Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,352.6300048828125,353.4200134277344,352.6300048828125,353.4200134277344,3020,0,0
2020-12-17 09:33:00-05:00,353.4150085449219,354.510009765625,353.4150085449219,353.6300048828125,1078,0,0
2020-12-17 09:35:00-05:00,354.42498779296875,354.42498779296875,354.42498779296875,354.42498779296875,904,0,0
2020-12-17 09:38:00-05:00,353.9100036621094,353.9100036621094,353.2799987792969,353.29998779296875,879,0,0
2020-12-17 09:45:00-05:00,354.75,354.75,354.75,354.75,234,0,0
2020-12-17 09:46:00-05:00,354.55499267578125,354.57000732421875,354.55499267578125,354.57000732421875,638,0,0
2020-12-17 09:47:00-05:00,354.7300109863281,354.7300109863281,354.7300109863281,354.7300109863281,305,0,0
2020-12-17 09:48:00-05:00,354.4100036621094,354.7099914550781,354.0799865722656,354.7099914550781,739,0,0
2020-12-17 09:50:00-05:00,354.44000244140625,355.4849853515625,354.44000244140625,355.07000732421875,1028,0,0
2020-12-17 09:51:00-05:00,354.95001220703125,354.95001220703125,354.95001220703125,354.95001220703125,6078,0,0
2020-12-17 09:54:00-05:00,354.489990234375,354.69000244140625,354.2300109863281,354.2300109863281,880,0,0
2020-12-17 09:55:00-05:00,354.54998779296875,354.6000061035156,353.8699951171875,353.8699951171875,1361,0,0
2020-12-17 09:56:00-05:00,353.4200134277344,353.4200134277344,353.4200134277344,353.4200134277344,551,0,0
2020-12-17 09:58:00-05:00,352.6000061035156,352.6000061035156,352.6000061035156,352.6000061035156,385,0,0
2020-12-17 10:00:00-05:00,353.7300109863281,354.0400085449219,353.7300109863281,353.8399963378906,1192,0,0
2020-12-17 10:01:00-05:00,353.45001220703125,353.45001220703125,353.1600036621094,353.1600036621094,525,0,0
2020-12-17 10:02:00-05:00,352.94000244140625,353.2900085449219,352.94000244140625,353.2900085449219,405,0,0
2020-12-17 10:03:00-05:00,352.7799987792969,352.7799987792969,352.7799987792969,352.7799987792969,512,0,0
2020-12-17 10:04:00-05:00,353.25,353.25,353.25,353.25,636,0,0
2020-12-17 10:06:00-05:00,354.1400146484375,354.94000244140625,354.1400146484375,354.94000244140625,2299,0,0
2020-12-17 10:07:00-05:00,354.2099914550781,354.2099914550781,354.2099914550781,354.2099914550781,166,0,0
2020-12-17 10:08:00-05:00,354.5299987792969,354.5299987792969,354.2099914550781,354.2099914550781,901,0,0
2020-12-17 10:09:00-05:00,353.88250732421875,354.385009765625,353.88250732421875,354.3299865722656,1173,0,0
2020-12-17 10:10:00-05:00,354.29998779296875,354.54998779296875,354.1050109863281,354.19500732421875,1357,0,0
2020-12-17 10:11:00-05:00,354.19000244140625,354.5899963378906,353.8299865722656,354.1449890136719,3153,0,0
2020-12-17 10:12:00-05:00,354.13751220703125,354.260009765625,354.0450134277344,354.260009765625,547,0,0
2020-12-17 10:13:00-05:00,354.6199951171875,354.6199951171875,353.7099914550781,353.9849853515625,2232,0,0
2020-12-17 10:14:00-05:00,353.9800109863281,354.2300109863281,353.7900085449219,353.8999938964844,4410,0,0
2020-12-17 10:15:00-05:00,354.05999755859375,354.6099853515625,354.05999755859375,354.3599853515625,1817,0,0
2020-12-17 10:16:00-05:00,354.3399963378906,354.6700134277344,354.1400146484375,354.29998779296875,1673,0,0
2020-12-17 10:17:00-05:00,354.0899963378906,354.760009765625,354.0899963378906,354.7200012207031,1351,0,0
2020-12-17 10:18:00-05:00,355.3758850097656,355.3758850097656,355.3758850097656,355.3758850097656,1102,0,0
2020-12-17 10:19:00-05:00,355.38970947265625,355.38970947265625,355.38970947265625,355.38970947265625,318,0,0
2020-12-17 10:20:00-05:00,355.3800048828125,355.3800048828125,355.3800048828125,355.3800048828125,300,0,0
2020-12-17 10:21:00-05:00,355.4100036621094,355.4100036621094,355.4100036621094,355.4100036621094,946,0,0
2020-12-17 10:25:00-05:00,355.2300109863281,355.2300109863281,355.2300109863281,355.2300109863281,380,0,0
2020-12-17 10:27:00-05:00,355.6400146484375,355.7099914550781,355.4100036621094,355.5400085449219,1885,0,0
2020-12-17 10:35:00-05:00,355.2449951171875,355.2449951171875,355.2449951171875,355.2449951171875,562,0,0
2020-12-17 10:36:00-05:00,355.5400085449219,355.5799865722656,355.5400085449219,355.5799865722656,898,0,0
2020-12-17 10:37:00-05:00,355.8500061035156,356.0799865722656,355.8500061035156,356.0799865722656,849,0,0
2020-12-17 10:43:00-05:00,356.5350036621094,356.5350036621094,356.510009765625,356.510009765625,250,0,0
2020-12-17 10:44:00-05:00,356.5299987792969,356.55499267578125,356.5249938964844,356.55499267578125,581,0,0
2020-12-17 10:45:00-05:00,356.6300048828125,357.239990234375,356.6300048828125,357.23040771484375,884,0,0
2020-12-17 10:46:00-05:00,357.0299987792969,357.0299987792969,357.0299987792969,357.0299987792969,401,0,0
2020-12-17 10:47:00-05:00,357.260009765625,357.260009765625,356.6300048828125,356.80999755859375,2116,0,0
2020-12-17 10:48:00-05:00,356.7461853027344,356.7461853027344,356.7461853027344,356.7461853027344,1101,0,0
2020-12-17 10:49:00-05:00,356.79901123046875,356.79901123046875,356.3900146484375,356.3900146484375,674,0,0
2020-12-17 10:50:00-05:00,356.4700012207031,356.4700012207031,356.4700012207031,356.4700012207031,590,0,0
