Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,114.7300033569336,114.94999694824219,114.52999877929688,114.5999984741211,0,0,0
2020-12-17 09:31:00-05:00,114.62999725341797,114.70500183105469,114.26000213623047,114.26000213623047,17651,0,0
2020-12-17 09:32:00-05:00,114.31500244140625,114.55000305175781,114.2300033569336,114.43000030517578,14140,0,0
2020-12-17 09:33:00-05:00,114.44499969482422,114.44499969482422,114.08999633789062,114.19999694824219,6435,0,0
2020-12-17 09:34:00-05:00,114.16000366210938,114.38999938964844,113.9000015258789,114.38999938964844,14821,0,0
2020-12-17 09:35:00-05:00,114.31500244140625,114.45999908447266,114.24700164794922,114.43000030517578,13810,0,0
2020-12-17 09:36:00-05:00,114.33000183105469,114.4000015258789,114.26000213623047,114.4000015258789,12823,0,0
2020-12-17 09:37:00-05:00,114.33499908447266,114.44999694824219,114.30999755859375,114.30999755859375,9102,0,0
2020-12-17 09:38:00-05:00,114.33000183105469,114.4000015258789,114.30999755859375,114.37000274658203,3661,0,0
2020-12-17 09:39:00-05:00,114.3499984741211,114.41999816894531,114.18800354003906,114.18800354003906,7827,0,0
2020-12-17 09:40:00-05:00,114.18000030517578,114.30500030517578,114.11000061035156,114.30500030517578,5268,0,0
2020-12-17 09:41:00-05:00,114.26000213623047,114.37000274658203,114.26000213623047,114.33000183105469,5910,0,0
2020-12-17 09:42:00-05:00,114.33000183105469,114.54000091552734,114.31999969482422,114.54000091552734,9561,0,0
2020-12-17 09:43:00-05:00,114.48999786376953,114.5,114.31500244140625,114.37000274658203,9676,0,0
2020-12-17 09:44:00-05:00,114.33999633789062,114.33999633789062,114.05000305175781,114.16999816894531,2643,0,0
2020-12-17 09:45:00-05:00,114.11000061035156,114.16999816894531,114.05999755859375,114.1500015258789,7953,0,0
2020-12-17 09:46:00-05:00,114.16000366210938,114.16999816894531,114.01000213623047,114.05500030517578,9083,0,0
2020-12-17 09:47:00-05:00,114.04000091552734,114.06929779052734,113.8949966430664,113.8949966430664,4249,0,0
2020-12-17 09:48:00-05:00,113.86000061035156,113.98999786376953,113.8499984741211,113.93000030517578,13613,0,0
2020-12-17 09:49:00-05:00,113.91999816894531,114.0199966430664,113.83799743652344,113.83799743652344,3091,0,0
2020-12-17 09:50:00-05:00,113.83999633789062,113.97000122070312,113.83999633789062,113.88500213623047,9243,0,0
2020-12-17 09:51:00-05:00,113.87000274658203,113.98999786376953,113.87000274658203,113.91999816894531,8400,0,0
2020-12-17 09:52:00-05:00,113.94000244140625,113.99500274658203,113.91000366210938,113.94999694824219,9131,0,0
2020-12-17 09:53:00-05:00,113.94999694824219,114.0199966430664,113.9000015258789,114.0199966430664,33440,0,0
2020-12-17 09:54:00-05:00,113.97000122070312,114.0,113.80999755859375,113.83000183105469,92395,0,0
