Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,242.6999969482422,242.6999969482422,242.6999969482422,242.6999969482422,0,0.0,0
2020-12-17 09:31:00-05:00,241.88999938964844,241.88999938964844,241.88999938964844,241.88999938964844,110,0.0,0
2020-12-17 09:32:00-05:00,242.6999969482422,243.64999389648438,242.6999969482422,243.50999450683594,887,0.0,0
2020-12-17 09:33:00-05:00,241.55999755859375,241.55999755859375,239.72000122070312,239.72000122070312,1501,0.0,0
2020-12-17 09:34:00-05:00,240.52000427246094,240.52000427246094,240.3699951171875,240.52000427246094,1401,0.0,0
2020-12-17 09:35:00-05:00,241.0399932861328,241.0399932861328,240.67999267578125,240.67999267578125,1832,0.0,0
2020-12-17 09:38:00-05:00,240.91000366210938,240.9199981689453,240.88999938964844,240.9199981689453,1687,0.0,0
2020-12-17 09:40:00-05:00,241.0,241.0,241.0,241.0,2856,0.0,0
2020-12-17 09:41:00-05:00,240.97999572753906,241.1750030517578,240.91000366210938,240.91000366210938,1542,0.0,0
2020-12-17 09:42:00-05:00,240.13999938964844,240.13999938964844,240.13999938964844,240.13999938964844,151,0.0,0
2020-12-17 09:43:00-05:00,239.35000610351562,239.41000366210938,239.35000610351562,239.41000366210938,435,0.0,0
2020-12-17 09:46:00-05:00,240.0312042236328,240.0312042236328,240.0312042236328,240.0312042236328,286,0.0,0
2020-12-17 09:49:00-05:00,239.77499389648438,239.77499389648438,239.66000366210938,239.66000366210938,426,0.0,0
2020-12-17 09:52:00-05:00,240.1699981689453,240.1699981689453,240.1699981689453,240.1699981689453,240,0.0,0
2020-12-17 09:54:00-05:00,239.5399932861328,239.5399932861328,239.07000732421875,239.07000732421875,1750,0.0,0
2020-12-17 09:55:00-05:00,239.10499572753906,239.16000366210938,239.10499572753906,239.14999389648438,2507,0.0,0
2020-12-17 09:56:00-05:00,239.3800048828125,239.63999938964844,239.3800048828125,239.6199951171875,1122,0.0,0
2020-12-17 09:58:00-05:00,239.5,239.61000061035156,239.3000030517578,239.3800048828125,5333,0.0,0
2020-12-17 09:59:00-05:00,239.61000061035156,239.61000061035156,239.22999572753906,239.22999572753906,1020,0.0,0
2020-12-17 10:00:00-05:00,239.61000061035156,239.61000061035156,239.3249969482422,239.34500122070312,3391,0.0,0
2020-12-17 10:01:00-05:00,239.11000061035156,239.11000061035156,239.11000061035156,239.11000061035156,784,0.0,0
2020-12-17 10:02:00-05:00,239.34500122070312,239.34500122070312,239.34500122070312,239.34500122070312,479,0.0,0
2020-12-17 10:03:00-05:00,239.8699951171875,239.8699951171875,239.8000030517578,239.8000030517578,325,0.0,0
2020-12-17 10:04:00-05:00,239.9199981689453,240.13999938964844,239.69000244140625,239.69000244140625,4504,0.0,0
2020-12-17 10:05:00-05:00,239.7899932861328,239.7899932861328,239.7899932861328,239.7899932861328,113,0.0,0
2020-12-17 10:07:00-05:00,240.05999755859375,240.10000610351562,239.97999572753906,239.97999572753906,1055,0.0,0
2020-12-17 10:08:00-05:00,239.94000244140625,240.10000610351562,239.94000244140625,240.0399932861328,447,0.0,0
2020-12-17 10:10:00-05:00,240.14999389648438,240.14999389648438,239.99000549316406,240.02999877929688,894,0.0,0
2020-12-17 10:11:00-05:00,239.77999877929688,239.77999877929688,239.64999389648438,239.75999450683594,640,0.0,0
2020-12-17 10:12:00-05:00,239.75,239.75,239.75,239.75,419,0.0,0
2020-12-17 10:14:00-05:00,239.32000732421875,239.3300018310547,239.32000732421875,239.3300018310547,359,0.0,0
2020-12-17 10:15:00-05:00,239.11000061035156,239.22999572753906,239.0399932861328,239.22999572753906,1595,0.0,0
2020-12-17 10:16:00-05:00,238.92999267578125,238.92999267578125,238.92999267578125,238.92999267578125,509,0.0,0
2020-12-17 10:17:00-05:00,238.67999267578125,238.67999267578125,238.4600067138672,238.5800018310547,322,0.0,0
2020-12-17 10:18:00-05:00,238.53500366210938,238.53500366210938,238.35000610351562,238.35000610351562,416,0.0,0
2020-12-17 10:19:00-05:00,238.3699951171875,238.3699951171875,238.1300048828125,238.1300048828125,1608,0.0,0
2020-12-17 10:20:00-05:00,238.13999938964844,238.13999938964844,237.86000061035156,237.86000061035156,1470,0.0,0
2020-12-17 10:21:00-05:00,238.42999267578125,238.5800018310547,238.22500610351562,238.47999572753906,1129,0.0,0
2020-12-17 10:22:00-05:00,238.8699951171875,238.8699951171875,238.8699951171875,238.8699951171875,101,0.0,0
2020-12-17 10:23:00-05:00,238.9199981689453,239.0500030517578,238.69000244140625,238.69000244140625,482,0.0,0
2020-12-17 10:24:00-05:00,238.6199951171875,238.6199951171875,238.6199951171875,238.6199951171875,126,0.0,0
2020-12-17 10:25:00-05:00,238.66000366210938,239.02999877929688,238.2906036376953,238.59849548339844,3723,0.0,0
2020-12-17 10:26:00-05:00,238.4199981689453,238.4199981689453,238.00999450683594,238.3000030517578,1364,0.0,0
2020-12-17 10:27:00-05:00,238.1300048828125,238.55999755859375,238.1300048828125,238.46499633789062,725,0.0,0
2020-12-17 10:28:00-05:00,238.35000610351562,238.38999938964844,238.35000610351562,238.36000061035156,1196,0.0,0
2020-12-17 10:29:00-05:00,238.48500061035156,238.8000030517578,238.3800048828125,238.8000030517578,2867,0.0,0
2020-12-17 10:30:00-05:00,238.89999389648438,239.08999633789062,238.88499450683594,239.08999633789062,915,0.0,0
2020-12-17 10:31:00-05:00,239.08999633789062,239.27999877929688,239.07000732421875,239.07000732421875,558,0.0,0
2020-12-17 10:32:00-05:00,239.11000061035156,239.61000061035156,239.11000061035156,239.61000061035156,1055,0.0,0
2020-12-17 10:33:00-05:00,239.30999755859375,239.30999755859375,239.30999755859375,239.30999755859375,384,0.0,0
2020-12-17 10:34:00-05:00,239.24000549316406,239.55999755859375,239.24000549316406,239.55999755859375,737,0.0,0
2020-12-17 10:35:00-05:00,239.61000061035156,239.72000122070312,239.52000427246094,239.72000122070312,1391,0.0,0
2020-12-17 10:36:00-05:00,239.60000610351562,239.7899932861328,239.4499969482422,239.4499969482422,1202,0.0,0
2020-12-17 10:38:00-05:00,239.47999572753906,239.52000427246094,239.27999877929688,239.27999877929688,899,0.0,0
2020-12-17 10:39:00-05:00,239.27999877929688,239.35000610351562,239.24000549316406,239.35000610351562,746,0.0,0
2020-12-17 10:40:00-05:00,239.25,239.55999755859375,239.25,239.52000427246094,1676,0.0,0
2020-12-17 10:41:00-05:00,239.3699951171875,239.38499450683594,239.3699951171875,239.38499450683594,239,0.0,0
2020-12-17 10:42:00-05:00,239.30999755859375,239.30999755859375,239.3000030517578,239.3000030517578,718,0.0,0
2020-12-17 10:43:00-05:00,239.17999267578125,239.17999267578125,239.17999267578125,239.17999267578125,122,0.0,0
2020-12-17 10:44:00-05:00,239.27000427246094,239.50999450683594,239.27000427246094,239.50999450683594,3601,0.0,0
2020-12-17 10:45:00-05:00,239.50999450683594,239.89999389648438,239.47000122070312,239.89999389648438,4881,0.0,0
2020-12-17 10:48:00-05:00,240.27000427246094,240.27000427246094,240.27000427246094,240.27000427246094,198,0.0,0
2020-12-17 10:50:00-05:00,240.33999633789062,240.33999633789062,240.3300018310547,240.33999633789062,1028,0.0,0
2020-12-17 10:51:00-05:00,240.3300018310547,240.35000610351562,240.3300018310547,240.35000610351562,477,0.0,0
2020-12-17 10:52:00-05:00,240.21249389648438,240.21249389648438,240.21249389648438,240.21249389648438,121,0.0,0
2020-12-17 10:53:00-05:00,240.11000061035156,240.18499755859375,240.0500030517578,240.18499755859375,2880,0.0,0
2020-12-17 10:54:00-05:00,240.2050018310547,240.5399932861328,240.18499755859375,240.32000732421875,3783,0.0,0
2020-12-17 10:55:00-05:00,240.24000549316406,240.24000549316406,240.10000610351562,240.10000610351562,474,0.0,0
2020-12-17 10:56:00-05:00,240.24000549316406,240.25,240.1750030517578,240.2100067138672,1586,0.0,0
2020-12-17 10:58:00-05:00,240.1199951171875,240.16000366210938,240.11000061035156,240.16000366210938,2405,0.0,0
2020-12-17 10:59:00-05:00,240.16000366210938,240.375,240.0500030517578,240.3625030517578,8640,0.0,0
2020-12-17 11:02:00-05:00,240.43499755859375,240.43499755859375,240.1699981689453,240.1699981689453,309,0.0,0
2020-12-17 11:03:00-05:00,239.99000549316406,240.08999633789062,239.99000549316406,240.08999633789062,2017,0.0,0
2020-12-17 11:04:00-05:00,240.10499572753906,240.10499572753906,239.94500732421875,239.94500732421875,1428,0.0,0
2020-12-17 11:05:00-05:00,240.02000427246094,240.13999938964844,240.02000427246094,240.13999938964844,809,0.0,0
2020-12-17 11:06:00-05:00,240.42999267578125,240.42999267578125,240.42999267578125,240.42999267578125,175,0.0,0
2020-12-17 11:08:00-05:00,240.4499969482422,240.4499969482422,240.4499969482422,240.4499969482422,538,0.0,0
2020-12-17 11:09:00-05:00,240.3000030517578,240.4499969482422,240.19000244140625,240.31500244140625,6194,0.0,0
2020-12-17 11:10:00-05:00,240.07000732421875,240.07000732421875,240.07000732421875,240.07000732421875,343,0.0,0
2020-12-17 11:12:00-05:00,240.14999389648438,240.14999389648438,239.9949951171875,240.08999633789062,1652,0.0,0
2020-12-17 11:16:00-05:00,240.5,240.5,240.5,240.5,1104,0.0,0
2020-12-17 11:19:00-05:00,240.16000366210938,240.27999877929688,240.16000366210938,240.19000244140625,775,0.0,0
2020-12-17 11:20:00-05:00,240.0399932861328,240.05499267578125,240.0399932861328,240.0399932861328,1247,0.0,0
2020-12-17 11:22:00-05:00,240.27000427246094,240.27000427246094,240.1199951171875,240.22999572753906,1937,0.0,0
2020-12-17 11:23:00-05:00,240.26499938964844,240.3800048828125,240.26499938964844,240.3800048828125,498,0.0,0
2020-12-17 11:25:00-05:00,240.2550048828125,240.2550048828125,240.2550048828125,240.2550048828125,136,0.0,0
2020-12-17 11:26:00-05:00,240.1699981689453,240.23570251464844,240.08999633789062,240.13999938964844,2986,0.0,0
2020-12-17 11:27:00-05:00,240.05499267578125,240.05499267578125,239.97999572753906,239.97999572753906,718,0.0,0
2020-12-17 11:32:00-05:00,239.44500732421875,239.44500732421875,239.44500732421875,239.44500732421875,249,0.0,0
2020-12-17 11:33:00-05:00,239.61000061035156,239.6699981689453,239.61000061035156,239.6699981689453,237,0.0,0
2020-12-17 11:34:00-05:00,239.83999633789062,239.83999633789062,239.83999633789062,239.83999633789062,128,0.0,0
2020-12-17 11:36:00-05:00,239.9615020751953,239.9615020751953,239.9615020751953,239.9615020751953,210,0.0,0
2020-12-17 11:37:00-05:00,240.1300048828125,240.1300048828125,240.0,240.0,1027,0.0,0
2020-12-17 11:38:00-05:00,239.8699951171875,239.8699951171875,239.73500061035156,239.75999450683594,566,0.0,0
2020-12-17 11:42:00-05:00,240.05999755859375,240.05999755859375,240.05999755859375,240.05999755859375,322,0.0,0
2020-12-17 11:44:00-05:00,239.8699951171875,239.8699951171875,239.8699951171875,239.8699951171875,592,0.0,0
2020-12-17 11:51:00-05:00,239.77999877929688,239.77999877929688,239.77999877929688,239.77999877929688,549,0.0,0
2020-12-17 11:52:00-05:00,239.6199951171875,239.6199951171875,239.6199951171875,239.6199951171875,194,0.0,0
2020-12-17 11:54:00-05:00,239.44500732421875,239.44500732421875,239.44500732421875,239.44500732421875,137,0.0,0
2020-12-17 11:55:00-05:00,239.41000366210938,239.41000366210938,239.32000732421875,239.32000732421875,358,0.0,0
2020-12-17 11:56:00-05:00,239.60000610351562,239.8800048828125,239.5800018310547,239.8800048828125,1099,0.0,0
2020-12-17 11:59:00-05:00,239.8699951171875,239.8699951171875,239.8699951171875,239.8699951171875,293,0.0,0
2020-12-17 12:05:00-05:00,239.7899932861328,239.7899932861328,239.7100067138672,239.72999572753906,1067,0.0,0
2020-12-17 12:07:00-05:00,239.97000122070312,239.99000549316406,239.8800048828125,239.99000549316406,1149,0.0,0
2020-12-17 12:08:00-05:00,239.88999938964844,239.97999572753906,239.8699951171875,239.97999572753906,571,0.0,0
2020-12-17 12:09:00-05:00,239.9600067138672,239.9600067138672,239.9600067138672,239.9600067138672,173,0.0,0
2020-12-17 12:10:00-05:00,239.97000122070312,239.97000122070312,239.83999633789062,239.85000610351562,1319,0.0,0
2020-12-17 12:11:00-05:00,239.72000122070312,239.72000122070312,239.33999633789062,239.35000610351562,2075,0.0,0
2020-12-17 12:13:00-05:00,239.41000366210938,239.41000366210938,239.41000366210938,239.41000366210938,610,0.0,0
2020-12-17 12:15:00-05:00,239.30999755859375,239.30999755859375,239.30999755859375,239.30999755859375,109,0.0,0
2020-12-17 12:16:00-05:00,239.16000366210938,239.44500732421875,239.16000366210938,239.44500732421875,1468,0.0,0
2020-12-17 12:17:00-05:00,239.3300018310547,239.3300018310547,239.3300018310547,239.3300018310547,206,0.0,0
