Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,94.76000213623047,95.24700164794922,94.76000213623047,95.24700164794922,0,0,0
2020-12-17 09:31:00-05:00,94.98999786376953,94.98999786376953,94.81999969482422,94.81999969482422,1213,0,0
2020-12-17 09:33:00-05:00,94.83999633789062,94.83999633789062,94.37999725341797,94.37999725341797,7298,0,0
2020-12-17 09:34:00-05:00,94.30000305175781,94.51499938964844,94.30000305175781,94.45999908447266,4410,0,0
2020-12-17 09:35:00-05:00,94.51000213623047,94.69000244140625,94.51000213623047,94.58070373535156,1957,0,0
2020-12-17 09:36:00-05:00,94.44999694824219,94.44999694824219,94.30000305175781,94.30000305175781,2359,0,0
2020-12-17 09:37:00-05:00,94.25,94.25,94.13999938964844,94.13999938964844,1230,0,0
2020-12-17 09:38:00-05:00,94.12000274658203,94.16999816894531,94.0199966430664,94.16000366210938,2081,0,0
2020-12-17 09:39:00-05:00,94.21499633789062,94.31999969482422,94.21499633789062,94.31999969482422,865,0,0
2020-12-17 09:40:00-05:00,94.2699966430664,94.2699966430664,94.2699966430664,94.2699966430664,317,0,0
2020-12-17 09:41:00-05:00,94.375,94.375,94.375,94.375,4189,0,0
2020-12-17 09:42:00-05:00,94.38500213623047,94.38500213623047,94.38500213623047,94.38500213623047,211,0,0
2020-12-17 09:43:00-05:00,94.38999938964844,94.43000030517578,94.31999969482422,94.39939880371094,2035,0,0
2020-12-17 09:44:00-05:00,94.31999969482422,94.61000061035156,94.30999755859375,94.61000061035156,3297,0,0
2020-12-17 09:45:00-05:00,94.69000244140625,94.98999786376953,94.69000244140625,94.98999786376953,1630,0,0
2020-12-17 09:46:00-05:00,94.83999633789062,94.86499786376953,94.80000305175781,94.86499786376953,3368,0,0
2020-12-17 09:47:00-05:00,94.83499908447266,94.83499908447266,94.75,94.75,3104,0,0
2020-12-17 09:48:00-05:00,94.84500122070312,95.0,94.7300033569336,94.8949966430664,6880,0,0
2020-12-17 09:49:00-05:00,94.90270233154297,95.0,94.86499786376953,94.93000030517578,1599,0,0
2020-12-17 09:50:00-05:00,95.12229919433594,95.12229919433594,94.95999908447266,94.95999908447266,1389,0,0
2020-12-17 09:51:00-05:00,94.94999694824219,95.02999877929688,94.94999694824219,94.98999786376953,1055,0,0
2020-12-17 09:52:00-05:00,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,19987,0,0
2020-12-17 09:53:00-05:00,95.05000305175781,95.20999908447266,95.05000305175781,95.18000030517578,4095,0,0
2020-12-17 09:54:00-05:00,95.0999984741211,95.22000122070312,95.04000091552734,95.22000122070312,3532,0,0
2020-12-17 09:55:00-05:00,95.2300033569336,95.41000366210938,95.2300033569336,95.3949966430664,1967,0,0
