Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,197.61000061035156,197.94000244140625,197.50999450683594,197.50999450683594,0,0,0
2020-12-17 09:31:00-05:00,197.38999938964844,197.9499969482422,197.38999938964844,197.75059509277344,1665,0,0
2020-12-17 09:32:00-05:00,197.72999572753906,198.3000030517578,197.72999572753906,198.3000030517578,1391,0,0
2020-12-17 09:33:00-05:00,197.88999938964844,198.0399932861328,197.8000030517578,197.8300018310547,2232,0,0
2020-12-17 09:36:00-05:00,197.88999938964844,197.88999938964844,197.88999938964844,197.88999938964844,1440,0,0
2020-12-17 09:40:00-05:00,198.25,198.30999755859375,198.25,198.30999755859375,258,0,0
2020-12-17 09:42:00-05:00,198.24000549316406,198.4600067138672,198.24000549316406,198.4600067138672,585,0,0
2020-12-17 09:43:00-05:00,198.33999633789062,198.375,198.33999633789062,198.375,434,0,0
2020-12-17 09:44:00-05:00,198.36000061035156,198.36000061035156,198.25999450683594,198.25999450683594,811,0,0
2020-12-17 09:45:00-05:00,198.0,198.0,197.9199981689453,197.9199981689453,324,0,0
2020-12-17 09:46:00-05:00,198.11000061035156,198.11000061035156,198.11000061035156,198.11000061035156,509,0,0
2020-12-17 09:48:00-05:00,198.22500610351562,198.35000610351562,198.1199951171875,198.35000610351562,916,0,0
2020-12-17 09:49:00-05:00,198.49000549316406,198.55999755859375,198.42999267578125,198.42999267578125,2051,0,0
2020-12-17 09:50:00-05:00,198.49000549316406,198.49000549316406,198.27999877929688,198.27999877929688,1182,0,0
2020-12-17 09:51:00-05:00,198.3800048828125,198.3800048828125,198.3000030517578,198.3000030517578,447,0,0
2020-12-17 09:52:00-05:00,198.3000030517578,198.30999755859375,198.3000030517578,198.30999755859375,7546,0,0
2020-12-17 09:53:00-05:00,198.44000244140625,198.44000244140625,198.44000244140625,198.44000244140625,309,0,0
2020-12-17 09:54:00-05:00,198.39999389648438,198.57000732421875,198.3699951171875,198.57000732421875,102889,0,0
2020-12-17 09:55:00-05:00,198.63999938964844,198.63999938964844,198.63999938964844,198.63999938964844,265,0,0
2020-12-17 09:56:00-05:00,198.72000122070312,198.82000732421875,198.66000366210938,198.75,1689,0,0
2020-12-17 09:57:00-05:00,198.8144073486328,198.9600067138672,198.8144073486328,198.9600067138672,827,0,0
2020-12-17 09:58:00-05:00,198.9149932861328,198.9149932861328,198.86000061035156,198.90249633789062,1477,0,0
2020-12-17 09:59:00-05:00,198.92999267578125,198.92999267578125,198.92999267578125,198.92999267578125,133,0,0
2020-12-17 10:00:00-05:00,199.10000610351562,199.30999755859375,199.0500030517578,199.25999450683594,977,0,0
2020-12-17 10:01:00-05:00,199.25,199.2899932861328,199.1999969482422,199.22000122070312,1661,0,0
