Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,631.1430053710938,631.1430053710938,631.1430053710938,631.1430053710938,1119823,0,0
2020-12-17 09:31:00-05:00,631.260009765625,631.9000244140625,629.5,629.64697265625,336069,0,0
2020-12-17 09:32:00-05:00,629.7449951171875,630.5599975585938,628.9400024414062,630.169921875,227253,0,0
2020-12-17 09:33:00-05:00,630.0313720703125,630.510009765625,625.2177734375,626.469970703125,296619,0,0
2020-12-17 09:34:00-05:00,626.25,628.6099853515625,623.8599853515625,625.6900024414062,289633,0,0
2020-12-17 09:35:00-05:00,626.0499877929688,626.6636962890625,624.8004760742188,625.030029296875,173051,0,0
2020-12-17 09:36:00-05:00,624.8200073242188,626.280029296875,622.52001953125,622.52001953125,239505,0,0
2020-12-17 09:37:00-05:00,622.7000122070312,624.5853271484375,622.0101928710938,624.1500244140625,254256,0,0
2020-12-17 09:38:00-05:00,624.1624755859375,625.8201904296875,623.6300048828125,623.8419799804688,193488,0,0
2020-12-17 09:39:00-05:00,623.7100219726562,625.1605834960938,623.27001953125,623.7659912109375,134121,0,0
2020-12-17 09:40:00-05:00,623.7650146484375,624.3400268554688,622.5056762695312,623.8599853515625,175971,0,0
2020-12-17 09:41:00-05:00,623.5700073242188,625.3699951171875,623.3800048828125,623.8400268554688,198454,0,0
2020-12-17 09:42:00-05:00,623.9865112304688,624.5050048828125,621.1500244140625,622.9000244140625,211428,0,0
2020-12-17 09:43:00-05:00,622.8300170898438,623.5,620.75,621.25,195831,0,0
2020-12-17 09:44:00-05:00,621.3800048828125,622.5120849609375,619.5,620.0700073242188,273511,0,0
2020-12-17 09:45:00-05:00,620.1939086914062,622.2999877929688,619.530029296875,622.0599975585938,203430,0,0
2020-12-17 09:46:00-05:00,622.2424926757812,623.7000122070312,622.0,623.6693115234375,220722,0,0
2020-12-17 09:47:00-05:00,623.7141723632812,624.8800048828125,623.5255126953125,624.22998046875,189966,0,0
2020-12-17 09:48:00-05:00,624.1900024414062,625.3599853515625,623.7098999023438,625.0,193926,0,0
2020-12-17 09:49:00-05:00,625.0349731445312,626.47998046875,624.52001953125,626.1281127929688,184300,0,0
2020-12-17 09:50:00-05:00,626.0800170898438,626.7999877929688,625.9000244140625,626.4317016601562,177779,0,0
2020-12-17 09:51:00-05:00,626.4249877929688,627.8699951171875,626.0,626.1273803710938,233916,0,0
2020-12-17 09:52:00-05:00,626.02001953125,627.4998779296875,625.9600219726562,627.125,132859,0,0
