Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,407.5799865722656,407.760009765625,407.1499938964844,407.6000061035156,0,0,0
2020-12-17 09:32:00-05:00,408.1400146484375,408.1400146484375,408.1400146484375,408.1400146484375,702,0,0
2020-12-17 09:35:00-05:00,407.5899963378906,407.625,407.2250061035156,407.625,1616,0,0
2020-12-17 09:38:00-05:00,407.57000732421875,407.57000732421875,407.57000732421875,407.57000732421875,205,0,0
2020-12-17 09:39:00-05:00,407.57000732421875,407.57000732421875,407.5199890136719,407.5199890136719,384,0,0
2020-12-17 09:40:00-05:00,407.57000732421875,408.0,407.57000732421875,408.0,1190,0,0
2020-12-17 09:42:00-05:00,407.6099853515625,407.6499938964844,407.20001220703125,407.6099853515625,1574,0,0
2020-12-17 09:43:00-05:00,407.6000061035156,408.0400085449219,407.6000061035156,407.8999938964844,1361,0,0
2020-12-17 09:44:00-05:00,408.20001220703125,408.20001220703125,408.1400146484375,408.1400146484375,733,0,0
2020-12-17 09:45:00-05:00,407.5299987792969,407.55999755859375,407.5299987792969,407.55999755859375,301,0,0
2020-12-17 09:46:00-05:00,407.7950134277344,408.3399963378906,407.7950134277344,408.1099853515625,582,0,0
2020-12-17 09:47:00-05:00,408.05999755859375,408.3500061035156,408.010009765625,408.3500061035156,1042,0,0
2020-12-17 09:48:00-05:00,408.32000732421875,408.32000732421875,408.32000732421875,408.32000732421875,218,0,0
2020-12-17 09:50:00-05:00,408.3399963378906,408.3399963378906,408.30999755859375,408.30999755859375,871,0,0
2020-12-17 09:52:00-05:00,408.7210998535156,408.7210998535156,408.7210998535156,408.7210998535156,6126,0,0
2020-12-17 09:53:00-05:00,408.7099914550781,408.80999755859375,408.7099914550781,408.80999755859375,455,0,0
2020-12-17 09:54:00-05:00,408.3800048828125,408.3800048828125,408.3800048828125,408.3800048828125,413,0,0
2020-12-17 09:58:00-05:00,408.4219970703125,408.7300109863281,408.402587890625,408.7300109863281,2562,0,0
2020-12-17 09:59:00-05:00,408.3450012207031,408.7200012207031,408.32000732421875,408.510009765625,914,0,0
2020-12-17 10:00:00-05:00,408.80999755859375,408.80999755859375,408.80999755859375,408.80999755859375,172,0,0
2020-12-17 10:02:00-05:00,408.989990234375,408.989990234375,408.989990234375,408.989990234375,282,0,0
2020-12-17 10:03:00-05:00,408.93499755859375,409.5249938964844,408.93499755859375,409.45001220703125,1607,0,0
2020-12-17 10:04:00-05:00,409.4200134277344,409.4800109863281,409.2799987792969,409.2799987792969,2827,0,0
2020-12-17 10:09:00-05:00,409.3699951171875,409.7699890136719,409.3699951171875,409.7699890136719,1382,0,0
2020-12-17 10:10:00-05:00,409.6600036621094,409.6600036621094,409.32000732421875,409.42999267578125,1436,0,0
2020-12-17 10:12:00-05:00,409.510009765625,409.6000061035156,409.510009765625,409.5849914550781,533,0,0
2020-12-17 10:14:00-05:00,409.8500061035156,409.9100036621094,409.75,409.80999755859375,1240,0,0
2020-12-17 10:15:00-05:00,409.6099853515625,409.6099853515625,409.510009765625,409.510009765625,924,0,0
2020-12-17 10:16:00-05:00,409.2200012207031,409.3399963378906,409.20001220703125,409.29998779296875,677,0,0
