Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:33:00-05:00,4102.0,4180.0,4102.0,4175.06005859375,0,0,0
2020-12-17 09:34:00-05:00,4175.06005859375,4205.0,4175.009765625,4205.0,503,0,0
2020-12-17 09:35:00-05:00,4224.3935546875,4247.7099609375,4200.0,4217.0,329,0,0
2020-12-17 09:36:00-05:00,4220.0,4220.0,4220.0,4220.0,34,0,0
2020-12-17 09:37:00-05:00,4220.0,4222.0,4210.02001953125,4210.02001953125,122,0,0
2020-12-17 09:38:00-05:00,4215.5400390625,4220.0,4210.5400390625,4219.759765625,209,0,0
2020-12-17 09:39:00-05:00,4200.14990234375,4222.0,4200.14990234375,4222.0,95,0,0
2020-12-17 09:40:00-05:00,4223.0,4223.0,4223.0,4223.0,95,0,0
2020-12-17 09:42:00-05:00,4235.294921875,4240.0,4233.27001953125,4240.0,134,0,0
2020-12-17 09:43:00-05:00,4240.0,4250.0,4238.0,4243.0,355,0,0
2020-12-17 09:44:00-05:00,4243.955078125,4245.0,4235.0,4235.5869140625,381,0,0
2020-12-17 09:45:00-05:00,4230.1201171875,4249.7001953125,4230.009765625,4235.0,405,0,0
2020-12-17 09:46:00-05:00,4236.0,4240.0,4225.009765625,4230.02001953125,122,0,0
2020-12-17 09:47:00-05:00,4249.990234375,4249.990234375,4249.990234375,4249.990234375,26,0,0
2020-12-17 09:48:00-05:00,4244.89990234375,4248.0,4244.0,4248.0,51,0,0
2020-12-17 09:49:00-05:00,4240.7001953125,4249.0,4240.0400390625,4249.0,183,0,0
2020-12-17 09:50:00-05:00,4251.97998046875,4251.97998046875,4251.97998046875,4251.97998046875,36,0,0
2020-12-17 09:51:00-05:00,4250.0498046875,4250.0498046875,4250.0,4250.0,71,0,0
2020-12-17 09:53:00-05:00,4250.0,4260.0,4250.0,4260.0,34,0,0
2020-12-17 09:54:00-05:00,4257.0,4260.0,4245.06005859375,4249.990234375,797,0,0
2020-12-17 09:55:00-05:00,4249.322265625,4249.322265625,4249.322265625,4249.322265625,33,0,0
2020-12-17 09:56:00-05:00,4255.0,4255.0,4255.0,4255.0,44,0,0
2020-12-17 09:57:00-05:00,4244.22998046875,4265.0,4244.22998046875,4247.0,224,0,0
2020-12-17 09:58:00-05:00,4255.341796875,4263.89990234375,4255.1201171875,4257.169921875,168,0,0
2020-12-17 09:59:00-05:00,4270.0,4270.97021484375,4265.0,4270.97021484375,186,0,0
2020-12-17 10:00:00-05:00,4269.97021484375,4270.85986328125,4269.97021484375,4270.85986328125,21,0,0
2020-12-17 10:01:00-05:00,4270.18505859375,4287.2548828125,4270.18505859375,4280.06005859375,254,0,0
2020-12-17 10:02:00-05:00,4269.39013671875,4269.39013671875,4269.39013671875,4269.39013671875,31,0,0
2020-12-17 10:03:00-05:00,4271.53515625,4271.53515625,4270.08984375,4271.5,85,0,0
2020-12-17 10:04:00-05:00,4277.0,4280.10986328125,4277.0,4279.33984375,172,0,0
2020-12-17 10:05:00-05:00,4281.43505859375,4281.43505859375,4281.43505859375,4281.43505859375,46,0,0
2020-12-17 10:07:00-05:00,4287.0,4287.0,4284.142578125,4284.142578125,55,0,0
2020-12-17 10:09:00-05:00,4285.0,4285.0,4285.0,4285.0,26,0,0
2020-12-17 10:10:00-05:00,4284.0498046875,4289.3203125,4270.25,4270.5400390625,247,0,0
2020-12-17 10:11:00-05:00,4282.7998046875,4316.85986328125,4282.7998046875,4315.2998046875,510,0,0
2020-12-17 10:12:00-05:00,4302.0,4302.0,4288.81005859375,4288.81005859375,50,0,0
2020-12-17 10:13:00-05:00,4312.2998046875,4312.2998046875,4300.0,4300.0,78,0,0
