Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,150.8000030517578,151.5500030517578,150.8000030517578,151.47500610351562,0,0,0
2020-12-17 09:31:00-05:00,151.58999633789062,151.58999633789062,151.58999633789062,151.58999633789062,294,0,0
2020-12-17 09:32:00-05:00,151.63999938964844,151.6699981689453,151.22999572753906,151.22999572753906,2541,0,0
2020-12-17 09:33:00-05:00,151.4199981689453,151.4199981689453,151.3300018310547,151.3300018310547,221,0,0
2020-12-17 09:34:00-05:00,151.08999633789062,151.19000244140625,151.07000732421875,151.19000244140625,734,0,0
2020-12-17 09:35:00-05:00,151.2100067138672,151.2100067138672,150.8000030517578,151.07000732421875,5861,0,0
2020-12-17 09:36:00-05:00,151.1699981689453,151.1699981689453,151.07000732421875,151.07000732421875,676,0,0
2020-12-17 09:37:00-05:00,150.99000549316406,150.99000549316406,150.8800048828125,150.9550018310547,682,0,0
2020-12-17 09:38:00-05:00,150.9499969482422,150.97000122070312,150.63999938964844,150.63999938964844,2519,0,0
2020-12-17 09:39:00-05:00,150.77999877929688,150.94000244140625,150.77999877929688,150.94000244140625,524,0,0
2020-12-17 09:40:00-05:00,150.94000244140625,150.94000244140625,150.75999450683594,150.75999450683594,1909,0,0
2020-12-17 09:41:00-05:00,151.0157012939453,151.0157012939453,150.52000427246094,150.85000610351562,2788,0,0
2020-12-17 09:42:00-05:00,150.52000427246094,150.80999755859375,150.32000732421875,150.39999389648438,1533,0,0
2020-12-17 09:43:00-05:00,150.3300018310547,150.47500610351562,150.13999938964844,150.3800048828125,3022,0,0
2020-12-17 09:44:00-05:00,150.3800048828125,150.38499450683594,150.14999389648438,150.1999969482422,1263,0,0
2020-12-17 09:45:00-05:00,150.52499389648438,150.60000610351562,150.3800048828125,150.60000610351562,806,0,0
2020-12-17 09:46:00-05:00,150.30999755859375,150.83999633789062,150.22000122070312,150.83999633789062,7718,0,0
2020-12-17 09:47:00-05:00,150.60000610351562,150.69000244140625,150.60000610351562,150.69000244140625,428,0,0
2020-12-17 09:48:00-05:00,150.52000427246094,150.52000427246094,150.5,150.5,386,0,0
2020-12-17 09:49:00-05:00,150.52000427246094,150.52000427246094,150.36000061035156,150.3699951171875,1039,0,0
2020-12-17 09:50:00-05:00,150.35000610351562,150.35000610351562,150.1999969482422,150.1999969482422,1030,0,0
2020-12-17 09:51:00-05:00,150.25999450683594,150.25999450683594,150.00999450683594,150.00999450683594,1970,0,0
2020-12-17 09:52:00-05:00,150.14999389648438,150.3300018310547,150.08999633789062,150.3300018310547,2083,0,0
2020-12-17 09:53:00-05:00,150.4499969482422,150.4600067138672,150.38999938964844,150.38999938964844,444,0,0
2020-12-17 09:54:00-05:00,150.36000061035156,150.38999938964844,150.25999450683594,150.25999450683594,142626,0,0
2020-12-17 09:56:00-05:00,150.4600067138672,150.58999633789062,150.3300018310547,150.3300018310547,1396,0,0
2020-12-17 09:58:00-05:00,150.22000122070312,150.35000610351562,150.22000122070312,150.35000610351562,1029,0,0
2020-12-17 10:00:00-05:00,150.4499969482422,150.8800048828125,150.39999389648438,150.86000061035156,3928,0,0
2020-12-17 10:01:00-05:00,150.8249969482422,150.88999938964844,150.8249969482422,150.8249969482422,461,0,0
2020-12-17 10:02:00-05:00,150.77890014648438,150.89999389648438,150.77890014648438,150.89999389648438,485,0,0
2020-12-17 10:03:00-05:00,150.80999755859375,150.8249969482422,150.77999877929688,150.8249969482422,2302,0,0
2020-12-17 10:04:00-05:00,150.88999938964844,150.88999938964844,150.88499450683594,150.88499450683594,408,0,0
2020-12-17 10:05:00-05:00,150.91000366210938,151.24000549316406,150.91000366210938,151.02000427246094,6005,0,0
2020-12-17 10:06:00-05:00,151.00999450683594,151.00999450683594,151.00999450683594,151.00999450683594,143,0,0
2020-12-17 10:07:00-05:00,151.00999450683594,151.00999450683594,151.00999450683594,151.00999450683594,177,0,0
2020-12-17 10:08:00-05:00,151.02000427246094,151.02000427246094,151.02000427246094,151.02000427246094,637,0,0
2020-12-17 10:09:00-05:00,151.08999633789062,151.2100067138672,150.9001007080078,151.1199951171875,6380,0,0
2020-12-17 10:10:00-05:00,151.1199951171875,151.1999969482422,151.02999877929688,151.13999938964844,2324,0,0
2020-12-17 10:11:00-05:00,151.0,151.0,151.0,151.0,834,0,0
2020-12-17 10:12:00-05:00,150.91000366210938,151.0050048828125,150.91000366210938,151.0050048828125,302,0,0
2020-12-17 10:13:00-05:00,151.0050048828125,151.02999877929688,150.91000366210938,151.02999877929688,556,0,0
2020-12-17 10:14:00-05:00,151.02999877929688,151.10000610351562,150.89999389648438,151.02999877929688,751,0,0
2020-12-17 10:15:00-05:00,150.9199981689453,151.19000244140625,150.9199981689453,151.19000244140625,1757,0,0
2020-12-17 10:16:00-05:00,151.08999633789062,151.10000610351562,151.00999450683594,151.00999450683594,5521,0,0
2020-12-17 10:17:00-05:00,151.02999877929688,151.1999969482422,151.0,151.0,1238,0,0
2020-12-17 10:18:00-05:00,150.98500061035156,150.98500061035156,150.89999389648438,150.89999389648438,478,0,0
2020-12-17 10:19:00-05:00,150.88999938964844,151.05999755859375,150.83999633789062,150.9499969482422,1955,0,0
2020-12-17 10:20:00-05:00,150.8300018310547,150.94000244140625,150.8300018310547,150.94000244140625,347,0,0
2020-12-17 10:21:00-05:00,150.83999633789062,150.94000244140625,150.69000244140625,150.7100067138672,2090,0,0
2020-12-17 10:22:00-05:00,150.6999969482422,150.92999267578125,150.6999969482422,150.8249969482422,2718,0,0
