Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,563.52001953125,565.6599731445312,563.52001953125,564.864990234375,0,0,0
2020-12-17 09:31:00-05:00,564.8400268554688,564.8400268554688,564.8400268554688,564.8400268554688,316,0,0
2020-12-17 09:33:00-05:00,566.8699951171875,566.8699951171875,566.8699951171875,566.8699951171875,206,0,0
2020-12-17 09:34:00-05:00,569.5999755859375,569.5999755859375,568.9099731445312,568.9099731445312,687,0,0
2020-12-17 09:35:00-05:00,572.6199951171875,572.6199951171875,572.489990234375,572.489990234375,300,0,0
2020-12-17 09:36:00-05:00,572.6500244140625,572.6500244140625,572.6500244140625,572.6500244140625,291,0,0
2020-12-17 09:37:00-05:00,571.7100219726562,571.7100219726562,569.146728515625,569.146728515625,622,0,0
2020-12-17 09:38:00-05:00,572.1900024414062,572.1900024414062,569.5399780273438,569.5399780273438,252,0,0
2020-12-17 09:39:00-05:00,572.6500244140625,574.72998046875,572.5,574.6900024414062,3642,0,0
2020-12-17 09:40:00-05:00,575.2100219726562,576.0,575.02001953125,575.02001953125,521,0,0
2020-12-17 09:41:00-05:00,575.0900268554688,575.0900268554688,573.6799926757812,573.6799926757812,1578,0,0
2020-12-17 09:42:00-05:00,574.4600219726562,574.4749755859375,573.8900146484375,574.0700073242188,562,0,0
2020-12-17 09:43:00-05:00,574.0700073242188,574.0700073242188,574.0700073242188,574.0700073242188,305,0,0
2020-12-17 09:44:00-05:00,574.219970703125,574.219970703125,573.030029296875,573.6099853515625,757,0,0
2020-12-17 09:45:00-05:00,570.864990234375,571.3099975585938,570.864990234375,571.0,533,0,0
2020-12-17 09:46:00-05:00,572.3699951171875,572.9749755859375,571.6900024414062,571.6900024414062,431,0,0
2020-12-17 09:47:00-05:00,572.989990234375,572.989990234375,572.989990234375,572.989990234375,363,0,0
2020-12-17 09:48:00-05:00,572.39501953125,572.39501953125,572.3900146484375,572.3900146484375,339,0,0
2020-12-17 09:49:00-05:00,573.02001953125,573.6749877929688,573.02001953125,573.64501953125,1160,0,0
2020-12-17 09:50:00-05:00,571.8599853515625,571.8599853515625,569.5800170898438,569.7100219726562,530,0,0
2020-12-17 09:51:00-05:00,570.469970703125,570.469970703125,570.469970703125,570.469970703125,124,0,0
2020-12-17 09:52:00-05:00,569.4149780273438,569.4149780273438,567.4099731445312,567.4099731445312,606,0,0
2020-12-17 09:53:00-05:00,567.2949829101562,567.2949829101562,567.1300048828125,567.1300048828125,344,0,0
2020-12-17 09:54:00-05:00,566.885009765625,566.885009765625,565.3599853515625,565.3599853515625,4998,0,0
2020-12-17 09:55:00-05:00,564.7100219726562,566.0250244140625,564.7100219726562,566.0250244140625,313,0,0
2020-12-17 09:57:00-05:00,566.0250244140625,568.5499877929688,565.969970703125,568.2999877929688,2019,0,0
2020-12-17 09:58:00-05:00,567.97998046875,568.0050048828125,566.5900268554688,566.7899780273438,3236,0,0
2020-12-17 09:59:00-05:00,567.4299926757812,567.6500244140625,566.0900268554688,567.1900024414062,3254,0,0
2020-12-17 10:00:00-05:00,567.0999755859375,567.0999755859375,566.6799926757812,566.6799926757812,835,0,0
2020-12-17 10:03:00-05:00,564.5599975585938,565.655029296875,564.5599975585938,565.655029296875,303,0,0
2020-12-17 10:04:00-05:00,565.1699829101562,565.1699829101562,563.6599731445312,563.6599731445312,1284,0,0
2020-12-17 10:05:00-05:00,562.9299926757812,564.239990234375,562.9299926757812,564.2304077148438,2209,0,0
2020-12-17 10:06:00-05:00,564.0549926757812,564.0599975585938,564.0499877929688,564.0499877929688,2151,0,0
2020-12-17 10:07:00-05:00,564.8699951171875,565.47998046875,564.8200073242188,564.8300170898438,2323,0,0
2020-12-17 10:08:00-05:00,565.1300048828125,565.1395874023438,565.1300048828125,565.1395874023438,620,0,0
2020-12-17 10:09:00-05:00,566.875,566.9124755859375,566.875,566.9124755859375,501,0,0
2020-12-17 10:11:00-05:00,567.1799926757812,567.1799926757812,567.1799926757812,567.1799926757812,1067,0,0
2020-12-17 10:12:00-05:00,567.4099731445312,567.4099731445312,567.4099731445312,567.4099731445312,340,0,0
