,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 09:30:00-05:00,90.91999816894531,91.45500183105469,90.7699966430664,91.20999908447266,,24203.0,0.0,0.0
2020-12-21 09:31:00-05:00,91.45999908447266,91.47000122070312,91.41999816894531,91.41999816894531,,1024.0,0.0,0.0
2020-12-21 09:32:00-05:00,91.44999694824219,91.5999984741211,91.3499984741211,91.5999984741211,,2282.0,0.0,0.0
2020-12-21 09:33:00-05:00,91.38999938964844,91.53929901123047,91.1500015258789,91.16000366210938,,2769.0,0.0,0.0
2020-12-21 09:34:00-05:00,91.12999725341797,91.38500213623047,91.12999725341797,91.19000244140625,,1742.0,0.0,0.0
2020-12-21 09:35:00-05:00,91.23999786376953,91.26000213623047,91.20999908447266,91.20999908447266,,1009.0,0.0,0.0
2020-12-21 09:36:00-05:00,91.27999877929688,91.3291015625,91.27999877929688,91.3291015625,,494.0,0.0,0.0
2020-12-21 09:37:00-05:00,91.24500274658203,91.24500274658203,91.08999633789062,91.13999938964844,,2756.0,0.0,0.0
2020-12-21 09:38:00-05:00,91.02999877929688,91.2699966430664,91.02999877929688,91.13999938964844,,5335.0,0.0,0.0
2020-12-21 09:39:00-05:00,91.02999877929688,91.11000061035156,90.95999908447266,91.0,,5218.0,0.0,0.0
2020-12-21 09:40:00-05:00,91.08999633789062,91.2300033569336,91.05999755859375,91.15499877929688,,1820.0,0.0,0.0
2020-12-21 09:41:00-05:00,91.1050033569336,91.20999908447266,91.1050033569336,91.18000030517578,,1286.0,0.0,0.0
2020-12-21 09:42:00-05:00,91.13999938964844,91.16999816894531,91.01110076904297,91.01110076904297,,944.0,0.0,0.0
2020-12-21 09:43:00-05:00,90.9800033569336,91.0199966430664,90.9800033569336,91.0199966430664,,633.0,0.0,0.0
2020-12-21 09:44:00-05:00,91.02999877929688,91.02999877929688,91.02999877929688,91.02999877929688,,237.0,0.0,0.0
2020-12-21 09:45:00-05:00,90.9800033569336,90.9800033569336,90.63999938964844,90.72000122070312,,2252.0,0.0,0.0
2020-12-21 09:46:00-05:00,90.65499877929688,90.72000122070312,90.6500015258789,90.72000122070312,,2960.0,0.0,0.0
2020-12-21 09:47:00-05:00,90.72000122070312,90.72000122070312,90.5,90.55999755859375,,2215.0,0.0,0.0
2020-12-21 09:48:00-05:00,90.52999877929688,90.61000061035156,90.5,90.61000061035156,,2420.0,0.0,0.0
2020-12-21 09:49:00-05:00,90.55000305175781,90.63999938964844,90.45999908447266,90.45999908447266,,1938.0,0.0,0.0
2020-12-21 09:50:00-05:00,90.53500366210938,90.8499984741211,90.53500366210938,90.8499984741211,,2038.0,0.0,0.0
2020-12-21 09:51:00-05:00,90.7699966430664,90.77999877929688,90.69999694824219,90.72000122070312,,4215.0,0.0,0.0
2020-12-21 09:52:00-05:00,90.71499633789062,90.71499633789062,90.55999755859375,90.625,,1016.0,0.0,0.0
2020-12-21 09:53:00-05:00,90.58000183105469,90.5999984741211,90.45999908447266,90.52999877929688,,2280.0,0.0,0.0
2020-12-21 09:54:00-05:00,90.51499938964844,90.69000244140625,90.37000274658203,90.65750122070312,,21875.0,0.0,0.0
2020-12-21 09:55:00-05:00,90.68000030517578,90.91999816894531,90.63500213623047,90.91999816894531,,2954.0,0.0,0.0
2020-12-21 09:56:00-05:00,90.87999725341797,90.87999725341797,90.55000305175781,90.58999633789062,,4429.0,0.0,0.0
2020-12-21 09:57:00-05:00,90.55500030517578,90.62999725341797,90.4800033569336,90.4800033569336,,4712.0,0.0,0.0
2020-12-21 09:58:00-05:00,90.54000091552734,90.58999633789062,90.45999908447266,90.46499633789062,,3011.0,0.0,0.0
2020-12-21 09:59:00-05:00,90.48999786376953,90.5,90.3499984741211,90.3499984741211,,3101.0,0.0,0.0
2020-12-21 10:00:00-05:00,90.37000274658203,90.5,90.37000274658203,90.45500183105469,,3058.0,0.0,0.0
2020-12-21 10:01:00-05:00,90.43499755859375,90.5,90.41000366210938,90.5,,2204.0,0.0,0.0
