Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,182.0,182.29649353027344,181.13999938964844,182.29649353027344,30700,0,0
2020-12-17 09:31:00-05:00,182.22000122070312,182.39999389648438,181.86000061035156,181.8699951171875,7742,0,0
2020-12-17 09:32:00-05:00,181.6199951171875,181.72999572753906,181.35000610351562,181.57000732421875,12815,0,0
2020-12-17 09:33:00-05:00,181.44000244140625,181.44000244140625,181.0,181.27999877929688,6013,0,0
2020-12-17 09:34:00-05:00,181.27999877929688,181.6699981689453,181.00999450683594,181.66000366210938,7389,0,0
2020-12-17 09:35:00-05:00,181.5500030517578,181.6125030517578,181.1999969482422,181.47999572753906,11334,0,0
2020-12-17 09:36:00-05:00,181.40499877929688,181.55999755859375,181.27999877929688,181.27999877929688,2999,0,0
2020-12-17 09:37:00-05:00,181.18499755859375,181.38999938964844,180.9499969482422,180.9499969482422,3137,0,0
2020-12-17 09:38:00-05:00,180.64999389648438,180.7100067138672,180.49000549316406,180.60000610351562,12250,0,0
2020-12-17 09:39:00-05:00,180.86000061035156,180.86000061035156,180.4499969482422,180.53900146484375,5868,0,0
2020-12-17 09:40:00-05:00,180.5399932861328,181.22000122070312,180.4499969482422,181.22000122070312,5151,0,0
2020-12-17 09:41:00-05:00,181.3699951171875,181.4199981689453,181.1199951171875,181.21499633789062,4136,0,0
2020-12-17 09:42:00-05:00,181.1649932861328,181.1649932861328,181.1649932861328,181.1649932861328,377,0,0
2020-12-17 09:43:00-05:00,181.14500427246094,181.14500427246094,180.89500427246094,181.0,9385,0,0
2020-12-17 09:44:00-05:00,181.1199951171875,181.1999969482422,181.0279998779297,181.0279998779297,817,0,0
2020-12-17 09:45:00-05:00,181.27999877929688,181.36000061035156,181.24000549316406,181.36000061035156,1780,0,0
2020-12-17 09:46:00-05:00,181.35499572753906,181.72999572753906,181.35499572753906,181.49000549316406,6269,0,0
2020-12-17 09:47:00-05:00,181.44000244140625,181.44850158691406,181.35000610351562,181.3800048828125,2382,0,0
2020-12-17 09:48:00-05:00,181.49000549316406,181.92990112304688,181.49000549316406,181.875,16229,0,0
2020-12-17 09:49:00-05:00,181.82000732421875,182.30999755859375,181.75,182.1999969482422,17198,0,0
2020-12-17 09:50:00-05:00,182.35000610351562,182.69000244140625,182.2100067138672,182.58639526367188,18044,0,0
2020-12-17 09:51:00-05:00,182.6300048828125,182.7899932861328,182.5,182.55999755859375,4106,0,0
2020-12-17 09:52:00-05:00,182.44009399414062,182.50999450683594,182.25999450683594,182.47999572753906,11740,0,0
2020-12-17 09:53:00-05:00,182.5500030517578,182.57000732421875,182.44119262695312,182.4945068359375,2124,0,0
2020-12-17 09:54:00-05:00,182.48550415039062,182.48550415039062,182.0399932861328,182.27999877929688,26219,0,0
2020-12-17 09:55:00-05:00,182.2471923828125,182.57000732421875,182.2471923828125,182.57000732421875,4436,0,0
2020-12-17 09:56:00-05:00,182.5,182.5,182.33999633789062,182.33999633789062,2333,0,0
