Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,118.44999694824219,119.18000030517578,118.44999694824219,119.08000183105469,0,0,0
2020-12-17 09:31:00-05:00,119.19000244140625,119.41000366210938,119.19000244140625,119.41000366210938,3634,0,0
2020-12-17 09:32:00-05:00,119.5,119.58999633789062,119.45999908447266,119.45999908447266,1114,0,0
2020-12-17 09:33:00-05:00,119.53500366210938,119.58000183105469,119.24500274658203,119.36000061035156,1880,0,0
2020-12-17 09:34:00-05:00,119.45500183105469,119.6500015258789,119.45500183105469,119.5250015258789,925,0,0
2020-12-17 09:35:00-05:00,119.48999786376953,119.48999786376953,119.23999786376953,119.29000091552734,2742,0,0
2020-12-17 09:36:00-05:00,119.12999725341797,119.12999725341797,118.9800033569336,118.9800033569336,734,0,0
2020-12-17 09:37:00-05:00,118.79000091552734,118.8499984741211,118.5199966430664,118.66000366210938,1225,0,0
2020-12-17 09:38:00-05:00,118.5199966430664,118.62999725341797,118.4800033569336,118.4800033569336,1365,0,0
2020-12-17 09:39:00-05:00,118.18000030517578,118.33999633789062,118.16000366210938,118.18000030517578,1078,0,0
2020-12-17 09:40:00-05:00,118.33499908447266,118.3499984741211,118.16999816894531,118.33999633789062,2291,0,0
2020-12-17 09:41:00-05:00,118.18000030517578,118.20999908447266,117.8499984741211,117.8499984741211,1930,0,0
2020-12-17 09:42:00-05:00,118.04000091552734,118.13999938964844,117.87999725341797,118.13999938964844,3608,0,0
2020-12-17 09:43:00-05:00,118.13999938964844,118.26000213623047,118.12000274658203,118.19000244140625,2601,0,0
2020-12-17 09:44:00-05:00,118.0,118.1760025024414,117.97000122070312,117.97000122070312,1054,0,0
2020-12-17 09:45:00-05:00,117.94999694824219,118.0199966430664,117.62000274658203,117.80000305175781,3764,0,0
2020-12-17 09:46:00-05:00,117.91999816894531,117.93000030517578,117.87000274658203,117.87000274658203,1068,0,0
2020-12-17 09:47:00-05:00,117.80000305175781,117.94249725341797,117.80000305175781,117.88999938964844,2583,0,0
2020-12-17 09:48:00-05:00,117.87000274658203,118.05000305175781,117.86000061035156,117.97000122070312,2243,0,0
2020-12-17 09:49:00-05:00,118.02999877929688,118.18000030517578,117.9800033569336,118.18000030517578,2361,0,0
2020-12-17 09:50:00-05:00,118.02999877929688,118.02999877929688,118.02999877929688,118.02999877929688,433,0,0
2020-12-17 09:51:00-05:00,118.20999908447266,118.30999755859375,118.16999816894531,118.16999816894531,1537,0,0
2020-12-17 09:52:00-05:00,118.19000244140625,118.19000244140625,118.16999816894531,118.16999816894531,99912,0,0
2020-12-17 09:53:00-05:00,118.26000213623047,118.26000213623047,118.18000030517578,118.18000030517578,1062,0,0
2020-12-17 09:54:00-05:00,118.16999816894531,118.16999816894531,118.01000213623047,118.01000213623047,1329,0,0
2020-12-17 09:55:00-05:00,118.02999877929688,118.16000366210938,118.02999877929688,118.1500015258789,1362,0,0
2020-12-17 09:56:00-05:00,118.02999877929688,118.06999969482422,118.02999877929688,118.06999969482422,613,0,0
2020-12-17 09:57:00-05:00,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,101,0,0
2020-12-17 09:58:00-05:00,118.29000091552734,118.31999969482422,118.29000091552734,118.31999969482422,633,0,0
2020-12-17 10:00:00-05:00,118.37000274658203,118.37000274658203,118.33999633789062,118.33999633789062,783,0,0
2020-12-17 10:01:00-05:00,118.43000030517578,118.43000030517578,118.37999725341797,118.37999725341797,523,0,0
2020-12-17 10:02:00-05:00,118.41999816894531,118.41999816894531,118.2699966430664,118.2699966430664,3075,0,0
2020-12-17 10:04:00-05:00,118.22000122070312,118.3499984741211,118.22000122070312,118.31999969482422,1507,0,0
2020-12-17 10:05:00-05:00,118.31999969482422,118.31999969482422,118.29000091552734,118.29000091552734,965,0,0
