Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 09:30:00-05:00,126.62000274658203,127.5,126.62000274658203,126.97000122070312,0,0,0
2020-12-17 09:31:00-05:00,127.0687026977539,127.0687026977539,127.0687026977539,127.0687026977539,118,0,0
2020-12-17 09:32:00-05:00,126.70999908447266,127.02999877929688,126.43499755859375,126.43499755859375,1514,0,0
2020-12-17 09:33:00-05:00,126.08000183105469,126.08000183105469,125.3550033569336,125.375,1844,0,0
2020-12-17 09:34:00-05:00,125.375,125.63999938964844,125.3499984741211,125.3499984741211,2227,0,0
2020-12-17 09:35:00-05:00,125.4000015258789,125.7699966430664,125.4000015258789,125.7699966430664,758,0,0
2020-12-17 09:36:00-05:00,125.87999725341797,125.9000015258789,125.62999725341797,125.68000030517578,3507,0,0
2020-12-17 09:37:00-05:00,125.73500061035156,125.73500061035156,125.73500061035156,125.73500061035156,163,0,0
2020-12-17 09:38:00-05:00,125.83000183105469,125.83000183105469,125.83000183105469,125.83000183105469,101,0,0
2020-12-17 09:39:00-05:00,125.5199966430664,125.87999725341797,125.5,125.87999725341797,617,0,0
2020-12-17 09:40:00-05:00,125.8499984741211,125.8499984741211,125.5,125.5,1069,0,0
2020-12-17 09:41:00-05:00,125.61499786376953,125.62000274658203,125.5199966430664,125.5199966430664,1057,0,0
2020-12-17 09:42:00-05:00,125.41000366210938,125.41000366210938,125.0999984741211,125.0999984741211,1659,0,0
2020-12-17 09:43:00-05:00,125.0999984741211,125.19750213623047,125.0,125.06500244140625,813,0,0
2020-12-17 09:44:00-05:00,125.01000213623047,125.1500015258789,125.0,125.06999969482422,7690,0,0
2020-12-17 09:45:00-05:00,125.2300033569336,125.65499877929688,125.19000244140625,125.65499877929688,4880,0,0
2020-12-17 09:46:00-05:00,125.7300033569336,125.7300033569336,125.69999694824219,125.69999694824219,210,0,0
2020-12-17 09:47:00-05:00,125.57499694824219,125.57499694824219,125.55000305175781,125.55000305175781,259,0,0
2020-12-17 09:48:00-05:00,125.62000274658203,125.77259826660156,125.4800033569336,125.4800033569336,2977,0,0
2020-12-17 09:49:00-05:00,125.38999938964844,125.5,125.19000244140625,125.19000244140625,1182,0,0
2020-12-17 09:50:00-05:00,125.16000366210938,125.16000366210938,125.16000366210938,125.16000366210938,111,0,0
2020-12-17 09:51:00-05:00,125.1500015258789,125.37000274658203,125.13999938964844,125.19000244140625,1538,0,0
2020-12-17 09:52:00-05:00,125.30000305175781,125.48999786376953,125.2300033569336,125.33999633789062,3847,0,0
2020-12-17 09:53:00-05:00,125.12999725341797,125.1500015258789,125.1050033569336,125.1050033569336,1658,0,0
2020-12-17 09:54:00-05:00,125.0199966430664,125.12000274658203,124.9000015258789,125.12000274658203,24163,0,0
2020-12-17 09:55:00-05:00,125.13999938964844,125.16000366210938,125.05000305175781,125.05000305175781,983,0,0
2020-12-17 09:56:00-05:00,125.0,125.06999969482422,124.94000244140625,125.05500030517578,681,0,0
2020-12-17 09:57:00-05:00,124.97000122070312,125.12000274658203,124.94999694824219,124.94999694824219,1157,0,0
2020-12-17 09:58:00-05:00,124.91000366210938,124.93000030517578,124.79000091552734,124.79000091552734,2021,0,0
2020-12-17 09:59:00-05:00,124.80000305175781,124.83999633789062,124.75,124.83999633789062,1096,0,0
2020-12-17 10:00:00-05:00,124.80999755859375,124.87999725341797,124.80999755859375,124.87999725341797,733,0,0
2020-12-17 10:01:00-05:00,124.92500305175781,124.92500305175781,124.80999755859375,124.80999755859375,927,0,0
2020-12-17 10:02:00-05:00,125.02999877929688,125.05999755859375,124.75,124.75,11927,0,0
2020-12-17 10:03:00-05:00,124.94000244140625,125.0199966430664,124.9000015258789,124.9000015258789,4525,0,0
2020-12-17 10:04:00-05:00,124.80000305175781,124.8499984741211,124.69000244140625,124.7699966430664,5591,0,0
2020-12-17 10:05:00-05:00,124.73500061035156,125.1500015258789,124.73500061035156,125.13999938964844,14078,0,0
2020-12-17 10:06:00-05:00,125.29000091552734,125.36000061035156,125.26000213623047,125.36000061035156,2767,0,0
2020-12-17 10:07:00-05:00,125.31999969482422,125.4800033569336,125.31999969482422,125.38999938964844,1731,0,0
2020-12-17 10:08:00-05:00,125.38999938964844,125.38999938964844,125.27999877929688,125.27999877929688,1579,0,0
2020-12-17 10:09:00-05:00,125.19000244140625,125.4000015258789,125.06999969482422,125.4000015258789,611,0,0
2020-12-17 10:10:00-05:00,125.37999725341797,125.37999725341797,125.18000030517578,125.29000091552734,1147,0,0
2020-12-17 10:11:00-05:00,125.38999938964844,125.41000366210938,125.32499694824219,125.33999633789062,3180,0,0
2020-12-17 10:12:00-05:00,125.25,125.29000091552734,125.02999877929688,125.02999877929688,1658,0,0
2020-12-17 10:13:00-05:00,124.94000244140625,125.12999725341797,124.94000244140625,125.02999877929688,1842,0,0
2020-12-17 10:14:00-05:00,125.05000305175781,125.12999725341797,125.05000305175781,125.12999725341797,292,0,0
2020-12-17 10:15:00-05:00,124.9800033569336,125.30000305175781,124.9800033569336,125.19000244140625,3626,0,0
2020-12-17 10:16:00-05:00,125.06999969482422,125.1500015258789,125.05999755859375,125.06999969482422,898,0,0
2020-12-17 10:17:00-05:00,125.12000274658203,125.12000274658203,125.1050033569336,125.1050033569336,727,0,0
2020-12-17 10:18:00-05:00,125.02999877929688,125.19000244140625,125.02999877929688,125.19000244140625,762,0,0
2020-12-17 10:19:00-05:00,125.16000366210938,125.16000366210938,125.04000091552734,125.04000091552734,2749,0,0
2020-12-17 10:20:00-05:00,125.16000366210938,125.16999816894531,125.11000061035156,125.1500015258789,3979,0,0
2020-12-17 10:21:00-05:00,125.12999725341797,125.12999725341797,125.0,125.0,860,0,0
2020-12-17 10:22:00-05:00,124.98999786376953,124.98999786376953,124.8499984741211,124.91999816894531,1247,0,0
2020-12-17 10:23:00-05:00,124.77999877929688,124.88500213623047,124.77999877929688,124.80000305175781,1427,0,0
2020-12-17 10:24:00-05:00,124.76000213623047,125.04000091552734,124.72000122070312,125.04000091552734,2954,0,0
2020-12-17 10:25:00-05:00,125.05000305175781,125.05999755859375,124.9800033569336,125.0199966430664,1682,0,0
2020-12-17 10:26:00-05:00,124.93000030517578,124.95999908447266,124.88999938964844,124.88999938964844,837,0,0
2020-12-17 10:27:00-05:00,124.88999938964844,125.16999816894531,124.88999938964844,125.16999816894531,2753,0,0
2020-12-17 10:28:00-05:00,125.16549682617188,125.41999816894531,125.16549682617188,125.3499984741211,3520,0,0
2020-12-17 10:29:00-05:00,125.29000091552734,125.31999969482422,125.21499633789062,125.26000213623047,1915,0,0
2020-12-17 10:30:00-05:00,125.20999908447266,125.2300033569336,125.12999725341797,125.12999725341797,1505,0,0
2020-12-17 10:31:00-05:00,125.19499969482422,125.36000061035156,125.19499969482422,125.34500122070312,1994,0,0
2020-12-17 10:32:00-05:00,125.38999938964844,125.42500305175781,125.34500122070312,125.42500305175781,2335,0,0
2020-12-17 10:33:00-05:00,125.4175033569336,125.4175033569336,125.36000061035156,125.41500091552734,1734,0,0
2020-12-17 10:34:00-05:00,125.36000061035156,125.41000366210938,125.3499984741211,125.39250183105469,1554,0,0
2020-12-17 10:35:00-05:00,125.31999969482422,125.37999725341797,125.27999877929688,125.30999755859375,3708,0,0
2020-12-17 10:36:00-05:00,125.33000183105469,125.33000183105469,125.2699966430664,125.2699966430664,405,0,0
2020-12-17 10:37:00-05:00,125.33499908447266,125.33499908447266,125.20999908447266,125.20999908447266,4048,0,0
2020-12-17 10:38:00-05:00,125.13999938964844,125.19000244140625,125.06999969482422,125.13999938964844,4288,0,0
2020-12-17 10:39:00-05:00,125.11000061035156,125.11499786376953,125.11000061035156,125.11499786376953,511,0,0
2020-12-17 10:40:00-05:00,125.05999755859375,125.05999755859375,124.94999694824219,124.98500061035156,2521,0,0
2020-12-17 10:41:00-05:00,124.94999694824219,124.94999694824219,124.80000305175781,124.80000305175781,1315,0,0
2020-12-17 10:42:00-05:00,124.80999755859375,124.8499984741211,124.7699966430664,124.7699966430664,1953,0,0
2020-12-17 10:43:00-05:00,124.70999908447266,124.7300033569336,124.69000244140625,124.69000244140625,1227,0,0
2020-12-17 10:44:00-05:00,124.66999816894531,124.66999816894531,124.58999633789062,124.6050033569336,2852,0,0
2020-12-17 10:45:00-05:00,124.7300033569336,124.81500244140625,124.69499969482422,124.75499725341797,4586,0,0
2020-12-17 10:46:00-05:00,124.76249694824219,124.76249694824219,124.62999725341797,124.66850280761719,4587,0,0
2020-12-17 10:47:00-05:00,124.66000366210938,124.70500183105469,124.62999725341797,124.70500183105469,2606,0,0
2020-12-17 10:48:00-05:00,124.66000366210938,124.79000091552734,124.66000366210938,124.79000091552734,3507,0,0
2020-12-17 10:49:00-05:00,124.80999755859375,124.87999725341797,124.80999755859375,124.86000061035156,1808,0,0
2020-12-17 10:50:00-05:00,124.91999816894531,125.0,124.91999816894531,124.94000244140625,2073,0,0
2020-12-17 10:51:00-05:00,124.96499633789062,124.96499633789062,124.9000015258789,124.96499633789062,1274,0,0
2020-12-17 10:52:00-05:00,124.94999694824219,124.9800033569336,124.94000244140625,124.9800033569336,1747,0,0
2020-12-17 10:53:00-05:00,124.9800033569336,124.9800033569336,124.9000015258789,124.93000030517578,4473,0,0
2020-12-17 10:54:00-05:00,124.86000061035156,124.91999816894531,124.80000305175781,124.91999816894531,12958,0,0
2020-12-17 10:55:00-05:00,124.83000183105469,124.86000061035156,124.80000305175781,124.82499694824219,4004,0,0
2020-12-17 10:56:00-05:00,124.88999938964844,124.9000015258789,124.72000122070312,124.7699966430664,2849,0,0
2020-12-17 10:57:00-05:00,124.7699966430664,124.98999786376953,124.76110076904297,124.98999786376953,5605,0,0
2020-12-17 10:58:00-05:00,125.0199966430664,125.04000091552734,125.0199966430664,125.0199966430664,780,0,0
2020-12-17 10:59:00-05:00,124.97000122070312,125.16000366210938,124.95999908447266,125.0999984741211,4457,0,0
2020-12-17 11:00:00-05:00,125.1050033569336,125.18499755859375,125.1050033569336,125.18499755859375,1425,0,0
2020-12-17 11:02:00-05:00,125.25,125.30000305175781,125.20999908447266,125.20999908447266,4171,0,0
2020-12-17 11:03:00-05:00,125.23500061035156,125.30999755859375,125.16999816894531,125.29499816894531,5264,0,0
2020-12-17 11:04:00-05:00,125.26499938964844,125.26499938964844,125.16999816894531,125.22000122070312,2843,0,0
2020-12-17 11:05:00-05:00,125.19499969482422,125.2699966430664,125.19499969482422,125.2699966430664,1874,0,0
2020-12-17 11:06:00-05:00,125.2300033569336,125.2300033569336,125.2300033569336,125.2300033569336,132,0,0
2020-12-17 11:07:00-05:00,125.2300033569336,125.2699966430664,125.0999984741211,125.12999725341797,4610,0,0
2020-12-17 11:08:00-05:00,125.12999725341797,125.12999725341797,125.05000305175781,125.12000274658203,766,0,0
2020-12-17 11:09:00-05:00,125.12000274658203,125.12000274658203,125.08999633789062,125.08999633789062,241,0,0
2020-12-17 11:10:00-05:00,125.08999633789062,125.2300033569336,125.08999633789062,125.19999694824219,3739,0,0
2020-12-17 11:11:00-05:00,125.3499984741211,125.41000366210938,125.30000305175781,125.41000366210938,2392,0,0
2020-12-17 11:12:00-05:00,125.37999725341797,125.38999938964844,125.29499816894531,125.37999725341797,2503,0,0
2020-12-17 11:13:00-05:00,125.38500213623047,125.5999984741211,125.38500213623047,125.52999877929688,2124,0,0
2020-12-17 11:14:00-05:00,125.58000183105469,125.61000061035156,125.55999755859375,125.61000061035156,1086,0,0
2020-12-17 11:15:00-05:00,125.55999755859375,125.62000274658203,125.55999755859375,125.5999984741211,3452,0,0
2020-12-17 11:16:00-05:00,125.56999969482422,125.58999633789062,125.5199966430664,125.58999633789062,2416,0,0
2020-12-17 11:17:00-05:00,125.54000091552734,125.54000091552734,125.5,125.5,1473,0,0
2020-12-17 11:18:00-05:00,125.61000061035156,125.66000366210938,125.61000061035156,125.62000274658203,1628,0,0
2020-12-17 11:19:00-05:00,125.56999969482422,125.76000213623047,125.56999969482422,125.75,1517,0,0
2020-12-17 11:20:00-05:00,125.62999725341797,125.72000122070312,125.58999633789062,125.58999633789062,2144,0,0
2020-12-17 11:21:00-05:00,125.57499694824219,125.57499694824219,125.41000366210938,125.41000366210938,2531,0,0
2020-12-17 11:22:00-05:00,125.41000366210938,125.41000366210938,125.38999938964844,125.38999938964844,741,0,0
2020-12-17 11:23:00-05:00,125.30000305175781,125.47000122070312,125.30000305175781,125.43000030517578,6023,0,0
2020-12-17 11:24:00-05:00,125.5,125.52999877929688,125.37000274658203,125.41000366210938,2954,0,0
2020-12-17 11:25:00-05:00,125.375,125.4800033569336,125.375,125.43499755859375,980,0,0
2020-12-17 11:26:00-05:00,125.41999816894531,125.41999816894531,125.3550033569336,125.3550033569336,2031,0,0
2020-12-17 11:27:00-05:00,125.3550033569336,125.43000030517578,125.34980010986328,125.43000030517578,1773,0,0
2020-12-17 11:28:00-05:00,125.375,125.43250274658203,125.375,125.41000366210938,1118,0,0
2020-12-17 11:29:00-05:00,125.31999969482422,125.45999908447266,125.31999969482422,125.45999908447266,3999,0,0
2020-12-17 11:30:00-05:00,125.54989624023438,125.55000305175781,125.47000122070312,125.50749969482422,1360,0,0
2020-12-17 11:31:00-05:00,125.51499938964844,125.52999877929688,125.4800033569336,125.48999786376953,9522,0,0
2020-12-17 11:32:00-05:00,125.52999877929688,125.58000183105469,125.4749984741211,125.58000183105469,1925,0,0
