Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,118.52767867301365,118.99405083782469,117.74378522165458,118.76583099365234,6577900,0.0,0
2020-07-02,119.16273031277488,119.94663129465981,117.94223190627808,118.2895278930664,5898600,0.0,0
2020-07-06,118.8749772663935,118.94443646438107,117.30717528840574,117.97200012207031,7231700,0.0,0
2020-07-07,117.53538952655066,126.56513025789114,117.30716970280885,125.96975708007812,31152700,0.0,0
2020-07-08,127.01165818547449,127.14065924592936,123.43945681310497,123.4791488647461,17405700,0.0,0
2020-07-09,124.64011240687583,127.19026047122937,123.98520491356688,126.76358795166016,14257200,0.0,0
2020-07-10,127.74595171757663,130.3556341254748,126.27737606657801,129.67095947265625,14745600,0.0,0
2020-07-13,130.31594981451255,132.59819361324236,127.89478761799764,128.51992797851562,14112800,0.0,0
2020-07-14,128.28177580834478,131.47691410194898,128.03370615909583,130.99069213867188,8818600,0.0,0
2020-07-15,131.2486933846464,133.0943321683303,129.790042645559,130.98077392578125,10577100,0.0,0
2020-07-16,131.03039400062326,131.70513619044533,130.22665074587692,131.17922973632812,5880700,0.0,0
2020-07-17,132.340197467614,132.340197467614,130.45487410663563,130.72279357910156,6063200,0.0,0
2020-07-20,130.94108645085703,131.71506252235676,130.12741075770796,130.45486450195312,6114200,0.0,0
2020-07-21,130.54416878582953,132.95541363113418,130.43501753536768,131.3082275390625,7240400,0.0,0
2020-07-22,131.54637971323314,132.0028193848895,130.17703041632467,131.63568115234375,5388200,0.0,0
2020-07-23,131.97304987655843,132.12188560574572,130.29609666985758,130.62355041503906,5598800,0.0,0
2020-07-24,129.93886954336674,131.37767037335368,129.5022645707431,130.2266387939453,4345800,0.0,0
2020-07-27,129.84958058251746,130.96092778978442,129.84958058251746,130.19688415527344,4681900,0.0,0
2020-07-28,130.4846430055832,131.3578530662445,129.90911956932652,130.7426300048828,4804700,0.0,0
2020-07-29,130.54417048314133,130.8418570919959,128.84738255231903,129.68089294433594,4741100,0.0,0
2020-07-30,128.42070337088435,129.41298203869303,127.72611133161244,129.11529541015625,4596100,0.0,0
2020-07-31,128.64891804563683,129.0855230644504,126.63460121284417,128.40084838867188,7211500,0.0,0
2020-08-03,128.9069263397485,129.11529638261402,127.27958991792448,128.3016357421875,4990500,0.0,0
2020-08-04,128.64891060899419,130.69301718263938,127.94440130288174,130.62355041503906,6073200,0.0,0
2020-08-05,129.44273589922173,129.74042249719884,127.83524946750238,128.80767822265625,8503600,0.0,0
2020-08-06,128.1329395636845,129.22443693144083,128.03370564799312,128.3512420654297,4832100,0.0,0
2020-08-07,128.579457889285,129.4526678690123,128.11308575383697,128.96644592285156,5516500,0.0,0
2020-08-10,129.2343581902496,131.31813397017217,128.64890236403875,130.8616943359375,5894400,0.0,0
2020-08-11,131.5662168964582,131.84405369520007,128.72829947419194,129.19467163085938,8453400,0.0,0
2020-08-12,129.46259397098277,131.2089989077331,128.08332728194853,130.8716278076172,6372100,0.0,0
2020-08-13,130.73214348222533,131.47941200287624,130.2538806826925,131.36981201171875,6622400,0.54,0
2020-08-14,131.8580178709526,132.4857282940705,131.15061218436873,132.11708068847656,6702100,0.0,0
2020-08-17,133.8607078538944,135.63422393689453,133.36252883724907,135.1061553955078,13155000,0.0,0
2020-08-18,135.6740650136603,137.12875436139632,132.68499105820655,134.21939086914062,26744200,0.0,0
2020-08-19,133.72121231233817,134.16957036647406,131.36980685158974,131.92776489257812,12718400,0.0,0
2020-08-20,130.7321356543978,131.58900411489964,129.57635676289004,130.09446716308594,8936900,0.0,0
2020-08-21,130.07453581776824,132.18680984578776,129.6261777726228,131.15060424804688,8288000,0.0,0
2020-08-24,131.76834737777835,131.99750546414336,129.85534181490286,130.85169982910156,6604600,0.0,0
2020-08-25,130.32363013514947,130.7620300900004,129.19774072412022,130.1542510986328,7240800,0.0,0
2020-08-26,129.73577808893327,130.40333610509472,129.22762579368217,130.22398376464844,6271600,0.0,0
2020-08-27,130.6026104864372,138.8424955309116,130.42325813798777,136.1324005126953,39672900,0.0,0
2020-08-28,140.48647954947094,140.5562319077842,137.33798458597317,139.78903198242188,21350300,0.0,0
2020-08-31,136.9792937750948,138.38416220583588,135.03639871301488,138.3443145751953,15078800,0.0,0
2020-09-01,140.68574790291208,149.0451909946165,139.5399422732562,147.05247497558594,35708200,0.0,0
2020-09-02,150.6991408199905,150.77885128084318,145.07968255721173,147.1421356201172,17222000,0.0,0
2020-09-03,146.16571727631808,149.0551646321894,141.29352720721468,144.01358032226562,16005000,0.0,0
