Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,95.69999694824219,97.68000030517578,95.2300033569336,97.06999969482422,2360000,0,0
2020-07-02,97.37999725341797,98.80999755859375,96.93000030517578,97.81999969482422,2087900,0,0
2020-07-06,99.52999877929688,100.80000305175781,98.51000213623047,98.73999786376953,1773000,0,0
2020-07-07,98.66000366210938,100.95999908447266,98.47000122070312,98.7699966430664,1360500,0,0
2020-07-08,99.69999694824219,100.12999725341797,98.68000030517578,99.5999984741211,1009800,0,0
2020-07-09,100.7699966430664,101.62999725341797,99.08000183105469,101.52999877929688,1249900,0,0
2020-07-10,101.38999938964844,101.79000091552734,99.44999694824219,100.97000122070312,1589800,0,0
2020-07-13,101.62999725341797,102.08000183105469,98.05999755859375,98.20999908447266,2412500,0,0
2020-07-14,97.16000366210938,99.22000122070312,95.23999786376953,99.02999877929688,2000200,0,0
2020-07-15,99.69999694824219,100.0,97.91999816894531,99.11000061035156,1710500,0,0
2020-07-16,98.6500015258789,99.0999984741211,97.2699966430664,98.68000030517578,1179700,0,0
2020-07-17,98.68000030517578,100.68000030517578,98.25,100.2300033569336,2125000,0,0
2020-07-20,100.66999816894531,104.33999633789062,99.91000366210938,103.69999694824219,2235100,0,0
2020-07-21,106.54000091552734,106.54000091552734,102.63999938964844,103.58000183105469,2334900,0,0
2020-07-22,104.27999877929688,105.13999938964844,102.80000305175781,103.66999816894531,1435400,0,0
2020-07-23,103.41999816894531,105.88999938964844,102.3499984741211,102.94000244140625,1666000,0,0
2020-07-24,101.98999786376953,103.36000061035156,100.62999725341797,102.58999633789062,2006800,0,0
2020-07-27,103.62000274658203,105.41000366210938,103.31999969482422,105.2699966430664,1442500,0,0
2020-07-28,105.44000244140625,105.98999786376953,103.88999938964844,104.05000305175781,1122900,0,0
2020-07-29,104.43000030517578,107.0,104.43000030517578,105.97000122070312,2253800,0,0
2020-07-30,104.77999877929688,108.04000091552734,104.44999694824219,107.6500015258789,1427100,0,0
2020-07-31,108.29000091552734,109.26000213623047,106.08000183105469,109.25,1757200,0,0
2020-08-03,109.75,112.31999969482422,109.69999694824219,111.7699966430664,1808400,0,0
