Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,17.10933054458249,17.286222258905852,16.62779303026272,16.706411361694336,11761700,0.0,0
2020-07-02,16.942265982394712,17.296049403240144,16.69658346778735,16.77520179748535,10167400,0.0,0
2020-07-06,17.05036730464459,17.325530528096888,17.030712253138315,17.158466339111328,11548700,0.0,0
2020-07-07,16.991403707108777,17.089675213986514,16.274009335802905,16.34280014038086,14367300,0.0,0
2020-07-08,16.57865803877657,16.608138742914235,16.146256258804176,16.460729598999023,16397400,0.0,0
2020-07-09,16.41159288493168,16.450901112958043,15.74333613880385,16.12660026550293,12495000,0.0,0
2020-07-10,16.16591140546605,16.775203037045387,16.126601300507915,16.696584701538086,11230100,0.0,0
2020-07-13,16.87347622569219,17.30587800307853,16.66710192591798,16.785030364990234,10659000,0.0,0
2020-07-14,16.68675629855327,17.522077240935026,16.637620544346234,17.482769012451172,14898500,0.0,0
2020-07-15,17.669486377965015,18.042924857810444,17.345185526735495,17.482769012451172,14876500,0.0,0
2020-07-16,17.433631701712354,17.65965917424021,17.355013368902277,17.522077560424805,8318600,0.0,0
2020-07-17,17.64000553063363,17.68914128443797,17.0995028667416,17.246912002563477,14076400,0.0,0
2020-07-20,17.10933122978009,17.404149515853376,16.971749612867082,17.345186233520508,8371400,0.0,0
2020-07-21,17.463114193309263,17.718624242284324,17.158466515064635,17.17812156677246,10038400,0.0,0
2020-07-22,17.099502488077654,17.49259413303404,17.01105663366137,17.423803329467773,8483400,0.0,0
2020-07-23,17.394322996209837,17.62035046254847,17.227258809261965,17.355012893676758,7281300,0.0,0
2020-07-24,17.25674007575144,17.34518593493267,17.030712602025595,17.197776794433594,8019400,0.0,0
2020-07-27,17.286222388310467,17.551559961781823,17.15846642727216,17.502422332763672,9427300,0.0,0
2020-07-28,17.463115360184233,17.56138875088104,16.372284284826808,16.41159439086914,19906000,0.0,0
2020-07-29,16.519692782884373,16.912784455776976,16.480384552799585,16.785030364990234,12325900,0.0,0
2020-07-30,16.617965610704903,17.001229744581607,16.44107389525138,16.9422664642334,8938700,0.0,0
2020-07-31,16.98157750529674,17.32553155499862,16.853821537342625,17.276395797729492,14608600,0.0,0
2020-08-03,17.286222072375466,17.571212817836503,17.07984778308884,17.46311378479004,7614300,0.0,0
2020-08-04,17.4827679264016,17.708795380767086,17.384494549683506,17.581039428710938,8697100,0.0,0
2020-08-05,17.738278677352476,17.905342879897244,17.571214474807707,17.65966033935547,9827600,0.0,0
2020-08-06,17.541732504215673,18.042925075697138,17.531904978373813,17.954479217529297,8267200,0.0,0
2020-08-07,17.924996396678253,18.15102386474609,17.846378065419486,18.151023864746094,6897500,0.0,0
2020-08-10,18.180505982020275,18.711181110400883,18.170678456560392,18.6522159576416,8436300,0.0,0
2020-08-11,18.6718703972503,19.0944446061461,18.16085033652008,18.249296188354492,10594000,0.0,0
2020-08-12,18.48515215640068,18.53428978471754,18.082232976246722,18.475324630737305,9132400,0.0,0
2020-08-13,18.229642391309785,18.396706581325628,18.033097498261608,18.062578201293945,9263200,0.0,0
2020-08-14,17.964306939157897,18.033097746391746,17.728451939609453,17.86603355407715,11523000,0.0,0
2020-08-17,17.924995850927097,18.01344170520146,17.590867484648125,17.640005111694336,12917000,0.0,0
2020-08-18,17.63017904074785,17.954479908371905,17.50242307429685,17.924997329711914,8279000,0.0,0
2020-08-19,17.98395976201995,18.17067900255055,17.77758734438788,17.826723098754883,6196900,0.0,0
2020-08-20,17.689142520140393,17.90534247615487,17.65965994115292,17.836551666259766,5865500,0.0,0
2020-08-21,17.79724220323925,17.983959567339713,17.640005541676302,17.91516876220703,7473800,0.0,0
2020-08-24,18.10188961218198,18.5048088276068,18.10188961218198,18.327917098999023,5670000,0.0,0
2020-08-25,18.396705181135008,18.475323507252345,17.983958500416815,18.12154197692871,7465100,0.0,0
2020-08-26,18.180507188248654,18.25912552273499,17.98396041482833,18.013442993164062,10461000,0.0,0
2020-08-27,18.180507438353374,18.534290885613284,18.033098293464736,18.37705421447754,14543400,0.0,0
2020-08-28,18.947036761726554,19.831493465591944,18.52446252419748,19.507192611694336,22607800,0.0,0
2020-08-31,19.458054339930637,19.821665285033493,19.212371826171875,19.212371826171875,18537600,0.0,0
2020-09-01,19.192719086256954,19.212372263254057,18.730834750260943,18.92738151550293,12852200,0.0,0
2020-09-02,19.04530725340067,19.5563273214545,18.996171501414594,19.497364044189453,10325900,0.0,0
2020-09-03,19.330301022978077,19.703737633939262,18.77997269520042,18.966690063476562,12562400,0.0,0
2020-09-04,18.91755277047603,19.163235273988704,18.593251940815648,18.897897720336914,10339300,0.0,0
2020-09-08,18.71540690637559,19.81631185965237,18.576552580769373,19.2906551361084,17584200,0.176,0
2020-09-09,19.35016459591543,19.667542693959984,19.290656675462746,19.53860855102539,10103400,0.0,0
2020-09-10,19.617951666876543,19.67745958305628,18.824504587015657,18.854259490966797,10408300,0.0,0
2020-09-11,19.032786416410563,19.310491305149633,18.884015670054254,19.131967544555664,10224500,0.0,0
2020-09-14,19.340245835827705,19.469179975708595,19.12204887152057,19.17163848876953,12678100,0.0,0
2020-09-15,19.270818334388885,19.598114704961127,19.092292697399934,19.102210998535156,8732700,0.0,0
2020-09-16,19.270818887385573,19.598115267349932,19.211310970589118,19.2509822845459,9701400,0.0,0
2020-09-17,18.98319435119629,19.10221207983354,18.735242483947758,18.98319435119629,8434100,0.0,0
2020-09-18,18.933604560000372,19.092293602239618,18.72532400973473,18.79475212097168,21729600,0.0,0
2020-09-21,18.368274407514466,18.42778232476573,17.9417969018148,18.189748764038086,11370400,0.0,0
2020-09-22,18.269094288862277,18.4377016401144,18.12032354169221,18.288930892944336,8167500,0.0,0
2020-09-23,18.556716641746416,18.794752096518188,18.110404420425194,18.169912338256836,9745200,0.0,0
2020-09-24,17.971551614018836,18.269093088814266,17.68392654889037,18.001304626464844,8950500,0.0,0
2020-09-25,17.852534428686525,18.308764956059434,17.82277952361857,18.150075912475586,7839200,0.0,0
2020-09-28,18.447619934512815,18.794752938914282,18.407946726365136,18.705490112304688,11572100,0.0,0
2020-09-29,18.695571261800787,18.993112747288755,18.685652960054835,18.764997482299805,8211400,0.0,0
2020-09-30,18.725323641396137,19.1617194448312,18.68565232747799,18.834423065185547,11924300,0.0,0
2020-10-01,18.943522399989504,19.12204804108899,18.774915060253605,18.844341278076172,10634200,0.0,0
2020-10-02,18.378193527653544,19.151802161547586,18.34843862184121,18.933605194091797,8391100,0.0,0
2020-10-05,19.161720364874686,19.429508840639603,18.943523398541785,19.15180206298828,9371300,0.0,0
2020-10-06,19.340245359891355,19.439426483671213,18.79475201668602,18.804668426513672,11898900,0.0,0
2020-10-07,19.003030142675584,19.151800878323872,18.884014310845966,19.07245635986328,11850000,0.0,0
2020-10-08,19.20139275751596,19.350163496052886,19.11212993604929,19.241064071655273,8393500,0.0,0
2020-10-09,19.449344903821643,19.51877112337412,19.0823753111152,19.21131134033203,8176000,0.0,0
2020-10-12,19.40967134191772,19.687378106764424,19.181556084216446,19.66754150390625,7831400,0.0,0
2020-10-13,19.79647508322265,19.806393384373266,19.389834194660036,19.518770217895508,7111600,0.0,0
2020-10-14,19.518771852780795,19.766723727146967,19.310491294617417,19.340246200561523,6033400,0.0,0
2020-10-15,19.112130388144564,19.419590173956816,18.953441344388395,19.39975357055664,7697800,0.0,0
2020-10-16,19.45926302515682,19.657623380365866,19.4295081206003,19.43942642211914,7409100,0.0,0
2020-10-19,19.508852911904114,19.608034036747036,19.161719920815194,19.201393127441406,5010500,0.0,0
2020-10-20,19.350163779436986,19.598115644537323,19.201393038721307,19.21131134033203,6142600,0.0,0
2020-10-21,19.15180096712,19.310490004776934,19.05261984565378,19.062538146972656,5817100,0.0,0
2020-10-22,19.012949267352315,19.290656039852443,18.82450531845142,19.19147491455078,6149500,0.0,0
2020-10-23,19.141883589954784,19.290656225198003,18.90385002197733,18.963359832763672,6232100,0.0,0
2020-10-26,18.725324643883464,18.844342375454836,17.92196110387537,18.100486755371094,12399800,0.0,0
2020-10-27,18.13024027499034,18.229419503373645,17.81286031230718,17.83269691467285,8907300,0.0,0
2020-10-28,17.30704015921289,17.604581627209104,17.15826753349226,17.20785903930664,12223900,0.0,0
2020-10-29,17.138432765412016,17.76327060279757,17.10867786202318,17.634336471557617,7721800,0.0,0
2020-10-30,17.48556411350354,17.822778790172762,17.37646658285588,17.8128604888916,7882600,0.0,0
2020-11-02,18.031059095635758,18.33851886440327,17.87237006067688,18.259174346923828,7499100,0.0,0
2020-11-03,18.526962825530237,18.636062246594186,18.407945103303884,18.46745491027832,6340200,0.0,0
2020-11-04,18.48729080005058,18.517045705435645,18.100486488657904,18.13024139404297,8512600,0.0,0
2020-11-05,18.447619387980875,19.042704250507217,18.437701086237794,18.973276138305664,8926200,0.0,0
2020-11-06,18.943522051373623,19.18155560455158,18.814586027742322,19.09229278564453,6515700,0.0,0
2020-11-09,19.756805234732894,20.431234629183795,19.47909845709939,19.568361282348633,13946800,0.0,0
2020-11-10,19.60803323468282,19.915493006568923,19.498933812646044,19.70721435546875,11227200,0.0,0
2020-11-11,19.756804778150112,19.786559683119773,19.042704084381775,19.201393127441406,9736400,0.0,0
2020-11-12,19.05262057587222,19.201393209634745,18.53688212958206,18.77491569519043,8877500,0.0,0
2020-11-13,18.903849404294824,19.49893425065541,18.87409639159647,19.449344635009766,6526600,0.0,0
2020-11-16,19.727048989285517,20.222952699557933,19.578278254548298,20.133689880371094,11140100,0.0,0
2020-11-17,19.865903421684713,20.72877482284821,19.687377782348115,20.33205223083496,12321500,0.0,0
