Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,57.00502345815024,57.77213099434727,56.58659943824036,56.81573486328125,751600,0.0,0
2020-07-02,58.05107570819078,58.310097196585424,56.148251873049034,56.25783920288086,550600,0.0,0
2020-07-06,57.58284173978517,57.9016391796998,56.785848139998585,57.02494812011719,481400,0.0,0
2020-07-07,56.45708826042899,57.463295805705265,56.317614850279504,56.52682876586914,701600,0.0,0
2020-07-08,56.36742772982665,57.19430739912437,55.89919232891557,56.566673278808594,618300,0.0,0
2020-07-09,56.30765104754409,56.44712445015109,54.93283473545404,55.590354919433594,731200,0.0,0
2020-07-10,55.33133575981818,57.85182927119062,55.33133575981818,57.59280776977539,684300,0.0,0
2020-07-13,58.0012670973843,59.266496128989964,57.70239116522702,58.320064544677734,897300,0.0,0
2020-07-14,58.349947960372674,59.83435159452684,58.11085178597419,59.684913635253906,697900,0.0,0
2020-07-15,60.900334499837534,61.79695090262439,60.32251174661379,61.408416748046875,989200,0.0,0
2020-07-16,61.38848825552797,63.70973610558346,61.258979410947795,63.11198806762695,1004100,0.0,0
2020-07-17,63.231540459048965,63.57026320981254,62.484358255926246,63.30127716064453,861700,0.0,0
2020-07-20,63.08210293948625,63.500526952351414,62.53417008010362,63.16180419921875,889300,0.0,0
2020-07-21,63.36105212288993,64.51669763013884,63.36105212288993,63.77947235107422,849400,0.0,0
2020-07-22,64.18793317848505,65.2937634542549,63.371014268529265,63.68981170654297,1679800,0.0,0
2020-07-23,63.60014737448917,64.62628015358625,63.121951234875276,64.2576675415039,732300,0.0,0
2020-07-24,64.50673272307719,64.57646942739723,63.50052898905558,63.71969985961914,690900,0.0,0
2020-07-27,63.44075103063895,63.759548468954506,62.26518405171338,62.633792877197266,716400,0.0,0
2020-07-28,62.38473646479691,62.773270632149966,61.796952934595595,61.96631622314453,591000,0.0,0
2020-07-29,61.866685331122234,63.1717649565027,61.7571017995379,63.16180419921875,557400,0.0,0
2020-07-30,61.886609197702946,62.56405468811379,61.27890040774334,62.06593322753906,483900,0.0,0
2020-07-31,61.74714080550094,61.946390165966235,60.53172312699153,61.51800537109375,661100,0.0,0
2020-08-03,61.657479164960286,62.29507408210349,61.18924373502335,61.90653991699219,503700,0.0,0
2020-08-04,61.75710273539538,61.82683943853548,60.78078129070338,60.970069885253906,504600,0.0,0
2020-08-05,61.55785647818628,62.24526278671125,61.42834382282981,61.70729064941406,573400,0.0,0
2020-08-06,61.49807756890106,62.105786383588644,61.37852947760089,61.95634841918945,638500,0.0,0
2020-08-07,61.587740714505095,63.709739325832864,61.52796476757848,63.64996337890625,531400,0.0,0
2020-08-10,63.84921117220487,64.66613774106852,63.19169473479615,64.13812255859375,583800,0.0,0
