Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,26.697760169879892,27.124210578053095,26.26139209040006,26.707677841186523,3724500,0.0,0
2020-07-02,27.4018988539375,27.50107367918612,26.251475420899375,26.34073257446289,3614200,0.0,0
2020-07-06,26.78701893671486,27.064708075252746,25.90436694478023,26.28122901916504,5096700,0.0,0
2020-07-07,26.02337348733857,26.162217101538246,25.418408782721627,25.477914810180664,3815000,0.0,0
2020-07-08,25.368822236787366,25.458079386087434,24.7886526579393,25.09113311767578,4276500,0.0,0
2020-07-09,25.071301027015473,25.210144648302578,23.732445606481683,24.168813705444336,5923700,0.0,0
2020-07-10,24.228317575189998,25.17543346331098,24.010132582331217,25.11096954345703,3359700,0.0,0
2020-07-13,24.902703763166972,25.324194398086657,24.13906008211956,24.75394058227539,5806900,0.0,0
2020-07-14,24.57542814537906,25.215101877839487,24.277903675497484,24.8233642578125,3664900,0.0,0
2020-07-15,25.12088707567846,25.963870244312456,25.12088707567846,25.844860076904297,5356100,0.0,0
2020-07-16,25.656430205707167,26.152302439441264,25.55725538063986,25.95395278930664,2200500,0.0,0
2020-07-17,25.963870137885767,26.142384442465048,24.80352904972288,25.071300506591797,5080000,0.0,0
2020-07-20,24.932455559756367,25.180391679138516,24.094432157221583,24.555593490600586,3842300,0.0,0
2020-07-21,24.714272626025803,25.458080989299127,24.60518012743292,25.190309524536133,4913000,0.0,0
2020-07-22,25.25973024373314,25.73576901326541,25.011794133361036,25.69609832763672,2859700,0.0,0
2020-07-23,25.85477792263274,26.31098136056724,25.730809864398708,26.023374557495117,4029800,0.0,0
2020-07-24,26.201888631271757,27.153962402083184,26.102713807244957,26.43990707397461,4132900,0.0,0
2020-07-27,26.360568406199814,26.53908271663407,25.200227279979625,25.507667541503906,4550900,0.0,0
2020-07-28,25.329154303779653,25.968828040018412,25.242870750470484,25.527502059936523,2593900,0.0,0
2020-07-29,25.656430657070942,25.834943075409658,25.200227210376486,25.646512985229492,2170100,0.0,0
2020-07-30,25.28948411168228,25.785356349166246,25.051465664682272,25.606842041015625,3669700,0.0,0
2020-07-31,25.626676599725197,25.626676599725197,24.962207746180837,25.557254791259766,3924900,0.0,0
2020-08-03,25.55725607964993,26.201889622814974,25.22006280016006,26.142385482788086,3825000,0.0,0
2020-08-04,26.092796669702707,26.97545054084312,25.963870719950947,26.449825286865234,5462500,0.0,0
2020-08-05,25.150639599109045,25.497748639763586,24.020049651426362,24.52088165283203,7628100,0.0,0
