Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,147.43771202756284,148.65301664080846,146.85476262767259,147.3290252685547,1381300,0.0,0
2020-07-02,149.00870741420593,150.31294843498245,148.1688689476785,148.74192810058594,1216800,0.0,0
2020-07-06,150.6192545847735,150.8366281044491,148.26767655003076,148.92967224121094,1469700,0.0,0
2020-07-07,148.18863483990674,149.1865810501123,144.9577025710605,145.24423217773438,1298900,0.0,0
2020-07-08,145.244232827063,146.4496623600501,144.5229561643865,146.3311004638672,1291900,0.0,0
2020-07-09,145.81730475295927,145.81730475295927,142.388749262957,143.98939514160156,1347100,0.0,0
2020-07-10,143.268106165175,145.5406377610334,142.9025303049694,145.4121856689453,928500,0.0,0
2020-07-13,145.7382477795409,147.34878374898628,143.33727913760546,143.74237060546875,1576900,0.0,0
2020-07-14,140.97581102214298,143.85105735941667,140.41262698916697,143.74237060546875,2524600,0.0,0
2020-07-15,144.1968865943451,147.51675516267898,144.0190286849776,146.8251190185547,1675100,0.0,0
2020-07-16,145.58015421167218,145.89633933971982,143.6435730702591,144.4340057373047,1199800,0.0,0
2020-07-17,145.50111616369412,146.62749936216747,144.06843802792662,145.83706665039062,1050300,0.0,0
2020-07-20,145.81729486786853,146.538571469943,143.92022930564306,145.6888427734375,1246600,0.0,0
2020-07-21,146.09396525121835,147.55628395471163,144.68103728801196,145.34304809570312,1157700,0.0,0
2020-07-22,146.42988522190976,146.42988522190976,144.98733201277088,145.9160919189453,1096100,0.0,0
2020-07-23,145.807423951907,147.19069625293966,144.53282333202793,145.21458435058594,1055900,0.0,0
2020-07-24,145.81729188252478,146.23227355234027,143.16929422434552,143.69296264648438,988300,0.0,0
2020-07-27,143.51511996557872,144.88851706821197,142.43814264926607,143.97950744628906,1432600,0.0,0
2020-07-28,144.10795906475707,146.0346650547057,143.63368137758775,144.8983917236328,2038100,0.0,0
2020-07-29,138.25867381716844,139.6617266549973,133.73339044172323,135.48223876953125,5228500,0.0,0
2020-07-30,132.66628703503252,133.13067457408474,130.690174980015,131.30276489257812,8449300,0.0,0
2020-07-31,132.06356701564522,132.92317090098123,128.28918590356963,131.32252502441406,3408400,0.0,0
2020-08-03,131.76713637779335,133.37767233090545,130.64075324672768,132.85400390625,2962200,0.0,0
2020-08-04,132.3500963609836,135.15617174394833,132.34022122867339,135.10678100585938,2415100,0.0,0
2020-08-05,134.96843762709673,136.58884864788766,132.9033894043858,133.16029357910156,2362800,0.0,0
2020-08-06,132.86388655731713,135.32415133286256,132.84412121662564,134.889404296875,2158300,0.0,0
2020-08-07,135.34389651715958,137.32000836908819,134.99808598899426,136.3418426513672,3090800,0.0,0
2020-08-10,136.23315425648644,137.21131996243238,134.8004611198553,136.51968383789062,2507900,0.0,0
2020-08-11,136.26279796547948,138.3673468604094,135.15616506338156,136.45053100585938,2412500,0.0,0
2020-08-12,137.20145553590393,138.60449323417032,137.01372248533698,137.91285705566406,2686100,0.0,0
2020-08-13,137.36941578451632,138.8613748225881,137.32990018069265,137.59666442871094,2363900,0.0,0
2020-08-14,137.5966671771127,138.42664563935926,136.3220816259549,137.30026245117188,2214900,0.0,0
2020-08-17,137.58679102517516,139.0589998180967,137.42869845482036,137.9918975830078,1559000,0.0,0
2020-08-18,138.82186091158263,139.10839050327533,137.28049604253275,138.27842712402344,2078000,0.0,0
2020-08-19,138.2191322571652,138.83172205969024,136.569080796805,137.24095153808594,1478900,0.0,0
2020-08-20,135.94661124188298,137.81403633898776,135.71936260033013,137.48797607421875,1310300,0.0,0
2020-08-21,137.38918637615527,137.38918637615527,135.46248023969255,136.43077087402344,1795700,0.0,0
2020-08-24,136.97419763066614,139.0392308943928,135.98614170621852,138.97994995117188,1387600,0.0,0
2020-08-25,139.39493318681969,141.14379641405114,138.48592353536176,139.3751678466797,1917300,0.0,0
2020-08-26,139.33566752298862,140.1755061143248,137.40896125281887,137.9425048828125,1804100,0.0,0
2020-08-27,139.80005289525596,140.75846844899138,138.35748446001816,139.32577514648438,1738100,0.0,0
2020-08-28,139.2566086000986,139.75063657720887,137.7152437237604,139.65182495117188,1079200,0.0,0
2020-08-31,139.12815308435202,139.2763705197671,136.70741907127604,137.42869567871094,2893600,0.0,0
2020-09-01,137.1322705740129,137.2113168545325,135.70948275426954,136.87538146972656,1615700,0.0,0
2020-09-02,136.52955492232132,141.3413973332502,135.8576841574076,140.7781982421875,2220000,0.0,0
2020-09-03,141.222829037025,142.52707012167002,136.0750660044342,137.4781036376953,2033400,0.0,0
2020-09-04,137.55714244723865,140.03715730782804,135.8576851074085,136.87538146972656,2924200,0.0,0
2020-09-08,134.8498713872677,136.20351828632297,133.18994463351166,134.2669219970703,2618000,0.0,0
2020-09-09,135.04747021497136,136.87537962051752,133.5061054570045,135.62054443359375,1961800,0.0,0
2020-09-10,135.70013102970387,135.98858811141872,130.57768813537714,131.19436645507812,2463700,0.91,0
2020-09-11,131.79116156614816,133.08420996034212,130.67715811375152,132.72613525390625,1862200,0.0,0
2020-09-14,133.92964423395514,136.54557913373267,133.60142302170993,135.83938598632812,4143000,0.0,0
2020-09-15,136.35659682363433,137.36120327252368,135.42162317610322,136.23724365234375,2034300,0.0,0
2020-09-16,136.88376705904997,139.39029002125193,136.4262364281816,136.97329711914062,1512900,0.0,0
2020-09-17,134.04902422847,137.23190213043057,133.48206627646064,137.13243103027344,1575300,0.0,0
2020-09-18,137.03296478797324,137.14237691904316,133.1538198313509,134.36729431152344,3148600,0.0,0
2020-09-21,131.50272049372788,132.0796043015309,128.41929854790092,130.3290252685547,2033400,0.0,0
2020-09-22,130.70699916395867,132.58688761809688,129.75212820094222,132.198974609375,1314000,0.0,0
2020-09-23,131.60217824960853,132.20891553732034,127.68325365460039,128.03138732910156,1616600,0.0,0
2020-09-24,127.56388917826406,130.63735467852075,126.62891555438223,130.10025024414062,1940000,0.0,0
2020-09-25,128.538645876008,134.21810540714372,128.538645876008,133.8202362060547,2310000,0.0,0
2020-09-28,135.9885841859372,137.30151463145913,135.35200862931723,136.57542419433594,2593200,0.0,0
