Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,121.12000274658203,122.5,119.56999969482422,120.02999877929688,362500,0,0
2020-07-02,121.69000244140625,122.81999969482422,119.73999786376953,120.33000183105469,328000,0,0
2020-07-06,122.38999938964844,123.43000030517578,121.70999908447266,122.52999877929688,565400,0,0
2020-07-07,121.58999633789062,122.97000122070312,120.91999816894531,121.01000213623047,816000,0,0
2020-07-08,121.3499984741211,122.93000030517578,120.51000213623047,121.83999633789062,438800,0,0
2020-07-09,120.7699966430664,121.55000305175781,116.51000213623047,118.16000366210938,369200,0,0
2020-07-10,117.7300033569336,119.0999984741211,117.08999633789062,118.94000244140625,315400,0,0
2020-07-13,120.18000030517578,122.01000213623047,119.16000366210938,119.51000213623047,477000,0,0
2020-07-14,119.12000274658203,120.05999755859375,117.37999725341797,119.88999938964844,601300,0,0
2020-07-15,122.16000366210938,126.86000061035156,122.13999938964844,126.73999786376953,498700,0,0
2020-07-16,126.12999725341797,126.68000030517578,123.94000244140625,124.51000213623047,345400,0,0
2020-07-17,125.0199966430664,125.0199966430664,122.55000305175781,123.08999633789062,472200,0,0
2020-07-20,122.63999938964844,123.68000030517578,121.79000091552734,123.37000274658203,386600,0,0
2020-07-21,124.62999725341797,125.69999694824219,122.98999786376953,123.37999725341797,245200,0,0
2020-07-22,123.0,124.7699966430664,123.0,124.66999816894531,194200,0,0
2020-07-23,124.19999694824219,127.36000061035156,124.19999694824219,125.87000274658203,578700,0,0
2020-07-24,125.7699966430664,126.05999755859375,123.79000091552734,124.69000244140625,378700,0,0
2020-07-27,124.5999984741211,125.98999786376953,123.44999694824219,125.37000274658203,317800,0,0
2020-07-28,124.75,125.73999786376953,123.6500015258789,123.8499984741211,294600,0,0
2020-07-29,124.23999786376953,127.0199966430664,124.2300033569336,126.73999786376953,236900,0,0
2020-07-30,125.11000061035156,125.77999877929688,123.2300033569336,125.5999984741211,258400,0,0
2020-07-31,125.51000213623047,126.19000244140625,123.79000091552734,124.63999938964844,578200,0,0
2020-08-03,125.7699966430664,126.73999786376953,123.87000274658203,125.66000366210938,897900,0,0
2020-08-04,130.8800048828125,132.47999572753906,125.20999908447266,126.30000305175781,1155500,0,0
2020-08-05,127.79000091552734,131.24000549316406,127.58999633789062,129.38999938964844,492000,0,0
2020-08-06,129.39999389648438,131.66000366210938,128.82000732421875,130.66000366210938,374200,0,0
2020-08-07,129.5,131.60000610351562,128.74000549316406,131.5399932861328,455000,0,0
2020-08-10,131.4499969482422,132.72000122070312,131.0399932861328,132.6300048828125,331700,0,0
2020-08-11,133.10000610351562,134.39999389648438,131.24000549316406,131.5800018310547,398900,0,0
2020-08-12,132.19000244140625,132.6300048828125,130.4600067138672,130.7899932861328,462500,0,0
2020-08-13,130.3000030517578,132.66000366210938,130.3000030517578,131.1300048828125,203000,0,0
2020-08-14,130.2100067138672,131.00999450683594,128.94000244140625,129.49000549316406,157500,0,0
2020-08-17,129.72999572753906,129.9499969482422,127.80999755859375,128.02000427246094,352100,0,0
2020-08-18,128.08999633789062,128.41000366210938,127.18000030517578,127.63999938964844,251200,0,0
2020-08-19,128.0800018310547,128.22000122070312,126.62000274658203,127.62000274658203,310900,0,0
2020-08-20,127.51000213623047,128.94000244140625,127.06999969482422,127.76000213623047,298900,0,0
2020-08-21,127.63999938964844,128.3000030517578,126.6500015258789,128.13999938964844,275600,0,0
2020-08-24,129.00999450683594,132.39999389648438,128.72999572753906,131.64999389648438,473600,0,0
2020-08-25,132.5,134.25999450683594,130.5,132.05999755859375,365700,0,0
2020-08-26,132.10000610351562,132.10000610351562,129.9600067138672,131.50999450683594,251600,0,0
2020-08-27,131.67999267578125,132.7899932861328,129.8000030517578,130.72000122070312,194400,0,0
2020-08-28,130.8000030517578,131.5399932861328,129.61000061035156,131.47999572753906,300100,0,0
2020-08-31,131.47999572753906,131.47999572753906,129.5,129.82000732421875,278400,0,0
2020-09-01,129.36000061035156,130.30999755859375,128.66000366210938,130.05999755859375,264700,0,0
2020-09-02,130.4499969482422,134.3300018310547,130.1199951171875,134.0,248100,0,0
2020-09-03,133.5,133.92999267578125,130.5,131.5800018310547,494100,0,0
2020-09-04,132.3000030517578,132.8800048828125,128.94000244140625,131.17999267578125,429900,0,0
2020-09-08,129.05999755859375,129.97999572753906,127.72000122070312,128.60000610351562,322700,0,0
2020-09-09,129.58999633789062,132.6999969482422,128.52000427246094,131.27999877929688,357400,0,0
2020-09-10,131.4499969482422,132.55999755859375,127.80000305175781,127.91999816894531,328200,0,0
2020-09-11,128.27000427246094,128.27000427246094,125.56999969482422,126.63999938964844,257800,0,0
2020-09-14,127.83999633789062,132.64999389648438,127.83999633789062,132.55999755859375,473300,0,0
2020-09-15,132.97999572753906,134.5800018310547,132.47999572753906,134.19000244140625,307000,0,0
2020-09-16,135.0,136.08999633789062,132.27999877929688,132.97000122070312,399000,0,0
2020-09-17,131.9499969482422,133.99000549316406,130.55999755859375,132.32000732421875,323400,0,0
2020-09-18,132.24000549316406,133.47000122070312,129.89999389648438,131.1300048828125,544000,0,0
2020-09-21,128.8300018310547,129.55999755859375,125.12999725341797,126.41000366210938,367900,0,0
2020-09-22,126.30000305175781,127.13999938964844,123.72000122070312,126.70999908447266,407300,0,0
2020-09-23,126.73999786376953,128.17999267578125,123.9000015258789,124.0,344800,0,0
2020-09-24,123.41999816894531,124.58999633789062,121.80000305175781,123.05999755859375,358600,0,0
2020-09-25,122.51000213623047,125.73999786376953,121.16000366210938,125.6500015258789,350100,0,0
2020-09-28,127.5199966430664,127.95999908447266,126.33000183105469,126.52999877929688,325200,0,0
2020-09-29,126.38999938964844,127.91999816894531,125.11000061035156,125.2300033569336,291400,0,0
2020-09-30,125.91999816894531,127.22000122070312,124.58999633789062,124.94999694824219,366500,0,0
2020-10-01,125.83999633789062,127.27999877929688,124.62999725341797,125.72000122070312,302900,0,0
2020-10-02,123.81999969482422,126.44000244140625,123.26000213623047,125.33999633789062,295600,0,0
2020-10-05,126.73999786376953,126.94999694824219,125.33000183105469,125.9800033569336,300800,0,0
2020-10-06,126.43000030517578,127.97000122070312,123.66000366210938,124.20999908447266,396600,0,0
2020-10-07,124.5,126.0,123.86000061035156,125.62000274658203,482000,0,0
2020-10-08,126.97000122070312,128.60000610351562,126.44999694824219,126.83000183105469,553000,0,0
2020-10-09,128.1199951171875,128.57000732421875,126.0,126.4000015258789,653700,0,0
2020-10-12,127.19999694824219,127.88999938964844,125.05999755859375,126.80999755859375,406800,0,0
2020-10-13,125.98999786376953,128.82000732421875,125.5199966430664,128.0,1005200,0,0
2020-10-14,128.0,129.8800048828125,124.58999633789062,124.7699966430664,558200,0,0
2020-10-15,123.22000122070312,130.3699951171875,123.22000122070312,129.58999633789062,741400,0,0
2020-10-16,130.27000427246094,131.7100067138672,129.1199951171875,130.07000732421875,465800,0,0
2020-10-19,130.74000549316406,131.52000427246094,123.62999725341797,124.33999633789062,499800,0,0
2020-10-20,125.18000030517578,126.87000274658203,124.33000183105469,125.44000244140625,400300,0,0
2020-10-21,125.36000061035156,128.72000122070312,125.36000061035156,127.87999725341797,371100,0,0
2020-10-22,127.47000122070312,128.3000030517578,125.36000061035156,127.5199966430664,216000,0,0
2020-10-23,128.72000122070312,128.77000427246094,126.66999816894531,128.1300048828125,203300,0,0
2020-10-26,126.5,126.5,122.0,124.02999877929688,346700,0,0
2020-10-27,123.9000015258789,124.63999938964844,121.7699966430664,121.94000244140625,277500,0,0
2020-10-28,119.30000305175781,120.2300033569336,116.55999755859375,117.44999694824219,517600,0,0
2020-10-29,116.68000030517578,119.30999755859375,115.86000061035156,118.27999877929688,265300,0,0
2020-10-30,117.68000030517578,120.3499984741211,117.12999725341797,120.0999984741211,580900,0,0
