Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,194.74000549316406,198.08999633789062,193.1999969482422,196.89999389648438,885000,0,0
2020-07-02,198.5500030517578,199.5800018310547,196.6699981689453,197.5800018310547,651000,0,0
2020-07-06,199.6300048828125,202.97999572753906,198.77999877929688,199.38999938964844,564800,0,0
2020-07-07,199.38999938964844,201.9600067138672,197.49000549316406,197.6300048828125,736100,0,0
2020-07-08,199.1300048828125,201.77000427246094,198.94000244140625,201.47999572753906,529700,0,0
2020-07-09,203.0,204.89999389648438,200.7899932861328,204.5500030517578,791300,0,0
2020-07-10,203.25999450683594,204.4600067138672,196.8000030517578,198.00999450683594,1112500,0,0
2020-07-13,200.0,201.7899932861328,193.6199951171875,194.14999389648438,829700,0,0
2020-07-14,192.13999938964844,195.63999938964844,188.82000732421875,195.27999877929688,978500,0,0
2020-07-15,195.50999450683594,196.6999969482422,192.33999633789062,194.35000610351562,954500,0,0
2020-07-16,192.9600067138672,193.94000244140625,189.6300048828125,193.22000122070312,745600,0,0
2020-07-17,194.6300048828125,197.11000061035156,192.63999938964844,196.27999877929688,691300,0,0
2020-07-20,196.02000427246094,202.75999450683594,196.02000427246094,201.89999389648438,777700,0,0
2020-07-21,203.5,203.82000732421875,198.89999389648438,199.69000244140625,617600,0,0
2020-07-22,201.22000122070312,202.4499969482422,198.38999938964844,200.66000366210938,530400,0,0
2020-07-23,201.3800048828125,204.22000122070312,196.9199981689453,197.8000030517578,499200,0,0
2020-07-24,195.82000732421875,196.27999877929688,190.9199981689453,193.3699951171875,1206500,0,0
2020-07-27,194.61000061035156,198.08999633789062,194.1199951171875,197.08999633789062,549200,0,0
2020-07-28,196.64999389648438,197.8699951171875,194.3699951171875,194.89999389648438,423900,0,0
2020-07-29,196.0,199.85000610351562,196.0,198.4199981689453,609100,0,0
2020-07-30,195.42999267578125,200.11000061035156,193.89999389648438,199.33999633789062,374800,0,0
2020-07-31,200.60000610351562,200.60000610351562,194.92999267578125,199.22000122070312,985500,0,0
2020-08-03,200.74000549316406,204.11000061035156,200.02000427246094,202.8000030517578,513100,0,0
2020-08-04,202.0,202.8000030517578,199.4499969482422,201.85000610351562,560500,0,0
2020-08-05,202.44000244140625,203.7100067138672,200.75999450683594,201.55999755859375,465200,0,0
2020-08-06,201.2100067138672,202.5800018310547,198.89999389648438,202.25999450683594,465900,0,0
2020-08-07,201.35000610351562,202.22000122070312,196.13999938964844,198.7899932861328,518300,0,0
2020-08-10,197.91000366210938,198.19000244140625,194.39999389648438,195.63999938964844,745800,0,0
2020-08-11,195.8699951171875,195.8699951171875,190.5,191.0399932861328,1179700,0,0
2020-08-12,191.1999969482422,195.07000732421875,191.0399932861328,194.33999633789062,802200,0,0
2020-08-13,195.14999389648438,198.5,194.13999938964844,196.35000610351562,601300,0,0
2020-08-14,195.77000427246094,198.27999877929688,195.4600067138672,196.16000366210938,459100,0,0
2020-08-17,197.94000244140625,200.47000122070312,197.25,200.2100067138672,618700,0,0
2020-08-18,201.4199981689453,201.61000061035156,199.30999755859375,200.08999633789062,860400,0,0
2020-08-19,200.66000366210938,201.8000030517578,197.47000122070312,198.22000122070312,833300,0,0
2020-08-20,206.5,216.19000244140625,202.10000610351562,215.16000366210938,2521000,0,0
2020-08-21,213.61000061035156,214.4499969482422,207.2899932861328,213.10000610351562,2014100,0,0
2020-08-24,214.89999389648438,216.63999938964844,210.55999755859375,213.77000427246094,730400,0,0
2020-08-25,212.7100067138672,216.2100067138672,211.77000427246094,216.1699981689453,621000,0,0
2020-08-26,216.88999938964844,221.32000732421875,216.6699981689453,219.77000427246094,704700,0,0
2020-08-27,220.47000122070312,221.0,215.30999755859375,217.1699981689453,711200,0,0
2020-08-28,217.16000366210938,219.88999938964844,216.7899932861328,219.49000549316406,626700,0,0
2020-08-31,219.1699981689453,222.02999877929688,218.36000061035156,221.3000030517578,997900,0,0
2020-09-01,221.17999267578125,226.2100067138672,220.24000549316406,225.33999633789062,679300,0,0
2020-09-02,226.66000366210938,230.1199951171875,223.22999572753906,229.36000061035156,711200,0,0
2020-09-03,226.75,226.75999450683594,212.75999450683594,214.7899932861328,1150300,0,0
2020-09-04,213.5,215.22000122070312,202.85000610351562,208.97999572753906,1102100,0,0
2020-09-08,202.9499969482422,206.1300048828125,198.47000122070312,198.99000549316406,1456700,0,0
