Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,170.74710270163766,171.31626702402986,166.78297284107026,168.1110076904297,865800,0.0,0
2020-07-02,169.19938105561,172.98378419249602,169.05958872451947,170.61727905273438,872300,0.0,0
2020-07-06,172.31478604620273,176.7082726006354,172.31478604620273,175.61988830566406,905300,0.0,0
2020-07-07,174.8510193114779,178.64540229743344,173.9223868246948,175.37025451660156,603300,0.0,0
2020-07-08,177.7267676358227,178.3059116746725,175.51004968017153,176.60841369628906,674900,0.0,0
2020-07-09,176.99784219017408,178.24599354746857,175.65982759184786,176.15908813476562,665400,0.0,0
2020-07-10,177.19755224048325,177.81663041590457,174.9908140160014,176.618408203125,514800,0.0,0
2020-07-13,178.10619664228162,178.28593835596328,171.6058300250547,172.03518676757812,618700,0.0,0
2020-07-14,172.41463358463093,177.80665657492,171.31626953499207,177.46714782714844,573400,0.0,0
2020-07-15,179.5540682228042,179.5540682228042,175.3303130771771,179.09474182128906,486400,0.0,0
2020-07-16,180.08328386313255,183.16871036061215,179.4142613279764,180.70236206054688,517500,0.0,0
2020-07-17,182.3499037108115,186.563663632122,181.89059257411222,186.15426635742188,668000,0.0,0
2020-07-20,185.25561009982312,187.81182156261468,184.6764660596247,187.31256103515625,469600,0.0,0
2020-07-21,187.7219500901493,188.80035461050312,186.14428506423658,187.16278076171875,466700,0.0,0
2020-07-22,188.42092190163348,189.8488149472931,185.52521690787785,185.97454833984375,551300,0.0,0
2020-07-23,185.25560507350482,187.66204440725667,183.40833507753956,183.84768676757812,685300,0.0,0
2020-07-24,184.2371214133389,186.60362676475222,181.44127454147778,181.97048950195312,885700,0.0,0
2020-07-27,182.2300936370378,185.8048008638535,181.7508077938881,185.01596069335938,1049400,0.0,0
2020-07-28,185.08586278208972,185.98452563427423,181.7707655765302,182.13023376464844,687600,0.0,0
2020-07-29,183.20864212733693,185.90464597600695,181.84067313351963,182.0503692626953,1250300,0.0,0
2020-07-30,180.50265078408418,181.23156686953857,176.72824251115352,179.9434814453125,1081100,0.0,0
2020-07-31,184.13728175074215,184.70643086122112,178.29592715644173,182.5496368408203,764400,0.0,0
2020-08-03,182.87912361751555,186.16426639360276,181.48120024655634,182.15020751953125,599400,0.0,0
2020-08-04,182.2500662390465,184.89614092599638,181.73083102711257,184.7363739013672,635900,0.0,0
2020-08-05,184.87616319873632,186.45382825950688,182.33992647839742,185.12579345703125,591700,0.0,0
2020-08-06,185.6450210463868,187.7019718525778,185.1158061394045,186.91314697265625,565200,0.0,0
2020-08-07,186.76337067214615,189.07994682381607,184.63653119418083,185.70494079589844,630800,0.0,0
2020-08-10,186.19422044554366,187.37246796503877,184.4867427549724,186.70346069335938,686000,0.0,0
2020-08-11,187.57218462500288,189.99858345390615,186.93313176487746,187.67202758789062,734800,0.0,0
2020-08-12,189.21974531665856,195.19089712963822,189.13986180163462,192.06553649902344,972200,0.0,0
2020-08-13,190.7175199434355,194.31220180649166,190.4579099563011,192.21530151367188,690400,0.0,0
2020-08-14,193.21382087379428,194.64169864490145,190.6276550417892,191.2766876220703,457600,0.0,0
2020-08-17,191.57624308515753,193.65316863053462,191.57624308515753,192.98416137695312,679700,0.0,0
2020-08-18,193.80293239211136,196.31920951539675,193.48341360292804,195.11099243164062,1052800,0.0,0
2020-08-19,196.56885798940766,197.14800203699838,195.4005901685897,195.7001495361328,707100,0.0,0
2020-08-20,194.07254809933062,197.2678123497176,193.39354587574866,195.5303955078125,529600,0.0,0
2020-08-21,195.96974111927014,197.78705679309638,194.78151383587127,196.95828247070312,741400,0.0,0
2020-08-24,199.50451638105318,200.65280953748444,197.27781862149786,198.53594970703125,425500,0.0,0
2020-08-25,192.74451794552238,197.56737646746146,192.6047256073309,197.37765502929688,602600,0.0,0
2020-08-26,197.62728391678527,199.35472106302728,195.98971000813586,198.7056884765625,405700,0.0,0
2020-08-27,199.2448798565857,200.32328439860058,196.3192205486314,198.7755889892578,817600,0.0,0
2020-08-28,201.04222316970726,201.2019901933034,198.30628526267765,200.02374267578125,557700,0.0,0
2020-08-31,203.37876304160318,204.1376488015727,201.23194884807546,201.8809814453125,889500,0.0,0
2020-09-01,202.02087021085492,204.81880787832458,200.22219490694346,203.97943115234375,626500,0.15,0
2020-09-02,206.37766806893353,207.28700053797118,202.5504911393608,203.45982360839844,789600,0.0,0
2020-09-03,201.49126967045893,202.22072695294793,195.03602785932642,198.57342529296875,850800,0.0,0
2020-09-04,200.61191520343425,200.74182419546665,190.45942074336207,196.115234375,871100,0.0,0
2020-09-08,195.47571148669638,197.31436594422905,192.15816815105077,194.13670349121094,1147300,0.0,0
2020-09-09,195.87541187194918,201.57120426849414,195.87541187194918,198.89317321777344,1165800,0.0,0
2020-09-10,199.01310930948117,199.36284201162078,192.88762573156075,194.42649841308594,688000,0.0,0
2020-09-11,195.05601912206592,197.69407127104236,193.11744760964868,195.49569702148438,680800,0.0,0
2020-09-14,196.9446187995077,197.55416946116176,191.9283326305214,193.0075225830078,799300,0.0,0
2020-09-15,193.59710419885374,197.853956563068,192.31804953784473,197.31436157226562,1216400,0.0,0
2020-09-16,198.55344132426822,198.60340749515757,189.65000943451096,189.93980407714844,955900,0.0,0
2020-09-17,186.9519934645705,192.09820382741802,185.01342202383987,190.35948181152344,812900,0.0,0
2020-09-18,190.2695544838486,190.2695544838486,181.97567363463142,183.93423461914062,1600200,0.0,0
2020-09-21,181.85576798560427,182.35539918098996,176.2199287115548,178.47825622558594,1793600,0.0,0
2020-09-22,178.8779550427028,182.03562785623944,176.20992628964646,180.58670043945312,1281200,0.0,0
2020-09-23,180.67662397332774,185.31320069076452,179.91719007261716,182.0456085205078,1075000,0.0,0
2020-09-24,180.96642759468537,185.59300216023817,180.1870041388027,183.79432678222656,1153300,0.0,0
2020-09-25,182.08558937119972,185.02342316392279,180.9464308849942,182.27545166015625,779000,0.0,0
2020-09-28,184.46385082506018,187.6514851713894,184.32395469464927,187.21182250976562,793900,0.0,0
2020-09-29,186.07265971369964,188.15111210463348,184.7636131512127,184.9734649658203,1310700,0.0,0
2020-09-30,185.86279943117742,186.86206179371064,179.6873653495383,180.7865447998047,1006400,0.0,0
2020-10-01,182.31542158470845,184.77361379430954,180.3668629568422,182.63519287109375,927400,0.0,0
2020-10-02,180.55671819025414,187.02194687647278,180.55671819025414,184.42385864257812,595200,0.0,0
2020-10-05,185.00344064930897,189.43018102254607,185.00344064930897,188.3209991455078,707400,0.0,0
2020-10-06,188.74067868816223,192.03823226506947,185.82283443822766,188.9705047607422,764600,0.0,0
