Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,115.76976818507872,116.76469571668599,113.75006651042708,115.37179565429688,1119000,0.0,0
2020-07-02,117.97851011537077,120.66481145076372,116.99352638045788,120.20714569091797,1674100,0.0,0
2020-07-06,122.37608603870169,123.26157093205136,121.62989039212424,123.10238647460938,1268400,0.0,0
2020-07-07,121.66968266990689,122.44572489126169,121.42095079943707,122.0477523803711,1716200,0.0,0
2020-07-08,121.6597370022153,123.00288764790184,118.26703807630619,118.5157699584961,1087100,0.0,0
2020-07-09,118.24713513617671,118.88388814658005,113.85950868665697,116.50601196289062,1243200,0.0,0
2020-07-10,116.40652533843357,118.83415103092413,116.18764005918344,118.18744659423828,657400,0.0,0
2020-07-13,119.39130033921225,121.52044458800599,117.84915967355299,118.5555648803711,705000,0.0,0
2020-07-14,118.64510711333847,120.52551952448299,117.68002620155322,120.21709442138672,612300,0.0,0
2020-07-15,121.98806510031369,124.71416440800768,121.98806510031369,122.90339660644531,879400,0.0,0
2020-07-16,122.1970020193364,123.76898937823297,121.90847211746083,123.599853515625,577100,0.0,0
2020-07-17,124.38583725086777,125.52006162571213,123.42076391682056,124.31619262695312,518900,0.0,0
2020-07-20,123.73913572035649,124.76390982929426,122.66461220021624,124.47537994384766,571600,0.0,0
2020-07-21,124.86340856784138,127.55966893067159,124.7937639423875,126.31600189208984,525700,0.0,0
2020-07-22,127.14179607229325,128.22627107920846,125.9777326280858,126.50504302978516,565400,0.0,0
2020-07-23,126.45529132717157,127.70890217786189,125.60960441951578,126.48513793945312,576300,0.0,0
2020-07-24,126.42544265262116,127.06219567322424,124.99274456091686,126.6343765258789,926400,0.0,0
2020-07-27,125.81853724168496,127.63924889185543,125.19173561694052,127.48007202148438,836400,0.0,0
2020-07-28,126.93285193056626,126.96269854097493,119.65992676344395,119.88876342773438,1748300,0.0,0
2020-07-29,120.45587654113496,121.46075547840037,119.36145776911746,120.46582794189453,870300,0.0,0
2020-07-30,119.08288078320996,120.38623344353498,117.98845440662197,119.07292938232422,702400,0.0,0
2020-07-31,118.92368425352579,119.36145478767592,114.25747179484495,116.82438659667969,1499900,0.0,0
2020-08-03,117.40145507024651,118.53567191027972,115.03353014978498,116.933837890625,1254500,0.0,0
2020-08-04,117.4909876082825,124.28634441565258,117.4909876082825,123.6993408203125,2278100,0.0,0
2020-08-05,124.5848282698127,127.89793881298301,122.39598311867277,125.89813232421875,1445700,0.0,0
2020-08-06,124.44553842019519,126.77366521830164,124.36594239529546,125.75884246826172,1059500,0.0,0
2020-08-07,125.74889607955319,130.02708770474868,125.20168287492528,129.42018127441406,1163600,0.0,0
2020-08-10,130.4350147222076,131.97714036051983,129.80820547477074,131.39013671875,1028400,0.0,0
2020-08-11,132.8526702495962,135.44943167854964,132.0268785879792,132.56414794921875,760500,0.0,0
2020-08-12,132.89247920859268,133.59886926256056,130.07683244007202,131.2209930419922,908400,0.0,0
2020-08-13,129.8380449140881,131.14139757194283,128.32575079150274,128.98240661621094,484400,0.0,0
2020-08-14,128.36556011043328,130.22606981956827,127.89794293518706,129.0819091796875,313500,0.0,0
2020-08-17,129.09185910210306,130.42505847357364,128.8232243930665,129.3704376220703,585600,0.0,0
2020-08-18,129.99888147702876,130.5076192895057,127.9240050473907,128.32301330566406,452300,0.34,0
2020-08-19,128.22325366016693,128.91155584385868,126.39776880741941,126.71697998046875,526200,0.0,0
2020-08-20,125.69949567795433,126.37782036625204,125.02117098965664,125.79924774169922,389200,0.0,0
2020-08-21,125.32043149235639,126.08853839186632,124.50245236455557,125.51994323730469,560000,0.0,0
2020-08-24,126.2082405173159,126.4775794760861,123.7243782218971,124.36280059814453,856600,0.0,0
2020-08-25,124.94136807952314,125.3104590923067,122.21809179787066,124.20319366455078,1344600,0.0,0
2020-08-26,122.99617444654281,123.48496488643706,121.19062936673042,122.5871810913086,1157300,0.0,0
2020-08-27,123.54482134997725,125.3204340580982,123.45504677085869,123.75430297851562,890400,0.0,0
2020-08-28,124.11340973772965,124.15331208535699,121.15072701910309,122.5871810913086,655800,0.0,0
2020-08-31,122.56723831835114,122.63706552666844,119.65442771709931,119.70430755615234,915000,0.0,0
2020-09-01,119.24544199364658,121.96871072944995,118.98608052956224,121.91883850097656,957300,0.0,0
2020-09-02,121.70935732484719,125.68952343602128,120.07339905722594,125.09100341796875,892200,0.0,0
2020-09-03,125.47006607894492,126.88656525066278,122.14826965788937,123.62462615966797,765900,0.0,0
2020-09-04,124.68200859413109,125.92892845497094,123.1557799021583,124.69198608398438,855700,0.0,0
2020-09-08,124.35282422403246,124.35282422403246,121.45996870178722,122.06846618652344,1121200,0.0,0
2020-09-09,121.72930527688472,122.60714174411908,119.38509742211063,121.36022186279297,846300,0.0,0
2020-09-10,121.95873708668287,124.4525767512444,121.38016445796188,123.0261001586914,593100,0.0,0
2020-09-11,123.15577629509099,129.09111922520734,122.70688820257391,125.66957092285156,995700,0.0,0
