Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,265.45708187804564,268.3482120600867,262.8143302650495,266.9374084472656,1110100,0.0,0
2020-07-02,269.19270404799374,272.15335717311734,265.2385063315096,265.268310546875,1008000,0.0,0
2020-07-06,269.60996456207454,269.8682879764434,265.37758403876626,267.2553405761719,859600,0.0,0
2020-07-07,264.79143049057967,267.1361400948494,262.7050746361707,263.1720275878906,862900,0.0,0
2020-07-08,264.54306959802085,265.1987927434159,258.74094911350966,260.8372802734375,1110100,0.0,0
2020-07-09,260.51932006403257,262.32752336053835,252.89906722838333,253.3461456298828,1265600,0.0,0
2020-07-10,255.26362094558118,255.33317422305836,252.10425275914807,253.3461456298828,982200,0.0,0
2020-07-13,254.72713921877565,260.69813938708705,254.3495989435792,255.90939331054688,1325500,0.0,0
2020-07-14,254.77679600537866,262.1685444309262,254.42905995489093,261.7611999511719,1754100,0.0,0
2020-07-15,261.5426472537662,266.6493254610804,258.21436818584687,265.5465087890625,1557400,0.0,0
2020-07-16,265.5465104219469,267.47393065869596,261.969852749647,262.377197265625,1131200,0.0,0
2020-07-17,264.3940164484922,266.5896745269754,263.172013283556,264.64239501953125,1036000,0.0,0
2020-07-20,264.3940383862546,265.6359313444943,257.16125501025266,257.3202209472656,1309800,0.0,0
2020-07-21,258.84026726174284,267.30499778682196,258.154740001229,263.9866638183594,1555900,0.0,0
2020-07-22,264.5529987839128,266.5102232579032,259.35690784036166,266.35125732421875,1006800,0.0,0
2020-07-23,266.1128247811677,269.13311689546174,264.64241262770776,268.1793212890625,1004700,0.0,0
2020-07-24,269.24235870233326,271.93477379985507,267.8216406176307,268.73565673828125,1104400,0.0,0
2020-07-27,267.2553484083555,268.0402331998747,261.59230473429596,262.27783203125,1615200,0.0,0
2020-07-28,261.6419844964725,265.95383271456893,261.56248637725804,263.5097961425781,1228600,0.0,0
2020-07-29,265.77502279007615,283.459565381526,265.58625264559015,279.73388671875,1961000,0.0,0
2020-07-30,274.62724730463333,277.85616891082304,270.5836366626271,275.3922424316406,1085200,0.0,0
2020-07-31,275.25312188154135,275.6505518532107,268.64625791781384,272.0242004394531,1009700,0.0,0
2020-08-03,273.4349980274609,275.59093732947514,267.6129886512804,268.9939880371094,988000,0.0,0
2020-08-04,267.63290130024984,271.0903118446031,265.98366383567765,269.13311767578125,953900,0.0,0
2020-08-05,271.08038519820957,274.21989405212315,268.45749286975627,273.8622131347656,1304900,0.0,0
2020-08-06,273.1369603621639,275.83932042806543,267.3348102609475,269.7192687988281,1002300,0.0,0
2020-08-07,269.4709163294466,276.37582308190844,269.4709163294466,274.8656921386719,928300,0.0,0
