Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,293.5817757935872,296.57095902435134,291.8833688261863,295.76544189453125,1906100,0.0,0
2020-07-02,296.9785710179021,299.81249721111004,295.61985145315793,296.7262268066406,2540500,0.0,0
2020-07-06,298.46348804865124,302.374675566211,298.1820294520107,302.3067321777344,2332400,0.0,0
2020-07-07,300.8800729663248,308.67333373741593,300.58892932321777,306.9070129394531,3346600,0.0,0
2020-07-08,307.79018635840464,308.6733319433189,304.75245935554904,306.9943542480469,2364500,0.0,0
2020-07-09,310.5658557300609,319.2811207189182,310.2552827660425,315.9425354003906,5313600,0.0,0
2020-07-10,316.3889832510205,317.74770302238954,313.5841709927392,316.6122131347656,2484100,0.0,0
2020-07-13,316.6801072254595,319.4072612599345,312.0216312652253,313.3997802734375,2583200,0.0,0
2020-07-14,311.8469317588989,318.9705321725611,311.00258561873966,318.3299865722656,1844800,0.0,0
2020-07-15,318.4270791524943,319.6111127338542,316.02018296245456,317.068359375,1770700,0.0,0
2020-07-16,316.9906883114632,318.2329505738871,314.5061637866155,316.6510009765625,1402000,0.0,0
2020-07-17,317.6506107897942,318.1358699138959,315.01079996996657,315.2146301269531,1768100,0.0,0
2020-07-20,315.3117067331296,317.78651656691187,313.1474402477665,316.8839416503906,1863300,0.0,0
2020-07-21,317.3594627028887,321.7170800983703,316.87420358560604,318.07763671875,1874200,0.0,0
2020-07-22,319.9313298066094,319.94104446666324,315.42814060365873,318.6211242675781,1312600,0.0,0
2020-07-23,318.4270485080009,320.63982896635997,315.73869395988436,316.4956970214844,1561700,0.0,0
2020-07-24,316.60250653006847,319.05791684226904,315.0982148909641,316.17547607421875,1423400,0.0,0
2020-07-27,316.0783644603596,319.3004920353873,315.5931053539228,317.9417724609375,2083300,0.0,0
2020-07-28,318.3008600537056,320.2710108447938,316.21425181571414,317.91265869140625,1374000,0.0,0
2020-07-29,317.3788725031765,318.36882008936465,315.7969526095105,316.52484130859375,1341300,0.0,0
2020-07-30,313.8501589215618,317.50716612215615,313.179058564398,315.92181396484375,1390300,0.7,0
2020-07-31,315.9218239136737,317.3709970613962,313.7139897456375,316.61236572265625,2150800,0.0,0
2020-08-03,316.63178038729404,320.8529153333953,315.41602323685663,320.29852294921875,2480200,0.0,0
2020-08-04,320.5319523464031,330.5108969562817,319.90950009353645,330.4817199707031,3933300,0.0,0
2020-08-05,332.49500886791037,333.3412008574444,328.3419927332298,330.65679931640625,2927500,0.0,0
2020-08-06,333.02993420987843,335.6656874482231,332.2518318107703,333.9052734375,2104300,0.0,0
2020-08-07,333.73996652869573,335.28640617996183,330.32611069233906,331.571044921875,1758400,0.0,0
2020-08-10,331.3765159326824,331.72666945734665,329.3048608163426,330.68597412109375,1503800,0.0,0
2020-08-11,331.5126875036529,331.5126875036529,322.7105873470946,323.3233337402344,2065600,0.0,0
