Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,63.418311130734885,64.05378824074938,62.50481917686617,62.971492767333984,784300,0.0,0
2020-07-02,64.25237142331906,64.25237142331906,62.832484048206105,63.01121139526367,757200,0.0,0
2020-07-06,64.4013113478648,64.5403206632582,63.001283004986,63.597042083740234,775200,0.0,0
2020-07-07,63.13036514246205,63.249515443947104,62.018283036202206,62.60411071777344,1085100,0.0,0
2020-07-08,62.20694311709802,62.63390247660187,60.30051931387061,61.41259765625,1326800,0.0,0
2020-07-09,60.84662968873388,60.92606575083527,58.56289593139781,59.53596496582031,1589400,0.0,0
2020-07-10,59.51610340964799,62.643828148554135,59.33737606526937,62.56439208984375,994800,0.0,0
2020-07-13,63.22965798415876,64.18286799492219,62.55943231370698,63.34880828857422,873000,0.0,0
2020-07-14,63.18001088016298,65.76162600099482,62.64382884109946,65.68218994140625,1202400,0.0,0
2020-07-15,67.30066625821979,68.31345717529221,66.49639691117545,67.77727508544922,1308900,0.0,0
2020-07-16,67.36023886270961,67.87656571845022,66.21837760475756,66.44674682617188,1104700,0.0,0
2020-07-17,66.7843385976366,66.95313453750035,65.61268326871529,65.930419921875,1004400,0.0,0
2020-07-20,65.76162614883908,66.06446949819174,64.30202074623577,64.54032135009766,849500,0.0,0
2020-07-21,64.82827383588003,66.7843433228141,64.82827383588003,65.47367858886719,877400,0.0,0
2020-07-22,65.29495707680438,67.79713267439392,64.88289098668996,67.67798614501953,741500,0.0,0
2020-07-23,67.45953375594968,68.9489258224453,67.45953375594968,68.23401641845703,569800,0.0,0
2020-07-24,67.89642425377441,68.34324646709113,66.94321413764894,67.31060028076172,945000,0.0,0
2020-07-27,67.3800972818268,70.52767734498062,67.14179667376942,70.00142669677734,1547300,0.0,0
2020-07-28,64.79848473326552,67.99571417106523,61.7650893278867,61.97856521606445,3554400,0.0,0
2020-07-29,61.7799841776393,62.435316535890635,59.18844137391631,59.387027740478516,2963100,0.0,0
2020-07-30,58.62247117377036,60.042358544513995,58.26005078009672,58.900489807128906,1028500,0.0,0
2020-07-31,59.446603074194215,59.655120849609375,58.40402934799856,59.655120849609375,971700,0.0,0
2020-08-03,59.81398801248038,60.48917560870765,58.83098756629487,59.70476531982422,1057000,0.0,0
2020-08-04,59.78419657696664,61.6757270750687,59.78419657696664,61.30337905883789,853400,0.0,0
2020-08-05,61.68068558738439,62.58424990544467,61.0749989083414,62.35587692260742,1082600,0.0,0
2020-08-06,61.68817639166643,63.48201593453354,61.57157619410895,63.28269958496094,1249000,0.23,0
2020-08-07,62.90399581909947,63.24283245627942,62.32598261546484,62.53526306152344,879900,0.0,0
2020-08-10,62.79437421810661,64.70780583645276,62.66482182331367,64.34903717041016,736500,0.0,0
2020-08-11,65.18616679897157,65.26588725578894,63.666380115979734,63.99026870727539,799700,0.0,0
2020-08-12,64.64801187871016,64.64801187871016,63.23286926703277,64.15968322753906,792900,0.0,0
2020-08-13,63.810882854421806,65.36554197299728,63.50194613298338,64.4686279296875,571900,0.0,0
2020-08-14,63.99026762340511,64.7277331586571,63.2129380587765,64.42876434326172,604700,0.0,0
2020-08-17,64.69783511503181,64.92705137631495,63.10331200377722,63.23286819458008,869400,0.0,0
2020-08-18,63.2428341901998,63.35245837018166,61.82769536188915,63.06344985961914,1043600,0.0,0
2020-08-19,63.18304088528559,64.51845163237394,62.80434021580096,63.84077835083008,780500,0.0,0
2020-08-20,62.95382471063465,63.48201358772237,61.93731858851471,62.12666702270508,655900,0.0,0
2020-08-21,62.176497132918826,62.34591735974923,61.090227025124804,61.26961135864258,672400,0.0,0
2020-08-24,61.60844659454544,63.442150115966804,61.379234129573156,63.4421501159668,877000,0.0,0
