Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,86.02074672726137,86.53465411537884,83.97498710408773,84.72608947753906,956300,0.0,0
2020-07-02,86.28758587239311,88.72866305021923,86.28758587239311,87.43400573730469,885200,0.0,0
2020-07-06,88.92632149207036,89.35128641708893,87.15728180606528,88.80772399902344,826100,0.0,0
2020-07-07,87.72060498513555,87.95779242653163,86.29746525665341,86.9596176147461,701000,0.0,0
2020-07-08,86.61372450939936,86.99915695952593,83.87616485849351,84.74585723876953,664900,0.0,0
2020-07-09,84.62725523108216,84.92374519541178,82.11699816393114,83.08552551269531,611800,0.0,0
2020-07-10,83.55002293782783,85.85274004596126,83.00646051657642,85.43765258789062,566200,0.0,0
2020-07-13,86.63349236829913,87.54271722591369,85.92192246579967,86.07015991210938,752600,0.0,0
2020-07-14,86.1096926061614,87.95779735489121,85.7637926639,87.79966735839844,720200,0.0,0
2020-07-15,89.59835999695504,91.48598965964237,89.2228050342867,90.82383728027344,641400,0.0,0
2020-07-16,90.3593345078368,91.25867428303563,88.9658423046589,89.52916717529297,1197100,0.0,0
2020-07-17,89.92449256687117,90.873249931006,88.42229529200432,88.4815902709961,657700,0.0,0
2020-07-20,90.55699604271851,94.35203297923324,90.06285111880092,90.71512603759766,1226400,0.0,0
2020-07-21,91.52552462479733,93.29456438068515,91.25868213991387,92.53357696533203,878500,0.0,0
2020-07-22,92.14814753210858,92.68182497925085,91.39705264210406,92.57311248779297,724700,0.0,0
2020-07-23,92.32603805658634,93.71953039569357,91.55517316263483,93.04749298095703,794600,0.0,0
2020-07-24,93.01764282002826,93.31609818594619,91.63481429867664,91.95316314697266,846200,0.62,0
2020-07-27,92.40083887958868,94.71882047031818,91.8437302909288,94.70886993408203,981800,0.0,0
2020-07-28,93.99259006597524,95.0371686624905,91.96311331984317,92.74903869628906,1260600,0.0,0
2020-07-29,93.83341494808849,97.30540836177167,92.878368375415,96.65876770019531,1760400,0.0,0
2020-07-30,97.19597335140371,97.40489666360672,95.18639765005115,97.08654022216797,1212400,0.0,0
2020-07-31,97.4645869147221,98.25051231979248,94.70887272871097,96.69855499267578,1062000,0.0,0
2020-08-03,96.63886044316584,97.01689731543864,94.65912884910207,95.98226928710938,1120200,0.0,0
2020-08-04,95.6639200746979,97.71329023166928,94.44026222997934,96.98705291748047,1145400,0.0,0
2020-08-05,97.88241393784918,100.07106129312605,97.87246340176983,98.72802734375,1016200,0.0,0
2020-08-06,97.81277863375044,99.07622351677966,97.24571949884199,98.45942687988281,908300,0.0,0
2020-08-07,97.49443076128254,100.56848621043657,97.49443076128254,100.45906066894531,817500,0.0,0
2020-08-10,100.52869413740348,102.63775236869687,100.30982788546886,102.61785888671875,629300,0.0,0
2020-08-11,104.07033037259674,106.4778440660657,102.4586850226528,102.46863555908203,1050200,0.0,0
2020-08-12,103.6425469491212,103.89125722615498,101.22508275275138,101.47379302978516,1022400,0.0,0
2020-08-13,100.60827747793934,101.76229679448768,100.16060201998864,100.51874542236328,531100,0.0,0
2020-08-14,99.61343279856673,101.7224985822694,99.53385128203895,100.95647430419922,444500,0.0,0
2020-08-17,101.61306654638419,102.26966529750553,98.66833788234389,100.24018859863281,459600,0.0,0
2020-08-18,100.34962536257196,100.85698886316123,99.71292766023477,99.80245971679688,510700,0.0,0
2020-08-19,99.82234885078321,100.98631866563177,99.1558071586286,99.74276733398438,379500,0.0,0
2020-08-20,98.56885563482122,99.90193903348676,98.10127911468075,99.4443130493164,549800,0.0,0
2020-08-21,99.03643649540079,99.77261679871872,98.32014967485993,99.29508972167969,574800,0.0,0
2020-08-24,100.16060125057616,102.65765451182997,99.80245785095269,102.5283203125,592500,0.0,0
2020-08-25,102.73723751522914,103.91115032206204,101.04601067370635,101.64291381835938,682700,0.0,0
2020-08-26,101.49368793421719,102.99590015375652,100.71771307340633,102.25971984863281,543300,0.0,0
2020-08-27,102.81682625358147,103.05558599257267,101.33451513854298,102.43878936767578,473900,0.0,0
2020-08-28,102.69744943986018,103.59280035214104,101.59317521867624,103.4037857055664,357000,0.0,0
2020-08-31,103.19487338534596,103.19487338534596,100.54859234579574,100.62818145751953,927200,0.0,0
2020-09-01,100.14070600454966,104.64733484872578,99.50400073529526,104.62743377685547,917100,0.0,0
2020-09-02,104.75676941873243,105.89088764986104,104.04048262222275,105.62227630615234,1314900,0.0,0
2020-09-03,106.54747771866226,106.54747771866226,102.02095537700781,103.2048110961914,1041700,0.0,0
2020-09-04,104.43841878953447,105.75160869734376,103.45352066615125,105.6322250366211,1403800,0.0,0
2020-09-08,103.89125389745921,104.4085679174991,102.19007656785838,103.62265014648438,1118900,0.0,0
2020-09-09,104.17976407528234,106.5574337625552,104.17976407528234,105.8908920288086,693500,0.0,0
2020-09-10,106.03016849157808,106.57732655407479,104.5080627909429,104.55780029296875,612200,0.0,0
2020-09-11,105.37356785449089,106.77629745355468,104.61749408070378,106.03016662597656,551300,0.0,0
2020-09-14,106.86582658933261,109.30319178016994,106.60717337433246,108.84556579589844,663900,0.0,0
2020-09-15,109.16391534980218,110.40746670324,108.83561597088617,109.76081848144531,514300,0.0,0
2020-09-16,110.42735981256871,113.73023189255045,110.03937239880844,112.85477447509766,1097100,0.0,0
2020-09-17,111.68086490271558,114.43657143209782,110.63627870336295,113.63075256347656,1082900,0.0,0
2020-09-18,112.7254399001181,114.09832544271029,112.1683313263329,113.2328109741211,1290000,0.0,0
2020-09-21,110.34776960607947,110.90488576621696,107.80097889699957,108.97489166259766,908600,0.0,0
2020-09-22,109.56184462868083,110.29803248746964,107.58211301877236,108.59685516357422,603400,0.0,0
2020-09-23,108.30835070128153,108.98484293671751,105.35367149048076,105.50289916992188,845800,0.0,0
2020-09-24,105.45315442477758,106.67681229215223,103.58285592776963,104.91593933105469,599300,0.0,0
2020-09-25,103.91114628476575,105.94062296976229,103.56295342974954,105.5924301147461,478600,0.0,0
2020-09-28,107.4826329311206,109.37283253167672,107.02500693772875,108.03974151611328,718900,0.0,0
2020-09-29,107.93030804808976,108.65654538555304,105.93068291610126,106.32861328125,476300,0.0,0
2020-09-30,107.05485388211964,108.75603129210442,106.59722787622042,106.89567565917969,727600,0.0,0
2020-10-01,107.63186030795616,108.97489426584195,105.04526739346773,105.49295043945312,733700,0.0,0
2020-10-02,103.77187476803142,108.74608036657628,102.76709070195085,107.6915512084961,775200,0.0,0
2020-10-05,108.6366446065581,111.24313100951599,108.54711255116847,110.12890625,859600,0.0,0
2020-10-06,111.12374588257741,114.2674473465888,110.51689221503136,110.59648132324219,874600,0.0,0
2020-10-07,114.17790803139907,116.52573360013882,113.36213864497492,115.85919189453125,778600,0.0,0
2020-10-08,116.60532665510772,117.5106357166762,115.43141383100654,117.34150695800781,516800,0.0,0
2020-10-09,118.57511247234234,119.38093133000862,116.57547974735483,117.23207092285156,791300,0.0,0
2020-10-12,117.93841554759659,117.93841554759659,116.18749308480439,116.6849136352539,704000,0.0,0
2020-10-13,115.84924246887488,116.48594016242886,114.34703788035216,115.76966094970703,638000,0.0,0
2020-10-14,116.06811081684087,118.38609243143459,116.06811081684087,117.888671875,505900,0.0,0
2020-10-15,116.29692899802639,118.89346494075403,114.57585051264147,118.88351440429688,538700,0.0,0
2020-10-16,119.39088328789151,120.04747447120707,118.68454701324868,119.48041534423828,723500,0.0,0
2020-10-19,119.59980018860534,121.13185641816078,116.70480889761828,117.0927963256836,726900,0.0,0
2020-10-20,118.06774472668697,118.97304620138024,116.75455474853516,116.75455474853516,451300,0.0,0
2020-10-21,116.15764870774657,117.81903151951288,115.31203529259881,115.60053253173828,594300,0.0,0
2020-10-22,116.30687996153627,117.83892862000253,115.68012519303733,117.46089172363281,472300,0.0,0
2020-10-23,118.62485211355106,119.6694383175516,118.06774351943628,119.56000518798828,1085100,0.0,0
2020-10-26,117.0,117.47000122070312,113.79000091552734,115.5,974000,0.62,0
2020-10-27,114.55000305175781,115.66999816894531,111.95999908447266,112.11000061035156,741000,0.0,0
2020-10-28,109.2300033569336,112.9800033569336,109.13999938964844,111.51000213623047,872300,0.0,0
2020-10-29,110.70999908447266,114.87999725341797,110.48999786376953,113.79000091552734,741700,0.0,0
2020-10-30,112.94999694824219,113.87999725341797,111.37000274658203,113.51000213623047,752900,0.0,0
2020-11-02,115.45999908447266,118.26000213623047,114.91999816894531,117.5,1161100,0.0,0
2020-11-03,119.51000213623047,119.51000213623047,117.63999938964844,118.62000274658203,631500,0.0,0
2020-11-04,117.66000366210938,118.38999938964844,115.08000183105469,115.16999816894531,668400,0.0,0
2020-11-05,116.77999877929688,121.30999755859375,116.41999816894531,119.66999816894531,780100,0.0,0
2020-11-06,120.51000213623047,121.33999633789062,119.1500015258789,119.69000244140625,619800,0.0,0
2020-11-09,127.0999984741211,133.9499969482422,124.55999755859375,126.25,1012100,0.0,0
2020-11-10,126.51000213623047,129.8699951171875,126.44999694824219,127.87999725341797,987700,0.0,0
2020-11-11,127.98999786376953,128.8800048828125,126.51000213623047,128.1999969482422,1089800,0.0,0
2020-11-12,127.26000213623047,128.0,123.2699966430664,124.41999816894531,819500,0.0,0
2020-11-13,125.37999725341797,128.52000427246094,125.04000091552734,128.41000366210938,856000,0.0,0
2020-11-16,130.42999267578125,132.9600067138672,130.17999267578125,132.80999755859375,885200,0.0,0
2020-11-17,131.13999938964844,132.52999877929688,129.7100067138672,132.41000366210938,933400,0.0,0
2020-11-18,132.91000366210938,135.74000549316406,131.92999267578125,133.2100067138672,1228000,0.0,0
2020-11-19,131.92999267578125,134.36000061035156,129.0,133.5500030517578,1074500,0.0,0
2020-11-20,133.08999633789062,134.44000244140625,131.52999877929688,131.91000366210938,1117000,0.0,0
2020-11-23,133.25999450683594,135.33999633789062,133.25999450683594,134.38999938964844,688800,0.0,0
2020-11-24,136.4600067138672,138.30999755859375,135.86000061035156,137.44000244140625,976000,0.0,0
2020-11-25,136.47999572753906,136.47999572753906,132.91000366210938,133.00999450683594,938300,0.0,0
2020-11-27,133.83999633789062,134.17999267578125,132.83999633789062,133.67999267578125,429600,0.0,0
2020-11-30,131.89999389648438,132.8800048828125,129.08999633789062,129.3300018310547,1864400,0.0,0
2020-12-01,131.7899932861328,133.17999267578125,129.97000122070312,130.32000732421875,993800,0.0,0
2020-12-02,130.00999450683594,131.33999633789062,128.86000061035156,130.64999389648438,1153100,0.0,0
2020-12-03,131.1300048828125,131.49000549316406,129.27000427246094,129.6999969482422,847800,0.0,0
2020-12-04,130.6999969482422,133.5399932861328,130.50999450683594,132.63999938964844,1634100,0.0,0
2020-12-07,132.19000244140625,132.55999755859375,129.5500030517578,129.77999877929688,710200,0.0,0
2020-12-08,129.1999969482422,130.7100067138672,128.99000549316406,130.5500030517578,525600,0.0,0
2020-12-09,131.69000244140625,132.6300048828125,129.22999572753906,130.5500030517578,1038900,0.0,0
2020-12-10,130.27999877929688,131.47000122070312,129.58999633789062,130.97000122070312,1190100,0.0,0
2020-12-11,129.94000244140625,131.22999572753906,128.5399932861328,131.0,846200,0.0,0
2020-12-14,132.3300018310547,133.19000244140625,128.88999938964844,128.99000549316406,798000,0.0,0
2020-12-15,130.50999450683594,131.33999633789062,128.97999572753906,131.00999450683594,703100,0.0,0
