Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,62.671364182796594,64.06738657921646,59.99898106086484,60.5274772644043,3404500,0.0,0
2020-07-02,62.093015758420066,63.07022993172971,60.54742195169415,60.976200103759766,3376200,0.0,0
2020-07-06,62.90071725479965,63.35940894011975,61.41495042591733,62.47193908691406,2644800,0.0,0
2020-07-07,61.73403879086838,61.73403879086838,59.570208206666194,59.739723205566406,3036000,0.0,0
2020-07-08,59.59014690003327,61.28531587658975,59.031740981065276,61.21551513671875,3087700,0.0,0
2020-07-09,60.81665422543782,61.02605644476161,57.137139610024114,58.18415451049805,4076400,0.0,0
2020-07-10,58.01464108122673,60.66708067583434,57.705520793983176,60.627193450927734,3138000,0.0,0
2020-07-13,61.404980081270985,62.930630321179144,59.59014935819603,61.38503646850586,3808500,0.0,0
2020-07-14,60.996139206172295,61.783894760511565,59.88929727233508,60.50753402709961,4071400,0.0,0
2020-07-15,62.232617332793374,63.628639756096774,61.40497834761093,63.49900817871094,3185300,0.0,0
2020-07-16,62.58161944257958,64.35656284479961,62.23261574757127,63.17991638183594,2957800,0.0,0
2020-07-17,63.17992124396238,63.20983476187801,61.484752158063685,61.81381607055664,2485400,0.0,0
2020-07-20,61.24542946410975,61.81381290236169,60.29813260935171,60.66707992553711,3063200,0.0,0
2020-07-21,61.3351719108081,62.88076947601826,61.026055440850044,62.691307067871094,4422000,0.0,0
2020-07-22,60.318075046193364,64.7753676815105,60.12861263584958,63.867958068847656,10854700,0.0,0
2020-07-23,63.469092879339705,65.85229931463708,63.17991621631614,65.21411895751953,4594600,0.0,0
2020-07-24,65.22408756847652,65.59303104152706,64.53604633409246,64.87507629394531,2194800,0.0,0
2020-07-27,64.29673311304542,65.79246969258139,62.88076717308019,65.55314636230469,3736600,0.0,0
2020-07-28,64.83519181216742,65.6229473263853,63.77820706008987,63.917808532714844,3132300,0.0,0
2020-07-29,63.93776624569542,66.22125871243928,63.45912711409611,66.19133758544922,1800600,0.0,0
2020-07-30,64.33661812024702,65.02465943897766,63.259689670709065,64.65570831298828,1915900,0.0,0
2020-07-31,64.6058555094591,64.6058555094591,62.571652661406084,63.61866760253906,1992200,0.0,0
2020-08-03,63.74829930747018,64.32665266502462,63.02037456023644,63.30955123901367,1792200,0.0,0
2020-08-04,63.02037354788927,63.558839671337346,62.47193752016481,63.06026077270508,1828500,0.0,0
2020-08-05,63.79815330787157,64.69559301349075,63.269660909989554,64.48619079589844,2172900,0.0,0
2020-08-06,63.82807261303951,65.1243731824197,63.13006139549585,63.36937713623047,2880600,0.0,0
2020-08-07,62.84005209571636,65.95609057059922,62.180890843308504,65.66645812988281,3832600,0.1,0
2020-08-10,66.01600783324419,67.85367378062017,65.91613642320965,67.32434844970703,2711100,0.0,0
2020-08-11,69.50156907824471,71.78866011424623,69.28185503042575,69.54151916503906,3146100,0.0,0
2020-08-12,70.90978507050109,71.8086430249123,66.9348388364161,68.06340789794922,2595300,0.0,0
2020-08-13,67.15456098664009,68.49286231029134,66.71512524339526,67.5540542602539,2965300,0.0,0
2020-08-14,67.09463800135447,69.87110437369476,66.27568023958719,69.38172912597656,2956900,0.0,0
2020-08-17,69.19196537920158,69.35176572626114,66.6851526775293,66.70513153076172,2911100,0.0,0
2020-08-18,67.05468645124147,67.05468645124147,65.23699937964152,65.38681030273438,2732200,0.0,0
2020-08-19,65.50665527375503,66.7850352591783,64.97732993041978,65.61651611328125,2495800,0.0,0
2020-08-20,64.44800336703193,64.73763579123624,63.72892082985068,64.1883316040039,2544400,0.0,0
2020-08-21,64.20831217357471,64.72764809380729,63.309454215767936,63.71893310546875,1609700,0.0,0
2020-08-24,64.10843637257292,67.35430660604192,63.84876462037944,67.27440643310547,2615200,0.0,0
2020-08-25,68.26314671230281,68.9722436069766,66.28566694849701,66.82498168945312,1966200,0.0,0
2020-08-26,66.82498223920815,67.03471448135541,65.65646314767348,66.1957778930664,1792000,0.0,0
2020-08-27,66.10590037452062,69.86111737270208,66.05596085743343,69.52155303955078,3898000,0.0,0
2020-08-28,69.96099748527594,71.1195196264917,69.4316645029741,71.03961944580078,3582600,0.0,0
2020-08-31,70.88981037308159,71.03961367508239,68.86238345617068,68.9422836303711,3043800,0.0,0
2020-09-01,67.83369387524881,69.36174852221997,67.41422938778616,68.49285888671875,1523700,0.0,0
2020-09-02,68.31309162656905,69.66137477570715,68.07339870709352,69.2818603515625,1470200,0.0,0
2020-09-03,69.91105404583791,71.78866246854834,68.96226421738162,69.8311538696289,2313700,0.0,0
2020-09-04,72.25806534684398,74.38536369179715,71.349225620734,73.89598083496094,5011600,0.0,0
2020-09-08,72.26805811326332,72.43784027811768,70.22065984865348,70.27059936523438,3374000,0.0,0
2020-09-09,71.20940721454367,71.20940721454367,69.70132373051338,70.48033142089844,2574700,0.0,0
2020-09-10,71.10952406812308,72.45781473700951,69.20195504172146,69.331787109375,2626500,0.0,0
2020-09-11,69.42168028991084,71.15946725137572,68.88236551848374,70.95972442626953,2212700,0.0,0
2020-09-14,71.78866323518457,74.98460174037264,71.62887050076031,74.54515838623047,3557400,0.0,0
2020-09-15,74.33542481031895,74.64502846628757,72.58764847168293,73.20686340332031,2671900,0.0,0
2020-09-16,73.35666665772366,76.76233734984424,72.11824441499806,76.07321166992188,3693600,0.0,0
2020-09-17,74.66500994616437,77.40152629053291,74.28548790838964,75.88346099853516,3189800,0.0,0
2020-09-18,75.66373440831067,76.74235626856338,74.91468742829358,75.69369506835938,3047900,0.0,0
2020-09-21,72.77741099576487,73.36665765900418,70.74998400028146,71.5589599609375,3954400,0.0,0
2020-09-22,71.199413185977,72.16818183258674,68.46289701925141,69.87110137939453,3187700,0.0,0
2020-09-23,70.16073543648413,71.19941485410713,67.91359444385652,68.04342651367188,4409000,0.0,0
2020-09-24,68.05341596893062,69.28185639808184,66.3755503889461,68.01346588134766,3324200,0.0,0
2020-09-25,67.1345857218455,69.74126984156773,66.99476422742897,69.27186584472656,1991300,0.0,0
2020-09-28,71.05959304062681,72.28802584408704,69.88109213162672,71.23936462402344,1714300,0.0,0
2020-09-29,71.09954648422476,71.54897165408113,69.6613737491637,70.36048126220703,2150600,0.0,0
2020-09-30,70.89979473518339,73.44655763677788,70.64013058922416,71.76869201660156,2757600,0.0,0
2020-10-01,72.88727319586756,75.21430685042351,71.21938934737067,72.83733367919922,2798000,0.0,0
2020-10-02,71.43910922544191,75.5838375541501,70.93974455016864,74.84477996826172,2693600,0.0,0
2020-10-05,76.16310459880576,78.1106238405573,75.59382915739374,77.94084167480469,3036800,0.0,0
2020-10-06,78.89961802587013,79.87837613379584,75.13441175882264,75.53389739990234,2874200,0.0,0
2020-10-07,76.77232494304121,78.68988339301627,76.77232494304121,78.14057922363281,2747800,0.0,0
2020-10-08,78.49013867618058,80.2878546162932,77.46144862922188,80.17799377441406,2039400,0.0,0
2020-10-09,81.14675770778521,81.5662221958236,79.10934896912727,79.77849578857422,1733500,0.0,0
2020-10-12,79.70858710389432,80.96698822028434,79.20922242815068,80.30783081054688,2056100,0.0,0
2020-10-13,79.27913397087954,80.56749576154772,78.76978748271097,79.43893432617188,1978100,0.0,0
2020-10-14,79.58874093165284,80.118066245334,78.46017193787229,78.56005096435547,1589800,0.0,0
2020-10-15,77.4814266013469,78.5999986227192,76.73237957144919,78.4501953125,2878800,0.0,0
2020-10-16,79.05941766757438,79.77849638687577,78.41024207710358,79.11933898925781,3590300,0.0,0
2020-10-19,79.66863750517177,79.78848777117902,76.99204252194562,77.02201080322266,2048500,0.0,0
2020-10-20,77.80101833556391,78.98950108749034,77.05197131876393,77.17181396484375,2515700,0.0,0
2020-10-21,76.8122765194559,77.10190132016558,73.57638800020878,73.62632751464844,5700800,0.0,0
2020-10-22,74.6150721985959,77.37156746277421,74.4752506928485,76.65248107910156,10451100,0.0,0
2020-10-23,80.37774121902993,80.89707712692977,76.7223881506533,77.89089965820312,7614000,0.0,0
2020-10-26,76.53262477264879,76.6724462673688,74.0957304220285,74.8547592163086,5111900,0.0,0
2020-10-27,74.67499356302064,74.89471524922438,73.59637160664865,73.96589660644531,3023900,0.0,0
2020-10-28,71.69878107294153,73.50647876121532,71.42911988095025,71.97842407226562,3697000,0.0,0
2020-10-29,71.38917647428711,73.52645664926992,70.6900613654618,73.02709197998047,2551900,0.0,0
2020-10-30,72.54770110741352,73.10698711846943,71.17943912213696,72.98714447021484,2102000,0.0,0
2020-11-02,74.55514937924652,76.12315419345155,73.91596318872348,75.5838394165039,2602300,0.0,0
2020-11-03,77.18180312036733,78.72983666418759,76.73237795974869,77.471435546875,2655800,0.0,0
2020-11-04,75.89343809515378,77.69115390012819,72.95717910662884,75.4540023803711,3189300,0.0,0
2020-11-05,76.35285738867633,79.10935258700468,76.10317504584913,78.5999984741211,2293900,0.0,0
2020-11-06,79.06999969482422,79.79000091552734,77.11000061035156,77.7699966430664,2559600,0.1,0
2020-11-09,84.77999877929688,90.30000305175781,84.77999877929688,86.94999694824219,5669200,0.0,0
2020-11-10,87.26000213623047,88.61000061035156,85.7699966430664,86.68000030517578,2639100,0.0,0
2020-11-11,87.08999633789062,87.45999908447266,83.72000122070312,84.66999816894531,2709200,0.0,0
2020-11-12,83.2699966430664,84.58000183105469,82.52999877929688,83.58000183105469,2128800,0.0,0
2020-11-13,84.37999725341797,87.2699966430664,84.37999725341797,86.69999694824219,2280100,0.0,0
2020-11-16,89.98999786376953,90.61000061035156,87.62000274658203,88.61000061035156,2065200,0.0,0
2020-11-17,87.0999984741211,88.61000061035156,85.48999786376953,87.76000213623047,1829300,0.0,0
2020-11-18,88.2300033569336,89.38999938964844,85.54000091552734,85.61000061035156,2680900,0.0,0
2020-11-19,84.73999786376953,85.37999725341797,83.66999816894531,84.98999786376953,4613400,0.0,0
2020-11-20,84.43000030517578,85.06999969482422,83.02999877929688,83.58000183105469,3454300,0.0,0
2020-11-23,85.16000366210938,87.76000213623047,84.68000030517578,87.27999877929688,2224800,0.0,0
2020-11-24,89.54000091552734,92.08000183105469,88.76000213623047,91.36000061035156,3236500,0.0,0
2020-11-25,90.02999877929688,90.25,87.66000366210938,89.9000015258789,3295400,0.0,0
2020-11-27,89.18000030517578,89.58000183105469,87.58000183105469,87.76000213623047,2139500,0.0,0
2020-11-30,89.66000366210938,89.94999694824219,85.16000366210938,85.63999938964844,4422500,0.0,0
2020-12-01,88.0,90.87000274658203,87.81999969482422,89.69999694824219,2753100,0.0,0
2020-12-02,88.4000015258789,91.91999816894531,88.22000122070312,91.38999938964844,2853000,0.0,0
2020-12-03,91.30000305175781,92.27999877929688,90.4800033569336,91.27999877929688,2123400,0.0,0
2020-12-04,92.02999877929688,93.1500015258789,90.87000274658203,92.23999786376953,2187800,0.0,0
2020-12-07,93.0,93.19999694824219,91.01000213623047,92.97000122070312,2758700,0.0,0
2020-12-08,91.4000015258789,93.22000122070312,91.36000061035156,92.63999938964844,2889300,0.0,0
2020-12-09,92.93000030517578,95.36000061035156,92.76000213623047,94.91999816894531,4599900,0.0,0
2020-12-10,93.33000183105469,95.29000091552734,92.0999984741211,94.66999816894531,2940000,0.0,0
2020-12-11,92.87000274658203,93.33999633789062,91.06999969482422,92.16999816894531,3042000,0.0,0
2020-12-14,93.45999908447266,93.94999694824219,90.26000213623047,90.41999816894531,3837800,0.0,0
2020-12-15,91.66000366210938,92.69000244140625,89.72000122070312,92.68000030517578,2249500,0.0,0
2020-12-16,93.20999908447266,94.02999877929688,91.72000122070312,93.58999633789062,2234000,0.0,0
2020-12-17,93.87000274658203,94.31999969482422,93.05000305175781,94.08000183105469,1822500,0.0,0
2020-12-18,93.95999908447266,93.95999908447266,91.05000305175781,91.56999969482422,4342600,0.0,0
2020-12-21,93.5999984741211,96.62000274658203,92.20999908447266,95.29000091552734,4811500,0.0,0
2020-12-22,95.44000244140625,96.13999938964844,94.97000122070312,94.98999786376953,2970400,0.0,0
2020-12-23,95.9800033569336,97.83000183105469,95.75,96.81999969482422,1769400,0.0,0
2020-12-24,96.98999786376953,97.41999816894531,95.79000091552734,97.30000305175781,960200,0.0,0
2020-12-28,97.81999969482422,99.12000274658203,97.44000244140625,97.55000305175781,2138400,0.0,0
2020-12-29,97.55999755859375,97.7699966430664,95.47000122070312,96.18000030517578,1902700,0.0,0
2020-12-30,96.5,97.9800033569336,95.97000122070312,97.87999725341797,1405200,0.0,0
2020-12-31,98.0,99.16000366210938,97.05999755859375,98.8499984741211,1290800,0.0,0
2021-01-04,99.7300033569336,99.98999786376953,96.9800033569336,97.83999633789062,3429700,0.0,0
2021-01-05,97.79000091552734,100.58000183105469,97.79000091552734,100.13999938964844,2171500,0.0,0
2021-01-06,103.0,107.6500015258789,102.55999755859375,107.37999725341797,4394000,0.0,0
2021-01-07,108.6500015258789,111.54000091552734,108.0,110.7300033569336,4795700,0.0,0
2021-01-08,111.0,111.77999877929688,108.63999938964844,110.55999755859375,3001100,0.0,0
2021-01-11,108.2300033569336,109.94999694824219,107.0,109.30999755859375,3312900,0.0,0
2021-01-12,110.26000213623047,111.69999694824219,108.7300033569336,110.76000213623047,3119900,0.0,0
2021-01-13,110.55000305175781,113.13999938964844,110.55000305175781,112.08000183105469,3015900,0.0,0
2021-01-14,113.02999877929688,115.4800033569336,112.2699966430664,114.4000015258789,2841600,0.0,0
