Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,47.88999938964844,50.25,46.369998931884766,46.689998626708984,1471400,0,0
2020-07-02,48.34000015258789,49.290000915527344,46.58000183105469,47.459999084472656,1507300,0,0
2020-07-06,48.7400016784668,48.7400016784668,45.5,46.5,1686200,0,0
2020-07-07,45.59000015258789,45.7599983215332,44.15999984741211,44.619998931884766,1354300,0,0
2020-07-08,44.290000915527344,45.43000030517578,43.880001068115234,45.11000061035156,1395300,0,0
2020-07-09,44.7400016784668,44.75,41.77000045776367,42.5099983215332,1751500,0,0
2020-07-10,42.650001525878906,44.59000015258789,42.220001220703125,44.369998931884766,1040000,0,0
2020-07-13,44.72999954223633,46.869998931884766,43.130001068115234,45.38999938964844,1578800,0,0
2020-07-14,45.29999923706055,47.2400016784668,44.31999969482422,46.5099983215332,1305900,0,0
2020-07-15,48.970001220703125,51.310001373291016,48.400001525878906,50.779998779296875,2363400,0,0
2020-07-16,49.709999084472656,52.58000183105469,49.2400016784668,51.2599983215332,1822700,0,0
2020-07-17,51.369998931884766,51.779998779296875,49.16999816894531,49.22999954223633,972600,0,0
2020-07-20,49.02000045776367,49.209999084472656,47.27000045776367,47.34000015258789,1284100,0,0
2020-07-21,48.029998779296875,49.70000076293945,48.02000045776367,49.02000045776367,1111500,0,0
2020-07-22,48.09000015258789,49.97999954223633,47.84000015258789,49.439998626708984,1146000,0,0
2020-07-23,49.0,51.880001068115234,48.5,50.900001525878906,1297800,0,0
2020-07-24,50.75,51.209999084472656,49.810001373291016,50.08000183105469,787100,0,0
2020-07-27,49.66999816894531,50.20000076293945,48.65999984741211,50.119998931884766,922200,0,0
2020-07-28,49.84000015258789,51.70000076293945,49.84000015258789,50.709999084472656,1195000,0,0
2020-07-29,51.380001068115234,52.58000183105469,51.11000061035156,52.15999984741211,938100,0,0
2020-07-30,50.88999938964844,51.029998779296875,49.45000076293945,50.18000030517578,1075400,0,0
2020-07-31,50.16999816894531,50.61000061035156,47.90999984741211,48.65999984741211,849800,0,0
2020-08-03,48.869998931884766,49.689998626708984,47.66999816894531,49.22999954223633,1045600,0,0
2020-08-04,48.65999984741211,49.75,47.209999084472656,47.720001220703125,1292100,0,0
