Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,39.309485695032286,39.499144102754876,38.22143733943108,38.27134704589844,950000,0.0,0
2020-07-02,39.12981072251664,39.648880087105816,38.72054500534185,38.80039978027344,1032100,0.0,0
2020-07-06,39.089881509907386,39.399327807074705,38.700580437647524,38.93016815185547,1025000,0.0,0
2020-07-07,38.62072037699501,39.039970305756846,38.22143890107581,38.42108154296875,1930700,0.0,0
2020-07-08,38.301293236631004,38.53088093943816,36.55442680374179,37.283119201660156,1295800,0.0,0
2020-07-09,37.143372135127976,37.43285378495298,35.82573598652698,36.095252990722656,1241100,0.0,0
2020-07-10,35.915576505145026,36.85389204216072,35.915576505145026,36.734107971191406,769500,0.0,0
2020-07-13,37.0635165810595,38.0816906395428,36.774034937322085,37.243194580078125,889500,0.0,0
2020-07-14,37.1034449475956,38.30129709820441,36.973680455447685,38.26137161254883,731600,0.0,0
2020-07-15,38.84032830627027,40.21785836946209,38.660650306381484,39.948341369628906,1318400,0.0,0
2020-07-16,39.99825372562749,40.49735846770706,39.42927462428614,39.95832443237305,768900,0.0,0
2020-07-17,40.128019684127466,40.946551108764154,40.128019684127466,40.467411041259766,1009500,0.0,0
2020-07-20,40.12802061624614,40.68701547071923,40.048162032540354,40.0681266784668,1477100,0.0,0
2020-07-21,40.44744616039709,40.97649593454583,40.40751686970409,40.567230224609375,745000,0.0,0
2020-07-22,40.27775019095006,41.02640728600762,40.27775019095006,40.84672927856445,611300,0.0,0
2020-07-23,40.716964322015855,41.53549576523316,40.687015449208594,41.04637145996094,815300,0.0,0
2020-07-24,41.26597671199414,41.26597671199414,40.46740995427034,40.60715866088867,607200,0.0,0
2020-07-27,40.48737745725003,41.07632119662058,39.998253141691315,41.006446838378906,729600,0.0,0
2020-07-28,40.96651751225858,41.036391870443204,39.878469038983276,39.898433685302734,1006000,0.0,0
2020-07-29,40.08809161103579,41.176140070672474,40.03818189979623,41.07632064819336,870900,0.0,0
2020-07-30,40.51732019524998,40.52730061391105,39.84851790895661,40.048160552978516,640200,0.0,0
2020-07-31,39.898433685302734,40.247805476225885,39.12981193740487,39.898433685302734,884300,0.0,0
2020-08-03,40.21785792440796,41.40572574797949,40.06812499020201,41.12622833251953,804300,0.0,0
2020-08-04,41.03638895151409,41.66526193831079,41.02640472513107,41.45563507080078,826000,0.0,0
2020-08-05,41.755103713545644,42.9030423126083,41.685225547816955,42.703399658203125,1277400,0.0,0
2020-08-06,43.92121587995568,47.54471725625475,43.322291732012125,45.348655700683594,2778700,0.0,0
2020-08-07,45.568264970283636,46.29695744469578,44.809623621671655,46.27699279785156,1656100,0.0,0
2020-08-10,46.28697190033612,48.18357141003505,46.26700725405996,48.11369705200195,1375000,0.0,0
2020-08-11,48.822425483276916,50.34968476818323,48.772515770882215,49.77072525024414,2529100,0.0,0
2020-08-12,50.40957729561244,50.838807664343044,48.732585112634005,49.39140319824219,1824000,0.0,0
2020-08-13,48.95219024736897,50.010289782061236,48.832402376830196,49.18177795410156,1216600,0.0,0
2020-08-14,48.872329744220195,49.5311477747967,48.782490748784014,49.361454010009766,1002200,0.0,0
2020-08-17,49.690864862703286,51.04843031467914,49.61101008734009,50.699058532714844,2139100,0.0,0
2020-08-18,50.639163737886236,50.848786803515544,49.35147266410601,50.24986267089844,1491800,0.0,0
2020-08-19,50.17998831189644,50.46946995938176,49.601025016925796,49.760738372802734,1188600,0.0,0
2020-08-20,49.18178058460187,50.2099351105839,48.83240498864405,49.680885314941406,989400,0.0,0
2020-08-21,49.5910456178146,50.16002469781721,49.37143832101821,49.49122619628906,879800,0.0,0
2020-08-24,49.880525717641625,50.8687509067118,49.82063178187169,50.808860778808594,985700,0.0,0
2020-08-25,51.148254627637336,51.3578777012582,50.38961330234245,51.048431396484375,836200,0.0,0
2020-08-26,51.048431852056936,51.60743052790149,50.49941740335024,51.337913513183594,787300,0.0,0
2020-08-27,51.28800444767009,51.72721525059908,50.848789836874104,50.90868377685547,984900,0.0,0
2020-08-28,51.06839735117043,51.317949723646414,50.66911203206205,51.2979850769043,588600,0.0,0
2020-08-31,50.98854366812015,51.69727150729869,50.38961567658301,51.15823745727539,907500,0.0,0
2020-09-01,51.09834189169555,52.7753341221121,50.6790957380249,52.47587203979492,1197000,0.0,0
2020-09-02,52.58567726785573,53.514012416368935,52.01669815204016,53.2444953918457,1093000,0.0,0
2020-09-03,53.14466951977071,53.26445358018934,50.958588521897646,51.40778350830078,1319300,0.0,0
2020-09-04,52.116512451312744,52.745385446649244,51.25805174831585,51.886924743652344,1042600,0.0,0
2020-09-08,51.17819688948907,51.966783236997344,50.439520250889764,51.268035888671875,1122400,0.0,0
