Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,45.38614790873944,45.56168551754083,44.85953508233526,44.91804885864258,17129500,0.0,0
2020-07-02,45.28171313862303,45.42914804442286,44.70180825826268,44.8492431640625,19632000,0.36,0
2020-07-06,45.281718783328614,45.694534321373425,45.08514013423231,45.625728607177734,16152900,0.0,0
2020-07-07,45.33085685741451,45.497950000616,44.78044120786936,44.8492431640625,17102800,0.0,0
2020-07-08,44.80992813955335,45.28171460418681,44.544547550179736,45.02616500854492,15020800,0.0,0
2020-07-09,45.802648742732494,46.39238468649748,45.429153436049766,45.90093994140625,26027700,0.0,0
2020-07-10,45.93042381863995,46.11717146544478,45.448810084986455,45.86162185668945,13775700,0.0,0
2020-07-13,46.06803023665804,46.18597967732385,44.99668052187874,45.14411544799805,17965500,0.0,0
2020-07-14,44.71164232751661,45.70435901332761,44.63300937250054,45.46846389770508,19303500,0.0,0
2020-07-15,45.70435891630373,46.02871423091795,45.20308695213027,45.60607147216797,15705000,0.0,0
2020-07-16,44.9180481931213,45.045824870260724,44.426603472735785,44.99667739868164,17706900,0.0,0
2020-07-17,45.25223027585438,46.12700126900955,45.09496811696609,45.95008087158203,20389700,0.0,0
2020-07-20,45.871447162275274,46.29408991034716,45.468462652419,46.166316986083984,15966500,0.0,0
2020-07-21,46.47101133457144,46.52015880591228,46.048368577134596,46.21546173095703,16074700,0.0,0
2020-07-22,46.21546461072946,46.30392481545919,45.733847107328494,46.09751892089844,27218300,0.0,0
2020-07-23,46.176146446731,46.88382805875662,45.881280358195575,46.59878921508789,23750200,0.0,0
2020-07-24,46.677421110720715,46.82485227692437,45.32103263497832,45.60607147216797,16983600,0.0,0
2020-07-27,45.861622877246845,46.451355064067485,45.360350893391875,46.38255310058594,15576000,0.0,0
2020-07-28,46.17614437470825,46.27443556609335,45.41931907345806,45.488121032714844,13975300,0.0,0
2020-07-29,45.606073263120905,46.07785976246585,45.57658402918161,45.9107666015625,11618200,0.0,0
2020-07-30,45.34069240541789,45.66504398156389,44.603525301219236,45.6453857421875,15385100,0.0,0
2020-07-31,45.59623968132014,46.30392126489327,45.075309487537474,46.294090270996094,17706400,0.0,0
2020-08-03,46.333407252139885,46.54964412712475,45.88127901301303,46.353065490722656,14141100,0.0,0
2020-08-04,46.20563269434076,46.854339599609375,46.10734524634658,46.854339599609375,12839500,0.0,0
2020-08-05,46.854335655169166,46.913310368656354,46.24494528017017,46.52015686035156,13077600,0.0,0
2020-08-06,46.42186789086888,47.01160380566254,46.294091213583066,46.95262908935547,14190900,0.0,0
2020-08-07,46.520158906055684,46.785535754854145,46.22528907507845,46.618446350097656,17046500,0.0,0
2020-08-10,46.353064341904584,47.178691594790436,46.353064341904584,46.91331100463867,14999200,0.0,0
2020-08-11,47.08040747928219,47.62099594210541,46.284265652591095,46.38255310058594,18859600,0.0,0
2020-08-12,46.47101229945406,47.30647058706169,46.461185054637234,47.276981353759766,27023700,0.0,0
