Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,246.99362194261067,247.66639433121676,244.30256258104563,245.50958251953125,3677300,0.0,0
2020-07-02,249.25924951546045,249.61541956027978,245.2820198643827,245.85585021972656,3369800,0.0,0
2020-07-06,247.6070239363659,248.82393198108238,244.41138165421773,246.89468383789062,3133800,0.0,0
2020-07-07,244.7378701938955,248.11158992584066,244.44107440222902,244.7180938720703,2927800,0.0,0
2020-07-08,245.23255207238688,247.13212063744118,243.6001148185457,246.5187225341797,2294000,0.0,0
2020-07-09,247.003517773368,247.84446436330222,243.72873996033698,245.3216094970703,2994700,0.0,0
2020-07-10,245.6480887482161,247.66639078873607,244.0156514447501,247.44873046875,2745300,0.0,0
2020-07-13,249.2394582270517,255.11624132498696,246.43956886423658,246.96392822265625,4437500,0.0,0
2020-07-14,246.35053324372643,255.4328468616068,245.81628571767482,255.04701232910156,4614200,0.0,0
2020-07-15,257.37201272638765,258.50977019196336,252.4350879468136,255.056884765625,4343700,0.0,0
2020-07-16,254.02797637711942,257.72817155850964,253.27605343177916,255.3339080810547,2510600,0.0,0
2020-07-17,257.2631846419654,257.8765827847139,254.97776630089393,257.6094665527344,3091300,0.0,0
2020-07-20,256.2837216913,258.4207420708999,255.27455556620995,257.4017028808594,2451100,0.0,0
2020-07-21,258.83624082574926,261.0622998148455,257.9458232686822,259.62774658203125,2440500,0.0,0
2020-07-22,259.795915725613,262.7639943197951,259.21219722523335,262.3484802246094,2750000,0.0,0
2020-07-23,264.95049544634554,264.95049544634554,259.0143376974996,261.0029602050781,2680100,0.0,0
2020-07-24,262.21985279606065,264.05017392681725,260.1916476863037,262.4869689941406,2984500,0.0,0
2020-07-27,262.2692994424576,265.82109633236905,262.2692994424576,264.57452392578125,2412500,0.0,0
2020-07-28,265.7024040948653,266.2069871380226,261.85381106218665,262.4573059082031,2227000,0.0,0
2020-07-29,261.982397224849,264.2678153739506,261.35912606925007,261.8439025878906,2874100,0.0,0
2020-07-30,260.5379496994353,264.50529130017765,258.7669875868665,263.4763488769531,2347800,0.0,0
2020-07-31,262.1802930395688,264.327216648562,257.83698991890714,262.6650695800781,3640600,0.0,0
2020-08-03,263.89191373300105,265.72220495492655,262.8431949058423,263.3477478027344,2363500,0.0,0
2020-08-04,263.79294866014754,265.0395513880021,261.03262698826586,265.0197448730469,2224000,0.0,0
2020-08-05,265.53423197309206,265.53423197309206,263.06083302491476,264.6339111328125,1963900,0.0,0
2020-08-06,263.7632690233556,267.56240617238655,263.6940066067435,266.5037841796875,2203400,0.0,0
2020-08-07,267.73056450103644,271.9947317982989,266.9390889642886,268.7496337890625,2845200,0.0,0
2020-08-10,269.5213445279224,272.07387890699243,268.90791623893165,271.8067626953125,2393100,0.0,0
2020-08-11,274.73526616346265,276.3973830235423,271.49016792541534,271.9947509765625,3321300,0.0,0
2020-08-12,276.7733172060602,279.9590559701766,274.0129957761718,278.5838317871094,3870000,0.0,0
2020-08-13,278.1683451088353,279.64248123177583,276.7634412104135,278.66302490234375,2202400,0.0,0
2020-08-14,278.14853747870933,278.99937213520366,276.2192744240366,277.5647888183594,2490400,0.0,0
2020-08-17,281.3738668734557,286.1425874370274,280.5527116825157,285.1730041503906,5584400,0.0,0
2020-08-18,285.82599535559945,287.4881123126436,280.02836232941206,281.9674987792969,6934300,0.0,0
2020-08-19,284.4012795635076,284.90586258112836,278.93012261795946,279.8502197265625,4986800,0.0,0
2020-08-20,277.5549257788471,278.910343478592,276.46662427774885,277.69342041015625,3530000,0.0,0
2020-08-21,276.9910170530851,280.53291124662246,275.4575217024321,280.2163391113281,5519100,0.0,0
