Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,27.709174296290662,28.67109348036587,27.65028178171607,28.013456344604492,2582000,0.0,0
2020-07-02,28.680907530420104,29.338546499794706,28.484598535957925,28.837955474853516,1956800,0.0,0
2020-07-06,29.51522720849778,29.79006205947053,28.749618913621052,29.210947036743164,2037000,0.0,0
2020-07-07,28.798695100292313,29.25020748308871,28.44533628094959,28.680908203125,1758100,0.0,0
2020-07-08,28.641647695963005,28.808511378025212,27.13987455740312,27.228214263916016,2460100,0.0,0
2020-07-09,27.414709132136775,27.453970183436873,26.09943115079682,26.403711318969727,2232900,0.0,0
2020-07-10,26.187770518847827,27.64046496925104,26.187770518847827,27.60120391845703,1781800,0.0,0
2020-07-13,28.877220181251673,29.652644220782157,28.71035649596142,29.20113182067871,2843400,0.0,0
2020-07-14,29.03426811455325,29.51522770777194,28.53367705904173,29.09316062927246,2529900,0.0,0
2020-07-15,29.829323187289972,30.614564818288876,29.711538159543657,30.074710845947266,2135400,0.0,0
2020-07-16,29.907846205011985,30.064894151748547,29.269838687374804,29.407255172729492,2439100,0.0,0
2020-07-17,29.52504232152752,30.300468203314438,29.515226590752583,29.799877166748047,1888500,0.0,0
2020-07-20,29.64282850965598,29.790060723440003,28.543491027227557,28.62201499938965,1619100,0.0,0
2020-07-21,28.798695511753596,29.564305673881744,28.798695511753596,29.250207901000977,2018400,0.0,0
2020-07-22,29.014636536305485,29.740983788803934,28.84777285180184,29.67227554321289,1583800,0.0,0
2020-07-23,29.60356523866686,30.398620681459516,29.12260568082147,29.81950569152832,1921700,0.0,0
2020-07-24,29.927479839087994,30.40843944490562,29.613383922811934,30.015819549560547,1553300,0.0,0
2020-07-27,29.97655619179638,31.16423151793808,29.947108999849366,30.78142738342285,2389600,0.0,0
2020-07-28,30.457515752729915,30.545855456388818,29.475965153994736,29.662458419799805,2715400,0.0,0
2020-07-29,29.917661807902352,30.899212406892527,29.79987678443268,30.78142738342285,2463700,0.0,0
2020-07-30,30.212129919538302,30.555671152023542,29.544675172722464,30.241575241088867,2369300,0.0,0
2020-07-31,30.172864831551067,30.99736747472707,29.996185426276327,30.75197982788086,8099900,0.0,0
2020-08-03,30.850136680730884,31.35072772799275,30.80105802580761,30.869768142700195,3977400,0.0,0
2020-08-04,31.35072902650716,32.23412425796359,31.174049605784006,31.782611846923828,3885800,0.0,0
2020-08-05,32.25375431703047,32.5874816811702,32.02799812133572,32.312644958496094,3940300,0.0,0
2020-08-06,33.186228589440674,33.84386572301058,32.72489858902571,32.77397537231445,3692200,0.0,0
2020-08-07,33.61811168231137,33.61811168231137,32.077077373353845,32.518775939941406,4068200,0.0,0
2020-08-10,32.98010094132734,34.491689868420494,32.832870587744175,34.236488342285156,4003100,0.0,0
2020-08-11,35.01191127492754,35.45360983378541,34.472059144909586,34.835235595703125,3023500,0.0,0
2020-08-12,35.24748433196707,35.4437952143966,33.95183774997827,34.236488342285156,2317600,0.0,0
2020-08-13,33.9518373761124,34.521134810138626,33.794789420761866,34.31501007080078,1818700,0.0,0
2020-08-14,34.29520895737682,34.770430807564246,34.13680167398101,34.75062942504883,2245100,0.3,0
2020-08-17,34.82983237890347,35.12684554121093,33.95859049630461,34.03779602050781,1969300,0.0,0
2020-08-18,33.988294540671525,34.532819302375685,33.602173274312705,34.14670181274414,2002200,0.0,0
2020-08-19,34.00809432045173,34.27540731730994,33.06755320676575,33.24576187133789,1955900,0.0,0
2020-08-20,32.80023847572408,33.01804611678624,32.46362254674367,32.77053451538086,1982700,0.0,0
2020-08-21,32.503226200824784,32.602229333411294,31.889394693260684,32.04780197143555,1895900,0.0,0
2020-08-24,32.364616986560804,33.414067579800125,32.29531403742238,33.23585891723633,1793700,0.0,0
2020-08-25,33.493271968021,33.819985320445966,32.89924185412426,33.097251892089844,1632700,0.0,0
2020-08-26,33.087351444636155,33.2259611238511,32.39432193219938,33.15665817260742,2238600,0.0,0
2020-08-27,33.186357150106545,33.225959914154664,32.5824282169188,32.90914535522461,2331000,0.0,0
2020-08-28,33.08734914691014,33.13685448869855,32.33491553849058,32.87944030761719,1489000,0.0,0
2020-08-31,32.938846886687614,32.98834845540804,32.29531516313928,32.30521774291992,1591900,0.0,0
2020-09-01,32.05770322359458,33.077449798583984,31.810191625647455,33.077449798583984,1670600,0.0,0
2020-09-02,33.18635625743123,33.641776701551954,32.75073719480192,33.63187789916992,2100500,0.0,0
2020-09-03,33.69127806014645,33.82988395300842,32.38441710355166,32.87944030761719,2109500,0.0,0
2020-09-04,33.20616023061309,33.42396789056362,32.463625362003995,32.8497428894043,2047400,0.0,0
2020-09-08,32.24581302299706,32.414122885737044,31.216165682620748,31.7012882232666,2436100,0.0,0
2020-09-09,31.909194694092186,32.08740334641696,31.503275825291816,32.008201599121094,1368600,0.0,0
2020-09-10,32.19631002635863,32.41412144727588,31.80028994773224,31.928997039794922,1791700,0.0,0
2020-09-11,32.13690729564203,33.186357906470974,32.06760434534203,33.03784942626953,2115700,0.0,0
2020-09-14,33.16655638126185,33.46356956365899,32.74083610169252,33.35466384887695,1554000,0.0,0
2020-09-15,33.35466516966778,33.40417051596724,32.6418342590332,32.6418342590332,1647900,0.0,0
2020-09-16,32.75073811692153,33.344764471480104,32.325017844687814,33.01804733276367,1928600,0.0,0
2020-09-17,32.03790330923158,34.38431230770413,31.879496030362702,34.29520797729492,3444400,0.0,0
2020-09-18,34.62192573856043,35.275356247766,33.34476490524535,33.671478271484375,6327200,0.0,0
2020-09-21,32.86954216623073,32.90914492976685,30.78054359879266,31.295368194580078,2825000,0.0,0
2020-09-22,31.156761031004482,31.40427264294296,30.830045778780242,30.93895149230957,2094400,0.0,0
2020-09-23,30.83994625111015,31.622083845702537,30.5924346409273,30.61223602294922,2006400,0.0,0
