Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,90.95351148227323,90.95351148227323,89.42080638094225,90.61730194091797,3389600,0.0,0
2020-07-02,91.46769758480823,92.02144555602645,90.90405910146106,91.20071411132812,3845300,0.0,0
2020-07-06,91.72480147334937,92.92129698057447,91.41825594004752,91.93245697021484,5919100,0.0,0
2020-07-07,91.42814636230469,92.35765838528552,91.06227284290252,91.42814636230469,3389200,0.0,0
2020-07-08,91.80389929607612,92.6246382827127,90.47885735603658,91.54680633544922,3815300,0.0,0
2020-07-09,91.70501991242693,93.82113691868965,90.82495291189012,92.62464141845703,4576800,0.0,0
2020-07-10,92.42687998687558,92.75319901154663,91.28971242906036,92.00167846679688,2923200,0.0,0
2020-07-13,92.10056196372629,94.55288861545802,91.75446945391054,92.05111694335938,4297300,0.0,0
2020-07-14,91.96177596325006,94.28464861016676,91.03858425044997,94.12581634521484,4122800,0.36,0
2020-07-15,95.19791000535683,96.41890083657844,95.06885689860687,96.02183532714844,6205000,0.0,0
2020-07-16,97.13363345802456,97.27260790473399,93.59969882991763,95.69425201416016,7544900,0.0,0
2020-07-17,97.15348989325598,99.26789329394285,96.96487847246495,98.52338409423828,8315500,0.0,0
2020-07-20,99.26789230818748,99.97269343475092,97.99726449840895,98.35462951660156,5677900,0.0,0
2020-07-21,98.15608893503845,98.75170234618476,97.04429339111549,97.47114562988281,5064900,0.0,0
2020-07-22,97.39173082139165,99.83372009022621,97.28253553276764,99.45650482177734,4662000,0.0,0
2020-07-23,99.54584636576467,101.23340516678711,99.3373846899137,100.08189392089844,5905800,0.0,0
2020-07-24,99.47635589595545,99.47635589595545,97.63990136746558,98.22557830810547,4534400,0.0,0
2020-07-27,97.82851256432784,99.54584288930918,97.68953811861394,99.25796508789062,3717900,0.0,0
2020-07-28,99.40686275491635,100.05210554368563,98.5432294000831,99.12891387939453,4114200,0.0,0
2020-07-29,99.44656720105749,102.13672596775586,99.35722216658236,101.7694320678711,4744200,0.0,0
2020-07-30,100.24072089521913,100.83632673382598,99.5061330398495,100.78668975830078,3176900,0.0,0
2020-07-31,100.469032552863,100.62786481531195,98.39433724601251,99.90320587158203,4604000,0.0,0
2020-08-03,100.33998230464687,100.8065425867424,99.47634895862713,99.94290924072266,3670900,0.0,0
2020-08-04,99.42672953023352,99.94291926362459,98.5531671872862,99.19841003417969,2730600,0.0,0
2020-08-05,99.23810820539781,101.61061010741487,99.14876316853379,101.39221954345703,4416000,0.0,0
2020-08-06,100.77675407824076,101.05471051955385,99.18846942414473,101.00507354736328,3943000,0.0,0
2020-08-07,100.95544433774991,101.5510577556796,99.82379096134623,100.4888916015625,3141900,0.0,0
2020-08-10,100.20101448817987,100.51867144559779,99.29767301873372,99.30760192871094,2776300,0.0,0
2020-08-11,99.69474303306647,99.69474303306647,97.94762603440107,98.33477020263672,4823000,0.0,0
2020-08-12,98.82118645044208,100.35983418459692,98.59286697356627,99.91313171386719,2668900,0.0,0
2020-08-13,99.60539469796164,100.52858635479926,99.26788751570685,100.35983276367188,2951700,0.0,0
2020-08-14,100.19108571500327,100.47896351642184,98.85097066073973,99.25796508789062,2739900,0.0,0
2020-08-17,99.56569237449735,100.67748784713841,99.47634733913803,99.97268676757812,4657400,0.0,0
2020-08-18,100.34990887603932,100.97530144574898,99.6947447238901,100.22086334228516,3777600,0.0,0
2020-08-19,100.33998294917322,100.87603045288334,99.59547378961007,99.74437713623047,2716800,0.0,0
2020-08-20,99.25796298928532,101.2730999830701,99.01972216931851,100.88595581054688,3548600,0.0,0
2020-08-21,100.88595495810308,101.7892964020505,100.10173770990207,101.65032196044922,3585000,0.0,0
2020-08-24,101.948127366336,102.47425358312135,99.9627694228939,100.64772033691406,3212700,0.0,0
2020-08-25,101.23339993399698,102.1466627258152,100.7767609645487,101.71981048583984,2626400,0.0,0
2020-08-26,101.24332055125711,102.53380617184249,100.51866918355137,102.43453979492188,2968800,0.0,0
2020-08-27,110.1972861068902,113.16539387837241,108.71818910237398,110.47523498535156,36319000,0.0,0
2020-08-28,112.70876409094672,113.36392823179926,108.60900292855196,109.97889709472656,17204000,0.0,0
2020-08-31,109.88954697221537,110.9219338973155,108.46009456122485,108.6685562133789,6943200,0.0,0
2020-09-01,108.13251636906404,108.27149081366522,104.80704346146847,105.76994323730469,7968000,0.0,0
2020-09-02,105.67066339232602,109.1053389703255,105.10483673556449,108.63877868652344,5843700,0.0,0
2020-09-03,107.90419073016913,108.14243911322102,103.53640973709425,104.75740051269531,6096900,0.0,0
