Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,26.721918759116186,27.1681092051413,26.236064040261173,26.8111572265625,4838000,0.0,0
2020-07-02,27.148277395868256,27.872100714355298,27.148277395868256,27.336669921875,3766400,0.0,0
2020-07-06,27.981169493111288,27.981169493111288,26.85081807851359,27.29701042175293,3668300,0.0,0
2020-07-07,27.039209684276454,27.039209684276454,26.672340226724177,26.910308837890625,5931800,0.0,0
2020-07-08,26.850818086912717,26.900394173418608,25.22469824207663,25.641143798828125,5560400,0.0,0
2020-07-09,25.80970497439091,25.834493017484192,25.22469807959849,25.532073974609375,4392200,0.0,0
2020-07-10,25.611397408987447,26.39471244812012,25.48249844735127,26.394712448120117,2464100,0.0,0
2020-07-13,26.880563675960474,26.949970950459086,26.37487967306237,26.61284828186035,2782600,0.0,0
2020-07-14,26.44428678606984,27.0094624649144,26.28564104784001,26.85081672668457,8445800,0.0,0
2020-07-15,27.624217927693266,27.812608572172334,27.18794117339223,27.703540802001953,2994200,0.0,0
2020-07-16,27.515146855255534,28.015872119049185,27.480443217725597,27.68370819091797,1977300,0.0,0
2020-07-17,27.822524576653045,28.18939405772514,27.515148670591472,28.110071182250977,2704500,0.0,0
2020-07-20,27.891929180420416,28.020830022703638,27.485399246215824,27.48539924621582,1677300,0.0,0
2020-07-21,27.624218333570898,28.209225249395313,27.624218333570898,28.110071182250977,3064200,0.0,0
2020-07-22,27.802694344942484,28.43727732748054,27.802694344942484,28.41744613647461,1954200,0.0,0
2020-07-23,28.229052415373975,28.675244738182265,28.085281014652537,28.42736053466797,2428200,0.0,0
2020-07-24,28.49676863490714,28.566175911309575,28.070407489913407,28.27863121032715,1877400,0.0,0
2020-07-27,28.318291254026526,28.75456798751279,28.238968383502332,28.56617546081543,2683100,0.0,0
2020-07-28,28.417445272247527,28.516599333055257,27.891930073811046,27.95142364501953,3500600,0.0,0
2020-07-29,27.891930115756587,28.58600665124808,27.891930115756587,28.56617546081543,2840200,0.0,0
2020-07-30,27.981168097957593,28.288545870732687,27.554808858261932,28.238967895507812,3311900,0.0,0
2020-07-31,28.159646869109295,28.45710906630521,27.782863688775606,28.31829261779785,7305100,0.0,0
2020-08-03,28.53643101639793,28.6554143784574,28.229053233463663,28.27863121032715,3600600,0.0,0
2020-08-04,28.25880011224857,28.75258465970685,28.189392835618534,28.467021942138672,4663400,0.0,0
2020-08-05,28.754566713845986,28.89338125831301,28.308374404907223,28.308374404907227,5502300,0.0,0
2020-08-06,26.65250927993078,27.019378740836263,25.006558285913965,25.204866409301758,11668200,0.0,0
2020-08-07,25.125544081634,25.284189827293048,24.619860058143363,25.105712890625,7460000,0.0,0
2020-08-10,24.828083244312666,25.413088236773152,24.76858967257247,25.204866409301758,8355800,0.0,0
2020-08-11,25.67088897706541,26.80124229567627,25.527117568131803,26.55335807800293,8120000,0.0,0
2020-08-12,26.96980247905857,27.068954648897027,25.908856484446787,26.136911392211914,5141300,0.0,0
2020-08-13,26.23655474150938,26.90417698721531,25.987441991627758,26.824460983276367,9040600,0.13,0
2020-08-14,26.655065454495436,28.010239483918788,26.46573922377787,27.77109146118164,5367300,0.0,0
2020-08-17,27.791018907074644,28.040131667161234,27.235996468242803,27.671445846557617,9275000,0.0,0
2020-08-18,27.751160404049084,28.319137163282836,27.711301452239276,28.29920768737793,3124700,0.0,0
2020-08-19,28.05009627958631,28.508464744387236,27.900629004321917,28.458641052246094,5122000,0.0,0
2020-08-20,28.14974094496147,28.69778823852539,28.070024940432543,28.69778823852539,4583500,0.0,0
2020-08-21,28.538356522183115,28.59814495162765,27.915574636481985,28.339067459106445,6864100,0.0,0
2020-08-24,28.76754183489297,28.87715015489414,28.099919574280683,28.43871307373047,4409500,0.0,0
2020-08-25,28.598144460612005,29.066475746409626,28.508463718564457,28.548320770263672,2344000,0.0,0
2020-08-26,28.548321153060943,29.17608635581133,28.329102614327184,29.126262664794922,2458300,0.0,0
2020-08-27,29.136226725181736,29.34548242142363,28.951883824158223,29.186050415039062,1791300,0.0,0
2020-08-28,29.29566055688072,29.714170074860995,29.02661831662635,29.41523551940918,3206300,0.0,0
2020-08-31,29.325553095829875,29.325553095829875,28.428747580173983,28.44867515563965,3974800,0.0,0
2020-09-01,28.478569417711174,29.34548262134013,28.319137410240472,29.33551788330078,3806200,0.0,0
2020-09-02,29.225907443077055,30.08285590214642,29.016653647581194,30.023067474365234,3610200,0.0,0
2020-09-03,29.813814250587413,30.102784054753457,29.006689465858052,29.30562400817871,3800800,0.0,0
2020-09-04,29.694240334882952,30.013106265277035,28.951885371829622,29.215944290161133,5136800,0.0,0
2020-09-08,28.96683174543094,28.96683174543094,28.129812710632603,28.19956398010254,4213500,0.0,0
2020-09-09,28.438713329827976,29.305624662254267,28.40881911469691,28.638002395629883,2818000,0.0,0
2020-09-10,28.618073430360052,29.15615790885923,28.58818111527424,29.036582946777344,4138000,0.0,0
2020-09-11,29.23587337922104,29.345483600732635,28.827328608869937,28.917009353637695,3131400,0.0,0
2020-09-14,29.00669002894465,29.32555405376443,28.74262921416992,28.867185592651367,3917900,0.0,0
2020-09-15,28.95686658334767,29.5846318005549,28.92697426862891,29.345483779907227,3127900,0.0,0
2020-09-16,29.48498563779514,29.853671448419167,29.031600502732964,29.126262664794922,5769100,0.0,0
2020-09-17,28.79743435848029,29.6543828516205,28.638002345883905,29.475021362304688,5728400,0.0,0
