Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,91.02298254310925,95.66661207514417,90.5507533568382,95.39114379882812,853000,0.0,0
2020-07-02,96.49302467658809,97.1029880027021,95.1451891712356,95.67645263671875,755800,0.0,0
2020-07-06,97.43748556203032,97.61457337477869,94.26958552616924,94.65327453613281,543700,0.0,0
2020-07-07,93.73832584971295,94.74182599754059,93.04965516469203,93.54156494140625,609000,0.0,0
2020-07-08,93.59075343570565,94.35813900894011,93.13819733207364,94.12201690673828,933900,0.0,0
2020-07-09,93.86622489135777,94.28926008323828,92.27243455178487,93.6694564819336,429700,0.0,0
2020-07-10,93.88590282709337,95.10583700472489,93.88590282709337,94.69263458251953,804000,0.0,0
2020-07-13,95.08616237952992,95.30260388460192,94.08266222073203,94.4466781616211,811500,0.0,0
2020-07-14,94.87956154366617,96.20771645933044,94.52538589869602,95.72564697265625,740600,0.0,0
2020-07-15,96.49302673339844,97.01444991268684,95.77483513346965,96.49302673339844,870800,0.0,0
2020-07-16,96.20771264876662,96.78816256806499,94.8598771917955,95.13534545898438,951400,0.0,0
2020-07-17,95.32227510224533,97.4866750985864,94.24007510407479,97.08331298828125,1124100,0.0,0
2020-07-20,96.88655538281304,97.19153705021178,95.07632345547611,95.40098571777344,991200,0.0,0
2020-07-21,95.89289420249365,96.40447707368199,94.84020756817067,95.20421600341797,762600,0.0,0
2020-07-22,94.68279546340959,96.82752247490959,94.2794333336504,96.35529327392578,575900,0.0,0
2020-07-23,95.93224756012577,96.39464395506238,94.85004754347807,95.39114379882812,564500,0.0,0
2020-07-24,96.119164683473,96.48318061021756,93.70880984726095,93.85638427734375,802200,0.0,0
2020-07-27,93.61043183226498,94.31878311034086,92.57741830074642,94.0137939453125,556800,0.0,0
2020-07-28,94.22039395067844,98.09664533637594,94.22039395067844,97.97858428955078,916500,0.0,0
2020-07-29,98.26389611965219,99.55270486262881,97.68344617520172,99.22804260253906,895700,0.0,0
2020-07-30,98.24421945789452,100.1626645505683,97.82117675720909,99.86752319335938,1665600,0.0,0
2020-07-31,99.74947009863189,101.76630331043184,98.52953587850135,101.66791534423828,1047700,0.0,0
2020-08-03,100.90053320974857,100.90053320974857,99.52319180951147,100.27088928222656,965900,0.0,0
2020-08-04,100.45781423031038,104.07827045217977,99.94622386414058,103.41911315917969,1051500,0.0,0
2020-08-05,103.9602148720415,104.24552345549685,99.64124744756674,100.61522674560547,1142600,0.0,0
2020-08-06,99.30674987626045,99.9265535037096,95.82402769499171,99.46415710449219,1145400,0.0,0
2020-08-07,99.17884362866842,102.5730254837443,98.97224242972511,102.08111572265625,1024800,0.0,0
2020-08-10,102.42545421930623,104.06843107068305,102.00241151146005,103.33056640625,646300,0.0,0
2020-08-11,104.18649650215445,104.63905261466492,100.93988883968859,101.32357788085938,632900,0.0,0
2020-08-12,101.64823557124592,102.05160518946374,100.32008068038641,101.81548309326172,711900,0.0,0
2020-08-13,101.44163003049343,102.95671297293173,100.85133982711483,101.36292266845703,603900,0.0,0
2020-08-14,101.36292686127368,103.5174940739725,101.36292686127368,102.52383422851562,622200,0.0,0
2020-08-17,102.53367285872031,103.02558262487733,101.74661423049014,102.9862289428711,687300,0.0,0
2020-08-18,103.05509998071778,103.8126377471715,102.29756221426409,103.38959503173828,616100,0.0,0
2020-08-19,102.80914419541163,103.06493938311338,100.32992220259855,100.54635620117188,500500,0.0,0
2020-08-20,100.35943399672304,102.5238339957079,100.24137294905302,102.47464752197266,627400,0.0,0
2020-08-21,102.83865528517134,103.72409437210186,102.35658581237762,103.60603332519531,807800,0.0,0
2020-08-24,103.60603596883895,105.01289824676333,103.0550994144454,104.52098846435547,510800,0.0,0
2020-08-25,104.70791853580047,104.96371372908706,102.95672087872993,104.34390258789062,821400,0.0,0
2020-08-26,103.60603489141268,104.12745805439097,102.17949953964386,104.0881118774414,608200,0.0,0
2020-08-27,104.65872286596336,105.22934001641786,104.4816350436136,104.8062973022461,581900,0.0,0
2020-08-28,104.81613277473646,105.03257427052833,103.52733160281784,105.01289367675781,619300,0.0,0
2020-08-31,104.30454285690146,105.23917591028632,103.69457955451172,104.82597351074219,816600,0.0,0
2020-09-01,105.25885077368825,105.67206068614968,103.94053618930147,105.1211166381836,436300,0.0,0
2020-09-02,105.06209360228966,106.75426447686908,104.42260937560125,106.70507049560547,904100,0.0,0
2020-09-03,107.53147942882002,108.17095612925131,105.57367312711224,106.40008544921875,462800,0.0,0
2020-09-04,106.38040603061819,107.44293295394868,104.55050105353152,106.59684753417969,710300,0.0,0
2020-09-08,106.15413435477664,107.48228928873392,104.74727205286469,106.28202819824219,643200,0.0,0
2020-09-09,107.03957372948959,110.67970318749936,107.03957372948959,109.02688598632812,940900,0.0,0
2020-09-10,108.63335238336298,108.91866095219467,107.54131208767691,108.10208892822266,449800,0.0,0
2020-09-11,108.20047888718267,110.52228615137423,107.18713843186752,109.39089965820312,650900,0.0,0
2020-09-14,109.9860012362872,110.71005345524398,109.67853084174843,110.42241668701172,783600,0.9,0
2020-09-15,110.27364307940863,111.5928025218453,109.42065333220886,110.24388885498047,615100,0.0,0
2020-09-16,110.75964725278932,112.26726021778465,110.16454005805898,111.37459564208984,1096100,0.0,0
2020-09-17,110.51168527208416,111.44402466956076,109.02391350191438,110.30339813232422,770400,0.0,0
2020-09-18,109.30162584048293,110.09510711685306,108.35937344609187,108.42880249023438,1310000,0.0,0
2020-09-21,107.05013767009565,108.71644234392456,104.68954253517073,106.68315124511719,1038000,0.0,0
2020-09-22,106.37567464677967,108.2998617658565,106.37567464677967,106.96086120605469,976100,0.0,0
2020-09-23,106.97078640152331,106.97078640152331,102.73559951878748,103.53899383544922,1224000,0.0,0
2020-09-24,104.11426579789442,104.6101897027584,102.25950766951179,103.07282257080078,853900,0.0,0
2020-09-25,102.58681806730492,104.84822983637848,101.90244066506492,104.59034729003906,1453300,0.0,0
2020-09-28,106.14754779644235,107.8436141867062,105.50285278281248,107.23858642578125,797000,0.0,0
2020-09-29,107.01046341605927,107.67499965623306,105.52269164822023,106.36576080322266,630500,0.0,0
2020-09-30,106.81209587706023,107.4171236623775,105.27472870442811,106.1177978515625,1056000,0.0,0
2020-10-01,106.43519013795097,108.88505553304579,106.21698240065852,108.34945678710938,1061500,0.0,0
2020-10-02,107.8039438017675,111.93994746503725,106.60380882732032,111.4737777709961,1405300,0.0,0
2020-10-05,112.07880104529265,112.21765913147733,107.72458982244872,111.87051391601562,1198400,0.0,0
2020-10-06,112.50529925774369,113.35828899387286,110.0455133185622,111.03736114501953,1716200,0.0,0
2020-10-07,111.66222816880102,112.26725593775062,110.37282299004328,111.61263275146484,1069100,0.0,0
2020-10-08,111.84075805599352,113.03097236792783,111.67213818192442,112.82268524169922,1029800,0.0,0
2020-10-09,113.53682138137691,113.6062504262206,111.26548896120748,112.42594909667969,1137100,0.0,0
2020-10-12,112.4953734166524,113.16983020989129,110.83898943980917,112.98138427734375,723300,0.0,0
