Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,25.106131535214097,25.63059133901117,24.960448359296137,25.446060180664062,4034700,0.0,0
2020-07-02,25.76656246119283,25.96080606735082,25.319798647351686,25.426633834838867,3536800,0.0,0
2020-07-06,25.708287408801535,25.892820407067035,24.999294642389305,25.135265350341797,4126000,0.0,0
2020-07-07,24.84389864846548,24.921596459347654,24.533107404936775,24.69821548461914,4530300,0.0,0
2020-07-08,24.688503509142983,25.096417487361002,24.581668322419084,24.979869842529297,3579400,0.0,0
2020-07-09,24.55253278401909,24.630230596367234,23.50361139108816,23.69785499572754,8025700,0.0,0
2020-07-10,23.775554781952252,24.61080772338503,23.775554781952252,24.52339744567871,4173100,0.0,0
2020-07-13,24.552534822401526,24.737065984259647,24.338864431358466,24.52339744567871,3818200,0.0,0
2020-07-14,24.591381424545297,25.106130602967873,24.542820985196496,24.805051803588867,4801000,0.0,0
2020-07-15,25.174118002588727,25.397499005665736,24.921599622059954,24.95073699951172,3817000,0.0,0
2020-07-16,25.01872032718855,25.34893650161469,24.892460220957485,25.106130599975586,5180900,0.0,0
2020-07-17,25.310086786526323,25.4849073329179,25.115843175783926,25.251813888549805,3771100,0.0,0
2020-07-20,25.0769938380579,25.135266737186768,24.523396665178492,24.630231857299805,3881600,0.0,0
2020-07-21,24.69821721502716,25.01872093892903,24.513684206580002,24.630231857299805,4366600,0.0,0
2020-07-22,24.47483562335841,25.446059229801808,24.232029721747562,25.407209396362305,5110000,0.0,0
2020-07-23,25.251814189643312,25.523757470879655,24.999295825451433,25.164403915405273,3848500,0.0,0
2020-07-24,25.290663186528736,25.533469084160718,24.76620155846191,24.970157623291016,3350200,0.0,0
2020-07-27,24.90217408076468,24.96044883421031,24.38742672589649,24.52339744567871,4141600,0.0,0
2020-07-28,24.38742552644089,25.319799306168193,24.38742552644089,25.174116134643555,4699500,0.0,0
2020-07-29,25.310087318320438,25.465482951164205,24.843900419789126,25.45577049255371,5001700,0.0,0
2020-07-30,25.08670683738442,25.78598719938957,24.931311201383274,25.7374267578125,5192400,0.0,0
2020-07-31,25.0867058453528,25.8928213699049,25.0867058453528,25.853973388671875,5851400,0.0,0
2020-08-03,25.902532452635544,25.989942721344995,25.582028751521527,25.75684928894043,3289400,0.0,0
2020-08-04,25.66944043878656,26.271598042659555,25.64030306345256,26.077354431152344,3806200,0.0,0
2020-08-05,26.24246270618307,26.281310687775626,25.71800106121817,25.844261169433594,3204400,0.0,0
2020-08-06,25.650016481004094,25.795699658197407,25.51404576261862,25.7374267578125,6572000,0.0,0
2020-08-07,25.659728440660256,26.524116880659676,25.659728440660256,26.3590087890625,4940700,0.0,0
2020-08-10,26.805773598653737,28.194623739840093,26.70865086139261,27.825557708740234,8966900,0.0,0
2020-08-11,28.165484128417493,28.418002484278055,27.4176415190376,27.611886978149414,7984100,0.0,0
2020-08-12,27.77699618602741,28.233470625200557,27.43706754506516,28.01980209350586,5107200,0.0,0
2020-08-13,27.796420213525714,28.359729826747174,27.699297483150566,28.282032012939453,7152700,0.0,0
2020-08-14,28.16548603643489,28.37915457396286,28.058650841439846,28.214046478271484,4047000,0.0,0
2020-08-17,28.194623849623486,28.53455065266783,27.874120112137295,27.971240997314453,7927300,0.0,0
2020-08-18,27.903253616668525,27.951815908203614,27.378793835323638,27.524477005004883,4538800,0.0,0
2020-08-19,27.291383563022485,27.689585091300163,27.10685056011317,27.524477005004883,4253700,0.0,0
2020-08-20,27.378794077133403,27.61188752117448,27.20397353098709,27.213685989379883,3633400,0.0,0
2020-08-21,27.262245950061093,27.495339390008233,27.08742540698524,27.233110427856445,3869400,0.0,0
2020-08-24,27.291384741838193,27.582751093785873,26.990305931163977,27.55361557006836,3185100,0.0,0
2020-08-25,27.59246315293301,27.61188807010478,27.02915352218618,27.11656379699707,4605300,0.0,0
2020-08-26,26.932030976083382,27.07771415096064,26.582391726870366,26.88347053527832,3276900,0.0,0
2020-08-27,26.99030453287992,27.213685514631273,26.747498634681843,26.854331970214844,4396200,0.0,0
2020-08-28,26.883471428788642,26.941744330183916,26.485269873073698,26.922319412231445,4268900,0.0,0
2020-08-31,26.941742721636167,27.068002828326765,26.689224360716995,26.83490753173828,4849700,0.0,0
2020-09-01,26.757210855110625,26.78634823153901,26.4367071242468,26.64066505432129,3314600,0.0,0
2020-09-02,26.66008893777819,27.796420639936716,26.514403913749586,27.66044807434082,5157300,0.0,0
2020-09-03,27.757570024502947,27.980951004778355,27.145699980169884,27.466203689575195,6223900,0.0,0
2020-09-04,27.446778534589278,27.679871970996974,26.844619101189586,27.475915908813477,4831200,0.0,0
2020-09-08,27.514765326745398,27.786708609665496,27.04857842956414,27.41764259338379,5909800,0.0,0
2020-09-09,27.59999950512036,28.240713403326215,27.274713871871185,27.35357093811035,7302300,0.415,0
2020-09-10,27.215571120147885,27.29442818516411,26.781856322508276,26.89028549194336,4554300,0.0,0
2020-09-11,27.077570724546693,27.304286438909937,26.90014373258094,27.136714935302734,3840800,0.0,0
2020-09-14,27.294429124880168,27.708429200494088,27.264857019443173,27.521142959594727,3891600,0.0,0
2020-09-15,27.67885715045823,27.895713617127846,27.18600000612664,27.323999404907227,3732100,0.0,0
2020-09-16,27.304284768710808,27.86614157581897,27.245140561572608,27.60985565185547,6347100,0.0,0
2020-09-17,27.392999525689415,27.59999861283736,26.969142103319015,27.107141494750977,6794900,0.0,0
2020-09-18,26.91985545024179,27.067712210673516,26.269284200261634,26.41714096069336,10507100,0.0,0
2020-09-21,26.081997558292937,26.22985619650467,25.59899781240981,25.855283737182617,7228200,0.0,0
2020-09-22,25.786285373869124,26.062286048671673,25.687713570003872,25.884857177734375,6707600,0.0,0
2020-09-23,25.845426846786232,26.042570447976956,25.529998588961643,25.53985595703125,3627600,0.0,0
2020-09-24,25.50042907420729,25.82571470915006,25.10614186085782,25.69757080078125,3755600,0.0,0
2020-09-25,25.520141802447103,26.21014254223772,25.48071420937091,26.091856002807617,4280700,0.0,0
2020-09-28,26.328426959739843,26.584712892733773,26.190427565089553,26.298856735229492,3559800,0.0,0
2020-09-29,26.46642815814331,26.99871287890234,26.357998988316155,26.49599838256836,5496300,0.0,0
2020-09-30,26.71285605344226,27.057856410536115,26.624141622186677,26.8212833404541,6601300,0.0,0
2020-10-01,27.03814272389251,27.264856554742973,26.85085648618524,27.15642738342285,3904600,0.0,0
2020-10-02,26.811429428558043,28.01400018500674,26.732572360595846,27.80699920654297,5297400,0.0,0
2020-10-05,27.96471459652396,28.19142842682725,27.76757099098151,28.033714294433594,3361300,0.0,0
2020-10-06,28.13228488259435,28.723711913485346,27.92528391770196,28.28999900817871,4021000,0.0,0
2020-10-07,28.487141468045085,28.59557063724988,28.18157057676878,28.34914207458496,2863500,0.0,0
2020-10-08,28.457572093676635,28.76314299407883,28.349142921233593,28.694143295288086,3177400,0.0,0
2020-10-09,28.832142168650083,28.920856602653988,28.339285037562046,28.52657127380371,3634900,0.0,0
2020-10-12,28.516712927852343,28.7434267491556,28.48714082416469,28.575855255126953,2604400,0.0,0
2020-10-13,28.487141347088166,28.487141347088166,27.777427766462903,28.063283920288086,2891000,0.0,0
2020-10-14,28.102713202052442,28.309712289960206,27.826712538074716,28.07314109802246,2395100,0.0,0
2020-10-15,27.846427816505972,28.270285248688378,27.83657044830397,28.142141342163086,3072400,0.0,0
2020-10-16,28.191427421036103,28.299854708125384,27.9449988629503,28.181570053100586,3219200,0.0,0
2020-10-19,28.220998273822353,28.289999850909087,27.323998452802865,27.3732852935791,4161600,0.0,0
2020-10-20,27.550714061025882,27.79714262371806,27.402855419329992,27.66899871826172,3745800,0.0,0
2020-10-21,27.590141128065387,27.787284726505646,27.35356993799749,27.501426696777344,4018900,0.0,0
2020-10-22,27.432428176151106,28.04357185340767,27.10714254086476,28.02385711669922,3912200,0.0,0
2020-10-23,28.270284843036148,28.349141907419902,27.87599952111738,28.260427474975586,3360700,0.0,0
2020-10-26,27.94500008220141,28.516714286700555,27.876000383743012,28.50685691833496,4670800,0.0,0
2020-10-27,28.496999297570245,28.56599899541751,28.112571335220764,28.132286071777344,3748800,0.0,0
2020-10-28,27.560569186607378,27.93514164983005,26.860712980213457,26.909997940063477,5380100,0.0,0
2020-10-29,26.752283933303087,27.56056931114014,26.34814124438456,27.19585609436035,3876500,0.0,0
2020-10-30,26.93956999939758,27.323997949872734,26.840998199760165,27.107141494750977,3975400,0.0,0
2020-11-02,27.363427074892055,27.806997347486405,27.116998518972746,27.70842742919922,4025900,0.0,0
2020-11-03,28.06328439189111,28.556141523410734,28.004142062536964,28.42799949645996,5571100,0.0,0
2020-11-04,28.161856869923202,28.457572283990746,27.521142959594727,27.521142959594727,4065100,0.0,0
2020-11-05,27.806998303140244,28.201285510242297,27.422570344326555,27.659141540527344,2807600,0.0,0
2020-11-06,27.65914072458247,28.033713184259387,27.067711811477288,27.2155704498291,3371400,0.0,0
2020-11-09,28.151998661538844,29.157427655190418,27.97456979441201,28.339284896850586,6559900,0.0,0
2020-11-10,28.339284792357777,29.384141374795632,28.319570056060655,29.315141677856445,6275800,0.0,0
2020-11-11,29.423571528036685,29.531998819977595,28.851857322900024,28.989856719970703,3957800,0.0,0
2020-11-12,28.66456970774511,28.999712696055592,28.30971198362796,28.477283477783203,5704900,0.0,0
2020-11-13,28.585713888102422,29.591142896770208,28.585713888102422,29.38414192199707,4260000,0.0,0
2020-11-16,29.906571197006166,30.084000066984704,29.541856088705753,29.867141723632812,5334100,0.0,0
2020-11-17,29.640427576959844,29.807999076813754,28.979998945782754,29.108142852783203,3690600,0.0,0
2020-11-18,29.305284266042197,29.689714102860304,28.822284508086828,28.832141876220703,3943600,0.0,0
2020-11-19,28.78285729606025,28.940571428085175,28.56599895445041,28.812427520751953,3757600,0.0,0
2020-11-20,28.7828569395873,29.048998359020256,28.684285138267338,28.733570098876953,3504000,0.0,0
2020-11-23,28.832142777416355,29.640428188650873,28.743428341539317,29.56157112121582,4245600,0.0,0
2020-11-24,29.876999365894864,30.369856506975747,29.77842756165853,30.241714477539062,4997000,0.0,0
2020-11-25,30.1135688071941,30.162855646480747,28.309711851517637,28.97014045715332,9237300,0.0,0
2020-11-27,29.029286300929506,29.06871389448102,28.536429160880456,28.694143295288086,2645500,0.0,0
2020-11-30,28.359000313307174,28.585714146694702,27.974570465279644,28.013999938964844,7431800,0.0,0
2020-12-01,28.151998595491992,28.467426856266016,27.86614243920331,27.954856872558594,5316800,0.0,0
2020-12-02,27.846428220683105,28.211143329047896,27.383143189069077,28.12242889404297,5595000,0.0,0
2020-12-03,28.04357125451073,28.23085560893906,27.85628501998167,28.05342674255371,3527100,0.0,0
2020-12-04,28.082999774387904,28.33928571428571,28.02385744367327,28.20128631591797,5082200,0.0,0
2020-12-07,28.09285630842164,28.871571473454317,28.07314157206875,28.437856674194336,5592400,0.0,0
2020-12-08,28.34914216557676,28.822284556187878,28.28014246862523,28.634998321533203,4722400,0.0,0
2020-12-09,28.639999389648438,28.969999313354492,28.559999465942383,28.8799991607666,4465600,0.415,0
2020-12-10,28.81999969482422,28.940000534057617,28.079999923706055,28.1200008392334,4218700,0.0,0
2020-12-11,27.989999771118164,28.229999542236328,27.950000762939453,28.079999923706055,4838400,0.0,0
2020-12-14,28.309999465942383,28.43000030517578,27.559999465942383,27.600000381469727,5661300,0.0,0
2020-12-15,27.809999465942383,28.06999969482422,27.31999969482422,27.93000030517578,5551800,0.0,0
2020-12-16,28.010000228881836,28.190000534057617,27.290000915527344,27.31999969482422,7328500,0.0,0
2020-12-17,27.40999984741211,27.809999465942383,27.350000381469727,27.350000381469727,8698100,0.0,0
2020-12-18,27.350000381469727,27.579999923706055,26.739999771118164,26.950000762939453,12709200,0.0,0
2020-12-21,26.559999465942383,26.729999542236328,26.149999618530273,26.709999084472656,8463800,0.0,0
2020-12-22,26.649999618530273,26.68000030517578,26.229999542236328,26.329999923706055,7583900,0.0,0
2020-12-23,26.459999084472656,27.020000457763672,26.3799991607666,26.780000686645508,4984200,0.0,0
2020-12-24,26.75,26.920000076293945,26.450000762939453,26.889999389648438,1985600,0.0,0
2020-12-28,27.040000915527344,27.389999389648438,26.920000076293945,27.25,3770700,0.0,0
2020-12-29,27.329999923706055,27.600000381469727,27.200000762939453,27.299999237060547,3599700,0.0,0
2020-12-30,27.219999313354492,27.739999771118164,27.190000534057617,27.59000015258789,3618100,0.0,0
2020-12-31,27.559999465942383,28.219999313354492,27.459999084472656,28.200000762939453,4227900,0.0,0
2021-01-04,28.280000686645508,28.450000762939453,27.40999984741211,27.579999923706055,5958500,0.0,0
2021-01-05,27.549999237060547,27.84000015258789,27.290000915527344,27.610000610351562,3981700,0.0,0
2021-01-06,27.93000030517578,28.299999237060547,27.790000915527344,28.110000610351562,3764600,0.0,0
2021-01-07,28.270000457763672,28.299999237060547,27.68000030517578,27.739999771118164,4331000,0.0,0
2021-01-08,27.809999465942383,27.979999542236328,27.68000030517578,27.809999465942383,3418800,0.0,0
2021-01-11,27.68000030517578,27.90999984741211,27.600000381469727,27.770000457763672,3093900,0.0,0
2021-01-12,27.700000762939453,27.969999313354492,27.440000534057617,27.950000762939453,4462100,0.0,0
2021-01-13,27.979999542236328,28.270000457763672,27.889999389648438,28.09000015258789,3056100,0.0,0
2021-01-14,28.149999618530273,28.510000228881836,27.850000381469727,28.209999084472656,2879900,0.0,0
