Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,202.12096948048887,205.3148735417034,200.75784679612607,203.6731414794922,32061200,0.0,0
2020-07-02,204.64821897108965,206.9764921268898,203.9716374125159,205.22531127929688,29315800,0.0,0
2020-07-06,207.78242146464564,210.07088672002087,207.0461281546874,209.64303588867188,31897600,0.0,0
2020-07-07,209.39428301781663,213.59311477242468,206.94663201075713,207.205322265625,33600700,0.0,0
2020-07-08,209.01621037197106,212.19019527604516,207.64312815726393,211.76235961914062,33600000,0.0,0
2020-07-09,215.24481523918024,215.29456745822478,210.40919408361634,213.24490356445312,33121700,0.0,0
2020-07-10,212.5483923146744,213.0060914520271,210.0211406444296,212.59814453125,26177600,0.0,0
2020-07-13,213.40406653171132,214.71745209890318,205.46410209173695,206.03125,38135600,0.0,0
2020-07-14,205.09597527113544,207.80233189018244,201.01653641944472,207.30484008789062,37591800,0.0,0
2020-07-15,208.5087476358434,210.26987274779486,204.00147342670437,206.99636840820312,32179400,0.0,0
2020-07-16,204.36962039131402,204.66811850049547,201.29512478590755,202.8970489501953,29899400,0.0,0
2020-07-17,203.44429442309487,204.0114271706168,200.37974316569841,201.86227416992188,31635300,0.0,0
2020-07-20,203.97163084000206,211.23501390148516,201.99160807989847,210.5385284423828,36884800,0.0,0
2020-07-21,212.58819278693662,212.86678697140275,206.98643044066463,207.70281982421875,38105800,0.0,0
2020-07-22,208.150563473568,211.23501866779023,207.34462919683273,210.68777465820312,49605700,0.0,0
2020-07-23,206.15065440452605,209.86193897954178,201.13592856111148,201.5239715576172,67457000,0.0,0
2020-07-24,199.41461646016074,201.84237893626218,196.51921046535557,200.2902069091797,39827000,0.0,0
2020-07-27,200.4593420700927,202.94680100759598,199.85240148205213,202.82740783691406,30160900,0.0,0
2020-07-28,202.5886120824397,203.67314056633668,200.72799760252065,201.006591796875,23251400,0.0,0
2020-07-29,201.48417448349977,203.62338310264897,200.99662706482053,203.03634643554688,19632600,0.0,0
2020-07-30,199.9917051005067,203.4343550625241,198.56888582930904,202.8771514892578,25079600,0.0,0
2020-07-31,203.3746420375048,204.07114270422673,198.0116810336641,203.98158264160156,51248000,0.0,0
2020-08-03,210.4589436714357,216.54823868666523,209.3843595189401,215.45375061035156,78983000,0.0,0
2020-08-04,213.09563743012725,213.69263366761973,209.2550000972797,212.2200469970703,49280100,0.0,0
2020-08-05,213.8219702734712,213.9214747066979,210.50868823490114,211.87181091308594,28858600,0.0,0
2020-08-06,211.27481549148038,215.28459821358223,210.48878512204578,215.26470947265625,32656800,0.0,0
2020-08-07,213.77224513004188,214.61797213053185,209.8718958278271,211.41412353515625,27789600,0.0,0
2020-08-10,210.60816415155134,210.8171173751998,205.31485961196944,207.205322265625,36716500,0.0,0
2020-08-11,206.12080856472443,206.60834081763426,202.12097019619068,202.35977172851562,36446500,0.0,0
2020-08-12,204.26017978937523,209.22515349738748,203.7228953170785,208.140625,28041400,0.0,0
2020-08-13,208.38935419528528,210.28977639265875,207.10581693187316,207.65306091308594,22588900,0.0,0
2020-08-14,207.71276894462034,208.53860714683313,206.46903945615136,207.85206604003906,17958900,0.0,0
2020-08-17,208.54856189395747,210.13058212309804,207.87196517305338,209.2251434326172,20184800,0.0,0
2020-08-18,209.47390144662845,211.29472330302983,208.16053095583194,210.42909240722656,21336200,0.0,0
2020-08-19,210.93775444794227,211.5461622006367,208.7035981454859,209.1524200439453,27627600,0.51,0
