Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,131.86427825007308,135.3396581375899,131.15523163126028,135.04005432128906,3026300,0.0,0
2020-07-02,136.2384643803001,136.2384643803001,133.29239298644652,133.66189575195312,1893300,0.0,0
2020-07-06,135.2897238993752,136.33832965478803,133.3323254733723,134.09132385253906,2322100,0.0,0
2020-07-07,133.69185425284044,137.2371333138973,133.62195532588456,134.60064697265625,1895900,0.0,0
2020-07-08,135.72913872885525,136.158559183354,134.33099266353548,135.42953491210938,1866600,0.0,0
2020-07-09,136.17854574776734,138.92488631046996,135.87894191141206,138.58534240722656,2312100,0.0,0
2020-07-10,139.2344699318394,141.06203655260808,138.10596876310368,140.62261962890625,2119800,0.0,0
2020-07-13,140.82234004751928,141.3915888126259,134.59065391951398,135.1299285888672,2570300,0.0,0
2020-07-14,134.021417437302,138.60530588160188,133.30237431994308,138.3456573486328,2409300,0.0,0
2020-07-15,137.7963752124837,138.79504443613394,135.6592236834115,138.2457733154297,2050900,0.0,0
2020-07-16,137.6565752283803,138.1758875408649,135.56936000959408,137.86630249023438,1301700,0.0,0
2020-07-17,137.99611416186275,138.54538531501606,136.65790098035023,138.12594604492188,2040700,0.0,0
2020-07-20,139.24444799861172,142.12062035180867,138.56536021437557,141.34165954589844,1589700,0.0,0
2020-07-21,141.37161851748044,141.8010542248412,138.70517341227853,139.15457153320312,1481400,0.0,0
2020-07-22,140.76243433803467,140.76243433803467,137.68653107523386,138.115966796875,2057600,0.0,0
2020-07-23,139.11462989782203,139.38427486272758,134.55070410018362,135.17987060546875,1896400,0.0,0
2020-07-24,133.5720205731884,136.07867506220285,132.54339240018953,135.06004333496094,1354100,0.0,0
2020-07-27,135.30969898883293,136.95749711721942,134.64059243567365,135.9788055419922,1819200,0.0,0
2020-07-28,135.23979471482122,136.1286097818707,134.2111665553758,134.60064697265625,1319800,0.0,0
2020-07-29,135.5893242375261,136.32832970754086,134.51075965153606,135.7490997314453,1532800,0.0,0
2020-07-30,135.51940992215333,138.65523065915292,135.07001182146058,138.4055633544922,2717700,0.0,0
2020-07-31,141.85097306838992,142.6499115132892,136.91755979098986,141.43153381347656,4301200,0.0,0
2020-08-03,141.36164304596045,143.2391309755378,139.36430443771937,142.17056274414062,2233800,0.0,0
2020-08-04,143.04938684168363,146.30504306498918,142.90957375819158,146.1252899169922,2680300,0.0,0
2020-08-05,145.62596730717405,146.1452643809748,143.06936105203076,145.9854736328125,1936900,0.0,0
2020-08-06,146.13527026130305,147.16389834917214,144.3077037417002,146.7544403076172,1671700,0.0,0
2020-08-07,146.23512570212785,146.64458373713336,142.13060986123446,143.7983856201172,1514800,0.0,0
2020-08-10,142.5800089496077,143.79838661831198,139.3143563301473,140.51275634765625,1378300,0.0,0
2020-08-11,140.96215334377607,140.96215334377607,135.37959609938278,135.5194091796875,2221700,0.0,0
2020-08-12,136.6978512601124,140.11329825259747,135.9987705971701,139.7138214111328,1714200,0.0,0
2020-08-13,140.93220044539365,142.6599092289396,140.39292575241168,141.5813446044922,1191200,0.0,0
2020-08-14,141.45151480789065,141.82101756151405,139.7637613032587,140.2431182861328,1904200,0.0,0
2020-08-17,139.06469199788668,140.78240431381536,138.12594047191598,140.26309204101562,1481000,0.0,0
2020-08-18,140.4128980061696,142.55004952101908,139.97348111253052,142.3902587890625,1413900,0.0,0
2020-08-19,142.0906581238856,143.42887124707957,140.88227687809277,141.6712188720703,1816600,0.0,0
