Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,180.47000122070312,182.61000061035156,179.75999450683594,180.14999389648438,468500,0,0
2020-07-02,182.5,183.80999755859375,180.6999969482422,180.82000732421875,438100,0,0
2020-07-06,182.88999938964844,184.9499969482422,182.75999450683594,184.36000061035156,371300,0,0
2020-07-07,182.9499969482422,188.66000366210938,182.4600067138672,185.33999633789062,814700,0,0
2020-07-08,186.02999877929688,187.47000122070312,183.7899932861328,185.0500030517578,434000,0,0
2020-07-09,184.27000427246094,190.11000061035156,182.75,188.6300048828125,639700,0,0
2020-07-10,188.63999938964844,189.5,185.08999633789062,188.75,411200,0,0
2020-07-13,191.10000610351562,196.4499969482422,191.0,193.27000427246094,1000900,0,0
2020-07-14,192.8699951171875,198.27000427246094,192.6199951171875,198.07000732421875,468800,0,0
2020-07-15,211.50999450683594,239.74000549316406,209.6699981689453,220.8000030517578,1799300,0,0
2020-07-16,222.4499969482422,227.6699981689453,220.0500030517578,224.0399932861328,944400,0,0
2020-07-17,225.1300048828125,227.5399932861328,224.08999633789062,226.88999938964844,550200,0,0
2020-07-20,226.32000732421875,229.5,225.10000610351562,227.05999755859375,493300,0,0
2020-07-21,226.0,226.97000122070312,221.0500030517578,222.82000732421875,807400,0,0
2020-07-22,224.08999633789062,226.89999389648438,223.02999877929688,223.83999633789062,556000,0,0
2020-07-23,224.41000366210938,228.64999389648438,224.17999267578125,226.3800048828125,622600,0,0
2020-07-24,225.32000732421875,225.77999877929688,220.36000061035156,223.0500030517578,406600,0,0
2020-07-27,223.07000732421875,227.69000244140625,221.8800048828125,227.4499969482422,559000,0,0
2020-07-28,226.5399932861328,229.83999633789062,220.35000610351562,223.49000549316406,836100,0,0
2020-07-29,224.19000244140625,225.5,216.02999877929688,216.52000427246094,686100,0,0
2020-07-30,214.2100067138672,215.22999572753906,211.74000549316406,212.75999450683594,665900,0,0
2020-07-31,212.30999755859375,214.5500030517578,210.72000122070312,213.14999389648438,459100,0,0
2020-08-03,214.17999267578125,216.38999938964844,212.4499969482422,213.0500030517578,431700,0,0
2020-08-04,212.00999450683594,212.00999450683594,208.75999450683594,210.10000610351562,396000,0,0
2020-08-05,211.4600067138672,212.8800048828125,210.41000366210938,211.17999267578125,411000,0,0
2020-08-06,211.1699981689453,212.9600067138672,208.39999389648438,210.63999938964844,390200,0,0
2020-08-07,210.63999938964844,212.85000610351562,209.86000061035156,212.33999633789062,418000,0,0
2020-08-10,212.64999389648438,213.5399932861328,211.88999938964844,212.7100067138672,321300,0,0
2020-08-11,213.86000061035156,215.11000061035156,212.82000732421875,213.63999938964844,360600,0,0
2020-08-12,215.72999572753906,216.92999267578125,211.9499969482422,215.2100067138672,390900,0,0
2020-08-13,214.00999450683594,217.47999572753906,213.1300048828125,217.0,482800,0,0
2020-08-14,216.35000610351562,217.0,214.74000549316406,215.39999389648438,299300,0,0
2020-08-17,216.91000366210938,217.07000732421875,215.00999450683594,215.67999267578125,297400,0,0
2020-08-18,215.8000030517578,216.1699981689453,213.1999969482422,215.05999755859375,294500,0,0
2020-08-19,216.38999938964844,219.4199981689453,215.0800018310547,216.9499969482422,431200,0,0
2020-08-20,215.2899932861328,215.6999969482422,212.13999938964844,214.72999572753906,303200,0,0
2020-08-21,214.4499969482422,217.97000122070312,212.3000030517578,216.24000549316406,1083200,0,0
2020-08-24,217.72999572753906,219.88999938964844,214.0399932861328,215.02000427246094,742200,0,0
2020-08-25,215.1699981689453,219.08999633789062,214.64999389648438,216.13999938964844,478700,0,0
2020-08-26,215.9499969482422,216.52999877929688,214.9600067138672,216.08999633789062,415800,0,0
2020-08-27,216.08999633789062,217.4199981689453,213.9499969482422,215.75999450683594,321500,0,0
2020-08-28,216.17999267578125,217.60000610351562,214.39999389648438,217.42999267578125,294700,0,0
2020-08-31,217.82000732421875,217.82000732421875,215.52999877929688,216.25999450683594,363600,0,0
2020-09-01,216.36000061035156,216.89999389648438,211.6300048828125,212.02000427246094,399900,0,0
2020-09-02,213.24000549316406,217.89999389648438,210.30999755859375,217.07000732421875,383200,0,0
2020-09-03,218.0,218.47999572753906,207.2899932861328,208.99000549316406,442000,0,0
2020-09-04,209.6699981689453,210.4600067138672,203.6300048828125,206.07000732421875,466100,0,0
