Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,35.79999923706055,36.70000076293945,35.400001525878906,36.04999923706055,1718252,0,0
2020-07-02,36.54999923706055,37.150001525878906,36.150001525878906,36.54999923706055,1123977,0,0
2020-07-03,36.79999923706055,37.5,36.54999923706055,36.75,1415233,0,0
2020-07-06,37.0,38.849998474121094,36.79999923706055,38.25,4161289,0,0
2020-07-07,38.5,39.29999923706055,37.0,37.70000076293945,2279042,0,0
2020-07-08,37.650001525878906,40.150001525878906,37.5,39.099998474121094,4357286,0,0
2020-07-09,39.45000076293945,41.900001525878906,39.25,40.400001525878906,7302312,0,0
2020-07-10,41.79999923706055,44.5,41.54999923706055,43.400001525878906,27027481,0,0
2020-07-13,44.0,44.25,42.5,42.75,6041679,0,0
2020-07-14,42.400001525878906,42.45000076293945,40.5,40.900001525878906,3567691,0,0
2020-07-15,41.25,44.20000076293945,41.0,42.04999923706055,14451904,0,0
2020-07-16,42.650001525878906,43.650001525878906,41.75,42.400001525878906,6312884,0,0
2020-07-17,42.900001525878906,43.29999923706055,42.150001525878906,42.5,3302356,0,0
2020-07-20,42.849998474121094,43.0,42.150001525878906,42.349998474121094,2538756,0,0
2020-07-21,42.54999923706055,43.349998474121094,41.95000076293945,42.150001525878906,2600832,0,0
2020-07-22,42.5,42.650001525878906,41.150001525878906,41.400001525878906,2349124,0,0
2020-07-23,41.650001525878906,45.20000076293945,41.349998474121094,44.5,9511722,0,0
2020-07-24,44.099998474121094,45.45000076293945,43.04999923706055,44.54999923706055,7026080,0,0
2020-07-27,44.75,45.900001525878906,44.599998474121094,45.099998474121094,4674343,0,0
2020-07-28,45.400001525878906,45.70000076293945,45.04999923706055,45.25,2487088,0,0
2020-07-29,45.349998474121094,47.400001525878906,45.25,46.849998474121094,6133403,0,0
2020-07-30,46.900001525878906,48.70000076293945,46.900001525878906,47.95000076293945,5312199,0,0
2020-07-31,48.099998474121094,49.20000076293945,47.95000076293945,48.849998474121094,3296709,0,0
2020-08-03,48.849998474121094,53.20000076293945,48.5,51.25,7455606,0,0
2020-08-04,51.599998474121094,58.400001525878906,51.599998474121094,57.79999923706055,15667389,0,0
2020-08-05,57.79999923706055,57.79999923706055,54.599998474121094,54.79999923706055,8045609,0,0
2020-08-06,54.70000076293945,56.5,53.79999923706055,54.349998474121094,3277157,0,0
2020-08-07,54.75,55.95000076293945,54.0,54.20000076293945,1732976,0,0
2020-08-10,54.900001525878906,54.900001525878906,53.04999923706055,53.25,1913852,0,0
2020-08-11,53.70000076293945,57.900001525878906,53.29999923706055,56.150001525878906,6224001,0,0
2020-08-12,56.150001525878906,58.400001525878906,52.79999923706055,54.70000076293945,7732979,0,0
2020-08-13,55.900001525878906,56.25,54.25,54.400001525878906,2406297,0,0
2020-08-14,54.75,55.04999923706055,50.70000076293945,52.20000076293945,3361614,0,0
2020-08-17,52.20000076293945,53.599998474121094,52.0,52.95000076293945,2450753,0,0
2020-08-18,53.54999923706055,56.0,53.0,55.400001525878906,3691037,0,0
2020-08-19,55.75,57.0,55.5,56.5,3195598,0,0
2020-08-20,54.79999923706055,57.45000076293945,54.75,56.45000076293945,3522570,0,0
2020-08-21,57.349998474121094,61.099998474121094,57.099998474121094,59.75,10032319,0,0
2020-08-24,61.0,62.29999923706055,59.150001525878906,61.099998474121094,5182297,0,0
2020-08-25,61.5,64.5999984741211,60.650001525878906,63.75,8628803,0,0
2020-08-26,64.5,67.8499984741211,64.1500015258789,66.25,10168732,0,0
2020-08-27,66.69999694824219,67.19999694824219,62.79999923706055,63.5,4714830,0,0
2020-08-28,64.05000305175781,66.0,64.05000305175781,65.19999694824219,3936629,0,0
2020-08-31,66.44999694824219,66.5,58.599998474121094,61.79999923706055,5646271,0,0
2020-09-01,60.70000076293945,62.0,58.099998474121094,61.349998474121094,3070410,0,0
2020-09-02,61.5,63.95000076293945,61.349998474121094,63.599998474121094,2164754,0,0
2020-09-03,63.099998474121094,64.80000305175781,63.099998474121094,63.95000076293945,1951463,0,0
2020-09-04,61.900001525878906,63.45000076293945,60.75,62.5,1532446,0,0
2020-09-07,62.349998474121094,63.20000076293945,60.599998474121094,61.54999923706055,1623676,0,0
2020-09-08,61.79999923706055,66.1500015258789,61.04999923706055,63.45000076293945,6135462,0,0
2020-09-09,62.900001525878906,64.0999984741211,61.29999923706055,63.29999923706055,2611118,0,0
2020-09-10,63.5,65.0,63.349998474121094,64.5,2775370,0,0
2020-09-11,65.05000305175781,65.5,63.650001525878906,64.25,1993245,0,0
2020-09-14,64.69999694824219,70.5,64.5999984741211,69.1500015258789,10681073,0,0
2020-09-15,69.69999694824219,74.0,69.19999694824219,73.25,9345104,0,0
2020-09-16,73.3499984741211,74.25,71.5,71.80000305175781,4156787,0,0
2020-09-17,72.0,74.0,71.4000015258789,73.3499984741211,4457727,0,0
2020-09-18,74.0,75.8499984741211,72.0,74.25,5049691,0,0
2020-09-21,74.5,76.19999694824219,68.19999694824219,71.6500015258789,5255463,0,0
2020-09-22,69.80000305175781,72.9000015258789,67.19999694824219,72.05000305175781,5722191,0,0
2020-09-23,73.0,78.4000015258789,72.30000305175781,74.94999694824219,9980480,0,0
2020-09-24,73.94999694824219,74.4000015258789,70.0999984741211,70.80000305175781,5163982,0,0
2020-09-25,72.69999694824219,73.44999694824219,71.5999984741211,72.4000015258789,2903149,0,0
2020-09-28,73.0,74.19999694824219,72.6500015258789,73.44999694824219,2194035,0,0
2020-09-29,73.9000015258789,74.69999694824219,71.75,72.0,2645440,0,0
