Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,551.0,568.0,542.0,558.5,365944,0,0
2020-07-02,573.7999877929688,584.0,562.7999877929688,575.4500122070312,283658,0,0
2020-07-03,588.0,588.0,553.3499755859375,566.9500122070312,253239,0,0
2020-07-06,573.0,595.25,567.7000122070312,595.25,710784,0,0
2020-07-07,603.9500122070312,625.0,590.0,625.0,578645,0,0
2020-07-08,642.5999755859375,656.25,610.0499877929688,646.2999877929688,1389244,0,0
2020-07-09,634.9000244140625,655.0,615.0,623.1500244140625,856889,0,0
2020-07-10,624.9000244140625,638.0,610.0,622.2999877929688,420911,0,0
2020-07-13,635.0,646.0,617.0,624.5499877929688,696156,0,0
2020-07-14,624.5499877929688,642.0,617.0,635.8499755859375,460160,0,0
2020-07-15,640.0,644.7999877929688,622.0,630.0,618597,0,0
2020-07-16,630.0,645.0,618.3499755859375,639.0999755859375,438043,0,0
2020-07-17,644.9000244140625,662.0,641.5,653.9500122070312,452260,0,0
2020-07-20,658.0,686.5999755859375,658.0,686.5999755859375,366542,0,0
2020-07-21,720.9000244140625,720.9000244140625,698.0,720.9000244140625,1588730,0,0
2020-07-22,722.0,733.8499755859375,690.0,722.4000244140625,1151849,0,0
2020-07-23,729.7999877929688,758.5,725.4000244140625,754.0999755859375,742063,0,0
2020-07-24,764.0,791.7999877929688,757.0,791.2999877929688,2932017,0,0
2020-07-27,772.0,816.9000244140625,762.2000122070312,774.0,1146752,0,0
2020-07-28,790.0,804.9500122070312,766.6500244140625,785.6500244140625,1463026,0,0
2020-07-29,795.0,795.0,746.4000244140625,746.4000244140625,556783,0,0
2020-07-30,742.0,748.4000244140625,709.0999755859375,709.0999755859375,1056528,0,0
2020-07-31,694.9500122070312,744.5499877929688,680.5999755859375,740.4500122070312,767573,0,0
2020-08-03,750.0,750.0,707.0,713.4500122070312,377840,0,0
2020-08-04,723.0,730.0,693.0499877929688,696.75,274691,0,0
2020-08-05,704.7999877929688,731.5499877929688,702.0499877929688,725.9000244140625,486742,0,0
2020-08-06,732.75,755.0,720.0499877929688,736.6500244140625,540753,0,0
2020-08-07,728.0999755859375,729.7000122070312,707.0,709.5,482417,0,0
2020-08-10,715.5,719.7999877929688,701.0,702.0,267925,0,0
2020-08-11,707.4000244140625,714.0999755859375,693.3499755859375,696.9500122070312,213254,0,0
2020-08-12,701.6500244140625,730.7999877929688,694.5,724.0999755859375,447901,0,0
2020-08-13,729.9000244140625,732.9000244140625,711.0,716.6500244140625,225259,0,0
2020-08-14,725.0,725.0,694.4000244140625,707.9000244140625,191785,0,0
2020-08-17,713.2999877929688,715.0999755859375,702.5,707.2000122070312,138704,0,0
2020-08-18,714.0,725.7999877929688,707.0,720.0,310281,0,0
2020-08-19,730.0,745.0,721.3499755859375,731.5499877929688,977399,0,0
2020-08-20,730.0,737.9500122070312,716.0,725.9000244140625,231138,0,0
2020-08-21,731.0,736.0,720.0,723.4000244140625,177839,0,0
2020-08-24,726.0,744.0,724.0,733.0499877929688,442488,0,0
2020-08-25,739.0,747.0,726.0,738.25,813496,0,0
2020-08-26,740.0,741.0,727.0999755859375,733.0,581941,0,0
2020-08-27,736.0999755859375,743.5999755859375,728.0999755859375,730.4500122070312,294529,0,0
2020-08-28,735.0,762.0,732.0,736.7000122070312,1466927,0,0
2020-08-31,745.0,751.5999755859375,651.1500244140625,668.0,2088151,0,0
2020-09-01,672.0,709.8499755859375,672.0,701.0,712807,0,0
2020-09-02,710.0,711.9000244140625,692.2999877929688,703.5499877929688,338549,0,0
2020-09-03,707.3499755859375,707.3499755859375,686.4000244140625,688.7000122070312,264165,0,0
2020-09-04,684.0,684.0,654.0499877929688,659.2999877929688,882959,0,0
2020-09-07,663.9000244140625,663.9000244140625,632.0,650.5999755859375,509619,0,0
2020-09-08,650.0,690.0,636.0499877929688,644.0,958841,0,0
2020-09-09,639.9000244140625,648.0,631.0999755859375,641.4500122070312,360066,0,0
2020-09-10,649.9500122070312,665.75,642.5,657.8499755859375,234678,0,0
2020-09-11,660.0,681.4500122070312,651.0,673.1500244140625,257559,0,0
2020-09-14,695.0,718.7000122070312,691.4000244140625,700.9000244140625,916606,0,0
2020-09-15,701.0,708.5499877929688,677.5,700.0999755859375,500299,0,0
2020-09-16,700.0,715.0,696.0,713.2999877929688,469789,0,0
2020-09-17,705.0,709.4000244140625,695.0,704.9000244140625,154552,0,0
2020-09-18,714.7999877929688,736.9000244140625,707.1500244140625,726.5499877929688,739071,0,0
2020-09-21,720.0,734.0,691.0999755859375,695.75,327181,0,0
2020-09-22,695.75,695.75,665.0,667.7999877929688,587935,0,0
2020-09-23,668.0,677.0,647.4000244140625,654.3499755859375,556077,0,0
2020-09-24,648.0,648.0,616.7000122070312,634.4000244140625,322391,0,0
2020-09-25,617.6500244140625,667.7000122070312,617.6500244140625,656.25,583133,0,0
2020-09-28,665.0,677.0,658.9000244140625,667.4000244140625,349634,0,0
2020-09-29,679.0,679.0,650.0,656.3499755859375,366162,0,0
2020-09-30,660.0,667.6500244140625,647.5999755859375,654.3499755859375,290840,0,0
2020-10-01,663.0999755859375,672.7000122070312,662.0,666.0,223529,0,0
2020-10-05,670.0,685.0,666.0,670.4500122070312,337208,0,0
2020-10-06,675.0,743.7000122070312,675.0,734.4500122070312,727475,0,0
2020-10-07,734.0,734.4500122070312,709.1500244140625,724.2000122070312,445096,0,0
2020-10-08,728.7999877929688,734.0,720.0,728.9000244140625,245983,0,0
2020-10-09,730.9500122070312,782.9000244140625,720.0999755859375,741.0,1056282,0,0
2020-10-12,745.0499877929688,759.75,724.5999755859375,732.7999877929688,395544,0,0
2020-10-13,729.9000244140625,755.3499755859375,723.7999877929688,745.2000122070312,298836,0,0
2020-10-14,740.0,750.0,715.25,736.7999877929688,690288,0,0
2020-10-15,739.0,754.0,722.5499877929688,725.5999755859375,378802,0,0
2020-10-16,730.0,738.75,721.0499877929688,731.7999877929688,194590,0,0
2020-10-19,733.0,772.9000244140625,726.0999755859375,767.9000244140625,701075,0,0
2020-10-20,755.0,796.9000244140625,755.0,788.4500122070312,655443,0,0
2020-10-21,790.2000122070312,809.25,750.0999755859375,773.5499877929688,1781257,0,0
2020-10-22,776.0,793.0,770.5999755859375,778.9500122070312,441830,0,0
2020-10-23,789.9500122070312,796.0,780.1500244140625,789.3499755859375,212452,0,0
2020-10-26,794.3499755859375,797.0,767.8499755859375,772.4500122070312,171056,0,0
2020-10-27,772.4500122070312,793.0499877929688,752.5,789.6500244140625,318409,0,0
2020-10-28,797.0,812.0,780.6500244140625,799.3499755859375,815991,0,0
2020-10-29,797.0,809.0,772.9500122070312,782.8499755859375,372938,0,0
2020-10-30,782.0,789.5,774.5,775.3499755859375,362248,0,0
2020-11-02,774.0,784.7000122070312,763.5499877929688,769.4500122070312,372369,0,0
2020-11-03,773.0,793.5,765.1500244140625,772.2000122070312,312071,0,0
2020-11-04,779.8499755859375,788.9000244140625,772.2000122070312,779.5999755859375,460588,0,0
2020-11-05,785.0,794.0,752.0,757.8499755859375,452801,0,0
2020-11-06,761.0,789.8499755859375,761.0,772.2000122070312,416666,0,0
2020-11-09,783.2999877929688,828.4500122070312,781.0,808.7999877929688,1139125,0,0
2020-11-10,820.0,862.0,814.9500122070312,857.4000244140625,1875771,0,0
2020-11-11,870.0,871.9500122070312,807.75,847.1500244140625,2022919,0,0
2020-11-12,849.0,870.0,816.0999755859375,826.9500122070312,709309,0,0
2020-11-13,830.0,848.0,801.0499877929688,844.2000122070312,366552,0,0
2020-11-17,861.9000244140625,904.4000244140625,850.0,891.8499755859375,1931599,0,0
2020-11-18,900.9000244140625,945.5,872.0,895.8499755859375,2774103,0,0
2020-11-19,891.0,912.7999877929688,866.1500244140625,883.9000244140625,578854,0,0
2020-11-20,885.3499755859375,898.1500244140625,871.4000244140625,878.0499877929688,315761,0,0
2020-11-23,885.0,892.75,865.5499877929688,869.6500244140625,299844,0,0
2020-11-24,885.0,891.6500244140625,870.0,874.3499755859375,336748,0,0
2020-11-25,877.4000244140625,879.7999877929688,851.0,856.25,451699,0,0
2020-11-26,859.0,871.0999755859375,845.5999755859375,861.0499877929688,386462,0,0
2020-11-27,875.0,884.8499755859375,826.0,839.0499877929688,849900,0,0
