Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,41.20000076293945,42.400001525878906,41.20000076293945,42.099998474121094,1969301,0,0
2020-07-02,42.5,43.54999923706055,42.20000076293945,42.54999923706055,2242313,0,0
2020-07-03,42.650001525878906,42.900001525878906,42.0,42.150001525878906,1274426,0,0
2020-07-06,42.349998474121094,42.849998474121094,42.349998474121094,42.599998474121094,1532401,0,0
2020-07-07,42.599998474121094,44.95000076293945,42.54999923706055,44.349998474121094,5821928,0,0
2020-07-08,44.599998474121094,46.849998474121094,44.099998474121094,45.150001525878906,13338356,0,0
2020-07-09,45.900001525878906,46.5,45.150001525878906,45.5,4493727,0,0
2020-07-10,45.5,48.20000076293945,44.599998474121094,47.20000076293945,15135029,0,0
2020-07-13,49.04999923706055,49.70000076293945,46.849998474121094,47.25,12345843,0,0
2020-07-14,46.75,46.75,45.20000076293945,45.45000076293945,3304659,0,0
2020-07-15,46.0,46.599998474121094,44.349998474121094,44.849998474121094,2974625,0,0
2020-07-16,45.20000076293945,45.29999923706055,43.79999923706055,44.400001525878906,3225967,0,0
2020-07-17,44.45000076293945,45.25,44.400001525878906,45.04999923706055,1744367,0,0
2020-07-20,45.400001525878906,45.75,45.150001525878906,45.400001525878906,1867687,0,0
2020-07-21,45.849998474121094,46.400001525878906,45.400001525878906,45.54999923706055,1632671,0,0
2020-07-22,45.849998474121094,46.0,45.0,45.5,1909939,0,0
2020-07-23,45.5,46.0,45.25,45.349998474121094,1205911,0,0
2020-07-24,45.0,45.20000076293945,44.20000076293945,44.349998474121094,1558492,0,0
2020-07-27,44.45000076293945,44.70000076293945,43.0,43.04999923706055,1556798,0,0
2020-07-28,43.29999923706055,43.5,42.20000076293945,42.400001525878906,2066136,0,0
2020-07-29,42.5,43.54999923706055,42.5,42.95000076293945,1910553,0,0
2020-07-30,43.0,43.29999923706055,41.900001525878906,42.150001525878906,1540888,0,0
2020-07-31,42.400001525878906,42.5,41.45000076293945,41.849998474121094,1269874,0,0
2020-08-03,41.900001525878906,42.25,41.45000076293945,41.599998474121094,901820,0,0
2020-08-04,41.900001525878906,42.25,41.70000076293945,42.04999923706055,1097030,0,0
2020-08-05,42.20000076293945,42.54999923706055,42.0,42.099998474121094,767112,0,0
2020-08-06,42.400001525878906,42.599998474121094,42.150001525878906,42.349998474121094,732099,0,0
2020-08-07,42.25,42.75,42.150001525878906,42.599998474121094,1006643,0,0
2020-08-10,42.70000076293945,43.400001525878906,42.45000076293945,42.599998474121094,1327724,0,0
2020-08-11,42.900001525878906,43.0,42.25,42.29999923706055,1403844,0,0
2020-08-12,42.349998474121094,42.900001525878906,42.20000076293945,42.75,1571787,0,0
2020-08-13,43.099998474121094,43.900001525878906,42.599998474121094,43.25,1967233,0,0
2020-08-14,43.5,43.54999923706055,42.25,42.5,1075515,0,0
2020-08-17,42.900001525878906,42.900001525878906,42.400001525878906,42.70000076293945,669899,0,0
2020-08-18,42.70000076293945,43.599998474121094,42.70000076293945,43.099998474121094,1082662,0,0
2020-08-19,43.29999923706055,44.400001525878906,43.29999923706055,43.849998474121094,1912732,0,0
2020-08-20,43.599998474121094,44.5,43.400001525878906,44.04999923706055,1296614,0,0
2020-08-21,44.45000076293945,47.849998474121094,44.29999923706055,47.04999923706055,8209667,0,0
2020-08-24,47.599998474121094,49.54999923706055,46.400001525878906,48.349998474121094,7795394,0,0
2020-08-25,49.45000076293945,49.79999923706055,48.25,49.0,5860023,0,0
2020-08-26,49.29999923706055,49.900001525878906,49.0,49.29999923706055,2939494,0,0
2020-08-27,49.5,49.70000076293945,47.599998474121094,48.04999923706055,2344050,0,0
2020-08-28,48.349998474121094,49.54999923706055,48.099998474121094,48.650001525878906,5029759,0,0
2020-08-31,49.349998474121094,49.849998474121094,45.150001525878906,45.70000076293945,4590841,0,0
2020-09-01,45.70000076293945,47.150001525878906,44.349998474121094,46.599998474121094,1918319,0,0
2020-09-02,46.599998474121094,46.599998474121094,45.45000076293945,46.04999923706055,894639,0,0
2020-09-03,46.099998474121094,47.0,45.79999923706055,46.349998474121094,762834,0,0
2020-09-04,46.0,46.0,45.0,45.099998474121094,1132984,0,0
2020-09-07,45.25,45.5,44.75,45.349998474121094,718296,0,0
2020-09-08,45.349998474121094,45.45000076293945,44.150001525878906,44.349998474121094,605966,0,0
2020-09-09,43.54999923706055,43.900001525878906,42.900001525878906,43.400001525878906,767644,0,0
2020-09-10,43.5,44.29999923706055,43.5,43.900001525878906,645422,0,0
2020-09-11,44.45000076293945,44.45000076293945,43.599998474121094,44.0,541378,0,0
2020-09-14,44.20000076293945,46.099998474121094,43.900001525878906,45.150001525878906,1650974,0,0
2020-09-15,45.29999923706055,45.5,44.29999923706055,45.04999923706055,680856,0,0
2020-09-16,45.20000076293945,45.54999923706055,44.849998474121094,44.95000076293945,575696,0,0
2020-09-17,44.75,44.79999923706055,43.79999923706055,43.95000076293945,668399,0,0
2020-09-18,44.29999923706055,44.95000076293945,42.04999923706055,42.75,1598403,0,0
2020-09-21,42.79999923706055,43.29999923706055,41.599998474121094,41.75,1121628,0,0
2020-09-22,41.70000076293945,41.79999923706055,40.0,40.79999923706055,1304096,0,0
2020-09-23,40.95000076293945,41.5,40.25,40.70000076293945,670282,0,0
2020-09-24,40.45000076293945,40.5,39.5,39.650001525878906,788750,0,0
2020-09-25,40.04999923706055,40.849998474121094,39.599998474121094,40.650001525878906,1050538,0,0
2020-09-28,40.900001525878906,41.900001525878906,40.099998474121094,41.70000076293945,981960,0,0
2020-09-29,41.849998474121094,41.95000076293945,40.650001525878906,41.0,695318,0,0
2020-09-30,41.20000076293945,41.20000076293945,40.45000076293945,40.650001525878906,588298,0,0
2020-10-01,40.900001525878906,41.75,40.900001525878906,41.5,2270062,0,0
2020-10-05,41.70000076293945,42.25,41.099998474121094,41.29999923706055,1737440,0,0
2020-10-06,41.54999923706055,41.75,41.099998474121094,41.20000076293945,455562,0,0
2020-10-07,41.25,41.599998474121094,39.900001525878906,40.45000076293945,1462927,0,0
2020-10-08,40.79999923706055,41.349998474121094,40.45000076293945,40.849998474121094,1756135,0,0
