Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,236.23220095844388,239.14803473210054,231.33952868304291,235.7379913330078,350419,0.0,0
2020-07-02,236.23219752656837,245.47392342079567,231.98199179314705,234.05767822265625,711090,0.0,0
2020-07-03,233.16808408298232,239.88933768349133,233.16808408298232,235.49087524414062,214987,0.0,0
2020-07-06,237.22060911892962,241.47081471539312,234.30477548159212,237.36886596679688,333949,0.0,0
2020-07-07,238.90092002021055,240.97660639386564,232.82214791206104,235.39202880859375,258822,0.0,0
2020-07-08,236.57814253798193,236.57814253798193,225.359578538434,226.94105529785156,238010,0.0,0
2020-07-09,227.3858512451728,234.4036188637103,227.3858512451728,232.92098999023438,248572,0.0,0
2020-07-10,233.2175112179244,236.87465930414473,229.85689191319875,230.5487823486328,172276,0.0,0
2020-07-13,231.73488432659218,236.23219481756868,230.89473703443906,232.32794189453125,197598,0.0,0
2020-07-14,230.6970474009286,232.08084340307886,225.35958947256853,226.24916076660156,142449,0.0,0
2020-07-15,226.39743579752826,238.85150949458833,226.39743579752826,231.73489379882812,524405,0.0,0
2020-07-16,237.81367204639471,249.08164520123754,235.243776023391,240.82833862304688,1523800,0.0,0
2020-07-17,242.16270854470673,243.34880859055045,237.22061245195763,238.1101837158203,286320,0.0,0
2020-07-20,238.2090304016146,243.59591209760018,238.2090304016146,240.08702087402344,403067,0.0,0
2020-07-21,245.57275788921265,245.57275788921265,238.60439921014935,239.64224243164062,236076,0.0,0
2020-07-22,240.8283378711569,240.8283378711569,235.24377528893658,236.1333465576172,125983,0.0,0
2020-07-23,236.72641211327706,240.03762265792355,234.1071071143759,235.63914489746094,238538,0.0,0
2020-07-24,234.25535875185085,247.89554721457728,233.46462034724283,243.54649353027344,979547,0.0,0
2020-07-27,244.584329177247,244.584329177247,236.42987073878382,237.36886596679688,292329,0.0,0
2020-07-28,238.55498570640583,247.1048059597821,238.20903294522998,245.62217712402344,632953,0.0,0
2020-07-29,247.84612268208147,260.94267751971887,247.15423223537712,255.9017333984375,1299940,0.0,0
2020-07-30,261.93108306720177,268.65232143496047,258.52102482575737,260.54730224609375,1011863,0.0,0
2020-07-31,261.3380511919643,264.797518666574,257.97743167803316,260.8438415527344,366245,0.0,0
2020-08-03,264.59983028679585,271.56817353849823,260.94266720350697,266.03302001953125,531705,0.0,0
2020-08-04,268.2569626195404,271.81527774282387,262.9195050166951,266.08245849609375,767061,0.0,0
2020-08-05,267.4168152574339,287.2346392617824,265.14346305459685,282.1936950683594,1219252,0.0,0
2020-08-06,284.3682179981427,288.5195605701936,277.8940540920075,286.69097900390625,927536,0.0,0
2020-08-07,288.37132305473983,290.5952664202005,281.3041312817749,283.6269226074219,644896,0.0,0
2020-08-10,288.5195832491793,288.5195832491793,282.6879155007036,287.1852111816406,455196,0.0,0
2020-08-11,286.6415912102473,288.618429770318,266.3295870711862,279.72265625,611606,0.0,0
2020-08-12,276.75739147857945,295.53735732891164,276.3620298092996,293.4122619628906,1068111,0.0,0
2020-08-13,296.52577038343895,309.37522043338794,296.52577038343895,307.05242919921875,823123,0.0,0
2020-08-14,310.11652004490014,311.25319607757143,296.72345212137395,302.2585754394531,549314,0.0,0
2020-08-17,309.0786954025838,309.0786954025838,302.5056836019544,305.8663330078125,238074,0.0,0
2020-08-18,308.7821585135368,311.74741617563376,304.4331199752933,309.2269592285156,246462,0.0,0
2020-08-19,309.22697777633886,311.74743487463724,307.6455008955293,309.9682922363281,185435,0.0,0
2020-08-20,306.90417218473647,317.2825741426744,306.90417218473647,310.85784912109375,272508,0.0,0
2020-08-21,311.64857128519793,313.9713625095129,307.39838066006405,309.0292663574219,196327,0.0,0
2020-08-24,311.3520703913156,327.1667787286522,307.3983933069814,321.4833679199219,714006,0.0,0
2020-08-25,324.942823256672,325.63472878630506,315.05863091426374,316.541259765625,303410,0.0,0
2020-08-26,316.49186448937627,322.71889386740077,314.4655868734877,317.5791015625,284574,0.0,0
2020-08-27,319.160565853875,322.37292837673596,317.2825753348809,318.3698425292969,278114,0.0,0
2020-08-28,320.79145425165046,322.7682927438231,311.35206251719075,314.4161682128906,158243,0.0,0
2020-08-31,317.2331705457691,318.2709986932345,286.6415826740311,301.072509765625,317793,0.0,0
2020-09-01,301.51726319980963,310.9566846052562,297.71187343252404,304.0377502441406,178134,0.0,0
2020-09-02,305.22385979101443,305.9651742466249,298.6508776507675,302.5057067871094,137199,0.0,0
2020-09-03,302.456275221392,316.1952960695317,302.456275221392,313.427734375,215003,0.0,0
2020-09-04,310.3636472973756,311.30265765900384,302.8022459995554,308.48565673828125,142008,0.0,0
2020-09-07,308.38680136577113,310.3142309399717,300.924248206078,303.24700927734375,84801,0.0,0
2020-09-08,303.2470040640708,318.71578895951393,303.2470040640708,314.95977783203125,620813,0.0,0
2020-09-09,314.1196261446792,318.2215901708259,302.9505006654198,304.8284912109375,280387,0.0,0
2020-09-10,307.7937460901297,314.76211984844315,307.34897552948934,312.58758544921875,138203,0.0,0
2020-09-11,314.16907213520125,314.16907213520125,304.1366225413575,308.1891174316406,287850,0.0,0
2020-09-14,310.3142266470918,324.6957142538587,310.3142266470918,320.5937805175781,419955,0.0,0
2020-09-15,323.16367252216986,325.5852814862778,318.270985370836,320.84088134765625,192959,0.0,0
2020-09-16,321.23625671513133,324.2015144694248,314.86094047773554,316.1953125,192767,0.0,0
2020-09-17,314.2679204362384,334.57992446434696,311.7474331874187,332.7513427734375,1685388,0.0,0
2020-09-18,337.0015483670359,338.0393764923568,322.12582086441654,331.8123474121094,831390,0.0,0
2020-09-21,334.0857016535568,341.99305553884807,317.2825746473128,325.98065185546875,790985,0.0,0
2020-09-22,325.9806541197974,334.0857039741848,301.46786897078806,329.6378173828125,715661,0.0,0
2020-09-23,338.7312821679748,339.91736714541275,321.8787161989081,328.0069274902344,311497,0.0,0
2020-09-24,325.2887913322437,330.3297356969723,311.6980262217396,313.7242736816406,306920,0.0,0
2020-09-25,314.6138392443526,329.93433781584264,314.6138392443526,325.4370422363281,295913,0.0,0
2020-09-28,326.3266094099437,328.1551910555858,316.29416005357666,318.12274169921875,313980,0.0,0
2020-09-29,318.27100110595427,324.9922399953221,311.3520662993031,312.29107666015625,424700,0.0,0
2020-09-30,313.3289027553445,314.8115316327357,308.4856544553655,310.51190185546875,252866,0.0,0
2020-10-01,314.1196141177811,314.3173100262291,306.6076522233255,307.4477844238281,285481,0.0,0
2020-10-05,310.3636470412101,314.8115337026287,310.3636470412101,312.29107666015625,433954,0.0,0
2020-10-06,314.7621103179129,318.5675001550918,311.3520519687811,313.1806335449219,349651,0.0,0
2020-10-07,315.30573059121735,320.2478266819888,312.78527365058824,314.95977783203125,365315,0.0,0
2020-10-08,319.30881498628315,334.0362854047932,318.32039577237833,320.7420349121094,971512,0.0,0
2020-10-09,322.2246770261808,325.14052589315605,317.5790944635129,323.7073059082031,451405,0.0,0
2020-10-12,328.1551775872778,336.2602271716639,327.2161672724934,330.3297119140625,458466,0.0,0
2020-10-13,331.12043877609636,356.32512889188877,326.8208091352761,352.86566162109375,2511966,0.0,0
2020-10-14,356.81933353980173,359.7845911592461,348.02240863494893,353.16217041015625,1154030,0.0,0
2020-10-15,353.16219184372073,355.2378783361381,332.6030831668297,336.70501708984375,361746,0.0,0
2020-10-16,339.0278050839506,355.8309324496275,336.11195621071255,353.95294189453125,560678,0.0,0
2020-10-19,355.83091495128485,356.32512455538387,347.67645648365124,355.0401916503906,522593,0.0,0
2020-10-20,352.86565969578663,354.59539332174637,342.9814675474453,345.4031066894531,278311,0.0,0
2020-10-21,347.47878328275965,351.1853555557126,332.6030852929736,340.3621826171875,294175,0.0,0
2020-10-22,339.4231526441956,360.62475688697765,338.3853245333576,356.7699279785156,1276844,0.0,0
2020-10-23,357.80777769611836,374.31439166102416,357.80777769611836,364.8749694824219,1284295,0.0,0
2020-10-26,367.49426210180843,368.1861676368577,346.53979227036865,350.49346923828125,384577,0.0,0
2020-10-27,351.03708563351637,354.74365776852636,341.3505891863547,343.0308837890625,296962,0.0,0
2020-10-28,344.76063149840934,351.58074863602405,341.25175513330464,344.0687561035156,188800,0.0,0
2020-10-29,341.103468625086,341.103468625086,319.4570943890963,323.1142272949219,538637,0.0,0
2020-10-30,321.18683364293423,329.14359620012596,311.3520504595786,313.27947998046875,413672,0.0,0
2020-11-02,313.3288921549088,320.7420362910659,296.27866064174736,314.95977783203125,540391,0.0,0
2020-11-03,309.42462532742417,328.155181646719,309.42462532742417,316.7883605957031,450664,0.0,0
2020-11-04,316.689503755072,326.07948609897056,314.5644085206007,324.94281005859375,299043,0.0,0
2020-11-05,329.04475498275116,340.01621444686293,324.84397326356753,335.61773681640625,337976,0.0,0
2020-11-06,338.43474240744433,340.4610199519183,324.2015113563397,327.75982666015625,279290,0.0,0
2020-11-09,324.6957064520244,335.0741080281165,324.6957064520244,330.5768127441406,222833,0.0,0
2020-11-10,332.9984220124003,333.9868412111098,320.692621086963,324.8439636230469,195150,0.0,0
2020-11-11,327.0679308840134,332.603084836865,325.58530197686537,330.9227600097656,190566,0.0,0
2020-11-12,330.97218154676705,337.940524975722,327.71038002525734,335.8154296875,156232,0.0,0
2020-11-13,334.5305111791137,347.7258841911274,332.65249045060415,342.4872741699219,469386,0.0,0
2020-11-17,347.9729757024766,348.9119860308302,340.0162130158798,341.3999938964844,219130,0.0,0
2020-11-18,342.04998779296875,344.45001220703125,335.3999938964844,338.20001220703125,234655,4.0,0
2020-11-19,337.95001220703125,348.45001220703125,337.0,340.3999938964844,212454,0.0,0
2020-11-20,341.8500061035156,347.6000061035156,340.45001220703125,345.3500061035156,253970,0.0,0
2020-11-23,337.1499938964844,346.20001220703125,335.0,338.6499938964844,320032,0.0,0
2020-11-24,339.0,354.8999938964844,339.0,351.04998779296875,569720,0.0,0
2020-11-25,353.6000061035156,353.6000061035156,340.0,341.1499938964844,288869,0.0,0
2020-11-26,343.3500061035156,343.5,337.25,340.1499938964844,158261,0.0,0
2020-11-27,341.1000061035156,350.0,335.70001220703125,341.45001220703125,1228593,0.0,0
