Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,157.14999389648438,159.0,156.0500030517578,157.64999389648438,1681231,0,0
2020-07-02,159.8000030517578,160.9499969482422,156.14999389648438,158.1999969482422,2152710,0,0
2020-07-03,160.0,163.85000610351562,157.39999389648438,160.0,4481657,0,0
2020-07-06,161.9499969482422,165.1999969482422,160.5,164.1999969482422,3515662,0,0
2020-07-07,164.5,170.64999389648438,163.3000030517578,168.14999389648438,8172143,0,0
2020-07-08,168.0,169.5,161.39999389648438,163.0,3650115,0,0
2020-07-09,163.0,165.10000610351562,161.4499969482422,162.75,1711099,0,0
2020-07-10,161.5,163.39999389648438,158.5,159.6999969482422,1950837,0,0
2020-07-13,161.4499969482422,162.4499969482422,154.35000610351562,156.0500030517578,2585981,0,0
2020-07-14,155.89999389648438,156.25,149.0,149.75,2352010,0,0
2020-07-15,150.10000610351562,153.85000610351562,147.0,147.75,2180415,0,0
2020-07-16,148.10000610351562,150.0,145.1999969482422,148.89999389648438,1473784,0,0
2020-07-17,149.75,153.89999389648438,149.0,151.60000610351562,2222846,0,0
2020-07-20,153.14999389648438,161.89999389648438,152.10000610351562,160.6999969482422,6329853,0,0
2020-07-21,161.4499969482422,168.10000610351562,159.10000610351562,167.3000030517578,6517373,0,0
2020-07-22,167.0,172.0,162.0,169.39999389648438,4611051,0,0
2020-07-23,168.35000610351562,170.6999969482422,165.39999389648438,169.9499969482422,2199241,0,0
2020-07-24,167.39999389648438,169.75,163.64999389648438,168.75,1801357,0,0
2020-07-27,168.64999389648438,169.0500030517578,163.0,165.9499969482422,1156539,0,0
2020-07-28,166.3000030517578,174.89999389648438,163.8000030517578,173.5500030517578,4829045,0,0
2020-07-29,174.0,190.85000610351562,172.0500030517578,179.10000610351562,15392378,0,0
2020-07-30,179.1999969482422,181.35000610351562,173.25,175.0500030517578,3403335,0,0
2020-07-31,174.0,178.64999389648438,172.10000610351562,175.25,2644457,0,0
2020-08-03,175.25,178.6999969482422,171.1999969482422,172.25,2789132,0,0
2020-08-04,174.0,184.0,172.1999969482422,182.10000610351562,4208453,0,0
2020-08-05,183.0,184.8000030517578,178.5,179.60000610351562,4042372,0,0
2020-08-06,180.10000610351562,188.0,177.5,185.9499969482422,6447296,0,0
2020-08-07,181.0500030517578,195.0,180.10000610351562,192.89999389648438,9386323,0,0
2020-08-10,192.89999389648438,198.3000030517578,192.35000610351562,195.6999969482422,4627306,0,0
2020-08-11,196.0,199.8000030517578,194.39999389648438,195.85000610351562,2965963,0,0
2020-08-12,195.8000030517578,200.75,190.1999969482422,197.6999969482422,3352636,0,0
2020-08-13,198.89999389648438,203.3000030517578,197.75,200.75,3552469,0,0
2020-08-14,202.39999389648438,204.5,191.4499969482422,196.1999969482422,6617104,0,0
2020-08-17,197.39999389648438,201.64999389648438,196.0500030517578,197.8000030517578,3227005,0,0
2020-08-18,200.0,216.8000030517578,199.0,213.6999969482422,13367091,0,0
2020-08-19,214.25,245.39999389648438,214.25,239.5500030517578,19592028,0,0
2020-08-20,241.1999969482422,245.0,230.39999389648438,234.0,9484513,0,0
2020-08-21,237.10000610351562,244.5,231.10000610351562,233.35000610351562,5797329,0,0
2020-08-24,236.0,253.85000610351562,235.0,248.6999969482422,11878911,0,0
2020-08-25,252.0,322.3999938964844,250.0,307.54998779296875,49264537,0,0
2020-08-26,299.0,302.79998779296875,278.25,285.54998779296875,26717004,0,0
2020-08-27,284.8999938964844,297.70001220703125,283.70001220703125,286.70001220703125,15748895,0,0
2020-08-28,289.0,295.6499938964844,286.5,288.25,7256271,0,0
2020-08-31,290.0,297.6000061035156,270.25,279.54998779296875,15172187,0,0
2020-09-01,279.95001220703125,287.04998779296875,271.54998779296875,281.1000061035156,5169176,0,0
2020-09-02,283.0,306.0,280.3999938964844,293.04998779296875,17403674,0,0
2020-09-03,294.75,298.70001220703125,287.6499938964844,291.25,9061697,0,0
2020-09-04,284.0,293.45001220703125,280.1000061035156,285.1499938964844,6719721,0,0
2020-09-07,285.1499938964844,291.70001220703125,282.04998779296875,285.25,5812023,0,0
2020-09-08,286.0,289.79998779296875,273.54998779296875,277.70001220703125,5660442,0,0
2020-09-09,276.8999938964844,286.8999938964844,274.3999938964844,283.04998779296875,6661093,0,0
2020-09-10,287.6499938964844,307.95001220703125,285.8999938964844,298.29998779296875,25430532,0,0
2020-09-11,299.0,303.6499938964844,292.1000061035156,296.0,9743753,0,0
2020-09-14,301.79998779296875,304.0,290.1499938964844,293.1499938964844,6120182,0,0
2020-09-15,294.8999938964844,298.70001220703125,270.0,288.54998779296875,2552460,0,0
2020-09-16,292.70001220703125,302.8500061035156,290.1000061035156,297.1000061035156,6159158,0,0
2020-09-17,295.0,300.79998779296875,292.1499938964844,293.70001220703125,2466000,0,0
2020-09-18,297.6000061035156,299.70001220703125,287.29998779296875,291.54998779296875,2744172,0,0
2020-09-21,293.0,296.25,265.0,277.1000061035156,6459206,0,0
2020-09-22,278.25,283.0,257.5,280.3999938964844,12535965,0,0
2020-09-23,283.95001220703125,296.25,278.45001220703125,283.54998779296875,8864848,0,0
2020-09-24,277.95001220703125,281.25,269.5,270.45001220703125,3689023,0,0
2020-09-25,275.8999938964844,283.6000061035156,275.0,280.29998779296875,7663618,0,0
2020-09-28,283.1000061035156,302.04998779296875,282.1000061035156,295.70001220703125,5875621,0,0
2020-09-29,299.8999938964844,307.0,292.1499938964844,297.8999938964844,10246726,0,0
2020-09-30,300.0,304.70001220703125,295.1000061035156,297.1000061035156,5618023,0,0
2020-10-01,299.79998779296875,311.95001220703125,296.0,308.1499938964844,6914312,0,0
2020-10-05,311.5,334.5,307.3500061035156,326.6000061035156,20009492,0,0
2020-10-06,329.3999938964844,331.1499938964844,320.29998779296875,327.1499938964844,7705557,0,0
2020-10-07,325.1499938964844,335.6000061035156,323.25,330.1000061035156,8234005,0,0
2020-10-08,329.0,329.79998779296875,310.5,316.25,4125845,0,0
2020-10-09,318.79998779296875,322.04998779296875,310.5,313.0,2468904,0,0
2020-10-12,315.0,322.70001220703125,313.0,315.3500061035156,2556329,0,0
2020-10-13,315.5,316.79998779296875,309.75,313.20001220703125,1454109,0,0
2020-10-14,312.95001220703125,315.70001220703125,310.04998779296875,313.3999938964844,1517470,0,0
2020-10-15,315.0,325.8500061035156,305.3500061035156,307.1000061035156,4960658,0,0
2020-10-16,309.25,313.95001220703125,305.3500061035156,307.0,1871531,0,0
2020-10-19,309.8999938964844,319.25,309.3500061035156,316.95001220703125,3329571,0,0
2020-10-20,315.29998779296875,327.8500061035156,313.5,321.8999938964844,7198907,0,0
2020-10-21,322.0,324.70001220703125,306.0,312.0,4998821,0,0
2020-10-22,311.0,314.79998779296875,309.0,311.5,2380993,0,0
2020-10-23,314.0,322.45001220703125,313.29998779296875,315.45001220703125,4159352,0,0
2020-10-26,318.0,318.70001220703125,305.04998779296875,307.3999938964844,4397393,0,0
2020-10-27,308.0,315.3500061035156,303.0,314.04998779296875,3549135,0,0
2020-10-28,313.79998779296875,320.79998779296875,309.8500061035156,318.8500061035156,3098009,0,0
2020-10-29,315.3999938964844,332.3500061035156,313.20001220703125,328.8999938964844,6897070,0,0
2020-10-30,331.04998779296875,347.5,329.6499938964844,339.70001220703125,14205844,0,0
2020-11-02,339.1000061035156,344.29998779296875,333.04998779296875,341.1000061035156,4272022,0,0
2020-11-03,344.0,349.6000061035156,340.1499938964844,344.79998779296875,4078834,0,0
2020-11-04,342.6000061035156,359.5,337.5,351.8500061035156,9701398,0,0
2020-11-05,353.0,354.95001220703125,345.25,352.75,5361436,0,0
2020-11-06,352.0,353.8500061035156,345.04998779296875,352.1000061035156,3863486,0,0
2020-11-09,354.0,364.70001220703125,351.8500061035156,357.8999938964844,6278843,0,0
2020-11-10,358.1000061035156,361.75,353.20001220703125,359.5,3590100,0,0
2020-11-11,359.20001220703125,362.70001220703125,354.04998779296875,360.1000061035156,2869576,0,0
2020-11-12,358.20001220703125,369.5,358.0,365.54998779296875,4199715,0,0
2020-11-13,364.0,371.6499938964844,362.04998779296875,368.6000061035156,2786714,0,0
2020-11-17,372.0,401.95001220703125,371.0,394.29998779296875,10496968,0,0
2020-11-18,393.95001220703125,404.70001220703125,387.3999938964844,394.5,8656493,0,0
2020-11-19,390.0,398.5,377.79998779296875,385.75,7731483,0,0
2020-11-20,385.1000061035156,402.0,385.0,388.29998779296875,5490838,0,0
2020-11-23,390.1000061035156,413.70001220703125,383.1000061035156,409.04998779296875,7318547,0,0
2020-11-24,409.8999938964844,415.5,404.20001220703125,407.20001220703125,6167783,0,0
2020-11-25,408.95001220703125,411.5,393.0,399.25,3448648,0,0
2020-11-26,402.79998779296875,411.54998779296875,399.1499938964844,401.95001220703125,5490958,0,0
2020-11-27,401.0,407.8500061035156,396.29998779296875,398.3999938964844,6429153,0,0
