Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,255.25,261.0,252.1999969482422,259.5,163013,0,0
2020-07-02,261.0,263.0,257.1499938964844,259.8500061035156,168464,0,0
2020-07-03,260.8999938964844,278.8999938964844,258.0,276.29998779296875,647493,0,0
2020-07-06,279.0,286.0,269.6000061035156,284.8500061035156,599987,0,0
2020-07-07,287.79998779296875,289.8999938964844,277.8500061035156,282.6499938964844,436577,0,0
2020-07-08,284.6499938964844,287.0,276.04998779296875,282.54998779296875,351119,0,0
2020-07-09,284.0,284.0,276.0,279.04998779296875,184338,0,0
2020-07-10,281.20001220703125,285.0,276.79998779296875,278.1499938964844,406410,0,0
2020-07-13,279.8999938964844,294.0,278.1499938964844,285.1499938964844,1480171,0,0
2020-07-14,282.5,289.1499938964844,278.5,282.6499938964844,341805,0,0
2020-07-15,284.6499938964844,291.0,282.0,284.20001220703125,333984,0,0
2020-07-16,280.1000061035156,288.0,280.1000061035156,281.45001220703125,138588,0,0
2020-07-17,283.79998779296875,286.95001220703125,282.04998779296875,283.8999938964844,157779,0,0
2020-07-20,286.3999938964844,287.8999938964844,279.8999938964844,281.79998779296875,237074,0,0
2020-07-21,284.79998779296875,289.3999938964844,282.6000061035156,283.8999938964844,303539,0,0
2020-07-22,285.75,285.8500061035156,282.04998779296875,284.45001220703125,116620,0,0
2020-07-23,285.95001220703125,285.95001220703125,276.3999938964844,279.70001220703125,169456,0,0
2020-07-24,279.5,281.8999938964844,275.29998779296875,279.8999938964844,116053,0,0
2020-07-27,282.0,284.95001220703125,276.1000061035156,282.6000061035156,146824,0,0
2020-07-28,283.0,297.1499938964844,282.6000061035156,291.95001220703125,779782,0,0
2020-07-29,300.0,305.8999938964844,295.3500061035156,299.1000061035156,626897,0,0
2020-07-30,300.04998779296875,302.8999938964844,286.25,290.3500061035156,210315,0,0
2020-07-31,294.75,298.0,289.6499938964844,294.3500061035156,129246,0,0
2020-08-03,294.0,302.25,292.20001220703125,295.20001220703125,215542,0,0
2020-08-04,298.95001220703125,301.6499938964844,295.25,298.8999938964844,185323,0,0
2020-08-05,301.70001220703125,306.95001220703125,294.3500061035156,297.8500061035156,370311,0,0
2020-08-06,289.29998779296875,290.8500061035156,284.0,285.70001220703125,569814,0,0
2020-08-07,285.79998779296875,289.95001220703125,285.79998779296875,286.5,104484,0,0
2020-08-10,289.79998779296875,289.8999938964844,283.25,284.95001220703125,176790,0,0
2020-08-11,286.0,288.8999938964844,282.0,283.5,411380,0,0
2020-08-12,283.20001220703125,286.3500061035156,283.0,284.79998779296875,153886,0,0
2020-08-13,287.20001220703125,287.20001220703125,278.5,279.45001220703125,195356,0,0
2020-08-14,279.45001220703125,279.8999938964844,270.20001220703125,271.0,224633,0,0
2020-08-17,275.8500061035156,275.8500061035156,269.0,269.75,134157,0,0
2020-08-18,272.3999938964844,275.0,267.0,268.75,248825,0,0
2020-08-19,271.5,274.0,268.8999938964844,270.79998779296875,226110,0,0
2020-08-20,270.79998779296875,277.0,270.0,274.3999938964844,171299,0,0
2020-08-21,276.1499938964844,287.5,275.1499938964844,282.0,549502,0,0
2020-08-24,286.54998779296875,286.95001220703125,280.0,281.0,308320,0,0
2020-08-25,284.75,288.20001220703125,281.0,283.6499938964844,269373,0,0
2020-08-26,286.75,286.75,278.3500061035156,280.8500061035156,211076,0,0
2020-08-27,280.95001220703125,283.8500061035156,277.20001220703125,279.1499938964844,154176,0,0
2020-08-28,283.0,283.0,273.79998779296875,275.29998779296875,426880,0,0
2020-08-31,279.75,279.75,258.5,261.79998779296875,240246,0,0
2020-09-01,261.8500061035156,265.29998779296875,258.0,262.1499938964844,104157,0,0
2020-09-02,263.5,270.0,263.0,266.04998779296875,136321,0,0
2020-09-03,267.0,273.8999938964844,267.0,270.6000061035156,579367,0,0
2020-09-04,265.8999938964844,265.8999938964844,259.25,263.29998779296875,245417,0,0
2020-09-07,266.0,266.0,258.5,258.95001220703125,112507,0,0
2020-09-08,260.0,261.0,255.0,255.4499969482422,81300,0,0
2020-09-09,254.64999389648438,255.0500030517578,243.1999969482422,253.39999389648438,446527,0,0
2020-09-10,254.6999969482422,256.0,248.64999389648438,252.10000610351562,182793,0,0
2020-09-11,253.64999389648438,259.45001220703125,248.10000610351562,257.8999938964844,390187,0,0
2020-09-14,262.0,274.29998779296875,260.3999938964844,270.3999938964844,784385,0,0
2020-09-15,273.8999938964844,273.8999938964844,263.5,267.29998779296875,608142,0,0
2020-09-16,267.5,273.3500061035156,264.1499938964844,271.95001220703125,361680,0,0
2020-09-17,274.8999938964844,276.8999938964844,267.0,268.79998779296875,296230,0,0
2020-09-18,270.0,276.5,265.8500061035156,273.1499938964844,358210,0,0
2020-09-21,276.0,278.1000061035156,263.0,265.75,311465,0,0
2020-09-22,266.54998779296875,269.95001220703125,248.75,250.89999389648438,420793,0,0
2020-09-23,254.39999389648438,256.79998779296875,249.8000030517578,251.3000030517578,135708,0,0
2020-09-24,250.0,250.85000610351562,245.5,249.14999389648438,121947,0,0
2020-09-25,250.0,252.60000610351562,243.89999389648438,247.39999389648438,221093,0,0
2020-09-28,248.1999969482422,254.3000030517578,248.1999969482422,252.6999969482422,106609,0,0
2020-09-29,258.8999938964844,261.29998779296875,253.0,259.95001220703125,168806,0,0
2020-09-30,260.04998779296875,261.95001220703125,255.39999389648438,257.5,54725,0,0
2020-10-01,260.0,264.95001220703125,259.54998779296875,261.1499938964844,182571,0,0
2020-10-05,266.0,268.95001220703125,260.0,261.3999938964844,197064,0,0
2020-10-06,263.0,266.8999938964844,262.04998779296875,262.95001220703125,132899,0,0
2020-10-07,263.1000061035156,268.1499938964844,260.0,265.20001220703125,275671,0,0
2020-10-08,268.0,268.45001220703125,262.6000061035156,264.0,98555,0,0
2020-10-09,265.0,270.0,264.25,265.75,149045,0,0
2020-10-12,268.3999938964844,269.70001220703125,262.0,263.5,76384,0,0
2020-10-13,264.3999938964844,271.79998779296875,263.8500061035156,268.6499938964844,539870,0,0
2020-10-14,272.0,272.0,263.54998779296875,269.95001220703125,328474,0,0
2020-10-15,271.70001220703125,272.8999938964844,267.5,270.54998779296875,345633,0,0
2020-10-16,271.6499938964844,278.0,269.0,274.3999938964844,444700,0,0
2020-10-19,278.0,280.95001220703125,275.0,279.04998779296875,281094,0,0
2020-10-20,281.5,285.0,278.1499938964844,280.1000061035156,301439,0,0
2020-10-21,282.0,282.0,265.8999938964844,277.95001220703125,395892,0,0
2020-10-22,281.0,297.0,278.5,291.29998779296875,1156889,0,0
2020-10-23,292.95001220703125,297.29998779296875,288.5,295.04998779296875,740453,0,0
2020-10-26,297.0,298.79998779296875,278.6499938964844,283.6499938964844,347665,0,0
2020-10-27,282.0,290.8999938964844,279.20001220703125,288.1000061035156,295260,0,0
2020-10-28,289.54998779296875,289.54998779296875,284.29998779296875,287.04998779296875,168056,0,0
2020-10-29,284.29998779296875,288.8500061035156,280.54998779296875,285.8500061035156,142379,0,0
2020-10-30,286.6000061035156,291.95001220703125,286.0,290.1000061035156,328282,0,0
2020-11-02,290.79998779296875,290.79998779296875,280.0,281.95001220703125,283388,0,0
2020-11-03,282.8999938964844,288.5,278.1499938964844,281.5,251389,0,0
2020-11-04,284.79998779296875,292.79998779296875,282.0,289.75,384819,0,0
2020-11-05,293.3999938964844,306.45001220703125,288.8999938964844,292.20001220703125,1205232,0,0
2020-11-06,292.6000061035156,295.8999938964844,284.5,287.25,366885,0,0
2020-11-09,287.0,293.6000061035156,287.0,289.8500061035156,261477,0,0
2020-11-10,290.0,303.70001220703125,290.0,301.1499938964844,1105741,0,0
2020-11-11,304.5,311.0,300.0,302.1000061035156,484767,0,0
2020-11-12,302.25,319.45001220703125,302.1000061035156,316.8999938964844,720313,0,0
2020-11-13,316.8999938964844,333.5,310.20001220703125,328.6499938964844,898842,0,0
2020-11-17,338.04998779296875,356.0,333.8999938964844,355.25,1109710,0,0
2020-11-18,355.8500061035156,358.0,347.54998779296875,354.1499938964844,627362,0,0
2020-11-19,354.0,358.0,342.0,343.3999938964844,467303,0,0
2020-11-20,348.0,349.8999938964844,340.0,341.45001220703125,169677,0,0
2020-11-23,343.20001220703125,351.25,343.20001220703125,346.5,224446,0,0
2020-11-24,348.8999938964844,349.8500061035156,340.1499938964844,340.95001220703125,171509,0,0
2020-11-25,343.95001220703125,344.0,332.0,332.6000061035156,239689,0,0
2020-11-26,334.8500061035156,341.29998779296875,333.6499938964844,336.75,211068,0,0
2020-11-27,338.45001220703125,342.0,329.1000061035156,331.0,275223,0,0
