Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,48.650001525878906,51.70000076293945,48.20000076293945,51.400001525878906,56375631,0,0
2020-07-02,51.54999923706055,52.400001525878906,50.54999923706055,51.5,48615605,0,0
2020-07-03,51.599998474121094,51.849998474121094,50.54999923706055,50.75,26625837,0,0
2020-07-06,51.0,52.0,50.900001525878906,51.45000076293945,28184041,0,0
2020-07-07,51.400001525878906,51.400001525878906,49.70000076293945,50.79999923706055,36426730,0,0
2020-07-08,50.79999923706055,54.099998474121094,50.75,52.75,96883829,0,0
2020-07-09,53.0,53.5,51.900001525878906,52.79999923706055,37523589,0,0
2020-07-10,52.150001525878906,53.349998474121094,50.900001525878906,51.599998474121094,36913261,0,0
2020-07-13,52.0,52.45000076293945,50.150001525878906,50.54999923706055,31367756,0,0
2020-07-14,50.29999923706055,50.29999923706055,48.099998474121094,49.0,35213141,0,0
2020-07-15,49.5,49.900001525878906,47.20000076293945,47.54999923706055,31647134,0,0
2020-07-16,48.0,48.349998474121094,46.900001525878906,48.099998474121094,22261317,0,0
2020-07-17,48.25,49.70000076293945,48.04999923706055,49.400001525878906,23121971,0,0
2020-07-20,49.45000076293945,50.29999923706055,48.400001525878906,48.650001525878906,33226925,0,0
2020-07-21,49.45000076293945,49.849998474121094,48.70000076293945,49.400001525878906,26865913,0,0
2020-07-22,49.5,49.95000076293945,48.349998474121094,48.70000076293945,27424578,0,0
2020-07-23,48.900001525878906,49.650001525878906,48.5,49.25,23205494,0,0
2020-07-24,48.599998474121094,49.099998474121094,47.70000076293945,48.599998474121094,21487345,0,0
2020-07-27,48.599998474121094,48.599998474121094,46.54999923706055,46.650001525878906,25743409,0,0
2020-07-28,46.79999923706055,47.25,45.95000076293945,46.79999923706055,20236612,0,0
2020-07-29,47.0,48.650001525878906,46.849998474121094,47.349998474121094,32645844,0,0
2020-07-30,47.70000076293945,47.900001525878906,45.70000076293945,45.95000076293945,24738261,0,0
2020-07-31,46.0,47.20000076293945,45.45000076293945,46.79999923706055,31803669,0,0
2020-08-03,46.45000076293945,47.5,46.20000076293945,46.849998474121094,20459628,0,0
2020-08-04,47.0,47.20000076293945,45.900001525878906,46.5,24686318,0,0
2020-08-05,46.70000076293945,47.45000076293945,46.25,46.349998474121094,25598777,0,0
2020-08-06,46.79999923706055,47.04999923706055,45.900001525878906,46.25,25763344,0,0
2020-08-07,46.400001525878906,48.849998474121094,46.099998474121094,48.349998474121094,37146011,0,0
2020-08-10,48.95000076293945,49.25,47.900001525878906,48.54999923706055,28220281,0,0
2020-08-11,47.0,48.400001525878906,46.70000076293945,47.099998474121094,36464567,0,0
2020-08-12,47.599998474121094,49.900001525878906,47.20000076293945,48.599998474121094,73911653,0,0
2020-08-13,48.79999923706055,49.0,47.79999923706055,48.099998474121094,21610816,0,0
2020-08-14,48.5,48.5,45.79999923706055,46.099998474121094,40561013,0,0
2020-08-17,46.70000076293945,46.75,45.650001525878906,46.150001525878906,26149211,0,0
2020-08-18,46.400001525878906,46.650001525878906,45.650001525878906,46.5,34889012,0,0
2020-08-19,46.70000076293945,47.75,46.599998474121094,47.599998474121094,27392535,0,0
2020-08-20,47.150001525878906,48.0,46.400001525878906,47.45000076293945,22310955,0,0
2020-08-21,47.95000076293945,48.849998474121094,47.70000076293945,48.349998474121094,22911875,0,0
2020-08-24,48.70000076293945,48.79999923706055,47.5,48.349998474121094,39209021,0,0
2020-08-25,48.599998474121094,49.5,48.45000076293945,48.70000076293945,42066104,0,0
2020-08-26,48.54999923706055,49.099998474121094,48.150001525878906,48.45000076293945,24376702,0,0
2020-08-27,48.79999923706055,49.5,48.54999923706055,48.70000076293945,34037234,0,0
2020-08-28,49.04999923706055,52.20000076293945,48.900001525878906,51.599998474121094,101654516,0,0
2020-08-31,53.5,53.95000076293945,48.04999923706055,48.95000076293945,54488989,0,0
2020-09-01,49.5,49.79999923706055,46.849998474121094,47.54999923706055,43888630,0,0
2020-09-02,47.79999923706055,48.25,46.70000076293945,47.25,32628864,0,0
2020-09-03,47.79999923706055,47.95000076293945,47.04999923706055,47.29999923706055,20869725,0,0
2020-09-04,46.70000076293945,47.04999923706055,45.75,45.900001525878906,37393468,0,0
2020-09-07,46.0,46.5,45.0,46.20000076293945,30300060,0,0
2020-09-08,46.29999923706055,46.45000076293945,45.04999923706055,45.25,26695514,0,0
2020-09-09,44.79999923706055,44.79999923706055,43.79999923706055,44.349998474121094,19912040,0,0
2020-09-10,44.79999923706055,45.79999923706055,44.599998474121094,45.599998474121094,17528590,0,0
2020-09-11,45.5,46.099998474121094,45.29999923706055,45.95000076293945,13133617,0,0
2020-09-14,46.150001525878906,46.650001525878906,46.0,46.150001525878906,15548134,0,0
2020-09-15,46.25,46.70000076293945,45.650001525878906,46.54999923706055,12525341,0,0
2020-09-16,46.54999923706055,46.70000076293945,45.849998474121094,46.45000076293945,10517836,0,0
2020-09-17,45.79999923706055,46.29999923706055,45.5,45.599998474121094,12133041,0,0
2020-09-18,45.849998474121094,45.900001525878906,44.900001525878906,45.04999923706055,14227945,0,0
2020-09-21,45.29999923706055,45.29999923706055,42.5,42.849998474121094,23382228,0,0
2020-09-22,42.650001525878906,42.95000076293945,40.849998474121094,42.29999923706055,26901699,0,0
2020-09-23,42.70000076293945,42.79999923706055,40.849998474121094,41.54999923706055,23937482,0,0
2020-09-24,40.75,41.20000076293945,39.650001525878906,39.849998474121094,21988800,0,0
2020-09-25,40.20000076293945,41.849998474121094,39.5,41.54999923706055,21522463,0,0
2020-09-28,42.099998474121094,43.45000076293945,41.650001525878906,43.349998474121094,21360150,0,0
2020-09-29,43.400001525878906,43.599998474121094,40.70000076293945,41.349998474121094,31387359,0,0
2020-09-30,41.650001525878906,41.650001525878906,40.29999923706055,41.04999923706055,32130906,0,0
2020-10-01,41.349998474121094,42.599998474121094,41.349998474121094,41.95000076293945,21969216,0,0
2020-10-05,42.099998474121094,42.79999923706055,41.400001525878906,41.54999923706055,21946326,0,0
2020-10-06,41.79999923706055,42.25,40.79999923706055,42.04999923706055,29879095,0,0
2020-10-07,42.0,42.25,41.29999923706055,41.5,13207267,0,0
2020-10-08,41.849998474121094,43.45000076293945,41.599998474121094,42.599998474121094,29261197,0,0
2020-10-09,42.5,44.45000076293945,41.95000076293945,44.29999923706055,27476445,0,0
2020-10-12,44.400001525878906,45.54999923706055,41.20000076293945,41.79999923706055,36830839,0,0
2020-10-13,41.79999923706055,42.150001525878906,41.20000076293945,41.29999923706055,19646627,0,0
2020-10-14,41.5,42.25,40.349998474121094,42.04999923706055,17707153,0,0
2020-10-15,41.900001525878906,42.75,40.0,40.349998474121094,22010503,0,0
2020-10-16,40.70000076293945,41.099998474121094,39.900001525878906,40.29999923706055,18306969,0,0
2020-10-19,41.0,43.849998474121094,40.54999923706055,43.599998474121094,43030607,0,0
2020-10-20,43.04999923706055,43.25,41.45000076293945,41.849998474121094,38021799,0,0
2020-10-21,42.20000076293945,43.29999923706055,41.650001525878906,42.54999923706055,30554283,0,0
2020-10-22,42.400001525878906,43.20000076293945,41.849998474121094,42.849998474121094,27573786,0,0
2020-10-23,42.900001525878906,43.650001525878906,42.79999923706055,43.150001525878906,27661343,0,0
2020-10-26,43.04999923706055,43.75,42.54999923706055,42.70000076293945,33556100,0,0
2020-10-27,42.70000076293945,43.099998474121094,41.5,42.900001525878906,21932525,0,0
2020-10-28,42.79999923706055,43.20000076293945,41.650001525878906,42.0,20409998,0,0
2020-10-29,41.75,43.45000076293945,41.04999923706055,42.95000076293945,37137960,0,0
2020-10-30,43.25,43.45000076293945,41.349998474121094,41.70000076293945,45661090,0,0
2020-11-02,42.099998474121094,45.25,41.849998474121094,44.849998474121094,61695399,0,0
2020-11-03,44.599998474121094,45.75,43.79999923706055,45.04999923706055,38365746,0,0
2020-11-04,44.75,45.29999923706055,43.400001525878906,45.04999923706055,35144741,0,0
2020-11-05,45.29999923706055,46.54999923706055,45.04999923706055,45.75,31843085,0,0
2020-11-06,45.599998474121094,46.400001525878906,45.099998474121094,45.79999923706055,25675306,0,0
2020-11-09,46.349998474121094,47.400001525878906,46.0,46.75,30062307,0,0
2020-11-10,47.0,48.79999923706055,46.5,48.20000076293945,39007158,0,0
2020-11-11,48.29999923706055,48.900001525878906,46.70000076293945,47.20000076293945,35470779,0,0
2020-11-12,47.099998474121094,47.25,45.400001525878906,45.650001525878906,30619367,0,0
2020-11-13,45.45000076293945,46.75,44.400001525878906,46.54999923706055,26724684,0,0
2020-11-17,46.70000076293945,47.900001525878906,46.70000076293945,47.54999923706055,21494471,0,0
2020-11-18,47.150001525878906,49.900001525878906,47.0,49.599998474121094,52946624,0,0
2020-11-19,49.349998474121094,49.349998474121094,47.650001525878906,47.95000076293945,27880377,0,0
2020-11-20,47.95000076293945,48.29999923706055,47.20000076293945,47.54999923706055,17592043,0,0
2020-11-23,47.849998474121094,48.20000076293945,46.70000076293945,46.900001525878906,20454971,0,0
2020-11-24,47.20000076293945,47.45000076293945,46.0,46.849998474121094,31404794,0,0
2020-11-25,47.54999923706055,50.70000076293945,47.29999923706055,49.04999923706055,95600102,0,0
2020-11-26,49.099998474121094,51.5,48.25,51.150001525878906,55805690,0,0
2020-11-27,51.150001525878906,52.5,50.599998474121094,51.349998474121094,61204165,0,0
2020-12-01,51.54999923706055,54.20000076293945,51.150001525878906,53.75,58316841,0,0
2020-12-02,53.95000076293945,55.25,53.04999923706055,54.099998474121094,61231380,0,0
2020-12-03,54.650001525878906,58.70000076293945,54.349998474121094,58.29999923706055,88098471,0,0
