Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,79.0,80.94999694824219,78.30000305175781,80.44999694824219,35344784,0,0
2020-07-02,81.3499984741211,84.1500015258789,81.0999984741211,81.8499984741211,35154027,0,0
2020-07-03,82.44999694824219,83.3499984741211,81.5999984741211,82.4000015258789,16786174,0,0
2020-07-06,83.05000305175781,84.9000015258789,82.80000305175781,83.75,17510294,0,0
2020-07-07,83.75,83.80000305175781,81.80000305175781,81.94999694824219,20123433,0,0
2020-07-08,82.0,82.9000015258789,81.0,81.30000305175781,18626174,0,0
2020-07-09,81.5999984741211,82.25,79.9000015258789,80.19999694824219,17348038,0,0
2020-07-10,80.0,80.1500015258789,77.69999694824219,78.55000305175781,17773167,0,0
2020-07-13,79.19999694824219,79.55000305175781,78.4000015258789,78.9000015258789,9360631,0,0
2020-07-14,78.5,78.94999694824219,77.1500015258789,77.3499984741211,9303879,0,0
2020-07-15,78.0,78.19999694824219,75.8499984741211,76.25,14377090,0,0
2020-07-16,76.4000015258789,76.69999694824219,75.0,76.1500015258789,10604062,0,0
2020-07-17,76.30000305175781,80.6500015258789,76.30000305175781,80.3499984741211,24934060,0,0
2020-07-20,81.0,81.25,79.19999694824219,80.30000305175781,15570346,0,0
2020-07-21,80.5999984741211,82.9000015258789,80.3499984741211,82.44999694824219,20976092,0,0
2020-07-22,82.75,83.5,81.69999694824219,82.5999984741211,17882873,0,0
2020-07-23,82.5,83.8499984741211,82.05000305175781,82.6500015258789,14673501,0,0
2020-07-24,82.0999984741211,82.4000015258789,80.25,81.0,10000280,0,0
2020-07-27,81.4000015258789,82.0,80.0999984741211,80.80000305175781,8510736,0,0
2020-07-28,81.0,81.25,79.30000305175781,79.9000015258789,10616766,0,0
2020-07-29,79.80000305175781,80.69999694824219,79.30000305175781,79.5,9905015,0,0
2020-07-30,80.0,80.4000015258789,77.5,77.69999694824219,9668266,0,0
2020-07-31,77.94999694824219,78.8499984741211,77.1500015258789,78.30000305175781,10963756,0,0
2020-08-03,78.3499984741211,78.5,75.55000305175781,75.9000015258789,11874183,0,0
2020-08-04,76.30000305175781,77.69999694824219,75.9000015258789,76.0999984741211,13360346,0,0
2020-08-05,76.5,77.5,76.30000305175781,76.94999694824219,9077292,0,0
2020-08-06,77.8499984741211,79.94999694824219,77.05000305175781,78.05000305175781,26386380,0,0
2020-08-07,78.1500015258789,79.4000015258789,78.0999984741211,78.6500015258789,11786462,0,0
2020-08-10,79.5,79.75,78.9000015258789,79.05000305175781,7067852,0,0
2020-08-11,79.55000305175781,80.0,78.19999694824219,78.44999694824219,10835360,0,0
2020-08-12,78.44999694824219,79.0999984741211,77.69999694824219,78.0999984741211,10481019,0,0
2020-08-13,78.55000305175781,79.44999694824219,78.4000015258789,78.5999984741211,7316635,0,0
2020-08-14,78.69999694824219,78.94999694824219,76.94999694824219,77.0999984741211,11635634,0,0
2020-08-17,77.5,79.80000305175781,77.4000015258789,79.30000305175781,13610411,0,0
2020-08-18,79.75,81.9000015258789,79.1500015258789,80.6500015258789,28329507,0,0
2020-08-19,80.8499984741211,81.69999694824219,79.0999984741211,79.55000305175781,12081197,0,0
2020-08-20,79.0,83.25,77.9000015258789,82.1500015258789,37457277,0,0
2020-08-21,82.94999694824219,83.44999694824219,80.6500015258789,81.05000305175781,17027574,0,0
2020-08-24,81.30000305175781,81.8499984741211,80.5999984741211,81.25,9797861,0,0
2020-08-25,81.4000015258789,82.5,80.19999694824219,80.5,22479622,0,0
2020-08-26,81.19999694824219,82.0999984741211,80.75,81.4000015258789,15967425,0,0
2020-08-27,81.80000305175781,81.94999694824219,80.0,80.1500015258789,16308382,0,0
2020-08-28,80.3499984741211,81.80000305175781,80.0,80.3499984741211,14666431,0,0
2020-08-31,81.0,85.5,80.9000015258789,81.94999694824219,93192019,0,0
2020-09-01,82.75,82.80000305175781,78.0,79.3499984741211,38005204,0,0
2020-09-02,81.1500015258789,81.75,79.5,80.30000305175781,31151170,0,0
2020-09-03,80.5,81.30000305175781,78.80000305175781,79.05000305175781,19975929,0,0
2020-09-04,78.55000305175781,79.0999984741211,77.3499984741211,77.9000015258789,12855650,0,0
2020-09-07,78.19999694824219,78.3499984741211,75.94999694824219,76.44999694824219,16573385,0,0
2020-09-08,76.55000305175781,76.6500015258789,74.0,74.44999694824219,17905003,0,0
2020-09-09,73.94999694824219,73.94999694824219,70.9000015258789,72.69999694824219,28166106,0,0
2020-09-10,73.5,74.4000015258789,72.6500015258789,73.6500015258789,18646363,0,0
2020-09-11,73.44999694824219,73.69999694824219,72.5999984741211,73.30000305175781,11510019,0,0
2020-09-14,73.8499984741211,74.75,73.25,73.6500015258789,11989916,0,0
2020-09-15,73.75,74.3499984741211,73.25,73.80000305175781,8883202,0,0
2020-09-16,74.25,74.44999694824219,72.55000305175781,73.05000305175781,10284798,0,0
2020-09-17,73.05000305175781,74.30000305175781,72.8499984741211,73.1500015258789,16070680,0,0
2020-09-18,73.80000305175781,74.80000305175781,72.94999694824219,74.30000305175781,25690567,0,0
2020-09-21,74.0,74.0999984741211,70.9000015258789,71.1500015258789,13686080,0,0
2020-09-22,71.0,71.30000305175781,68.75,69.5,18042069,0,0
2020-09-23,69.69999694824219,70.1500015258789,67.4000015258789,67.6500015258789,17014238,0,0
2020-09-24,66.05000305175781,67.3499984741211,65.5,66.6500015258789,32950752,0,0
2020-09-25,68.0,69.25,66.1500015258789,68.9000015258789,20235576,0,0
2020-09-28,69.44999694824219,73.69999694824219,69.25,71.8499984741211,28336496,0,0
2020-09-29,72.5,72.69999694824219,68.9000015258789,69.1500015258789,20797874,0,0
2020-09-30,69.4000015258789,70.44999694824219,67.5999984741211,69.25,20069170,0,0
2020-10-01,67.5,69.4000015258789,66.6500015258789,69.1500015258789,20869186,0,0
2020-10-05,69.0,69.69999694824219,68.4000015258789,69.19999694824219,12608039,0,0
2020-10-06,70.0,70.19999694824219,69.0,69.3499984741211,10028285,0,0
2020-10-07,69.30000305175781,73.3499984741211,69.0999984741211,70.5,50074263,0,0
2020-10-08,70.9000015258789,71.0,68.25,68.44999694824219,21348017,0,0
2020-10-09,69.0,70.5999984741211,68.25,70.30000305175781,25747313,0,0
2020-10-12,70.30000305175781,70.5999984741211,68.80000305175781,69.1500015258789,10564850,0,0
2020-10-13,69.0999984741211,69.75,68.80000305175781,69.0999984741211,9070661,0,0
2020-10-14,68.5,68.80000305175781,66.6500015258789,67.0,24825690,0,0
2020-10-15,67.0,68.5,65.69999694824219,66.05000305175781,17333956,0,0
2020-10-16,66.6500015258789,67.55000305175781,66.0,67.25,18590744,0,0
