Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,52.683597949865714,53.468455260232545,52.48738268665029,53.321292877197266,664928,0.0,0
2020-07-02,53.615615144033825,54.3023629195335,53.026969381826646,53.51750564575195,494464,0.0,0
2020-07-03,53.811829163988385,54.05709730738395,52.97791897344142,53.321292877197266,470775,0.0,0
2020-07-06,54.94006193145946,55.823028709498665,54.596688041385725,55.2834358215332,1495595,0.0,0
2020-07-07,55.43059759891417,58.962457187864814,55.23438234564031,58.03044128417969,5029948,0.0,0
2020-07-08,58.66813567863866,59.60015531686636,56.90220589923044,57.39274215698242,2235181,0.0,0
2020-07-09,57.883280852639054,58.86435340946344,57.39274457422686,58.324764251708984,1248927,0.0,0
2020-07-10,58.71718973952935,61.31703345502009,58.4228687274442,59.84542465209961,3556512,0.0,0
2020-07-13,61.513249519619286,62.59242782562349,59.89447831811821,60.53217697143555,2157851,0.0,0
2020-07-14,60.1397447815456,60.1397447815456,56.90220621113512,57.441795349121094,1338050,0.0,0
2020-07-15,57.539904772258026,59.305834559061196,55.3324916031304,55.724918365478516,921167,0.0,0
2020-07-16,55.82302757292433,56.117348578780025,53.909935421120366,54.547630310058594,677063,0.0,0
2020-07-17,54.94006431459842,56.656941324429624,54.44952802607522,56.215457916259766,546249,0.0,0
2020-07-20,57.00031328208081,58.27571058266528,55.97018785987351,57.63801193237305,946116,0.0,0
2020-07-21,57.588958617795754,59.55110369000348,57.39274336207604,58.71718978881836,1220814,0.0,0
2020-07-22,58.766248428592526,59.354890473480346,57.68706635630507,59.01151657104492,744364,0.0,0
2020-07-23,59.4529931313315,60.090691765431906,59.15867212424464,59.69826126098633,841348,0.0,0
2020-07-24,58.86435380486547,59.74732060893639,58.0794965026329,58.962459564208984,751953,0.0,0
2020-07-27,58.91340652281901,59.15867466299935,57.09842378248241,57.78517532348633,887970,0.0,0
2020-07-28,57.93233319779482,59.10962100362743,57.392744045015846,58.81529998779297,655553,0.0,0
2020-07-29,58.81529887320797,59.60015614805794,57.0003124487168,58.07949447631836,1195602,0.0,0
2020-07-30,58.76624733534953,59.060568352318114,57.88328054194901,58.27571105957031,818030,0.0,0
2020-07-31,58.32476456424254,59.109621865408755,57.04937098203559,58.373817443847656,734257,0.0,0
2020-08-03,59.011515508459475,63.23012299168493,58.07949583542372,61.70946502685547,2065370,0.0,0
2020-08-04,63.23012244275394,63.671609578379716,60.87555058354638,62.20000076293945,1920935,0.0,0
2020-08-05,62.34715945910392,62.69053709520126,60.728392006055614,61.0717658996582,711332,0.0,0
2020-08-06,60.92460352097438,61.660407929403995,60.82649776351499,61.0717658996582,360289,0.0,0
2020-08-07,60.924604916086054,63.37728633368202,60.6302838944735,61.856624603271484,842439,0.0,0
2020-08-10,62.49432247817757,62.93580587625824,61.022713646238515,61.16987228393555,756817,0.0,0
2020-08-11,61.807568923565796,64.30930685018205,61.56230079291672,63.72065734863281,1602221,0.0,0
2020-08-12,63.6225547963882,63.67161141898346,61.5132510121121,61.905677795410156,1016071,0.0,0
2020-08-13,61.70946310075121,61.75851597832839,59.94352956801532,60.28690719604492,991138,0.0,0
2020-08-14,60.82649718737993,61.5132487105751,59.256782627929304,59.84542465209961,635934,0.0,0
2020-08-17,60.7774440900176,61.022712222953515,59.649209181514536,60.385013580322266,588926,0.0,0
2020-08-18,60.041641627153595,61.21892945170461,60.041641627153595,60.67933654785156,566534,0.0,0
2020-08-19,61.071766525470856,62.20000146028872,60.82649838681435,61.16987228393555,541482,0.0,0
2020-08-20,59.89447855989221,62.29810706114396,59.89447855989221,61.70946502685547,787295,0.0,0
2020-08-21,62.249053955078125,63.18107362471577,62.00378581793636,62.249053955078125,938262,0.0,0
2020-08-24,62.73958969547957,67.10536324795137,62.59242731744889,66.17333984375,2796268,0.0,0
2020-08-25,67.20347269843606,69.06751212429577,65.3884898962792,66.71293640136719,5682028,0.0,0
2020-08-26,66.95820148323044,72.59936864115828,65.73186079672439,70.83343505859375,7137017,0.0,0
2020-08-27,72.01072367107707,72.0597728055427,68.67507564285485,69.26371765136719,1477460,0.0,0
2020-08-28,69.65615199039661,69.99952589053443,67.25252720444216,67.54684448242188,993313,0.0,0
2020-08-31,67.89021545804218,67.89021545804218,62.788641342925224,63.132015228271484,1092980,0.0,0
2020-09-01,63.6716090342664,64.40741343569863,61.905675476833295,62.69053649902344,533790,0.0,0
2020-09-02,63.0829694286217,65.09416371198219,62.83770128540776,64.21119689941406,737508,0.0,0
2020-09-03,65.53564868059948,66.6638761138593,64.35835714134345,66.17333984375,1339549,0.0,0
2020-09-04,66.1733420451256,66.3205044280519,63.76971723562485,64.21119689941406,932189,0.0,0
2020-09-07,64.60362671606708,64.9960572378976,63.13201787294487,63.52444839477539,403789,0.0,0
2020-09-08,63.86781972721693,64.26025023327296,61.807568926659485,62.0037841796875,437541,0.0,0
2020-09-09,61.80757030808782,61.80757030808782,60.13974623381507,61.0717658996582,340484,0.0,0
2020-09-10,61.80756986496273,63.18107291451535,61.218927839437164,62.150943756103516,492895,0.0,0
2020-09-11,62.24905364162185,62.73958991343527,61.90567600585561,62.20000076293945,305866,0.0,0
