Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,236.9851043386661,252.77131325271995,229.068007213924,247.39727783203125,2443877,0.0,0
2020-07-02,273.49973595042377,280.2172733246447,254.3067720240782,257.4256286621094,8125658,0.0,0
2020-07-03,256.465970239926,259.00903200154147,249.50852109403462,251.9556121826172,1633579,0.0,0
2020-07-06,253.77897939606976,264.47905101908395,251.85968298705774,260.4485168457031,1730402,0.0,0
2020-07-07,263.0395425221373,263.9032199301362,257.2336541119933,258.6731262207031,789188,0.0,0
2020-07-08,260.35252604412756,260.44849671438794,247.58921762519068,248.64483642578125,748979,0.0,0
2020-07-09,249.84440391021656,252.72334838557268,246.77351808871498,248.1170196533203,451248,0.0,0
2020-07-10,249.02869835090985,252.57940826921225,244.5183549124744,245.14212036132812,585190,0.0,0
2020-07-13,248.45288909779393,248.45288909779393,237.17702383815123,238.32861328125,594618,0.0,0
2020-07-14,236.5532590914239,237.8008045629132,232.76265198591534,233.86624145507812,464999,0.0,0
2020-07-15,236.31335116177942,241.83132788941487,230.3155503708713,230.93931579589844,902487,0.0,0
2020-07-16,232.7146645370795,238.28062645255932,227.72449733953715,235.11378479003906,797716,0.0,0
2020-07-17,236.07344460911207,241.83133350201723,235.11379646029454,236.985107421875,924953,0.0,0
2020-07-20,239.72010663881747,243.75062587026326,237.0330889368308,242.26316833496094,1041734,0.0,0
2020-07-21,242.79099351332857,243.70265637063432,237.9927525348043,238.85643005371094,1311771,0.0,0
2020-07-22,240.87167764206748,242.64703251777215,238.04071862229824,239.86404418945312,590711,0.0,0
2020-07-23,239.9120452165491,241.35151748784838,236.02546715542715,236.45730590820312,421978,0.0,0
2020-07-24,235.11380384021768,238.4725724665065,233.86625827898231,235.5936279296875,559043,0.0,0
2020-07-27,236.07343449256769,236.98509726626276,231.3711646220974,233.0025634765625,370973,0.0,0
2020-07-28,234.7299370938968,234.7299370938968,230.9873006227614,231.99493408203125,357234,0.0,0
2020-07-29,232.66668510266797,235.11379075134667,231.27519824928387,232.42677307128906,323996,0.0,0
2020-07-30,233.67432268903832,233.67432268903832,228.68415527685946,229.49984741210938,251309,0.0,0
