Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,487.39644221913613,505.3242538738433,484.4500785834598,499.930908203125,11595,0.0,0
2020-07-02,495.3865589657016,500.3803750843075,491.491388489156,496.83477783203125,3386,0.0,0
2020-07-03,494.43772647199813,499.281734249654,486.397694635562,489.5437927246094,5154,0.0,0
2020-07-06,499.3316716758177,514.363045572958,484.5499580976654,505.4241027832031,26709,0.0,0
2020-07-07,507.3716948168961,507.3716948168961,494.3877734928417,499.2317810058594,5396,0.0,0
2020-07-08,495.1368494090656,503.07702892889023,485.04933513552635,489.99322509765625,4144,0.0,0
2020-07-09,494.38777051977127,494.38777051977127,485.4987843781097,489.5937194824219,1894,0.0,0
2020-07-10,487.39645055440263,496.3853195195453,479.1067280340382,481.5037536621094,9423,0.0,0
2020-07-13,487.24664438278364,487.8958343816951,461.52849139336985,464.57470703125,11600,0.0,0
2020-07-14,464.42489532653445,468.4199481895584,454.68695397291356,458.6820068359375,4947,0.0,0
2020-07-15,454.936651927259,463.476065364256,449.44345415426244,453.4385070800781,3608,0.0,0
2020-07-16,462.32747051640257,462.32747051640257,443.75046924871396,448.2449035644531,6583,0.0,0
2020-07-17,449.44343617748126,449.84293535811673,440.60437583669074,442.8515930175781,6563,0.0,0
2020-07-20,444.3996893191475,444.3996893191475,439.3059910030465,440.6543273925781,9816,0.0,0
2020-07-21,444.6493858813706,449.39351104989,439.4558050839001,442.90155029296875,15751,0.0,0
2020-07-22,446.3472803775389,447.5458084427514,439.4558202021539,441.9527282714844,9720,0.0,0
2020-07-23,440.5044990316579,454.23749308975647,438.7067374559859,443.201171875,13809,0.0,0
2020-07-24,449.3435716645351,453.4385070088196,435.56065126457105,438.2572937011719,17793,0.0,0
2020-07-27,442.951474931505,444.59942809965776,428.11983545846306,431.4656982421875,7341,0.0,0
2020-07-28,426.27213415323274,443.4508738923477,426.27213415323274,434.4120788574219,52770,0.0,0
2020-07-29,432.7141674883258,444.2998270011758,422.7764612017379,426.7215881347656,8796,0.0,0
2020-07-30,427.7702829862314,437.4582985945283,419.18094351641696,425.17352294921875,3823,0.0,0
2020-07-31,420.9786938461626,431.4657075718677,414.5866153855092,418.7814025878906,6205,0.0,0
2020-08-03,420.47930336112404,420.52922932873463,414.4867242158349,418.2320861816406,4909,0.0,0
2020-08-04,420.9786783446665,449.44342883772225,420.27953193009677,442.40216064453125,236976,0.0,0
2020-08-05,449.3935013732519,464.42487491790905,447.44590099617903,457.43353271484375,24494,0.0,0
2020-08-06,464.32501940727434,464.32501940727434,449.5433357991481,459.0815124511719,9747,0.0,0
2020-08-07,463.8256198854308,463.8256198854308,454.13763521893924,457.98284912109375,6954,0.0,0
2020-08-10,459.4310782875206,467.9704915724527,449.44344615083537,451.0414733886719,7844,0.0,0
2020-08-11,453.93788057902646,458.4323150402049,444.44963004987187,449.1438293457031,5342,0.0,0
2020-08-12,449.1438271536411,509.3692364475667,439.50573780561876,488.7947082519531,133887,0.0,0
2020-08-13,504.77490517720565,573.1902135007515,504.77490517720565,556.011474609375,367787,0.0,0
2020-08-14,559.2075186689578,572.2912917045142,512.2656500649226,536.4856567382812,80951,0.0,0
2020-08-17,539.3321444138949,549.5694675254549,517.5591181831937,523.6016235351562,207903,0.0,0
2020-08-18,520.4055374113296,538.3333485004484,520.4055374113296,529.1946411132812,36849,0.0,0
2020-08-19,535.3370542891753,595.3626958806439,530.3432384842389,574.2388916015625,124684,0.0,0
2020-08-20,573.2900494056468,580.2813914715692,559.3073652738017,562.603271484375,28567,0.0,0
2020-08-21,568.096510793181,568.096510793181,540.33090530054,542.4282836914062,33983,0.0,0
2020-08-24,543.3271855102687,570.2937921440505,543.3271855102687,549.4196166992188,40323,0.0,0
