Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,2285.0,2285.0,2235.800048828125,2244.0,9671,0,0
2020-07-02,2272.800048828125,2284.199951171875,2207.5,2230.10009765625,7275,0,0
2020-07-03,2230.10009765625,2279.10009765625,2226.050048828125,2253.0,9163,0,0
2020-07-06,2280.0,2304.75,2245.0,2267.89990234375,7178,0,0
2020-07-07,2267.89990234375,2291.550048828125,2245.0,2262.35009765625,6790,0,0
2020-07-08,2262.35009765625,2291.0,2220.0,2252.85009765625,9793,0,0
2020-07-09,2225.199951171875,2259.0,2225.199951171875,2251.64990234375,3426,0,0
2020-07-10,2263.0,2281.39990234375,2231.0,2242.89990234375,5572,0,0
2020-07-13,2227.0,2256.0,2213.199951171875,2224.14990234375,3267,0,0
2020-07-14,2245.0,2245.0,2180.0,2197.449951171875,3959,0,0
2020-07-15,2184.10009765625,2241.10009765625,2151.949951171875,2160.199951171875,6574,0,0
2020-07-16,2164.949951171875,2187.89990234375,2140.0,2176.64990234375,3537,0,0
2020-07-17,2155.0,2220.35009765625,2155.0,2196.75,4920,0,0
2020-07-20,2197.0,2209.949951171875,2106.89990234375,2130.39990234375,9865,0,0
2020-07-21,2150.0,2157.449951171875,2118.0,2126.85009765625,20122,0,0
2020-07-22,2127.0,2149.89990234375,2085.0,2125.35009765625,7339,0,0
2020-07-23,2120.949951171875,2188.0,2091.199951171875,2124.10009765625,6672,0,0
2020-07-24,2128.0,2144.0,2095.0,2105.5,4042,0,0
2020-07-27,2105.550048828125,2121.64990234375,2075.60009765625,2082.85009765625,3660,0,0
2020-07-28,2098.0,2127.800048828125,2071.0,2099.85009765625,5259,0,0
2020-07-29,2092.0,2114.75,2065.0,2074.10009765625,4127,0,0
2020-07-30,2075.0,2097.0,2045.0,2059.14990234375,4985,0,0
2020-07-31,2055.0,2100.39990234375,2032.800048828125,2065.64990234375,6207,0,0
2020-08-03,2071.0,2088.89990234375,2045.0,2056.949951171875,4104,0,0
2020-08-04,2059.0,2115.0,2059.0,2064.199951171875,6301,0,0
2020-08-05,2081.0,2100.0,2040.0,2060.75,21500,0,0
2020-08-06,2069.0,2095.0,2023.8499755859375,2030.8499755859375,10310,0,0
2020-08-07,2032.0,2080.0,2016.0,2063.10009765625,23375,0,0
2020-08-10,2084.949951171875,2095.0,2063.10009765625,2074.699951171875,26458,0,0
2020-08-11,2092.0,2092.0,1980.050048828125,2033.9000244140625,10408,0,0
2020-08-12,2058.949951171875,2058.949951171875,2015.25,2023.699951171875,5442,0,0
2020-08-13,2040.5,2049.0,2015.300048828125,2022.75,4874,0,0
2020-08-14,2040.0,2042.75,2016.0999755859375,2027.199951171875,4231,0,0
2020-08-17,2016.0999755859375,2068.0,2016.0999755859375,2047.699951171875,6517,0,0
2020-08-18,2060.0,2123.949951171875,2052.25,2070.85009765625,22870,0,0
2020-08-19,2090.10009765625,2140.0,2085.64990234375,2106.64990234375,19067,0,0
2020-08-20,2110.0,2126.0,2060.60009765625,2114.10009765625,8195,0,0
2020-08-21,2129.0,2129.0,2102.0,2112.699951171875,7662,0,0
2020-08-24,2145.0,2173.949951171875,2120.0,2141.89990234375,10451,0,0
2020-08-25,2170.550048828125,2170.550048828125,2112.050048828125,2127.0,7399,0,0
2020-08-26,2128.0,2439.800048828125,2126.199951171875,2395.35009765625,96234,0,0
2020-08-27,2425.0,2429.949951171875,2273.25,2286.699951171875,33365,0,0
2020-08-28,2291.0,2337.699951171875,2251.0,2271.60009765625,23787,0,0
2020-08-31,2252.0,2280.300048828125,2111.0,2133.800048828125,14020,0,0
2020-09-01,2153.0,2196.5,2108.449951171875,2181.60009765625,6619,0,0
2020-09-02,2189.0,2194.35009765625,2134.0,2148.300048828125,5129,0,0
2020-09-03,2150.0,2210.699951171875,2140.0,2145.39990234375,3793,0,0
2020-09-04,2108.0,2176.14990234375,2102.050048828125,2124.10009765625,3988,0,0
2020-09-07,2124.0,2163.14990234375,2110.050048828125,2122.25,4023,0,0
2020-09-08,2125.14990234375,2299.0,2125.14990234375,2239.14990234375,39135,0,0
2020-09-09,2258.0,2258.0,2139.0,2156.550048828125,17219,0,0
2020-09-10,2160.10009765625,2214.0,2160.10009765625,2180.800048828125,5557,0,0
2020-09-11,2181.10009765625,2191.39990234375,2150.0,2155.10009765625,2455,0,0
2020-09-14,2140.0,2340.0,2140.0,2253.0,51500,0,0
2020-09-15,2290.0,2337.449951171875,2263.25,2304.64990234375,19264,0,0
2020-09-16,2310.0,2348.5,2262.949951171875,2315.300048828125,11270,0,0
2020-09-17,2255.10009765625,2328.699951171875,2252.199951171875,2278.550048828125,4681,0,0
2020-09-18,2312.949951171875,2312.949951171875,2260.0,2267.300048828125,3002,0,0
2020-09-21,2270.0,2298.64990234375,2150.0,2178.10009765625,3312,0,0
2020-09-22,2179.0,2187.949951171875,2025.0999755859375,2112.64990234375,13777,0,0
2020-09-23,2153.699951171875,2198.89990234375,2120.0,2179.550048828125,7325,0,0
2020-09-24,2131.0,2221.0,2130.050048828125,2151.64990234375,8961,0,0
2020-09-25,2165.0,2228.60009765625,2154.89990234375,2213.800048828125,11461,0,0
2020-09-28,2216.0,2298.85009765625,2200.0,2214.300048828125,7304,0,0
2020-09-29,2225.0,2265.050048828125,2187.60009765625,2195.800048828125,4044,0,0
2020-09-30,2182.5,2258.0,2165.0,2223.300048828125,3707,0,0
2020-10-01,2210.050048828125,2242.60009765625,2160.75,2213.85009765625,6083,0,0
2020-10-05,2213.85009765625,2247.0,2176.0,2205.699951171875,4424,0,0
2020-10-06,2207.0,2307.0,2207.0,2285.550048828125,11968,0,0
2020-10-07,2285.550048828125,2393.949951171875,2260.0,2345.85009765625,19676,0,0
2020-10-08,2334.0,2382.449951171875,2284.89990234375,2315.050048828125,8361,0,0
2020-10-09,2306.0,2338.75,2266.199951171875,2281.75,20156,0,0
2020-10-12,2291.0,2329.550048828125,2220.0,2239.5,8276,0,0
2020-10-13,2220.10009765625,2276.89990234375,2187.5,2207.39990234375,7068,0,0
2020-10-14,2215.10009765625,2226.0,2186.0,2196.75,3550,0,0
2020-10-15,2210.0,2210.0,2180.25,2197.25,3420,0,0
2020-10-16,2230.0,2318.050048828125,2230.0,2279.25,25615,0,0
2020-10-19,2349.85009765625,2349.85009765625,2115.0,2203.85009765625,27202,0,0
2020-10-20,2213.89990234375,2340.0,2199.60009765625,2313.949951171875,26432,0,0
2020-10-21,2321.0,2335.0,2271.0,2296.14990234375,9254,0,0
2020-10-22,2279.050048828125,2309.89990234375,2228.35009765625,2290.64990234375,4502,0,0
2020-10-23,2265.0,2310.0,2265.0,2277.949951171875,4833,0,0
2020-10-26,2285.39990234375,2287.39990234375,2176.39990234375,2197.89990234375,6017,0,0
2020-10-27,2195.0,2265.0,2176.14990234375,2234.0,6422,0,0
2020-10-28,2250.0,2250.699951171875,2180.699951171875,2194.75,1600,0,0
2020-10-29,2179.0,2217.0,2089.89990234375,2129.5,11604,0,0
2020-10-30,2135.0,2209.14990234375,2109.5,2179.550048828125,7506,0,0
2020-11-02,2179.60009765625,2194.14990234375,2135.0,2144.800048828125,3626,0,0
2020-11-03,2155.0,2168.85009765625,2101.5,2117.39990234375,3827,0,0
2020-11-04,2120.25,2167.10009765625,2120.199951171875,2159.39990234375,2016,0,0
2020-11-05,2166.0,2207.300048828125,2160.0,2165.89990234375,3546,0,0
2020-11-06,2178.0,2205.0,2151.0,2168.10009765625,3678,0,0
2020-11-09,2200.0,2248.60009765625,2140.0,2144.89990234375,13278,0,0
2020-11-10,2155.550048828125,2205.0,2151.0,2158.60009765625,6900,0,0
2020-11-11,2179.949951171875,2197.75,2142.64990234375,2177.39990234375,5157,0,0
2020-11-12,2193.60009765625,2283.5,2161.0,2174.199951171875,14119,0,0
