Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,34.60668087891037,34.755205136710515,33.913556344168526,34.65618896484375,1575801,0.0,0
2020-07-02,35.64636402398767,35.64636402398767,34.70569532902085,35.151275634765625,2308440,0.0,0
2020-07-03,35.10176921844312,35.59685763117934,34.16110047879933,34.458152770996094,1579405,0.0,0
2020-07-06,34.55717165225293,34.656187820851194,33.76502719456799,34.11159133911133,1179007,0.0,0
2020-07-07,34.16109817094892,34.210606253432914,32.92337722272613,33.36895751953125,854919,0.0,0
2020-07-08,33.46797398542644,33.666010094367635,31.735164642333984,31.735164642333984,2432512,0.0,0
2020-07-09,31.33909617900887,32.67583527242132,31.042043886522734,31.636150360107422,1764449,0.0,0
2020-07-10,31.883694417473418,32.032218674408846,30.99253376696158,31.24007797241211,1073100,0.0,0
2020-07-13,31.339096032314806,31.883694417473418,30.89351759567129,31.24007797241211,1794120,0.0,0
2020-07-14,31.33909558757626,31.388605561131207,29.754812317453215,29.952848434448242,1168892,0.0,0
2020-07-15,29.903339450059274,31.43811270046376,29.408251061075593,30.10137367248535,3448988,0.0,0
2020-07-16,30.39842930406052,30.64597351048247,28.616109884655025,28.71512794494629,2253776,0.0,0
2020-07-17,28.665618348026108,28.71512643125576,27.279369354248047,27.279369354248047,3308428,0.0,0
2020-07-20,27.62593208641319,27.62593208641319,25.9426326751709,25.9426326751709,6487788,0.0,0
2020-07-21,25.645578943011717,27.229862213134762,25.05147248063903,27.229862213134766,4754913,0.0,0
2020-07-22,27.972494347207128,28.566600799560547,27.724950149444233,28.566600799560547,2712160,0.0,0
2020-07-23,28.962671626697883,29.95284843444824,28.962671626697883,29.952848434448242,3557472,0.0,0
2020-07-24,30.39842792212283,31.091550535426915,29.11119697407982,30.299409866333008,4056595,0.0,0
2020-07-27,30.695479965209962,30.794498020239555,29.21021480560303,29.705303192138672,2331446,0.0,0
2020-07-28,29.754812042015622,30.101374299242625,28.4180748748166,29.160707473754883,1253065,0.0,0
2020-07-29,29.705303233893726,30.596461953188076,29.606285178724953,29.8043212890625,2840863,0.0,0
2020-07-30,29.80432269642883,29.85383078204484,28.31905746459961,28.31905746459961,1839440,0.0,0
2020-07-31,27.823967985608856,28.962670908565013,27.4278976500518,27.97249412536621,2162477,0.0,0
2020-08-03,29.358741760253903,29.358741760253903,29.358741760253903,29.358741760253906,529955,0.0,0
2020-08-04,30.794498443603516,30.794498443603516,30.794498443603516,30.794498443603516,380044,0.0,0
2020-08-05,32.32927322387695,32.32927322387695,32.32927322387695,32.32927322387695,493342,0.0,0
2020-08-06,32.67583396058117,33.616502663376174,30.744988471101898,30.794498443603516,10925310,0.0,0
2020-08-07,31.09155018095565,32.329273031298776,30.348917603917158,31.834184646606445,2272378,0.0,0
2020-08-10,32.67583429813385,32.67583429813385,31.48762138639313,31.685657501220703,1950166,0.0,0
2020-08-11,31.834185349143812,32.03221768561136,30.992532810257956,31.190568923950195,1074646,0.0,0
2020-08-12,30.992532521575022,31.091550577498833,30.29940990733303,30.398427963256836,1484781,0.0,0
2020-08-13,30.44793693549815,30.9430253409534,30.20039273277052,30.249900817871094,1069681,0.0,0
2020-08-14,30.299410596245398,30.497444823983354,29.50726801945646,29.65579605102539,982440,0.0,0
2020-08-17,30.943024158477787,30.943024158477787,29.50726708207949,29.705303192138672,979666,0.0,0
2020-08-18,29.75481214230937,30.051866316053374,29.2597237413484,29.457759857177734,1211069,0.0,0
2020-08-19,29.655796316452324,31.190569621760673,29.507268283554026,30.44793701171875,1651843,0.0,0
2020-08-20,30.299409676294065,30.447935814741072,29.705303233893726,29.8043212890625,968408,0.0,0
2020-08-21,29.804321330679294,30.150883579947767,29.705303275372255,29.903339385986328,1346183,0.0,0
2020-08-24,30.249899464359228,30.249899464359228,28.86365236883371,29.210214614868164,2789836,0.0,0
