Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1347.80177701959,1351.3460452559257,1308.8652812390242,1317.501220703125,1066663,0.0,0
2020-07-02,1327.8343730206298,1365.6726851674819,1324.090479111737,1360.3314208984375,1095777,0.0,0
2020-07-03,1369.7659965804744,1398.7187763915776,1363.7757662747288,1377.5533447265625,1034372,0.0,0
2020-07-06,1382.5452634245878,1410.5495181985805,1379.3504006663563,1407.754150390625,684284,0.0,0
2020-07-07,1405.707404879338,1423.6780961348975,1392.728572305878,1416.9390869140625,750569,0.0,0
2020-07-08,1424.6764923410149,1428.6699793552855,1384.9412478004022,1391.5804443359375,931697,0.0,0
2020-07-09,1402.712238887776,1415.691070991364,1388.0860691044236,1401.7138671875,534658,0.0,0
2020-07-10,1397.72041984982,1436.8565428569952,1394.4757117323113,1400.1663818359375,722285,0.0,0
2020-07-13,1412.6460073512812,1440.5505698681754,1404.2597824546258,1429.119140625,769099,0.0,0
2020-07-14,1423.628143473661,1452.6308914642307,1416.290135509647,1439.4024658203125,846728,0.0,0
2020-07-15,1447.7387800889198,1467.456621195153,1437.7550630731055,1462.8641357421875,821199,0.0,0
2020-07-16,1467.5564135982645,1489.5205907278482,1425.2255515366658,1434.2607421875,1040680,0.0,0
2020-07-17,1434.3605584307,1504.5461369939665,1434.3605584307,1496.7587890625,1195304,0.0,0
2020-07-20,1505.3448730322177,1515.1788097397457,1462.8641091534323,1482.6817626953125,1032717,0.0,0
2020-07-21,1498.456094733877,1517.5249696492397,1492.5656773852718,1497.6573486328125,731642,0.0,0
2020-07-22,1497.5575635914904,1504.5961328889891,1465.859261828804,1478.73828125,477423,0.0,0
2020-07-23,1482.581981934583,1532.5005671849055,1475.9927530558496,1528.806640625,1015614,0.0,0
2020-07-24,1534.4473711038129,1546.827204844836,1493.6140651253597,1509.5880126953125,1481040,0.0,0
2020-07-27,1516.5266038182795,1529.156030126954,1489.6205354023796,1505.8939208984375,442729,0.0,0
2020-07-28,1515.9275883738244,1606.6795987647004,1508.5396135427213,1596.595947265625,1886396,0.0,0
2020-07-29,1596.596016293071,1646.7143500870186,1578.4256996191298,1638.6275634765625,1522653,0.0,0
2020-07-30,1634.8337499318038,1725.1863938211645,1628.4941136575237,1713.355712890625,2000500,0.0,0
2020-07-31,1714.2542444910591,1714.2542444910591,1640.823954283625,1671.873291015625,885944,0.0,0
2020-08-03,1667.2807787812355,1700.3768258002146,1564.5483040257348,1571.7864990234375,2067390,0.0,0
2020-08-04,1567.4435798888758,1664.335602795593,1565.4968038089698,1651.2568359375,2098343,0.0,0
2020-08-05,1664.1858784841745,1712.2075348241751,1655.3003456201063,1673.5206298828125,1857434,0.0,0
2020-08-06,1685.7506137214978,1737.1667562187777,1651.5064156979922,1690.6925048828125,1406163,0.0,0
2020-08-07,1697.7811149577612,1750.1456640878682,1697.7811149577612,1740.361572265625,1570379,0.0,0
2020-08-10,1756.0858741542854,1795.0723382582914,1751.1439829282776,1782.2432861328125,1082244,0.0,0
2020-08-11,1787.0853820739771,1795.022388513899,1735.6692383997818,1747.8992919921875,697840,0.0,0
