Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,20.149999618530273,20.700000762939453,19.799999237060547,20.549999237060547,12081015,0,0
2020-07-02,20.549999237060547,21.399999618530273,20.399999618530273,21.100000381469727,15010513,0,0
2020-07-03,21.299999237060547,21.649999618530273,20.75,21.5,18737330,0,0
2020-07-06,21.549999237060547,22.399999618530273,21.25,21.299999237060547,20419940,0,0
2020-07-07,21.549999237060547,21.549999237060547,20.850000381469727,21.200000762939453,11818415,0,0
2020-07-08,21.600000381469727,21.700000762939453,20.75,20.899999618530273,17302401,0,0
2020-07-09,21.0,21.200000762939453,20.549999237060547,20.649999618530273,6662815,0,0
2020-07-10,20.549999237060547,20.649999618530273,20.100000381469727,20.200000762939453,8370426,0,0
2020-07-13,20.149999618530273,20.450000762939453,19.899999618530273,19.950000762939453,7580536,0,0
2020-07-14,19.850000381469727,20.25,19.25,19.899999618530273,18687871,0,0
2020-07-15,19.700000762939453,20.100000381469727,19.299999237060547,19.549999237060547,12613745,0,0
2020-07-16,19.600000381469727,20.25,19.350000381469727,20.049999237060547,12107355,0,0
2020-07-17,20.100000381469727,20.600000381469727,19.700000762939453,19.950000762939453,21140473,0,0
2020-07-20,20.100000381469727,20.600000381469727,19.899999618530273,19.950000762939453,10990883,0,0
2020-07-21,20.100000381469727,20.200000762939453,19.799999237060547,19.899999618530273,6662117,0,0
2020-07-22,20.0,21.399999618530273,19.75,20.75,28836057,0,0
2020-07-23,20.700000762939453,22.149999618530273,20.350000381469727,21.649999618530273,23370310,0,0
2020-07-24,21.600000381469727,22.649999618530273,21.049999237060547,22.350000381469727,33161125,0,0
2020-07-27,22.100000381469727,22.350000381469727,21.25,21.549999237060547,11258805,0,0
2020-07-28,21.299999237060547,24.0,21.25,23.450000762939453,52451359,0,0
2020-07-29,23.350000381469727,24.049999237060547,22.25,22.5,28200548,0,0
2020-07-30,22.649999618530273,22.899999618530273,21.649999618530273,22.25,24200563,0,0
2020-07-31,22.899999618530273,23.100000381469727,21.450000762939453,21.75,23476416,0,0
2020-08-03,21.75,21.899999618530273,21.100000381469727,21.25,24735328,0,0
2020-08-04,21.350000381469727,21.549999237060547,20.899999618530273,21.25,11019925,0,0
2020-08-05,21.299999237060547,21.75,20.950000762939453,21.0,13666700,0,0
2020-08-06,21.0,21.25,20.649999618530273,20.850000381469727,8576254,0,0
2020-08-07,20.75,21.350000381469727,20.600000381469727,21.149999618530273,9063883,0,0
2020-08-10,21.25,21.850000381469727,21.100000381469727,21.450000762939453,8434954,0,0
2020-08-11,21.399999618530273,22.0,21.100000381469727,21.149999618530273,7188200,0,0
2020-08-12,21.200000762939453,21.600000381469727,21.0,21.450000762939453,6968609,0,0
2020-08-13,21.649999618530273,21.899999618530273,21.100000381469727,21.450000762939453,11303548,0,0
2020-08-14,21.549999237060547,21.649999618530273,20.75,20.950000762939453,9546030,0,0
2020-08-17,21.100000381469727,21.25,20.75,20.899999618530273,6095306,0,0
2020-08-18,20.950000762939453,21.399999618530273,20.799999237060547,21.25,7088513,0,0
2020-08-19,21.450000762939453,21.549999237060547,20.950000762939453,21.149999618530273,11433013,0,0
2020-08-20,21.0,22.299999237060547,21.0,22.200000762939453,22842133,0,0
