Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,79.0,82.3499984741211,78.5,80.19999694824219,119976,0,0
2020-07-02,82.25,82.25,80.3499984741211,81.6500015258789,67426,0,0
2020-07-03,81.6500015258789,85.30000305175781,80.69999694824219,84.69999694824219,276227,0,0
2020-07-06,85.6500015258789,97.55000305175781,85.6500015258789,93.69999694824219,707183,0,0
2020-07-07,92.55000305175781,100.94999694824219,90.44999694824219,98.05000305175781,880069,0,0
2020-07-08,98.69999694824219,98.69999694824219,92.5,93.55000305175781,441959,0,0
2020-07-09,94.4000015258789,95.9000015258789,93.0,93.1500015258789,120485,0,0
2020-07-10,92.9000015258789,93.69999694824219,91.30000305175781,91.8499984741211,98145,0,0
2020-07-13,92.4000015258789,97.69999694824219,92.4000015258789,95.25,259848,0,0
2020-07-14,95.0,95.0,91.4000015258789,93.0999984741211,141150,0,0
2020-07-15,93.0999984741211,95.69999694824219,91.0,91.3499984741211,108172,0,0
2020-07-16,92.19999694824219,93.1500015258789,90.5999984741211,92.30000305175781,94856,0,0
2020-07-17,92.0,93.4000015258789,91.69999694824219,92.75,116549,0,0
2020-07-20,92.0,95.80000305175781,92.0,92.9000015258789,184268,0,0
2020-07-21,93.25,96.94999694824219,93.25,96.19999694824219,296213,0,0
2020-07-22,95.6500015258789,96.0,92.69999694824219,93.0999984741211,137873,0,0
2020-07-23,93.5,96.9000015258789,93.44999694824219,96.05000305175781,161179,0,0
2020-07-24,95.69999694824219,97.3499984741211,94.1500015258789,95.05000305175781,122535,0,0
2020-07-27,94.19999694824219,95.75,92.4000015258789,93.80000305175781,167851,0,0
2020-07-28,94.94999694824219,95.9000015258789,93.44999694824219,94.3499984741211,121164,0,0
2020-07-29,94.3499984741211,95.44999694824219,92.9000015258789,94.75,97475,0,0
2020-07-30,95.4000015258789,96.44999694824219,92.1500015258789,93.05000305175781,200915,0,0
2020-07-31,93.0,94.30000305175781,92.25,93.6500015258789,72281,0,0
2020-08-03,92.3499984741211,93.9000015258789,92.3499984741211,93.25,75971,0,0
2020-08-04,93.25,100.5,93.25,96.9000015258789,311941,0,0
2020-08-05,98.80000305175781,98.80000305175781,95.5,97.0,98785,0,0
2020-08-06,97.0,97.6500015258789,95.1500015258789,96.30000305175781,104671,0,0
2020-08-07,96.5999984741211,99.4000015258789,95.05000305175781,98.3499984741211,161081,0,0
2020-08-10,100.30000305175781,107.3499984741211,98.3499984741211,102.0,861238,0,0
2020-08-11,103.0,106.6500015258789,101.94999694824219,104.0,224825,0,0
2020-08-12,103.5999984741211,103.5999984741211,100.05000305175781,100.94999694824219,131219,0,0
2020-08-13,101.69999694824219,104.9000015258789,100.5,101.0,146946,0,0
2020-08-14,103.19999694824219,104.5,100.0999984741211,101.25,252706,0,0
2020-08-17,103.6500015258789,103.6500015258789,101.6500015258789,102.94999694824219,130999,0,0
2020-08-18,102.94999694824219,107.69999694824219,102.5,104.75,332636,0,0
2020-08-19,105.0,106.6500015258789,103.19999694824219,103.75,116438,0,0
2020-08-20,101.75,107.0,101.5999984741211,105.80000305175781,353765,0,0
2020-08-21,107.0,110.0,106.44999694824219,107.69999694824219,516815,0,0
2020-08-24,107.94999694824219,109.80000305175781,107.6500015258789,108.8499984741211,245960,0,0
2020-08-25,130.60000610351562,130.60000610351562,123.0999984741211,130.60000610351562,4611328,0,0
2020-08-26,137.0,139.6999969482422,125.9000015258789,128.60000610351562,2892366,0,0
2020-08-27,130.0,131.39999389648438,122.3499984741211,123.55000305175781,1478054,0,0
2020-08-28,123.0,126.4000015258789,120.0,122.19999694824219,1398315,0,0
2020-08-31,123.94999694824219,124.25,114.0,116.1500015258789,590728,0,0
2020-09-01,114.5,120.0,111.44999694824219,115.05000305175781,283737,0,0
2020-09-02,117.30000305175781,120.5,116.0999984741211,118.44999694824219,367327,0,0
2020-09-03,117.55000305175781,123.94999694824219,117.55000305175781,121.6500015258789,452665,0,0
2020-09-04,122.44999694824219,123.8499984741211,118.5,119.05000305175781,407098,0,0
2020-09-07,117.55000305175781,118.55000305175781,113.55000305175781,114.25,911271,0,0
2020-09-08,113.80000305175781,118.9000015258789,113.25,115.0999984741211,506640,0,0
