Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,92.0,98.0,91.6500015258789,96.6500015258789,2519872,0,0
2020-07-02,97.0,98.69999694824219,94.0,95.19999694824219,2698982,0,0
2020-07-03,96.4000015258789,97.25,94.0,94.6500015258789,733004,0,0
2020-07-06,94.94999694824219,95.94999694824219,92.8499984741211,95.25,1007033,0,0
2020-07-07,96.0,96.6500015258789,93.1500015258789,94.0999984741211,1172570,0,0
2020-07-08,94.5,95.5,92.3499984741211,93.25,1071116,0,0
2020-07-09,94.0,94.80000305175781,93.0999984741211,93.55000305175781,382928,0,0
2020-07-10,93.25,94.30000305175781,92.30000305175781,92.75,502291,0,0
2020-07-13,93.6500015258789,109.0,92.30000305175781,104.8499984741211,6096023,0,0
2020-07-14,104.44999694824219,105.5999984741211,98.30000305175781,102.80000305175781,3309821,0,0
2020-07-15,104.0,110.80000305175781,102.0,104.3499984741211,3083112,0,0
2020-07-16,104.4000015258789,110.30000305175781,102.5,108.55000305175781,3070614,0,0
2020-07-17,109.0,111.5,106.5,107.4000015258789,2552008,0,0
2020-07-20,108.19999694824219,111.44999694824219,107.6500015258789,108.75,1551998,0,0
2020-07-21,110.05000305175781,110.69999694824219,106.0,106.5999984741211,1116975,0,0
2020-07-22,107.25,107.69999694824219,103.4000015258789,104.30000305175781,1220791,0,0
2020-07-23,104.5,117.8499984741211,104.0,114.1500015258789,5266143,0,0
2020-07-24,112.80000305175781,117.4000015258789,109.1500015258789,115.30000305175781,2564720,0,0
2020-07-27,115.75,115.8499984741211,109.55000305175781,112.55000305175781,1283935,0,0
2020-07-28,112.94999694824219,117.44999694824219,112.30000305175781,115.6500015258789,1277301,0,0
2020-07-29,115.94999694824219,120.25,113.5999984741211,114.6500015258789,2473403,0,0
2020-07-30,115.0999984741211,119.44999694824219,114.0,116.55000305175781,3122434,0,0
2020-07-31,118.30000305175781,126.19999694824219,115.19999694824219,122.80000305175781,6085177,0,0
2020-08-03,123.80000305175781,131.5,122.19999694824219,123.80000305175781,3484876,0,0
2020-08-04,124.44999694824219,129.39999389648438,123.9000015258789,126.6500015258789,1155593,0,0
2020-08-05,127.80000305175781,129.64999389648438,121.6500015258789,122.6500015258789,1218501,0,0
2020-08-06,123.5,138.6999969482422,122.55000305175781,134.1999969482422,4682332,0,0
2020-08-07,134.39999389648438,143.6999969482422,133.1999969482422,141.75,3939733,0,0
2020-08-10,141.1999969482422,145.5500030517578,136.0,140.9499969482422,2517404,0,0
2020-08-11,142.35000610351562,143.39999389648438,133.60000610351562,135.0500030517578,1713762,0,0
2020-08-12,133.0500030517578,134.6999969482422,128.39999389648438,130.0500030517578,1317932,0,0
2020-08-13,131.89999389648438,139.35000610351562,131.5,136.8000030517578,2368773,0,0
2020-08-14,134.60000610351562,137.89999389648438,126.55000305175781,132.64999389648438,1393784,0,0
2020-08-17,135.75,136.1999969482422,132.64999389648438,135.14999389648438,605967,0,0
2020-08-18,135.1999969482422,136.25,133.25,133.85000610351562,544615,0,0
2020-08-19,134.10000610351562,135.0,118.94999694824219,129.10000610351562,2678396,0,0
2020-08-20,131.0,133.0,128.75,130.89999389648438,1510000,0,0
2020-08-21,131.5,132.6999969482422,128.5,130.9499969482422,1348386,0,0
2020-08-24,132.0,135.3000030517578,131.5500030517578,132.0500030517578,1232735,0,0
2020-08-25,133.0,133.85000610351562,129.60000610351562,131.4499969482422,882144,0,0
2020-08-26,132.39999389648438,138.6999969482422,131.25,134.3000030517578,3399580,0,0
2020-08-27,134.85000610351562,136.6999969482422,133.10000610351562,134.1999969482422,1263112,0,0
2020-08-28,135.10000610351562,136.39999389648438,133.14999389648438,134.64999389648438,856934,0,0
2020-08-31,135.5,136.3000030517578,121.94999694824219,129.6999969482422,1414483,0,0
2020-09-01,129.75,132.0,123.1500015258789,127.75,838637,0,0
2020-09-02,128.0,133.0,128.0,131.5,551496,0,0
