Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,1386.0,1425.5999755859375,1370.0,1382.5,106404,0,0
2020-07-02,1386.3499755859375,1414.6500244140625,1384.949951171875,1395.050048828125,38629,0,0
2020-07-03,1400.0,1424.800048828125,1392.050048828125,1412.8499755859375,36930,0,0
2020-07-06,1411.0,1492.0,1400.0,1454.050048828125,198982,0,0
2020-07-07,1471.25,1479.25,1443.050048828125,1460.3499755859375,109794,0,0
2020-07-08,1460.3499755859375,1478.949951171875,1403.8499755859375,1421.050048828125,34020,0,0
2020-07-09,1420.0,1447.0,1409.449951171875,1423.5999755859375,35504,0,0
2020-07-10,1428.0,1439.699951171875,1415.6500244140625,1434.9000244140625,15213,0,0
2020-07-13,1453.9000244140625,1474.0,1404.9000244140625,1423.4000244140625,102292,0,0
2020-07-14,1415.0,1455.3499755859375,1405.0999755859375,1418.6500244140625,31755,0,0
2020-07-15,1418.0,1434.0,1410.9000244140625,1425.0999755859375,25038,0,0
2020-07-16,1425.0999755859375,1429.4000244140625,1371.199951171875,1393.6500244140625,116984,0,0
2020-07-17,1393.6500244140625,1426.300048828125,1389.949951171875,1407.449951171875,160059,0,0
2020-07-20,1407.0,1463.800048828125,1393.050048828125,1431.5999755859375,105277,0,0
2020-07-21,1450.0,1564.8499755859375,1450.0,1520.050048828125,250307,0,0
2020-07-22,1529.0,1544.0,1489.8499755859375,1497.449951171875,71250,0,0
2020-07-23,1500.0,1548.0,1498.199951171875,1535.75,80802,0,0
2020-07-24,1549.0,1568.0,1483.9000244140625,1503.6500244140625,78408,0,0
2020-07-27,1511.0,1522.449951171875,1481.1500244140625,1483.800048828125,103409,0,0
2020-07-28,1485.0,1506.050048828125,1485.0,1493.6500244140625,217471,0,0
2020-07-29,1519.8499755859375,1519.8499755859375,1463.050048828125,1477.949951171875,185987,0,0
2020-07-30,1490.800048828125,1495.949951171875,1468.8499755859375,1486.75,53883,0,0
2020-07-31,1491.0,1510.550048828125,1476.0999755859375,1500.050048828125,117687,0,0
2020-08-03,1509.0,1531.949951171875,1500.0,1504.550048828125,87596,0,0
2020-08-04,1518.9000244140625,1529.8499755859375,1492.0999755859375,1503.699951171875,358085,0,0
2020-08-05,1511.25,1578.949951171875,1497.699951171875,1560.75,68636,0,0
2020-08-06,1560.0,1570.0,1544.300048828125,1554.0,38705,0,0
2020-08-07,1554.0,1615.0,1542.9000244140625,1600.449951171875,75108,0,0
2020-08-10,1614.0,1614.0,1550.0,1564.75,50446,0,0
2020-08-11,1575.0,1578.5999755859375,1513.199951171875,1524.3499755859375,29649,0,0
2020-08-12,1499.0,1524.800048828125,1483.8499755859375,1505.300048828125,55570,0,0
2020-08-13,1512.8499755859375,1540.699951171875,1504.9000244140625,1509.199951171875,44362,0,0
2020-08-14,1528.0,1530.300048828125,1497.9000244140625,1508.449951171875,38820,0,0
2020-08-17,1510.0,1522.800048828125,1446.550048828125,1499.949951171875,76100,0,0
2020-08-18,1500.0,1518.949951171875,1485.0,1507.300048828125,61264,0,0
2020-08-19,1525.0,1565.0,1518.0,1526.949951171875,104870,0,0
2020-08-20,1532.0999755859375,1549.0,1519.6500244140625,1532.949951171875,37584,0,0
2020-08-21,1550.1500244140625,1553.0,1516.0,1523.050048828125,21951,0,0
2020-08-24,1523.550048828125,1540.0,1493.0,1499.800048828125,45521,0,0
2020-08-25,1507.300048828125,1511.949951171875,1480.0,1496.1500244140625,51368,0,0
2020-08-26,1497.0,1509.9000244140625,1480.5,1496.9000244140625,59551,0,0
2020-08-27,1510.0,1521.0,1483.449951171875,1517.699951171875,159577,0,0
2020-08-28,1535.0,1535.0,1496.0,1500.0,115120,0,0
2020-08-31,1521.949951171875,1522.949951171875,1460.0,1489.5999755859375,81569,0,0
2020-09-01,1465.0,1505.0,1450.0,1498.050048828125,45831,0,0
2020-09-02,1500.0,1500.0,1474.0,1487.300048828125,224584,0,0
2020-09-03,1504.4000244140625,1509.0,1481.949951171875,1494.050048828125,73466,0,0
2020-09-04,1488.699951171875,1517.1500244140625,1451.0,1489.550048828125,60437,0,0
2020-09-07,1476.0,1505.050048828125,1439.9000244140625,1474.9000244140625,104702,0,0
2020-09-08,1487.0,1492.0,1441.1500244140625,1467.1500244140625,271572,0,0
2020-09-09,1435.0,1450.9000244140625,1414.0,1436.5999755859375,99300,0,0
2020-09-10,1438.0,1459.0,1427.0,1446.050048828125,14391,0,0
2020-09-11,1452.0,1459.800048828125,1425.4000244140625,1435.699951171875,15497,0,0
2020-09-14,1450.0,1544.25,1446.5999755859375,1541.3499755859375,112778,0,0
2020-09-15,1541.9000244140625,1586.9000244140625,1539.949951171875,1575.75,46674,0,0
2020-09-16,1577.0,1598.050048828125,1552.25,1582.949951171875,49824,0,0
2020-09-17,1582.949951171875,1608.8499755859375,1569.050048828125,1585.9000244140625,40580,0,0
2020-09-18,1585.0,1607.949951171875,1549.25,1556.3499755859375,203206,0,0
2020-09-21,1581.0,1581.0,1515.550048828125,1530.25,83393,0,0
2020-09-22,1522.0999755859375,1535.0,1495.0,1503.949951171875,97739,0,0
2020-09-23,1512.0,1521.75,1485.0,1500.800048828125,40330,0,0
2020-09-24,1485.0,1508.0,1471.5,1480.0999755859375,18717,0,0
2020-09-25,1490.0,1508.9000244140625,1460.449951171875,1500.0999755859375,79809,0,0
2020-09-28,1520.0,1550.75,1502.25,1534.6500244140625,26124,0,0
2020-09-29,1539.0,1550.0,1502.0,1522.199951171875,55561,0,0
2020-09-30,1550.0,1565.0,1505.0,1506.8499755859375,47317,0,0
2020-10-01,1517.0,1559.949951171875,1517.0,1530.5999755859375,19063,0,0
2020-10-05,1546.0,1578.0,1539.3499755859375,1548.449951171875,16934,0,0
2020-10-06,1569.0,1580.0,1535.050048828125,1563.25,62808,0,0
2020-10-07,1571.0999755859375,1638.0,1550.300048828125,1583.9000244140625,133785,0,0
2020-10-08,1595.0,1616.9000244140625,1573.1500244140625,1587.5999755859375,135612,0,0
2020-10-09,1605.1500244140625,1665.0,1604.949951171875,1645.1500244140625,322189,0,0
2020-10-12,1668.0,1686.0,1640.0,1654.5,153042,0,0
2020-10-13,1660.0,1725.0,1660.0,1708.0999755859375,188048,0,0
2020-10-14,1724.800048828125,1739.050048828125,1675.0,1730.949951171875,87561,0,0
2020-10-15,1715.050048828125,1750.0,1711.25,1723.050048828125,104133,0,0
2020-10-16,1730.0,1769.0,1710.050048828125,1755.5999755859375,113243,0,0
2020-10-19,1760.0,1823.6500244140625,1760.0,1798.0,210139,0,0
2020-10-20,1795.0,1947.6500244140625,1770.9000244140625,1882.800048828125,247287,0,0
2020-10-21,1884.800048828125,1974.0,1858.0,1944.8499755859375,191255,0,0
2020-10-22,1944.8499755859375,1953.0,1894.550048828125,1908.1500244140625,82453,0,0
2020-10-23,1910.0,1934.9000244140625,1878.8499755859375,1890.550048828125,79416,0,0
2020-10-26,1909.9000244140625,1920.0,1848.550048828125,1892.449951171875,50182,0,0
2020-10-27,1900.0,1908.300048828125,1855.0,1886.199951171875,58363,0,0
2020-10-28,1897.199951171875,1900.0,1875.25,1892.300048828125,37586,0,0
2020-10-29,1886.949951171875,1928.0,1853.0999755859375,1892.0,77693,0,0
2020-10-30,1885.9000244140625,1890.5,1822.0999755859375,1851.4000244140625,54851,0,0
2020-11-02,1851.4000244140625,1867.8499755859375,1775.0,1810.3499755859375,56413,0,0
2020-11-03,1828.0,1859.0,1815.0,1840.949951171875,41453,0,0
2020-11-04,1859.0,1900.0,1790.050048828125,1870.6500244140625,64732,0,0
2020-11-05,1892.0,1914.0,1832.8499755859375,1863.300048828125,45350,0,0
2020-11-06,1870.0,1910.0,1857.050048828125,1874.5999755859375,53576,0,0
2020-11-09,1890.25,1920.949951171875,1875.0,1907.6500244140625,135310,0,0
2020-11-10,1969.0,2000.449951171875,1831.699951171875,1867.6500244140625,330079,0,0
2020-11-11,1868.0,1882.5999755859375,1842.5999755859375,1856.050048828125,79619,0,0
2020-11-12,1856.050048828125,1868.449951171875,1835.0,1850.949951171875,117084,0,0
2020-11-13,1858.3499755859375,1887.0,1848.0,1874.699951171875,113407,0,0
2020-11-17,1893.0,1920.300048828125,1893.0,1912.0999755859375,158739,0,0
2020-11-18,1920.0,1938.0,1890.0,1900.949951171875,50410,0,0
2020-11-19,1898.800048828125,1914.0,1862.949951171875,1887.3499755859375,348877,0,0
2020-11-20,1899.949951171875,1925.0,1887.0,1918.75,72736,0,0
2020-11-23,1939.0,1944.0,1915.050048828125,1939.449951171875,90518,0,0
2020-11-24,1942.0,1964.0,1916.199951171875,1953.199951171875,236425,0,0
2020-11-25,1960.0,1964.3499755859375,1908.3499755859375,1929.949951171875,214287,0,0
2020-11-26,1939.550048828125,1940.949951171875,1890.0,1898.5999755859375,66721,0,0
2020-11-27,1899.0,2067.949951171875,1898.5999755859375,2029.949951171875,480009,0,0
2020-12-01,2051.800048828125,2085.0,2024.449951171875,2064.10009765625,153893,0,0
2020-12-02,2060.0,2106.949951171875,2051.0,2098.10009765625,208659,0,0
2020-12-03,2110.0,2110.0,2063.800048828125,2090.300048828125,87697,0,0
