Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,351.5,353.8500061035156,347.04998779296875,348.70001220703125,2538282,0,0
2020-07-02,350.0,366.8999938964844,350.0,363.1499938964844,5430089,0,0
2020-07-03,380.0,380.0,362.5,366.3500061035156,8834293,0,0
2020-07-06,374.0,374.0,360.1000061035156,362.8999938964844,3390540,0,0
2020-07-07,361.5,370.45001220703125,361.25,361.8500061035156,4953116,0,0
2020-07-08,362.20001220703125,366.3500061035156,357.70001220703125,359.70001220703125,2606844,0,0
2020-07-09,361.1000061035156,362.95001220703125,355.29998779296875,356.04998779296875,2714916,0,0
2020-07-10,357.3500061035156,360.54998779296875,354.5,356.3999938964844,2477367,0,0
2020-07-13,357.8999938964844,360.1499938964844,356.0,358.1000061035156,1869088,0,0
2020-07-14,357.95001220703125,362.0,352.75,353.79998779296875,2594161,0,0
2020-07-15,357.04998779296875,358.1499938964844,353.3500061035156,354.54998779296875,2721855,0,0
2020-07-16,356.20001220703125,362.6499938964844,352.1000061035156,360.8999938964844,4026034,0,0
2020-07-17,362.3999938964844,378.6000061035156,362.20001220703125,377.3999938964844,9209347,0,0
2020-07-20,381.0,384.5,372.54998779296875,374.29998779296875,5951006,0,0
2020-07-21,376.0,377.6000061035156,363.25,364.8500061035156,3512053,0,0
2020-07-22,366.25,373.6000061035156,361.5,366.6499938964844,3469954,0,0
2020-07-23,367.1000061035156,371.8500061035156,365.29998779296875,369.95001220703125,2370928,0,0
2020-07-24,370.0,374.8999938964844,361.5,363.1000061035156,4897801,0,0
2020-07-27,363.75,364.25,350.5,356.6000061035156,2844884,0,0
2020-07-28,356.0,362.0,354.1000061035156,357.04998779296875,2929086,0,0
2020-07-29,357.6000061035156,362.3999938964844,356.0,360.75,1863944,0,0
2020-07-30,361.5,368.5,361.29998779296875,365.6499938964844,3384012,0,0
2020-07-31,367.45001220703125,396.45001220703125,367.29998779296875,388.3999938964844,15280658,0,0
2020-08-03,396.0,400.70001220703125,387.04998779296875,394.6499938964844,12197364,0,0
2020-08-04,398.0,405.54998779296875,390.45001220703125,403.70001220703125,9406014,0,0
2020-08-05,409.0,411.5,392.45001220703125,396.04998779296875,19562695,0,0
