Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,12212.903322256641,12530.348824083616,12212.903322256641,12485.9560546875,787,0.0,0
2020-07-02,12485.956340249793,13216.731290152038,12362.877857835689,12868.791015625,2341,0.0,0
2020-07-03,12868.889997408098,13177.737358375927,12868.790405133273,13035.861328125,1680,0.0,0
2020-07-06,13177.737865451105,13497.68294260925,12998.768587915767,13107.0498046875,2745,0.0,0
2020-07-07,13007.86647081747,13737.641576567303,13007.86647081747,13498.5830078125,3067,0.0,0
2020-07-08,13597.66519066494,13697.648022949243,12663.425215242494,12808.0009765625,2535,0.0,0
2020-07-09,12897.785684686878,13096.751525869257,12577.840613438831,12679.0234375,1542,0.0,0
2020-07-10,12767.807645718305,12767.807645718305,12198.90533166868,12557.5439453125,1683,0.0,0
2020-07-13,12602.836276636563,12945.47764541838,12197.905797299965,12331.783203125,1916,0.0,0
2020-07-14,12302.887822661001,12397.871515725024,11702.990813835597,11746.18359375,1528,0.0,0
2020-07-15,11896.957481105206,11970.544456763691,11462.631657335047,11649.2998046875,1415,0.0,0
2020-07-16,11651.2998046875,12100.0,11400.0,12079.5,978,2.0,0
2020-07-17,12030.0,12444.0,11902.099609375,12192.0,814,0.0,0
2020-07-20,12300.0,12449.0,12006.0,12109.599609375,1002,0.0,0
2020-07-21,12180.0,12298.0,12050.0,12191.400390625,585,0.0,0
2020-07-22,12350.0,12350.0,11801.0,11965.2998046875,1026,0.0,0
2020-07-23,11970.0,12020.0,11655.0,11711.7001953125,1389,0.0,0
2020-07-24,11789.2001953125,11855.0,11551.0,11635.5,911,0.0,0
2020-07-27,11602.0,12100.0,11066.0,11487.0,1869,0.0,0
2020-07-28,11600.0,12070.0,11600.0,11976.5,1106,0.0,0
2020-07-29,12097.0,12250.0,11800.0,11943.7998046875,1392,0.0,0
2020-07-30,11943.0,12099.900390625,11700.0,11807.0,900,0.0,0
2020-07-31,11860.0,11999.0,11650.0,11787.2001953125,1498,0.0,0
2020-08-03,11950.0,12990.0,11601.0,12692.599609375,4825,0.0,0
2020-08-04,12900.0,13198.0,12505.0,12811.5,4760,0.0,0
2020-08-05,12899.0,13096.0,11900.0,12242.0,4425,0.0,0
2020-08-06,11701.0,12299.900390625,11526.0,12005.099609375,8835,0.0,0
2020-08-07,12099.0,12300.0,11900.0,11983.7001953125,1922,0.0,0
2020-08-10,11983.599609375,12587.0,11983.599609375,12302.2001953125,3234,0.0,0
2020-08-11,12400.0,12497.900390625,12134.0,12195.5,1124,0.0,0
2020-08-12,12244.0,12700.0,11997.2998046875,12465.2998046875,2636,0.0,0
2020-08-13,12489.0,12650.0,12400.0,12468.7998046875,1006,0.0,0
2020-08-14,12649.0,12649.0,12101.5,12246.7998046875,1040,0.0,0
2020-08-17,12430.7001953125,12550.0,12000.0,12054.0,1076,0.0,0
2020-08-18,12210.0,12851.0,12111.2001953125,12706.5,1940,0.0,0
2020-08-19,12821.0,12899.5,12620.0,12778.5,1065,0.0,0
2020-08-20,12423.5,12899.900390625,12423.5,12705.2998046875,1155,0.0,0
2020-08-21,12825.0,13605.2998046875,12448.7998046875,13119.0,3170,0.0,0
2020-08-24,13250.0,13499.0,13000.0,13084.5,2594,0.0,0
2020-08-25,12900.0,13250.0,12650.0,13005.2001953125,1108,0.0,0
2020-08-26,12800.0,13298.0,12710.0,12963.0,2314,0.0,0
2020-08-27,12950.0,13090.0,12750.0,12875.2001953125,3459,0.0,0
2020-08-28,13055.0,13100.0,12650.0,12701.0,968,0.0,0
2020-08-31,12700.0,12700.0,12000.0,12073.900390625,2030,0.0,0
2020-09-01,12280.0,12466.0,11500.0,12181.7998046875,1523,0.0,0
2020-09-02,12239.0,12249.0,11852.0,12136.2001953125,1162,0.0,0
2020-09-03,12136.2001953125,12297.5,11965.0,12041.5,590,0.0,0
2020-09-04,11995.0,12187.7998046875,11800.0,11858.2998046875,1264,0.0,0
2020-09-07,11858.2998046875,12011.7001953125,11700.0,11725.599609375,946,0.0,0
2020-09-08,11831.0,11974.7001953125,11610.099609375,11757.7001953125,1304,0.0,0
2020-09-09,11756.0,11756.0,10551.0,11240.2998046875,2133,0.0,0
2020-09-10,11380.0,11748.099609375,11200.0,11355.400390625,1154,0.0,0
2020-09-11,11401.0,11600.0,11275.0,11371.0,749,0.0,0
2020-09-14,11372.0,12095.0,11372.0,12008.599609375,2225,0.0,0
2020-09-15,12135.0,12178.7998046875,11785.7001953125,11917.099609375,1846,0.0,0
2020-09-16,12000.0,12096.7998046875,11611.0,11703.0,776,0.0,0
2020-09-17,11710.0,11866.0,11600.0,11798.2001953125,319,0.0,0
2020-09-18,11850.0,11990.0,11390.0,11429.7001953125,1367,0.0,0
2020-09-21,11450.0,11500.0,10801.099609375,10912.0,1233,0.0,0
2020-09-22,11088.0,11088.0,10300.0,10458.0,2373,0.0,0
2020-09-23,10450.0,10618.0,9900.0,10043.5,1806,0.0,0
2020-09-24,9989.400390625,10384.0,9801.0,10014.2001953125,2001,0.0,0
2020-09-25,10275.0,10575.0,10115.599609375,10535.0,836,0.0,0
2020-09-28,10651.0,10862.5,10505.0,10584.7998046875,1204,0.0,0
2020-09-29,10799.0,10799.0,10615.0,10667.5,561,0.0,0
2020-09-30,10744.0,10945.0,10155.099609375,10705.2998046875,893,0.0,0
2020-10-01,10797.7998046875,10863.5,10500.0,10621.5,492,0.0,0
2020-10-05,10700.0,11190.0,10535.0,10563.7001953125,942,0.0,0
2020-10-06,10625.0,10748.0,10541.7998046875,10598.2001953125,354,0.0,0
2020-10-07,10674.5,11111.0,10410.0,10691.2001953125,975,0.0,0
2020-10-08,10845.0,10850.0,10500.0,10574.7998046875,1533,0.0,0
2020-10-09,10590.0,10700.0,10500.0,10514.0,456,0.0,0
2020-10-12,10774.0,10950.0,10590.2001953125,10815.7001953125,942,0.0,0
2020-10-13,10840.0,10950.0,10713.2001953125,10743.7001953125,896,0.0,0
2020-10-14,10700.099609375,10779.0,10350.099609375,10554.0,835,0.0,0
2020-10-15,10622.0,10649.7998046875,10370.0,10398.2998046875,648,0.0,0
2020-10-16,10500.0,10799.0,10350.0,10505.0,561,0.0,0
2020-10-19,10690.0,10690.0,10361.0,10465.2998046875,563,0.0,0
2020-10-20,10401.0,10521.0,10195.400390625,10320.099609375,1019,0.0,0
2020-10-21,10465.0,10465.0,10300.0,10360.2001953125,510,0.0,0
