Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,445.7694942394984,454.8077118404403,439.5775456161885,451.4121398925781,37827,0.0,0
2020-07-02,454.40822906575005,494.3062824682823,453.35960688213777,471.1364440917969,601494,0.0,0
2020-07-03,471.08654630403316,482.97106375296096,462.3978488324409,476.03009033203125,144255,0.0,0
2020-07-06,506.3406158734801,527.2134585432773,462.4977165709398,478.97625732421875,1566366,0.0,0
2020-07-07,469.13905271354224,479.4755978098333,467.39132872791436,474.2823486328125,230434,0.0,0
2020-07-08,478.12735260240214,478.12735260240214,459.4017382707154,462.8971862792969,174144,0.0,0
2020-07-09,464.29535562077945,483.3705206941639,459.40173454404004,478.8763732910156,351981,0.0,0
2020-07-10,475.38092153389664,482.3718174388069,467.39132621399926,474.63189697265625,222582,0.0,0
2020-07-13,482.1221372410749,488.364008515558,478.52681329139523,479.5255126953125,164073,0.0,0
2020-07-14,479.5255298231609,488.36402595910266,474.93150630547314,484.3193054199219,132733,0.0,0
2020-07-15,485.3180097884221,511.3341182627854,483.3705336702893,499.6493225097656,371658,0.0,0
2020-07-16,502.3458018501305,528.012388807783,501.3970252220817,523.4183349609375,1959456,0.0,0
2020-07-17,523.4183213013417,523.4183213013417,509.48648322042055,513.3314819335938,265616,0.0,0
2020-07-20,520.2225269066645,521.3210718328156,509.3366793768888,514.0305786132812,156895,0.0,0
2020-07-21,514.729707896172,527.3132962656559,510.4352820830335,522.7692260742188,369070,0.0,0
2020-07-22,522.3197918590646,534.2043392301371,492.3588095344528,496.3536071777344,333903,0.0,0
2020-07-23,495.3549023759844,504.1434449044035,479.3757119767591,482.17205810546875,222753,0.0,0
2020-07-24,477.428259488795,489.2628540571421,471.3861400124183,475.98016357421875,117446,0.0,0
2020-07-27,475.98013837540685,488.264128758826,475.98013837540685,480.62408447265625,104735,0.0,0
2020-07-28,488.36401750784535,488.36401750784535,475.88027472901496,477.7278747558594,67876,0.0,0
2020-07-29,479.3757358712716,483.670131313963,474.53203744449456,477.128662109375,46495,0.0,0
2020-07-30,477.47819121570603,482.37181220042277,463.3965235217312,465.79339599609375,37582,0.0,0
2020-07-31,464.39524463585445,481.373135299961,464.39524463585445,479.4256591796875,163145,0.0,0
2020-08-03,479.42566178480075,483.7700105150945,475.43086395977457,479.0761413574219,51223,0.0,0
2020-08-04,478.3770246340807,482.82124926703466,466.3926315326006,472.7843017578125,44216,0.0,0
2020-08-05,474.38221291472996,479.27583385764143,462.5476189811746,465.74346923828125,84363,0.0,0
2020-08-06,467.39131747159087,482.42173119485375,459.9509947779503,466.8919677734375,122455,0.0,0
2020-08-07,469.3887304522235,487.7647938041373,468.39003102572946,480.4243469238281,359825,0.0,0
2020-08-10,483.86987703826617,498.1512667906552,480.5741810886035,489.2628479003906,138785,0.0,0
2020-08-11,494.0566185554053,520.2724785049941,494.0566185554053,511.3341064453125,215779,0.0,0
2020-08-12,514.2303320815421,536.1517345773595,511.33407951448316,518.6245727539062,186319,0.0,0
2020-08-13,543.7918618488907,622.339599609375,543.7918618488907,622.339599609375,674880,0.0,0
2020-08-14,647.1572018006702,734.0440483387231,631.1780116327524,675.0708618164062,1784598,0.0,0
2020-08-17,675.2706287199968,726.0544692057953,656.2453562437261,714.169921875,621815,0.0,0
2020-08-18,702.6848838696382,723.0583763138294,689.2024417698636,694.3956909179688,141471,0.0,0
2020-08-19,703.084369475574,714.0700627486299,675.6201362929344,681.9618530273438,132086,0.0,0
2020-08-20,683.1104132458062,723.0583906286018,682.1117138112362,712.1226196289062,226297,0.0,0
2020-08-21,717.0661907907421,748.4753000576198,713.5707427854948,735.7418823242188,364250,0.0,0
2020-08-24,778.985551969575,807.9478353120336,767.1509881585013,794.4653930664062,568195,0.0,0
2020-08-25,808.9465065075166,810.9439052890166,762.407139280875,763.6055297851562,261946,0.0,0
2020-08-26,769.7975280477299,784.977771961292,750.5725635308661,776.4389038085938,147275,0.0,0
2020-08-27,782.9304483550995,798.9096396027852,768.9985787948683,785.5769653320312,142483,0.0,0
2020-08-28,793.2669242030279,794.0658715348686,768.9985408831936,770.596435546875,63281,0.0,0
2020-08-31,773.9920856695544,776.8383547635764,696.2932794541405,703.2342529296875,158185,0.0,0
2020-09-01,709.0766124822467,748.0258911960601,674.1221315852345,692.4482421875,149277,0.0,0
2020-09-02,703.9832341333936,743.8812265512906,699.6887779323582,737.7891845703125,150174,0.0,0
2020-09-03,745.9286080415901,768.9985398549284,740.9351110295452,757.6133422851562,122901,0.0,0
2020-09-04,734.0440696295054,753.0193585042817,724.0570754848862,732.5460205078125,104869,0.0,0
2020-09-07,738.5382026258915,744.2308013687265,710.1751154246837,720.162109375,39264,0.0,0
2020-09-08,726.7535884063094,738.4383839446094,704.931969257193,708.2776489257812,65409,0.0,0
2020-09-09,709.0765657898381,716.8664088284874,694.1959205198266,704.0830688476562,93441,0.0,0
2020-09-10,711.1238853690681,721.060956447554,704.332741737725,710.9241333007812,31698,0.0,0
2020-09-11,714.0700679101614,735.0427552194109,712.0726691188044,730.8482055664062,69003,0.0,0
2020-09-14,740.0362592467255,775.5899336892247,739.0375598415343,769.847412109375,164924,0.0,0
2020-09-15,773.992066620637,778.9855638246411,759.0115750086246,767.9000244140625,58627,0.0,0
2020-09-16,779.4000244140625,793.0,770.1500244140625,785.1500244140625,115556,1.0,0
2020-09-17,779.0,793.2000122070312,762.1500244140625,766.6500244140625,95031,0.0,0
2020-09-18,773.4000244140625,782.0,743.2000122070312,773.7000122070312,146017,0.0,0
2020-09-21,778.0,785.0,729.4000244140625,735.2000122070312,118711,0.0,0
2020-09-22,736.0,739.9000244140625,690.0,716.9000244140625,61933,0.0,0
2020-09-23,716.9000244140625,725.0,690.0,693.5,106265,0.0,0
2020-09-24,683.0999755859375,713.8499755859375,670.0,688.7000122070312,114617,0.0,0
2020-09-25,701.0,714.9500122070312,696.7000122070312,708.0999755859375,68827,0.0,0
2020-09-28,712.0499877929688,723.9500122070312,705.0,714.0,43274,0.0,0
2020-09-29,722.0,737.7000122070312,704.0999755859375,713.7000122070312,116311,0.0,0
2020-09-30,718.0,718.0,700.0,701.0999755859375,49283,0.0,0
2020-10-01,708.0,713.7000122070312,695.7999877929688,697.4500122070312,40182,0.0,0
2020-10-05,707.0,734.5,706.0,725.5499877929688,146488,0.0,0
2020-10-06,730.0,734.0,710.0,717.7999877929688,70999,0.0,0
2020-10-07,722.0,734.8499755859375,712.2000122070312,717.3499755859375,94223,0.0,0
2020-10-08,731.0,751.7000122070312,711.5999755859375,721.3499755859375,245828,0.0,0
2020-10-09,725.0499877929688,731.9000244140625,711.5999755859375,715.4000244140625,58812,0.0,0
2020-10-12,718.9500122070312,730.0,705.2000122070312,709.4000244140625,221772,0.0,0
2020-10-13,714.0,719.9500122070312,707.0999755859375,710.8499755859375,55760,0.0,0
2020-10-14,716.8499755859375,731.75,697.9000244140625,721.25,147826,0.0,0
2020-10-15,724.0,731.0,698.0,701.0499877929688,76219,0.0,0
2020-10-16,712.9500122070312,719.4000244140625,695.25,700.25,61846,0.0,0
2020-10-19,708.5999755859375,710.5,697.8499755859375,702.75,32004,0.0,0
2020-10-20,703.0,719.0,696.5499877929688,715.5499877929688,53535,0.0,0
2020-10-21,720.0,729.25,711.0,715.4500122070312,93416,0.0,0
2020-10-22,714.9500122070312,723.9000244140625,709.0999755859375,717.5499877929688,35987,0.0,0
2020-10-23,717.5499877929688,724.0,715.4500122070312,720.0,23797,0.0,0
2020-10-26,710.0,718.0,705.0,710.0,20329,0.0,0
2020-10-27,705.0999755859375,711.0499877929688,697.0,703.4500122070312,84951,0.0,0
2020-10-28,702.0,708.9000244140625,691.0,695.1500244140625,32837,0.0,0
2020-10-29,695.0,695.0,670.0499877929688,672.2000122070312,29500,0.0,0
2020-10-30,672.5,699.9000244140625,672.5,693.0999755859375,34545,0.0,0
2020-11-02,684.0,699.0,670.0,672.0999755859375,28746,0.0,0
2020-11-03,683.0,688.0,669.0,673.2000122070312,20967,0.0,0
2020-11-04,673.2000122070312,683.2999877929688,670.6500244140625,675.4000244140625,15938,0.0,0
2020-11-05,680.0,722.0,680.0,713.9000244140625,83600,0.0,0
2020-11-06,745.0,767.0,703.0,712.25,296117,0.0,0
2020-11-09,720.0,736.0,712.7999877929688,729.7000122070312,103018,0.0,0
2020-11-10,730.0,730.0,706.0999755859375,711.5999755859375,51286,0.0,0
2020-11-11,710.0999755859375,718.5499877929688,706.2000122070312,711.9000244140625,39062,0.0,0
2020-11-12,713.0,719.4500122070312,705.5499877929688,708.6500244140625,163248,0.0,0
2020-11-13,708.6500244140625,719.0,698.0,714.5,221677,0.0,0
2020-11-17,724.0,724.0,712.3499755859375,716.4000244140625,34038,0.0,0
2020-11-18,719.9000244140625,719.9000244140625,707.0,708.4000244140625,33703,0.0,0
2020-11-19,714.9500122070312,717.0999755859375,708.0,710.7000122070312,31952,0.0,0
2020-11-20,711.0,723.1500244140625,708.0,713.9000244140625,40599,0.0,0
2020-11-23,720.0,727.9000244140625,714.0499877929688,716.5,55220,0.0,0
2020-11-24,719.7999877929688,723.0,709.0,716.75,74015,0.0,0
2020-11-25,717.0,721.5999755859375,710.0,715.7000122070312,34531,0.0,0
2020-11-26,717.0999755859375,717.7000122070312,710.5499877929688,714.2000122070312,17085,0.0,0
2020-11-27,715.0,738.0,712.5999755859375,724.6500244140625,97648,0.0,0
2020-12-01,725.0999755859375,734.7999877929688,722.0,728.9000244140625,54020,0.0,0
2020-12-02,730.0,737.5,715.0,720.0499877929688,33755,0.0,0
2020-12-03,725.0,799.2000122070312,717.0499877929688,789.7999877929688,699786,0.0,0
2020-12-04,800.0,829.5,780.0,785.0,524013,0.0,0
2020-12-07,785.0,804.0,785.0,787.7999877929688,88243,0.0,0
2020-12-08,794.7000122070312,819.0,770.0,774.5,221375,0.0,0
2020-12-09,781.0,822.0499877929688,781.0,817.3499755859375,329894,0.0,0
2020-12-10,817.0,817.0,787.0,802.1500244140625,168056,0.0,0
2020-12-11,799.0499877929688,834.0,799.0,808.9000244140625,241617,0.0,0
2020-12-14,830.0,844.0,810.7999877929688,814.5,189609,0.0,0
2020-12-15,818.9000244140625,826.4500122070312,805.0999755859375,817.3499755859375,98200,0.0,0
2020-12-16,825.0,830.9000244140625,805.0,815.7000122070312,111056,0.0,0
2020-12-17,818.7999877929688,822.0,795.5499877929688,805.4500122070312,51662,0.0,0
2020-12-18,814.7999877929688,818.75,791.25,798.4000244140625,91880,0.0,0
2020-12-21,792.0499877929688,800.0,725.0,736.5999755859375,112528,0.0,0
2020-12-22,745.0,773.8499755859375,718.0999755859375,769.4500122070312,117005,0.0,0
2020-12-23,775.0,880.0,773.6500244140625,868.5,817265,0.0,0
2020-12-24,890.0,905.0,851.0,878.0499877929688,413940,0.0,0
2020-12-28,878.0999755859375,906.9500122070312,872.0,893.7000122070312,189595,0.0,0
2020-12-29,899.9000244140625,928.0,870.0,908.8499755859375,303747,0.0,0
2020-12-30,910.0,910.3499755859375,892.9000244140625,901.4500122070312,63726,0.0,0
2020-12-31,901.4000244140625,906.0,871.7999877929688,883.2999877929688,35932,0.0,0
2021-01-01,889.9000244140625,898.4000244140625,876.0,886.1500244140625,39609,0.0,0
2021-01-04,886.1500244140625,893.0,873.0,883.3499755859375,46701,0.0,0
2021-01-05,878.0,931.4000244140625,865.0499877929688,905.5999755859375,250212,0.0,0
2021-01-06,913.7999877929688,933.7000122070312,887.0,903.7999877929688,102531,0.0,0
2021-01-07,904.7999877929688,921.9500122070312,895.5,901.3499755859375,109868,0.0,0
2021-01-08,907.4000244140625,922.0,903.0499877929688,914.75,81999,0.0,0
2021-01-11,924.0,941.0,907.9500122070312,922.2999877929688,109248,0.0,0
2021-01-12,916.0,949.3499755859375,909.0,935.2000122070312,89660,0.0,0
2021-01-13,939.4000244140625,979.9500122070312,931.5,971.0999755859375,169234,0.0,0
2021-01-14,986.7999877929688,1019.5499877929688,979.0999755859375,1002.75,398738,0.0,0
2021-01-15,1001.9000244140625,1034.4000244140625,984.0499877929688,1011.2000122070312,195857,0.0,0
