Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,2533.014419770077,2551.893155442598,2507.2482324015236,2524.541259765625,1336764,0.0,0
2020-07-02,2527.0682908346093,2660.8542591729124,2527.0682908346093,2647.37646484375,3353340,0.0,0
2020-07-03,2655.899318394504,2725.269822979435,2653.520997872497,2713.62548828125,2637811,0.0,0
2020-07-06,2725.5672911827605,2754.058749652862,2690.584686828706,2746.031494140625,1716058,0.0,0
2020-07-07,2737.1619150577476,2763.423606132704,2703.0713637988706,2724.576171875,1223502,0.0,0
2020-07-08,2735.179969766139,2752.968501252948,2685.629607995013,2694.746826171875,974918,0.0,0
2020-07-09,2700.494678560644,2703.1703496696427,2642.5703548535694,2667.246337890625,1383528,0.0,0
2020-07-10,2665.8094970134034,2709.90931954764,2647.575060428984,2657.13818359375,1205528,0.0,0
2020-07-13,2677.651800842135,2689.940435037669,2646.3361191302056,2665.511962890625,713590,0.0,0
2020-07-14,2647.9712922005683,2657.5344150968217,2580.5828012313923,2588.3623046875,921721,0.0,0
2020-07-15,2582.713226875592,2655.8992028055727,2582.713226875592,2624.236572265625,1188285,0.0,0
2020-07-16,2626.1691577589245,2700.4946999596486,2589.551489023726,2690.386474609375,1607439,0.0,0
2020-07-17,2690.882000681949,2750.0450843784715,2678.6925632702737,2739.193603515625,969122,0.0,0
2020-07-20,2739.193550687838,2847.609643613843,2717.5399461855336,2834.42919921875,1674943,0.0,0
2020-07-21,2834.4786786879326,2859.749361696275,2821.3974323432244,2843.34814453125,1289304,0.0,0
2020-07-22,2834.280571909998,2834.280571909998,2728.292401010289,2743.10791015625,1349352,0.0,0
2020-07-23,2750.044928412756,2767.833458930043,2720.6616622619945,2746.279052734375,1117663,0.0,0
2020-07-24,2728.242904114563,2769.8652077734123,2703.5669208662953,2716.053466796875,701462,0.0,0
2020-07-27,2734.1889045582466,2734.1889045582466,2664.2236984428255,2718.927490234375,662841,0.0,0
2020-07-28,2727.846526881435,2824.3705317861854,2720.3643741011883,2815.69921875,1836163,0.0,0
2020-07-29,2833.537320143885,2854.5466242728476,2743.5042197687167,2755.0,1092469,0.0,0
2020-07-30,2773.0,2789.949951171875,2688.0,2703.949951171875,1497969,25.0,0
2020-07-31,2705.0,2709.699951171875,2646.449951171875,2676.5,1260570,0.0,0
2020-08-03,2700.0,2769.800048828125,2620.75,2631.300048828125,2281990,0.0,0
2020-08-04,2663.75,2732.800048828125,2640.050048828125,2706.10009765625,2033677,0.0,0
2020-08-05,2719.199951171875,2740.0,2672.0,2695.75,997234,0.0,0
2020-08-06,2717.0,2733.0,2675.0,2704.449951171875,859485,0.0,0
2020-08-07,2710.0,2720.0,2670.10009765625,2706.199951171875,854109,0.0,0
2020-08-10,2718.0,2718.0,2674.14990234375,2702.14990234375,684596,0.0,0
2020-08-11,2725.0,2775.0,2704.0,2712.85009765625,1617202,0.0,0
2020-08-12,2721.0,2796.0,2705.300048828125,2774.0,1798834,0.0,0
2020-08-13,2790.0,2820.0,2746.300048828125,2809.64990234375,1299029,0.0,0
2020-08-14,2800.5,2843.5,2756.050048828125,2803.800048828125,2158769,0.0,0
2020-08-17,2812.800048828125,2934.10009765625,2810.0,2927.199951171875,2723654,0.0,0
2020-08-18,2927.0,2964.0,2905.300048828125,2924.14990234375,1530968,0.0,0
2020-08-19,2945.949951171875,2998.800048828125,2921.449951171875,2933.050048828125,2016727,0.0,0
2020-08-20,2912.0,2964.89990234375,2892.64990234375,2956.050048828125,1185217,0.0,0
2020-08-21,2978.699951171875,3049.75,2957.050048828125,3033.449951171875,2012976,0.0,0
2020-08-24,3037.0,3075.5,3001.050048828125,3015.050048828125,1706107,0.0,0
2020-08-25,3044.0,3052.949951171875,2957.85009765625,2969.75,1323587,0.0,0
2020-08-26,3110.0,3181.35009765625,3070.0,3160.75,4651022,0.0,0
2020-08-27,3159.0,3170.0,3107.5,3141.75,1431518,0.0,0
2020-08-28,3119.050048828125,3164.0,3050.64990234375,3059.300048828125,1838010,0.0,0
2020-08-31,3070.0,3088.89990234375,2966.10009765625,3006.050048828125,1808588,0.0,0
2020-09-01,3030.050048828125,3074.300048828125,2975.5,2995.60009765625,1357833,0.0,0
2020-09-02,3034.949951171875,3039.800048828125,2876.14990234375,2943.550048828125,2809547,0.0,0
2020-09-03,2975.0,3006.14990234375,2930.949951171875,2941.39990234375,1512714,0.0,0
2020-09-04,2918.85009765625,2976.5,2867.60009765625,2915.199951171875,1508195,0.0,0
2020-09-07,2930.0,2934.89990234375,2852.0,2860.14990234375,1476038,0.0,0
2020-09-08,2871.0,2903.199951171875,2852.0,2863.199951171875,1263479,0.0,0
2020-09-09,2847.0,2920.0,2830.199951171875,2904.0,1995585,0.0,0
2020-09-10,2920.0,2957.39990234375,2888.25,2948.75,1629594,0.0,0
2020-09-11,2949.14990234375,3007.699951171875,2948.75,2992.25,1525239,0.0,0
2020-09-14,3014.949951171875,3039.0,2956.0,3028.5,1537220,0.0,0
2020-09-15,3028.5,3051.699951171875,3005.050048828125,3037.14990234375,915275,0.0,0
2020-09-16,3033.0,3105.0,3024.64990234375,3056.199951171875,1603512,0.0,0
2020-09-17,3042.800048828125,3098.0,3030.050048828125,3061.0,914287,0.0,0
2020-09-18,3080.0,3121.85009765625,3075.10009765625,3112.64990234375,1362732,0.0,0
2020-09-21,3122.0,3124.449951171875,3033.050048828125,3055.35009765625,826132,0.0,0
2020-09-22,3040.0,3052.0,2960.0,3000.14990234375,1099375,0.0,0
2020-09-23,3000.5,3043.0,2924.949951171875,2956.75,1256820,0.0,0
2020-09-24,2911.35009765625,2949.0,2900.0,2918.300048828125,1020064,0.0,0
2020-09-25,2934.550048828125,3015.14990234375,2925.10009765625,3002.0,1263899,0.0,0
2020-09-28,3047.0,3095.75,2992.5,3088.89990234375,1422073,0.0,0
2020-09-29,3105.0,3222.050048828125,3104.5,3174.949951171875,3394236,0.0,0
2020-09-30,3198.0,3198.0,3135.0,3147.300048828125,1175373,0.0,0
2020-10-01,3165.0,3199.0,3111.699951171875,3151.449951171875,1459005,0.0,0
2020-10-05,3225.0,3230.0,3094.199951171875,3129.199951171875,1374983,0.0,0
2020-10-06,3142.60009765625,3177.89990234375,3117.0,3136.35009765625,849216,0.0,0
2020-10-07,3140.0,3249.949951171875,3138.050048828125,3233.64990234375,2071160,0.0,0
2020-10-08,3250.0,3292.800048828125,3235.64990234375,3279.14990234375,1414044,0.0,0
2020-10-09,3300.0,3340.0,3267.050048828125,3327.39990234375,1358012,0.0,0
2020-10-12,3350.800048828125,3355.550048828125,3273.75,3284.699951171875,1438726,0.0,0
2020-10-13,3283.5,3303.0,3256.199951171875,3288.050048828125,847392,0.0,0
2020-10-14,3303.0,3332.949951171875,3270.0,3310.800048828125,1188612,0.0,0
2020-10-15,3312.0,3379.550048828125,3290.10009765625,3314.300048828125,1817305,0.0,0
2020-10-16,3315.0,3394.89990234375,3301.0,3346.449951171875,1461910,0.0,0
2020-10-19,3352.050048828125,3358.5,3230.550048828125,3248.699951171875,1056638,0.0,0
2020-10-20,3249.0,3292.5,3230.449951171875,3237.60009765625,1198126,0.0,0
2020-10-21,3250.0,3280.0,3132.14990234375,3178.35009765625,2045833,0.0,0
2020-10-22,3176.89990234375,3176.89990234375,3062.39990234375,3081.5,1640304,0.0,0
2020-10-23,3100.0,3152.949951171875,3089.89990234375,3111.050048828125,1707899,0.0,0
2020-10-26,3120.0,3120.0,2875.0,2897.949951171875,4182675,0.0,0
2020-10-27,2925.0,2977.89990234375,2855.550048828125,2911.949951171875,3089586,0.0,0
2020-10-28,2995.0,3035.0,2930.35009765625,2946.199951171875,5321192,0.0,0
2020-10-29,2935.0,2962.35009765625,2885.0,2894.0,2345545,0.0,0
2020-10-30,2913.89990234375,2928.5,2787.0,2799.800048828125,3110768,0.0,0
2020-11-02,2888.0,2888.0,2812.0,2835.64990234375,2671709,0.0,0
2020-11-03,2860.0,2949.449951171875,2847.0,2937.39990234375,2352020,0.0,0
2020-11-04,2940.0,2978.0,2910.10009765625,2968.0,1868196,0.0,0
2020-11-05,2990.0,2995.89990234375,2926.800048828125,2944.35009765625,1195194,0.0,0
2020-11-06,2943.0,2983.0,2925.199951171875,2945.449951171875,1182126,0.0,0
2020-11-09,2970.0,2989.0,2930.0,2954.25,1175877,0.0,0
2020-11-10,2987.0,2987.0,2922.949951171875,2951.25,1352612,0.0,0
2020-11-11,2980.0,3075.0,2953.199951171875,3060.14990234375,2829916,0.0,0
2020-11-12,3060.0,3100.0,3037.0,3085.800048828125,2093558,0.0,0
2020-11-13,3089.0,3134.89990234375,3071.10009765625,3128.89990234375,1274593,0.0,0
2020-11-17,3146.39990234375,3148.0,3001.0,3031.300048828125,1933560,0.0,0
2020-11-18,3041.85009765625,3048.949951171875,2943.699951171875,2983.0,1956934,0.0,0
2020-11-19,3029.0,3136.75,2975.14990234375,2988.5,4282399,0.0,0
2020-11-20,2999.0,3018.949951171875,2965.64990234375,2998.64990234375,1531471,0.0,0
2020-11-23,3024.60009765625,3074.0,2982.0,3059.75,1653325,0.0,0
2020-11-24,3056.0,3109.64990234375,3041.64990234375,3074.14990234375,1517541,0.0,0
2020-11-25,3079.5,3094.85009765625,3001.0,3008.75,1110258,0.0,0
2020-11-26,3008.0,3049.64990234375,2976.10009765625,3024.550048828125,859782,0.0,0
2020-11-27,3049.0,3118.550048828125,3032.0,3108.85009765625,3266924,0.0,0
2020-12-01,3120.0,3129.89990234375,3075.050048828125,3110.25,1503427,0.0,0
2020-12-02,3113.0,3177.10009765625,3091.0,3126.199951171875,1748207,0.0,0
2020-12-03,3156.0,3167.0,3125.5,3139.85009765625,974736,0.0,0
2020-12-04,3151.0,3202.0,3150.0,3180.449951171875,1089915,0.0,0
2020-12-07,3179.89990234375,3217.949951171875,3135.60009765625,3174.050048828125,991744,0.0,0
2020-12-08,3175.0,3204.800048828125,3154.64990234375,3167.949951171875,644753,0.0,0
2020-12-09,3174.949951171875,3204.0,3156.14990234375,3190.699951171875,669455,0.0,0
