Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,314.0,314.0,307.3999938964844,308.3500061035156,815736,0,0
2020-07-02,309.45001220703125,312.5,308.0,309.29998779296875,833257,0,0
2020-07-03,311.5,313.25,306.95001220703125,308.5,656749,0,0
2020-07-06,312.0,313.6499938964844,308.79998779296875,309.8999938964844,986681,0,0
2020-07-07,312.25,321.0,309.54998779296875,311.70001220703125,4898897,0,0
2020-07-08,319.95001220703125,319.95001220703125,311.25,312.5,4951610,0,0
2020-07-09,313.0,316.0,306.20001220703125,307.1000061035156,3271697,0,0
2020-07-10,307.0,307.0,299.0,299.6000061035156,2997155,0,0
2020-07-13,301.70001220703125,303.5,297.6000061035156,298.3500061035156,1804382,0,0
2020-07-14,298.0,307.0,295.0,305.6499938964844,2451165,0,0
2020-07-15,306.70001220703125,307.79998779296875,295.1000061035156,296.1499938964844,1745096,0,0
2020-07-16,295.0,299.95001220703125,289.25,298.45001220703125,2216406,0,0
2020-07-17,298.5,303.25,298.20001220703125,299.8999938964844,1219723,0,0
2020-07-20,303.0,307.1000061035156,300.70001220703125,306.29998779296875,2269605,0,0
2020-07-21,309.5,309.5,300.8500061035156,301.54998779296875,1351562,0,0
2020-07-22,302.0,306.5,301.5,303.79998779296875,1249661,0,0
2020-07-23,304.0,308.8999938964844,301.75,307.25,1664939,0,0
2020-07-24,306.0,310.3500061035156,300.75,301.54998779296875,1419262,0,0
2020-07-27,301.0,305.20001220703125,297.1000061035156,298.29998779296875,1469327,0,0
2020-07-28,298.20001220703125,302.5,298.20001220703125,299.6499938964844,1371738,0,0
2020-07-29,300.8500061035156,314.79998779296875,299.6499938964844,312.3999938964844,3854844,0,0
2020-07-30,315.0,315.0,307.75,310.04998779296875,1958379,0,0
2020-07-31,311.25,311.25,303.6499938964844,305.70001220703125,1441401,0,0
2020-08-03,301.0,301.75,293.25,298.04998779296875,1809285,0,0
2020-08-04,298.04998779296875,302.95001220703125,296.0,296.70001220703125,926366,0,0
2020-08-05,297.8999938964844,300.75,295.5,296.95001220703125,912129,0,0
2020-08-06,298.0,298.95001220703125,294.3999938964844,296.1499938964844,1164575,0,0
2020-08-07,297.04998779296875,304.5,296.1499938964844,300.8500061035156,1758142,0,0
2020-08-10,303.29998779296875,305.0,299.1000061035156,301.1499938964844,1366528,0,0
2020-08-11,302.20001220703125,302.6000061035156,295.79998779296875,297.04998779296875,1292917,0,0
2020-08-12,295.0,297.45001220703125,292.54998779296875,295.8999938964844,940734,0,0
2020-08-13,299.5,300.8999938964844,295.70001220703125,296.0,1026757,0,0
2020-08-14,298.0,300.5,293.20001220703125,295.0,1093691,0,0
2020-08-17,298.5,298.6499938964844,291.5,292.1000061035156,1305171,0,0
2020-08-18,294.5,297.3500061035156,293.3500061035156,296.1000061035156,1435608,0,0
2020-08-19,298.20001220703125,314.0,296.3999938964844,311.04998779296875,6391301,0,0
2020-08-20,314.5,321.8999938964844,314.04998779296875,317.29998779296875,9029578,0,0
2020-08-21,321.3500061035156,321.3500061035156,314.25,315.3500061035156,2838166,0,0
2020-08-24,319.8999938964844,334.3999938964844,316.0,324.1000061035156,11679465,0,0
2020-08-25,334.0,345.8999938964844,329.20001220703125,333.8500061035156,13594386,0,0
2020-08-26,337.20001220703125,339.6499938964844,330.20001220703125,334.5,4590642,0,0
2020-08-27,335.0,336.54998779296875,328.25,329.25,2475119,0,0
2020-08-28,332.5,336.3999938964844,326.54998779296875,327.8999938964844,3256438,0,0
2020-08-31,333.0,333.0,308.75,312.5,3365939,0,0
2020-09-01,313.1499938964844,317.04998779296875,297.75,310.1000061035156,4335860,0,0
2020-09-02,310.54998779296875,316.0,307.20001220703125,311.5,2372724,0,0
2020-09-03,314.0,317.8999938964844,310.25,312.8500061035156,2733912,0,0
2020-09-04,306.0,308.3999938964844,302.1000061035156,303.29998779296875,3028686,0,0
2020-09-07,303.5,307.0,294.8500061035156,296.8999938964844,3305916,0,0
2020-09-08,300.0,300.0,287.1499938964844,289.29998779296875,4788197,0,0
2020-09-09,287.0,289.45001220703125,281.70001220703125,287.3500061035156,1956047,0,0
2020-09-10,289.0,293.3999938964844,285.0,288.79998779296875,2161794,0,0
2020-09-11,289.20001220703125,294.79998779296875,287.79998779296875,293.04998779296875,1975954,0,0
2020-09-14,294.8500061035156,307.6499938964844,294.1499938964844,303.79998779296875,4541923,0,0
2020-09-15,304.25,312.8999938964844,304.25,306.1000061035156,4303122,0,0
2020-09-16,306.1499938964844,307.1499938964844,296.20001220703125,301.70001220703125,2411995,0,0
2020-09-17,300.6499938964844,302.29998779296875,295.3999938964844,298.6499938964844,1292117,0,0
2020-09-18,300.1000061035156,303.0,288.3999938964844,290.29998779296875,3220580,0,0
2020-09-21,291.70001220703125,295.0,285.1000061035156,286.70001220703125,3941634,0,0
2020-09-22,287.3999938964844,290.3500061035156,273.45001220703125,279.45001220703125,1912120,0,0
2020-09-23,282.5,300.75,276.1000061035156,293.54998779296875,5567590,0,0
2020-09-24,298.3999938964844,300.8999938964844,276.8999938964844,278.79998779296875,7541728,0,0
2020-09-25,281.1499938964844,293.1000061035156,281.1499938964844,290.70001220703125,2954895,0,0
2020-09-28,295.25,300.6499938964844,292.54998779296875,297.3999938964844,2079581,0,0
2020-09-29,298.8999938964844,306.95001220703125,297.0,299.95001220703125,3884920,0,0
2020-09-30,301.95001220703125,302.0,296.1000061035156,299.5,2821146,0,0
2020-10-01,302.5,305.6000061035156,300.5,301.6000061035156,1583960,0,0
2020-10-05,301.6000061035156,310.6000061035156,299.20001220703125,308.04998779296875,2588837,0,0
2020-10-06,310.0,311.29998779296875,303.20001220703125,304.25,2024541,0,0
2020-10-07,305.79998779296875,305.79998779296875,298.5,300.95001220703125,1171644,0,0
2020-10-08,301.45001220703125,305.0,299.75,301.79998779296875,1234252,0,0
